DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
04/07/2014,6.80,UNI,7.00,7.00,6.80,48700.00
03/07/2014,6.90,UNI,7.00,7.00,6.70,12800.00
02/07/2014,6.90,UNI,6.70,6.90,6.70,45911.00
01/07/2014,6.80,UNI,6.70,6.80,6.60,18300.00
30/06/2014,6.80,UNI,6.50,6.80,6.50,13100.00
27/06/2014,6.70,UNI,6.70,6.70,6.60,14200.00
26/06/2014,6.70,UNI,6.80,6.80,6.70,17210.00
25/06/2014,6.80,UNI,6.80,6.90,6.60,61310.00
24/06/2014,6.60,UNI,6.50,6.60,6.50,10500.00
23/06/2014,6.50,UNI,6.60,6.60,6.50,8007.00
20/06/2014,6.60,UNI,6.40,6.60,6.40,20000.00
19/06/2014,6.60,UNI,6.30,6.70,6.30,106800.00
18/06/2014,6.60,UNI,6.80,6.90,6.60,26600.00
17/06/2014,6.90,UNI,6.60,6.90,6.60,13800.00
16/06/2014,6.90,UNI,6.50,6.90,6.50,84700.00
13/06/2014,6.40,UNI,6.40,6.60,6.30,12000.00
12/06/2014,6.30,UNI,6.30,6.40,6.30,32400.00
11/06/2014,6.30,UNI,6.30,6.40,6.30,9600.00
10/06/2014,6.30,UNI,6.30,6.30,6.10,31000.00
09/06/2014,6.50,UNI,6.30,6.50,6.30,39600.00
06/06/2014,6.30,UNI,6.20,6.30,6.20,4000.00
05/06/2014,6.20,UNI,6.10,6.20,6.00,13600.00
04/06/2014,6.20,UNI,6.20,6.30,6.00,70500.00
03/06/2014,6.40,UNI,6.30,6.50,6.30,7500.00
02/06/2014,6.40,UNI,6.50,6.50,6.10,34600.00
30/05/2014,6.50,UNI,6.20,6.70,6.10,84409.00
29/05/2014,6.10,UNI,6.50,6.60,6.10,53300.00
28/05/2014,6.60,UNI,6.50,6.60,6.40,41610.00
27/05/2014,6.50,UNI,6.20,6.50,6.20,29530.00
26/05/2014,6.20,UNI,6.00,6.20,6.00,7491.00
23/05/2014,6.20,UNI,6.20,6.20,6.20,19700.00
22/05/2014,6.20,UNI,6.60,6.60,6.20,120800.00
21/05/2014,6.80,UNI,6.20,6.80,6.10,43200.00
20/05/2014,6.30,UNI,6.00,6.30,5.80,11800.00
19/05/2014,6.20,UNI,5.90,6.20,5.70,44000.00
16/05/2014,5.90,UNI,5.90,6.00,5.70,12600.00
15/05/2014,5.60,UNI,6.30,6.50,5.60,297330.00
14/05/2014,6.20,UNI,5.60,6.20,5.50,42100.00
13/05/2014,5.70,UNI,6.10,6.20,5.70,125200.00
12/05/2014,6.30,UNI,6.80,6.80,6.30,176710.00
09/05/2014,6.90,UNI,6.80,6.90,6.50,16350.00
08/05/2014,6.80,UNI,7.00,7.00,6.80,293000.00
07/05/2014,7.50,UNI,7.20,7.50,7.10,19600.00
06/05/2014,7.20,UNI,7.30,7.30,6.80,79730.00
05/05/2014,7.50,UNI,7.40,7.50,7.30,7410.00
29/04/2014,7.50,UNI,7.50,7.60,7.50,17900.00
28/04/2014,7.50,UNI,7.40,7.50,7.30,11600.00
25/04/2014,7.30,UNI,7.50,7.60,7.30,16400.00
24/04/2014,7.50,UNI,7.50,7.70,7.30,6400.00
23/04/2014,7.80,UNI,7.80,7.80,7.50,21300.00
22/04/2014,7.90,UNI,7.50,7.90,7.30,13700.00
21/04/2014,7.50,UNI,8.00,8.00,7.50,20827.00
18/04/2014,8.00,UNI,8.60,8.70,8.00,125900.00
17/04/2014,8.80,UNI,8.60,9.00,8.60,23300.00
16/04/2014,8.60,UNI,8.40,8.70,8.10,29000.00
15/04/2014,8.40,UNI,8.70,8.80,8.40,74820.00
14/04/2014,8.80,UNI,8.90,8.90,8.70,40200.00
11/04/2014,9.00,UNI,8.90,9.00,8.90,18600.00
10/04/2014,8.90,UNI,9.10,9.20,8.80,23700.00
08/04/2014,9.10,UNI,9.10,9.20,9.00,29520.00
07/04/2014,9.20,UNI,8.80,9.20,8.80,22700.00
04/04/2014,9.00,UNI,9.00,9.00,8.80,54600.00
03/04/2014,9.00,UNI,8.90,9.00,8.80,32110.00
02/04/2014,8.50,UNI,9.00,9.10,8.30,136100.00
01/04/2014,9.00,UNI,9.40,9.50,9.00,61167.00
31/03/2014,9.40,UNI,9.00,9.70,9.00,103100.00
28/03/2014,9.30,UNI,9.90,10.00,9.20,283500.00
27/03/2014,10.10,UNI,10.00,10.20,9.70,84500.00
26/03/2014,10.10,UNI,10.10,10.40,9.60,108100.00
25/03/2014,10.30,UNI,9.90,10.40,9.80,223401.00
24/03/2014,9.90,UNI,10.00,10.00,9.80,162023.00
21/03/2014,9.80,UNI,9.40,10.10,9.30,105300.00
20/03/2014,9.20,UNI,9.60,9.70,8.80,111926.00
19/03/2014,9.60,UNI,9.80,9.90,9.60,41900.00
18/03/2014,9.80,UNI,9.80,10.00,9.70,130915.00
17/03/2014,9.80,UNI,10.00,10.00,9.70,99700.00
14/03/2014,9.80,UNI,9.60,9.80,9.60,127307.00
13/03/2014,9.70,UNI,9.60,9.70,9.50,54537.00
12/03/2014,9.50,UNI,9.80,10.00,9.50,186200.00
11/03/2014,10.00,UNI,10.00,10.30,9.80,101800.00
10/03/2014,10.00,UNI,9.50,10.40,9.50,160600.00
07/03/2014,9.50,UNI,9.50,9.80,9.50,76400.00
06/03/2014,9.70,UNI,9.40,9.70,9.30,134960.00
05/03/2014,9.60,UNI,9.10,9.60,9.10,165629.00
04/03/2014,9.10,UNI,8.90,9.10,8.70,93900.00
03/03/2014,9.10,UNI,9.20,9.30,8.80,166850.00
28/02/2014,9.20,UNI,9.20,9.30,8.90,40723.00
27/02/2014,9.00,UNI,9.50,9.60,9.00,163500.00
26/02/2014,9.30,UNI,8.60,9.30,8.30,174507.00
25/02/2014,8.50,UNI,8.30,8.60,8.30,158800.00
24/02/2014,8.50,UNI,8.40,8.50,8.20,33950.00
21/02/2014,8.20,UNI,8.10,8.40,7.90,97100.00
20/02/2014,8.30,UNI,9.10,9.10,8.10,127900.00
19/02/2014,9.00,UNI,8.80,9.30,8.70,208101.00
18/02/2014,8.50,UNI,7.80,8.50,7.60,144405.00
17/02/2014,7.80,UNI,7.70,7.90,7.60,54800.00
14/02/2014,7.80,UNI,7.60,7.80,7.50,77900.00
13/02/2014,7.70,UNI,7.70,7.80,7.50,71000.00
12/02/2014,7.70,UNI,7.50,7.70,7.50,37100.00
11/02/2014,7.60,UNI,7.90,7.90,7.60,111201.00
10/02/2014,7.90,UNI,7.50,7.90,7.40,68003.00
07/02/2014,7.40,UNI,7.40,7.60,7.30,84107.00
06/02/2014,7.30,UNI,7.20,7.30,7.00,89100.00
27/01/2014,7.00,UNI,6.80,7.10,6.80,72633.00
24/01/2014,6.80,UNI,6.70,6.80,6.70,16000.00
23/01/2014,6.70,UNI,6.60,6.90,6.60,48600.00
22/01/2014,6.70,UNI,6.70,6.80,6.60,67400.00
21/01/2014,6.70,UNI,6.70,6.90,6.70,24800.00
20/01/2014,6.70,UNI,6.90,6.90,6.60,117400.00
17/01/2014,7.00,UNI,7.10,7.10,7.00,31200.00
16/01/2014,7.20,UNI,7.30,7.30,7.00,99300.00
15/01/2014,7.30,UNI,7.30,7.40,7.20,73800.00
14/01/2014,7.30,UNI,7.00,7.30,7.00,133000.00
13/01/2014,7.00,UNI,7.00,7.10,7.00,32900.00
10/01/2014,7.00,UNI,7.10,7.30,7.00,120000.00
09/01/2014,7.10,UNI,7.00,7.10,6.90,87900.00
08/01/2014,7.00,UNI,7.00,7.10,7.00,42100.00
07/01/2014,7.10,UNI,7.10,7.20,6.90,67300.00
06/01/2014,7.10,UNI,6.90,7.10,6.90,35600.00
03/01/2014,6.90,UNI,7.00,7.00,6.90,24500.00
02/01/2014,7.00,UNI,7.00,7.10,7.00,24500.00
31/12/2013,7.00,UNI,7.00,7.20,7.00,9700.00
30/12/2013,7.00,UNI,7.20,7.20,7.00,47600.00
27/12/2013,7.20,UNI,7.00,7.20,6.90,73600.00
26/12/2013,7.00,UNI,7.00,7.10,7.00,18200.00
25/12/2013,7.00,UNI,7.10,7.10,7.00,58600.00
24/12/2013,7.10,UNI,7.20,7.20,7.00,55200.00
23/12/2013,7.20,UNI,7.30,7.30,7.20,34600.00
20/12/2013,7.30,UNI,7.10,7.40,7.10,81300.00
19/12/2013,7.30,UNI,7.10,7.30,7.00,64800.00
18/12/2013,7.10,UNI,7.20,7.20,7.00,58700.00
17/12/2013,7.20,UNI,7.30,7.30,7.10,64500.00
16/12/2013,7.10,UNI,7.10,7.20,7.00,57100.00
13/12/2013,7.10,UNI,7.10,7.20,6.90,52600.00
12/12/2013,7.10,UNI,6.80,7.10,6.80,43700.00
11/12/2013,6.80,UNI,7.20,7.20,6.80,167711.00
10/12/2013,7.30,UNI,7.40,7.50,7.10,139000.00
09/12/2013,7.40,UNI,7.70,7.70,7.40,154100.00
06/12/2013,7.50,UNI,7.20,7.60,7.20,166500.00
05/12/2013,7.10,UNI,7.10,7.30,7.00,197410.00
04/12/2013,6.90,UNI,6.90,7.10,6.80,131510.00
03/12/2013,7.10,UNI,7.20,7.20,6.90,107130.00
02/12/2013,7.00,UNI,7.20,7.20,6.80,36000.00
29/11/2013,7.20,UNI,7.20,7.50,7.00,547121.00
28/11/2013,6.90,UNI,6.40,6.90,6.40,226123.00
27/11/2013,6.30,UNI,6.20,6.30,6.20,56100.00
26/11/2013,6.20,UNI,6.10,6.30,6.10,24300.00
25/11/2013,6.10,UNI,6.10,6.30,6.10,39000.00
22/11/2013,6.10,UNI,6.10,6.20,6.00,33000.00
21/11/2013,6.20,UNI,6.30,6.50,6.20,93400.00
20/11/2013,6.30,UNI,6.10,6.30,6.10,58000.00
19/11/2013,6.20,UNI,6.40,6.40,5.90,80400.00
18/11/2013,6.40,UNI,6.20,6.40,6.20,76242.00
15/11/2013,5.90,UNI,6.00,6.00,5.80,109700.00
14/11/2013,6.10,UNI,6.10,6.10,6.00,21100.00
13/11/2013,6.10,UNI,6.20,6.20,6.00,34600.00
12/11/2013,6.20,UNI,6.00,6.20,5.90,75100.00
11/11/2013,6.00,UNI,6.10,6.10,5.90,53300.00
08/11/2013,6.10,UNI,6.40,6.40,6.10,115300.00
07/11/2013,5.90,UNI,5.40,5.90,5.40,182200.00
06/11/2013,5.40,UNI,5.50,5.60,5.40,39000.00
05/11/2013,5.50,UNI,5.40,5.50,5.40,55500.00
04/11/2013,5.50,UNI,5.20,5.50,5.20,46500.00
01/11/2013,5.20,UNI,5.10,5.20,5.10,23500.00
31/10/2013,5.20,UNI,5.10,5.20,5.10,15700.00
30/10/2013,5.20,UNI,5.10,5.20,5.00,19200.00
29/10/2013,5.10,UNI,5.10,5.10,5.00,9800.00
28/10/2013,5.10,UNI,5.20,5.30,5.10,30300.00
25/10/2013,5.30,UNI,5.30,5.30,5.20,14500.00
24/10/2013,5.20,UNI,5.30,5.40,5.10,37900.00
23/10/2013,5.20,UNI,5.30,5.30,5.10,30300.00
22/10/2013,5.40,UNI,5.50,5.50,5.20,31600.00
21/10/2013,5.60,UNI,5.50,5.60,5.40,37100.00
18/10/2013,5.50,UNI,5.20,5.50,5.10,41900.00
17/10/2013,5.20,UNI,5.00,5.20,5.00,68800.00
16/10/2013,5.00,UNI,5.00,5.00,5.00,23200.00
15/10/2013,4.90,UNI,4.90,4.90,4.90,16100.00
14/10/2013,4.90,UNI,5.00,5.00,4.90,13100.00
11/10/2013,5.00,UNI,5.00,5.00,5.00,7400.00
10/10/2013,5.00,UNI,5.00,5.10,5.00,33900.00
09/10/2013,5.10,UNI,5.00,5.10,4.90,26700.00
08/10/2013,5.10,UNI,5.10,5.10,5.00,14100.00
07/10/2013,5.20,UNI,5.00,5.20,5.00,7300.00
04/10/2013,5.20,UNI,5.00,5.20,4.90,30200.00
03/10/2013,5.10,UNI,5.10,5.10,5.10,25000.00
02/10/2013,5.10,UNI,5.10,5.10,5.00,4600.00
01/10/2013,5.10,UNI,5.10,5.10,5.00,12700.00
30/09/2013,5.10,UNI,5.10,5.20,5.10,13200.00
27/09/2013,5.10,UNI,5.00,5.20,5.00,10500.00
26/09/2013,5.10,UNI,5.00,5.10,4.90,10200.00
25/09/2013,5.10,UNI,4.80,5.10,4.80,30900.00
24/09/2013,4.80,UNI,4.60,4.80,4.60,12900.00
23/09/2013,4.80,UNI,4.60,4.80,4.60,11400.00
20/09/2013,4.70,UNI,4.70,4.70,4.60,4600.00
19/09/2013,4.70,UNI,4.80,4.80,4.60,17300.00
18/09/2013,4.60,UNI,4.70,4.70,4.60,13300.00
17/09/2013,4.70,UNI,4.90,4.90,4.60,10500.00
16/09/2013,4.90,UNI,4.80,5.00,4.60,12600.00
13/09/2013,5.00,UNI,4.90,5.00,4.80,9100.00
12/09/2013,5.00,UNI,5.00,5.00,5.00,6100.00
11/09/2013,5.00,UNI,5.10,5.10,5.00,12200.00
10/09/2013,5.10,UNI,5.10,5.20,5.10,14600.00
09/09/2013,5.10,UNI,5.20,5.20,5.00,20600.00
06/09/2013,5.30,UNI,5.20,5.30,5.10,17800.00
05/09/2013,5.30,UNI,5.40,5.40,5.30,23000.00
04/09/2013,5.40,UNI,5.30,5.40,5.20,9500.00
03/09/2013,5.50,UNI,5.50,5.50,5.50,1011.00
30/08/2013,5.50,UNI,5.40,5.50,5.20,14500.00
29/08/2013,5.40,UNI,5.40,5.60,5.40,7600.00
28/08/2013,5.60,UNI,5.50,5.60,5.30,14900.00
27/08/2013,5.50,UNI,5.60,5.60,5.50,16039.00
26/08/2013,5.80,UNI,5.60,5.80,5.50,18600.00
23/08/2013,5.70,UNI,5.60,5.70,5.60,18600.00
22/08/2013,5.70,UNI,5.70,5.80,5.60,16100.00
21/08/2013,5.70,UNI,5.70,5.70,5.70,2000.00
20/08/2013,5.70,UNI,5.80,5.80,5.60,9900.00
19/08/2013,5.70,UNI,5.80,5.80,5.70,22200.00
16/08/2013,5.80,UNI,5.60,5.80,5.60,34900.00
15/08/2013,5.50,UNI,5.50,5.60,5.40,6600.00
14/08/2013,5.50,UNI,5.40,5.50,5.40,6800.00
13/08/2013,5.40,UNI,5.40,5.50,5.40,9000.00
12/08/2013,5.40,UNI,5.50,5.60,5.40,14623.00
09/08/2013,5.50,UNI,5.70,5.70,5.50,23000.00
08/08/2013,5.60,UNI,5.70,5.70,5.60,24600.00
07/08/2013,5.60,UNI,5.80,5.80,5.60,20900.00
06/08/2013,5.80,UNI,5.70,5.80,5.70,8500.00
05/08/2013,5.70,UNI,5.70,5.70,5.60,17300.00
02/08/2013,5.60,UNI,5.80,5.80,5.60,27000.00
01/08/2013,5.70,UNI,5.70,5.70,5.70,14001.00
31/07/2013,5.70,UNI,5.60,5.80,5.60,12500.00
30/07/2013,5.70,UNI,5.70,5.70,5.60,48300.00
29/07/2013,5.60,UNI,6.00,6.00,5.60,24500.00
26/07/2013,6.00,UNI,6.10,6.20,5.80,36400.00
25/07/2013,6.20,UNI,6.20,6.20,6.10,5200.00
24/07/2013,6.20,UNI,6.20,6.20,6.10,6400.00
23/07/2013,6.30,UNI,6.40,6.40,6.30,11900.00
22/07/2013,6.50,UNI,6.40,6.50,6.40,15900.00
19/07/2013,6.50,UNI,6.30,6.50,6.30,21800.00
18/07/2013,6.30,UNI,6.20,6.40,6.20,23300.00
17/07/2013,6.20,UNI,6.20,6.30,6.20,15800.00
16/07/2013,6.30,UNI,6.20,6.30,6.10,13800.00
15/07/2013,6.30,UNI,6.30,6.30,6.20,14100.00
12/07/2013,6.30,UNI,6.10,6.30,6.10,14400.00
11/07/2013,6.10,UNI,6.10,6.20,6.10,26600.00
10/07/2013,6.20,UNI,6.10,6.30,6.10,9600.00
09/07/2013,6.30,UNI,6.30,6.30,6.10,20000.00
08/07/2013,6.50,UNI,6.50,6.50,6.30,26200.00
05/07/2013,6.60,UNI,6.60,6.60,6.60,3900.00
04/07/2013,6.70,UNI,6.50,6.70,6.50,5400.00
03/07/2013,6.70,UNI,6.80,6.80,6.50,79100.00
02/07/2013,6.70,UNI,6.70,6.80,6.70,18500.00
01/07/2013,6.80,UNI,6.80,6.90,6.60,14200.00
28/06/2013,6.90,UNI,7.00,7.00,6.90,34400.00
27/06/2013,7.00,UNI,6.60,7.00,6.60,82600.00
26/06/2013,6.70,UNI,6.50,6.70,6.40,25500.00
25/06/2013,6.70,UNI,6.70,6.70,6.50,50200.00
24/06/2013,6.80,UNI,6.80,6.80,6.70,16200.00
21/06/2013,6.80,UNI,6.50,6.80,6.50,32100.00
20/06/2013,6.50,UNI,6.70,6.70,6.50,28800.00
19/06/2013,6.70,UNI,6.80,6.90,6.70,30600.00
18/06/2013,6.90,UNI,6.80,6.90,6.70,129200.00
17/06/2013,6.80,UNI,6.90,6.90,6.80,119200.00
14/06/2013,6.90,UNI,6.90,7.00,6.90,81200.00
13/06/2013,7.00,UNI,6.80,7.00,6.80,106600.00
12/06/2013,6.90,UNI,6.90,7.00,6.80,54400.00
11/06/2013,6.90,UNI,7.00,7.00,6.90,72400.00
10/06/2013,6.90,UNI,7.00,7.30,6.80,96400.00
07/06/2013,6.90,UNI,6.90,7.00,6.80,139800.00
06/06/2013,6.90,UNI,6.90,7.00,6.80,227200.00
05/06/2013,6.90,UNI,6.70,6.90,6.70,155900.00
04/06/2013,6.70,UNI,6.90,6.90,6.60,105000.00
03/06/2013,6.90,UNI,6.30,6.90,6.30,234400.00
31/05/2013,6.30,UNI,6.40,6.40,6.30,160100.00
30/05/2013,6.30,UNI,6.10,6.40,6.00,89900.00
29/05/2013,6.30,UNI,6.20,6.30,6.10,125300.00
28/05/2013,6.20,UNI,6.20,6.20,6.00,114200.00
27/05/2013,6.20,UNI,6.00,6.30,6.00,96000.00
24/05/2013,5.90,UNI,5.90,6.00,5.80,103400.00
23/05/2013,5.90,UNI,6.00,6.10,5.80,78600.00
22/05/2013,6.10,UNI,6.10,6.10,6.00,24900.00
21/05/2013,6.10,UNI,6.00,6.10,6.00,49000.00
20/05/2013,6.00,UNI,6.10,6.10,5.90,67500.00
17/05/2013,6.00,UNI,5.90,6.00,5.90,15800.00
16/05/2013,6.00,UNI,6.00,6.00,5.80,13600.00
15/05/2013,6.00,UNI,5.90,6.00,5.80,32800.00
14/05/2013,5.90,UNI,5.80,5.90,5.80,16700.00
13/05/2013,6.00,UNI,5.90,6.00,5.90,29300.00
10/05/2013,5.90,UNI,6.00,6.10,5.80,65800.00
09/05/2013,6.00,UNI,6.00,6.10,6.00,60400.00
08/05/2013,5.80,UNI,6.10,6.10,5.80,84900.00
07/05/2013,6.10,UNI,6.40,6.40,6.00,73700.00
06/05/2013,6.40,UNI,6.00,6.40,6.00,65200.00
03/05/2013,6.00,UNI,5.50,6.00,5.50,68200.00
02/05/2013,5.50,UNI,5.60,5.60,5.50,17500.00
26/04/2013,5.60,UNI,5.70,5.70,5.60,36100.00
25/04/2013,5.70,UNI,5.80,5.80,5.60,29200.00
24/04/2013,5.70,UNI,5.70,5.80,5.60,51500.00
23/04/2013,5.70,UNI,5.70,5.70,5.60,26400.00
22/04/2013,5.60,UNI,5.80,5.90,5.60,98700.00
18/04/2013,5.90,UNI,5.90,6.00,5.70,60400.00
17/04/2013,6.00,UNI,6.00,6.00,5.90,29200.00
16/04/2013,5.90,UNI,5.90,6.00,5.70,90500.00
15/04/2013,5.90,UNI,6.10,6.10,5.80,101000.00
12/04/2013,6.10,UNI,6.60,6.60,6.10,298900.00
11/04/2013,6.70,UNI,6.50,6.80,6.50,103200.00
10/04/2013,6.50,UNI,7.10,7.10,6.40,192300.00
09/04/2013,7.10,UNI,6.80,7.10,6.80,64500.00
08/04/2013,7.00,UNI,7.00,7.10,6.80,139100.00
05/04/2013,7.10,UNI,6.80,7.20,6.70,349500.00
04/04/2013,6.60,UNI,6.60,6.90,6.60,95300.00
03/04/2013,6.60,UNI,6.00,6.60,6.00,381800.00
02/04/2013,6.00,UNI,5.90,6.10,5.90,126600.00
01/04/2013,6.00,UNI,5.70,6.00,5.60,88300.00
29/03/2013,5.60,UNI,5.50,5.70,5.50,69700.00
28/03/2013,5.70,UNI,5.90,5.90,5.60,103300.00
27/03/2013,5.90,UNI,6.00,6.00,5.80,68100.00
26/03/2013,6.00,UNI,6.10,6.20,6.00,41900.00
25/03/2013,6.20,UNI,6.10,6.20,6.00,96200.00
22/03/2013,6.20,UNI,6.40,6.40,6.10,46500.00
21/03/2013,6.30,UNI,6.30,6.40,6.30,33300.00
20/03/2013,6.30,UNI,6.30,6.50,6.30,30800.00
19/03/2013,6.40,UNI,6.30,6.40,6.30,9500.00
18/03/2013,6.30,UNI,6.40,6.40,6.30,54400.00
15/03/2013,6.50,UNI,6.40,6.50,6.20,85500.00
14/03/2013,6.40,UNI,6.20,6.40,6.20,35700.00
13/03/2013,6.40,UNI,6.20,6.50,6.20,73400.00
12/03/2013,6.40,UNI,6.40,6.50,6.10,69800.00
11/03/2013,6.40,UNI,6.20,6.70,6.10,111200.00
08/03/2013,6.20,UNI,6.20,6.30,6.00,20200.00
07/03/2013,6.10,UNI,6.20,6.30,6.00,64500.00
06/03/2013,6.30,UNI,6.50,6.50,6.00,83400.00
05/03/2013,6.20,UNI,6.30,6.50,6.10,35000.00
04/03/2013,6.30,UNI,6.80,6.90,6.30,171200.00
01/03/2013,6.90,UNI,7.00,7.00,6.90,49400.00
28/02/2013,7.00,UNI,7.00,7.10,6.90,69900.00
27/02/2013,7.00,UNI,6.90,7.00,6.80,76100.00
26/02/2013,6.90,UNI,7.20,7.30,6.70,146000.00
25/02/2013,7.30,UNI,7.30,7.40,7.20,103000.00
22/02/2013,7.30,UNI,7.30,7.50,7.00,211200.00
21/02/2013,7.20,UNI,8.00,8.00,7.20,308700.00
20/02/2013,8.00,UNI,7.60,8.10,7.60,196900.00
19/02/2013,7.70,UNI,7.50,8.10,7.40,325100.00
18/02/2013,7.40,UNI,7.00,7.50,6.90,253100.00
08/02/2013,6.90,UNI,7.00,7.00,6.50,210100.00
07/02/2013,6.90,UNI,6.90,7.00,6.80,117600.00
06/02/2013,6.90,UNI,6.80,6.90,6.60,20600.00
05/02/2013,6.70,UNI,6.70,6.70,6.60,58600.00
04/02/2013,6.80,UNI,6.90,6.90,6.70,54000.00
01/02/2013,6.90,UNI,6.90,7.00,6.80,41300.00
31/01/2013,7.10,UNI,6.80,7.10,6.80,79000.00
30/01/2013,6.80,UNI,6.70,7.20,6.70,61800.00
29/01/2013,6.70,UNI,6.80,6.90,6.70,74900.00
28/01/2013,6.80,UNI,6.90,7.10,6.80,200100.00
25/01/2013,7.00,UNI,7.00,7.00,6.80,66700.00
24/01/2013,7.00,UNI,6.80,7.00,6.70,121100.00
23/01/2013,6.60,UNI,7.00,7.00,6.50,68900.00
22/01/2013,6.90,UNI,7.20,7.30,6.80,223500.00
21/01/2013,7.40,UNI,7.70,7.70,7.30,56500.00
18/01/2013,7.60,UNI,7.50,7.70,7.50,54800.00
17/01/2013,7.60,UNI,8.00,8.00,7.60,202500.00
16/01/2013,8.00,UNI,7.60,8.30,7.60,216700.00
15/01/2013,7.60,UNI,7.50,7.70,7.50,101800.00
14/01/2013,7.50,UNI,7.70,7.70,7.30,486100.00
11/01/2013,7.80,UNI,7.90,8.10,7.80,85100.00
10/01/2013,7.80,UNI,7.90,7.90,7.50,46800.00
09/01/2013,7.70,UNI,8.00,8.20,7.50,180500.00
08/01/2013,7.90,UNI,7.90,7.90,7.70,99800.00
07/01/2013,7.90,UNI,7.90,8.10,7.80,109700.00
04/01/2013,8.00,UNI,7.70,8.20,7.70,119800.00
03/01/2013,7.90,UNI,8.50,8.50,7.90,159400.00
02/01/2013,8.30,UNI,8.40,8.40,8.00,144800.00
28/12/2012,7.90,UNI,7.50,7.90,7.50,150800.00
27/12/2012,7.40,UNI,7.50,7.60,7.40,158200.00
26/12/2012,7.50,UNI,7.40,7.60,7.30,86500.00
25/12/2012,7.40,UNI,7.70,7.70,7.40,69800.00
24/12/2012,7.60,UNI,7.30,7.70,7.30,71100.00
21/12/2012,7.40,UNI,7.30,7.50,7.20,61000.00
20/12/2012,7.30,UNI,7.60,7.70,7.30,77800.00
19/12/2012,7.70,UNI,7.60,7.70,7.40,102600.00
18/12/2012,7.70,UNI,7.60,7.70,7.50,48700.00
17/12/2012,7.70,UNI,7.90,8.00,7.70,139300.00
14/12/2012,7.50,UNI,7.30,7.50,7.30,246700.00
13/12/2012,7.30,UNI,7.20,7.50,7.10,176000.00
12/12/2012,7.40,UNI,7.30,7.50,7.10,66200.00
11/12/2012,7.40,UNI,7.40,7.40,7.10,58300.00
10/12/2012,7.50,UNI,7.20,7.60,7.10,80600.00
07/12/2012,7.30,UNI,7.20,7.30,7.10,103400.00
06/12/2012,7.20,UNI,7.30,7.40,7.20,39600.00
05/12/2012,7.30,UNI,7.40,7.40,7.10,90100.00
04/12/2012,7.40,UNI,7.20,7.40,7.10,32200.00
03/12/2012,7.20,UNI,7.00,7.20,6.90,39800.00
30/11/2012,7.00,UNI,7.30,7.30,7.00,3300.00
29/11/2012,7.10,UNI,7.50,7.50,7.10,35500.00
28/11/2012,7.10,UNI,7.60,7.60,7.10,61700.00
27/11/2012,7.50,UNI,7.40,7.60,7.30,18000.00
26/11/2012,7.50,UNI,7.60,7.60,7.20,27800.00
23/11/2012,7.40,UNI,7.30,7.50,7.10,93700.00
22/11/2012,7.10,UNI,7.50,7.50,7.00,145500.00
21/11/2012,7.50,UNI,7.50,7.70,7.30,41600.00
20/11/2012,7.60,UNI,7.70,7.70,7.50,37500.00
19/11/2012,7.70,UNI,7.70,7.80,7.50,30000.00
16/11/2012,7.50,UNI,7.10,7.50,7.10,104300.00
15/11/2012,7.10,UNI,7.10,7.10,6.90,28900.00
14/11/2012,6.90,UNI,7.00,7.30,6.90,20600.00
13/11/2012,6.90,UNI,7.20,7.40,6.90,36800.00
12/11/2012,7.40,UNI,7.10,7.40,7.00,23000.00
09/11/2012,7.10,UNI,6.90,7.10,6.80,43000.00
08/11/2012,7.20,UNI,7.20,7.20,6.90,5900.00
07/11/2012,7.30,UNI,7.10,7.30,7.00,38700.00
06/11/2012,6.90,UNI,7.00,7.00,6.60,21200.00
05/11/2012,6.90,UNI,6.90,7.20,6.80,18100.00
02/11/2012,7.00,UNI,7.10,7.10,7.00,282900.00
01/11/2012,7.60,UNI,8.30,8.30,7.50,90100.00
31/10/2012,8.00,UNI,8.00,8.20,8.00,57100.00
30/10/2012,8.00,UNI,8.80,8.80,8.00,69200.00
29/10/2012,8.50,UNI,8.10,8.80,8.10,76100.00
26/10/2012,8.30,UNI,8.10,8.40,8.10,19900.00
25/10/2012,8.20,UNI,8.00,8.20,7.80,11600.00
24/10/2012,8.10,UNI,8.00,8.20,7.90,34500.00
23/10/2012,8.30,UNI,8.50,8.50,8.10,49500.00
22/10/2012,8.50,UNI,8.00,8.50,8.00,47900.00
19/10/2012,8.20,UNI,8.50,8.50,8.20,72800.00
18/10/2012,8.80,UNI,8.70,8.90,8.20,58300.00
17/10/2012,8.80,UNI,9.00,9.20,8.80,48000.00
16/10/2012,9.40,UNI,9.30,9.50,9.20,33800.00
15/10/2012,9.30,UNI,9.00,9.40,8.90,129600.00
12/10/2012,8.80,UNI,8.60,8.80,8.30,48700.00
11/10/2012,8.60,UNI,9.20,9.40,8.50,50200.00
10/10/2012,9.20,UNI,9.00,9.20,8.80,62200.00
09/10/2012,8.90,UNI,8.80,8.90,8.60,237400.00
08/10/2012,8.40,UNI,8.40,8.40,8.40,31500.00
05/10/2012,7.90,UNI,7.90,7.90,7.90,4400.00
04/10/2012,7.40,UNI,7.30,7.40,7.30,16100.00
03/10/2012,7.00,UNI,6.80,7.00,6.80,50800.00
02/10/2012,6.60,UNI,6.70,6.80,6.50,7900.00
01/10/2012,6.70,UNI,6.60,6.70,6.40,51500.00
