DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
17/06/2014,25.60,OCH,25.50,25.60,25.30,25800.00
16/06/2014,25.60,OCH,25.60,25.60,25.30,25800.00
13/06/2014,25.50,OCH,25.50,25.50,25.40,16300.00
12/06/2014,25.50,OCH,25.30,25.50,25.30,19800.00
11/06/2014,25.30,OCH,25.30,25.40,25.30,16500.00
10/06/2014,25.30,OCH,25.50,25.50,25.30,27500.00
09/06/2014,25.40,OCH,25.30,25.50,25.20,16600.00
06/06/2014,25.20,OCH,25.20,25.20,25.10,13000.00
05/06/2014,25.10,OCH,25.00,25.10,24.90,16700.00
04/06/2014,25.00,OCH,25.20,25.20,25.00,12300.00
03/06/2014,25.10,OCH,25.20,25.20,25.00,11800.00
02/06/2014,25.10,OCH,25.30,25.40,25.10,15900.00
30/05/2014,25.20,OCH,25.20,25.20,25.10,11500.00
29/05/2014,25.20,OCH,25.40,25.40,25.20,29100.00
28/05/2014,25.40,OCH,25.40,25.40,25.20,15400.00
27/05/2014,25.30,OCH,25.30,25.40,25.20,14300.00
26/05/2014,25.30,OCH,25.20,25.30,25.10,12500.00
23/05/2014,25.20,OCH,25.20,25.30,25.20,15200.00
22/05/2014,25.20,OCH,25.30,25.30,25.20,17400.00
21/05/2014,25.30,OCH,25.10,25.30,25.00,15100.00
20/05/2014,25.20,OCH,25.00,25.20,25.00,15800.00
19/05/2014,25.10,OCH,24.80,25.10,24.70,12200.00
16/05/2014,24.80,OCH,24.90,25.00,24.80,16000.00
15/05/2014,24.80,OCH,25.00,25.00,24.80,8300.00
14/05/2014,25.00,OCH,25.00,25.10,25.00,26200.00
13/05/2014,25.00,OCH,25.10,25.20,25.00,24000.00
12/05/2014,25.10,OCH,25.20,25.20,25.00,24500.00
09/05/2014,25.20,OCH,24.10,25.20,24.10,34200.00
08/05/2014,24.10,OCH,24.50,24.50,24.10,12400.00
07/05/2014,24.60,OCH,24.60,24.70,24.50,18900.00
06/05/2014,24.60,OCH,25.00,25.00,24.20,49500.00
05/05/2014,25.00,OCH,25.20,25.30,24.90,12400.00
29/04/2014,25.20,OCH,25.20,25.30,25.10,12700.00
28/04/2014,25.20,OCH,25.30,25.30,25.10,25500.00
25/04/2014,25.20,OCH,25.10,25.20,25.10,22100.00
24/04/2014,25.10,OCH,25.00,25.10,25.00,23100.00
23/04/2014,25.10,OCH,25.30,25.30,25.10,22300.00
22/04/2014,25.30,OCH,25.20,25.30,25.10,23300.00
21/04/2014,25.20,OCH,25.40,25.40,25.20,32200.00
18/04/2014,25.40,OCH,25.70,25.70,25.40,20600.00
17/04/2014,25.70,OCH,25.60,25.70,25.50,33000.00
16/04/2014,25.60,OCH,25.90,25.90,25.60,40900.00
15/04/2014,26.00,OCH,26.00,26.00,25.90,25500.00
14/04/2014,26.10,OCH,26.10,26.20,26.10,32600.00
11/04/2014,26.20,OCH,26.30,26.30,26.20,38000.00
10/04/2014,26.30,OCH,26.30,26.40,26.30,31100.00
08/04/2014,26.30,OCH,26.50,26.60,26.30,25000.00
07/04/2014,26.60,OCH,26.50,26.60,26.30,30300.00
04/04/2014,26.50,OCH,26.70,26.70,26.50,33000.00
03/04/2014,27.00,OCH,26.80,27.00,26.80,27800.00
02/04/2014,26.80,OCH,28.00,28.00,26.80,51100.00
01/04/2014,28.20,OCH,31.00,31.00,28.00,111900.00
31/03/2014,31.00,OCH,31.40,31.40,31.00,26500.00
28/03/2014,31.40,OCH,32.60,32.60,31.40,55400.00
27/03/2014,32.60,OCH,33.80,33.80,32.60,57600.00
26/03/2014,33.90,OCH,34.30,34.30,33.90,130400.00
25/03/2014,34.30,OCH,34.40,34.40,34.30,26400.00
24/03/2014,34.40,OCH,34.30,34.50,34.10,85200.00
21/03/2014,34.30,OCH,33.80,34.30,33.70,41500.00
20/03/2014,33.80,OCH,33.90,34.10,33.70,41200.00
19/03/2014,33.80,OCH,33.30,33.80,33.30,38700.00
18/03/2014,33.30,OCH,32.70,33.30,32.70,50300.00
17/03/2014,32.70,OCH,32.20,32.80,32.20,56400.00
14/03/2014,32.20,OCH,32.30,32.30,32.20,27700.00
13/03/2014,32.30,OCH,32.00,32.30,32.00,13500.00
12/03/2014,32.00,OCH,32.00,32.00,31.90,27900.00
11/03/2014,32.00,OCH,31.50,32.00,31.40,36200.00
10/03/2014,31.50,OCH,31.30,31.50,31.20,22700.00
07/03/2014,31.30,OCH,31.30,31.40,31.20,27000.00
06/03/2014,31.30,OCH,31.20,31.30,31.10,20800.00
05/03/2014,31.20,OCH,31.10,31.20,31.00,22200.00
04/03/2014,31.00,OCH,31.00,31.00,30.90,29000.00
03/03/2014,31.20,OCH,31.40,31.40,31.20,31200.00
28/02/2014,31.40,OCH,31.30,31.50,31.10,36700.00
27/02/2014,31.40,OCH,30.90,31.40,30.90,29300.00
26/02/2014,31.00,OCH,30.90,31.00,30.80,27400.00
25/02/2014,31.00,OCH,30.80,31.10,30.70,25600.00
24/02/2014,30.80,OCH,30.60,30.80,30.40,22000.00
21/02/2014,30.60,OCH,30.50,30.60,30.30,16300.00
20/02/2014,30.50,OCH,30.70,30.70,30.40,25300.00
19/02/2014,30.70,OCH,30.90,30.90,30.60,19800.00
18/02/2014,31.00,OCH,30.70,31.00,30.40,18800.00
17/02/2014,30.70,OCH,30.90,30.90,30.00,12800.00
14/02/2014,30.90,OCH,30.70,30.90,30.70,11900.00
13/02/2014,30.60,OCH,30.70,30.70,30.40,14200.00
12/02/2014,30.60,OCH,27.90,30.60,27.80,25900.00
11/02/2014,27.90,OCH,27.60,28.00,27.60,17700.00
10/02/2014,27.60,OCH,27.50,27.60,27.40,22300.00
07/02/2014,27.60,OCH,27.60,27.70,27.50,17100.00
06/02/2014,27.70,OCH,27.60,27.70,27.60,15900.00
27/01/2014,27.60,OCH,27.30,27.60,27.20,15700.00
24/01/2014,27.40,OCH,27.60,27.60,27.30,17300.00
23/01/2014,27.50,OCH,27.50,27.50,27.50,12400.00
22/01/2014,27.50,OCH,27.50,27.80,27.30,12300.00
21/01/2014,27.60,OCH,27.50,27.60,27.40,11100.00
20/01/2014,27.50,OCH,27.40,27.50,27.30,11700.00
17/01/2014,27.40,OCH,27.40,27.40,27.40,12500.00
16/01/2014,27.40,OCH,27.50,27.50,27.30,13300.00
15/01/2014,27.50,OCH,27.40,27.50,27.40,13200.00
14/01/2014,27.40,OCH,27.40,27.50,27.40,7700.00
13/01/2014,27.30,OCH,27.40,27.40,27.30,4500.00
10/01/2014,27.40,OCH,27.60,27.60,27.30,5000.00
09/01/2014,27.70,OCH,27.50,27.70,27.50,7200.00
08/01/2014,27.50,OCH,27.40,27.50,27.40,15700.00
07/01/2014,27.50,OCH,27.50,27.50,27.40,7300.00
06/01/2014,27.50,OCH,27.40,27.50,27.40,12000.00
03/01/2014,27.40,OCH,27.50,27.50,27.40,17400.00
02/01/2014,27.60,OCH,27.50,27.60,27.50,13400.00
31/12/2013,27.60,OCH,27.50,27.60,27.30,15500.00
30/12/2013,27.40,OCH,27.60,27.60,27.40,10200.00
27/12/2013,27.60,OCH,27.00,27.60,27.00,15000.00
26/12/2013,27.40,OCH,27.50,27.50,27.30,22400.00
25/12/2013,27.40,OCH,27.50,27.60,27.30,33800.00
24/12/2013,27.50,OCH,27.60,27.60,27.40,52800.00
23/12/2013,27.60,OCH,27.50,28.00,27.50,95500.00
20/12/2013,27.50,OCH,27.00,27.50,27.00,57900.00
19/12/2013,27.00,OCH,26.40,27.00,26.40,45400.00
18/12/2013,26.50,OCH,25.80,26.50,25.80,37000.00
17/12/2013,26.30,OCH,26.20,26.40,26.10,49500.00
16/12/2013,26.10,OCH,26.10,26.10,25.90,55800.00
13/12/2013,26.10,OCH,25.80,26.10,25.60,68600.00
12/12/2013,25.80,OCH,25.40,25.80,25.40,62700.00
11/12/2013,25.30,OCH,25.40,25.50,25.20,133300.00
10/12/2013,25.40,OCH,25.50,25.60,25.20,141000.00
09/12/2013,25.50,OCH,26.00,26.30,25.40,92500.00
06/12/2013,26.00,OCH,25.80,26.00,25.60,15000.00
05/12/2013,25.70,OCH,25.60,25.80,25.40,32200.00
04/12/2013,25.70,OCH,25.50,25.70,25.30,14000.00
03/12/2013,25.40,OCH,24.80,27.30,24.10,39900.00
02/12/2013,24.90,OCH,25.00,25.00,24.40,5200.00
29/11/2013,24.70,OCH,24.70,25.80,24.70,1500.00
28/11/2013,26.00,OCH,23.30,26.00,23.30,9200.00
27/11/2013,24.30,OCH,23.40,24.50,23.20,33900.00
26/11/2013,23.40,OCH,24.00,24.00,22.70,43800.00
25/11/2013,22.60,OCH,22.00,22.80,22.00,34000.00
22/11/2013,21.00,OCH,18.70,21.00,18.70,5200.00
21/11/2013,20.70,OCH,21.00,21.00,20.70,1500.00
20/11/2013,23.00,OCH,23.00,23.00,23.00,0.00
19/11/2013,23.00,OCH,21.80,23.50,21.80,300.00
18/11/2013,24.00,OCH,24.00,24.00,24.00,0.00
15/11/2013,24.00,OCH,24.00,24.00,24.00,0.00
14/11/2013,24.00,OCH,23.10,24.00,22.50,5100.00
13/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
12/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
11/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
08/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
07/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
06/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
05/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
04/11/2013,25.00,OCH,25.00,25.00,25.00,0.00
01/11/2013,25.00,OCH,25.00,25.00,25.00,1000.00
31/10/2013,24.00,OCH,24.00,24.00,24.00,700.00
30/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
29/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
28/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
25/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
24/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
23/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
22/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
21/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
18/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
17/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
16/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
15/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
14/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
11/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
10/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
09/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
08/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
07/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
04/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
03/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
02/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
01/10/2013,24.00,OCH,24.00,24.00,24.00,0.00
30/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
27/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
26/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
25/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
24/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
23/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
20/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
19/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
18/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
17/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
16/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
13/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
12/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
11/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
10/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
09/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
06/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
05/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
04/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
03/09/2013,24.00,OCH,24.00,24.00,24.00,0.00
30/08/2013,24.00,OCH,24.00,24.00,24.00,0.00
29/08/2013,24.00,OCH,24.00,24.00,24.00,0.00
28/08/2013,24.00,OCH,24.00,24.00,24.00,0.00
27/08/2013,24.00,OCH,23.90,24.00,23.90,2000.00
26/08/2013,24.00,OCH,24.00,24.00,24.00,10000.00
23/08/2013,24.00,OCH,24.00,24.00,24.00,5000.00
22/08/2013,24.00,OCH,24.00,24.00,24.00,3000.00
21/08/2013,24.00,OCH,24.00,24.00,24.00,5000.00
20/08/2013,25.00,OCH,25.00,25.00,25.00,35000.00
19/08/2013,25.00,OCH,25.00,25.00,24.30,7000.00
16/08/2013,25.00,OCH,25.00,25.00,25.00,0.00
15/08/2013,25.00,OCH,25.00,25.00,25.00,0.00
14/08/2013,25.00,OCH,25.00,25.00,25.00,2000.00
13/08/2013,25.00,OCH,25.00,25.00,25.00,102000.00
12/08/2013,24.50,OCH,24.50,24.50,24.50,1000.00
09/08/2013,24.50,OCH,24.50,24.50,24.50,1000.00
08/08/2013,24.50,OCH,24.50,24.50,24.50,1000.00
07/08/2013,24.50,OCH,24.50,24.50,24.50,1500.00
06/08/2013,24.50,OCH,24.50,24.50,24.50,0.00
05/08/2013,24.50,OCH,24.50,24.50,24.50,1100.00
02/08/2013,24.00,OCH,22.00,24.00,22.00,4000.00
01/08/2013,22.00,OCH,22.00,22.00,22.00,1000.00
31/07/2013,22.00,OCH,22.00,22.00,22.00,1200.00
30/07/2013,20.40,OCH,20.40,20.40,20.40,1000.00
29/07/2013,18.60,OCH,18.60,18.60,18.60,0.00
26/07/2013,18.60,OCH,18.60,18.60,18.60,0.00
25/07/2013,28.00,OCH,28.60,28.60,28.00,11500.00
24/07/2013,26.00,OCH,26.00,26.00,26.00,3000.00
23/07/2013,26.00,OCH,26.00,26.00,26.00,0.00
22/07/2013,26.00,OCH,26.00,26.00,26.00,0.00
19/07/2013,26.00,OCH,25.00,26.00,25.00,7000.00
18/07/2013,25.50,OCH,24.70,25.50,24.70,13500.00
17/07/2013,24.90,OCH,24.90,24.90,24.90,0.00
16/07/2013,24.90,OCH,24.90,24.90,24.50,3000.00
15/07/2013,24.90,OCH,24.90,24.90,24.90,0.00
12/07/2013,24.90,OCH,24.90,24.90,24.50,8000.00
11/07/2013,25.00,OCH,24.90,25.00,24.00,11000.00
10/07/2013,25.00,OCH,25.00,25.00,25.00,3000.00
09/07/2013,25.00,OCH,25.00,25.00,25.00,6000.00
08/07/2013,25.00,OCH,25.00,25.00,24.80,14000.00
05/07/2013,25.00,OCH,24.40,25.00,24.40,22000.00
04/07/2013,24.50,OCH,24.40,24.50,24.40,8000.00
03/07/2013,24.50,OCH,24.40,24.50,24.40,1100.00
02/07/2013,24.50,OCH,24.40,24.50,24.40,3800.00
01/07/2013,24.50,OCH,24.60,24.60,24.00,2600.00
28/06/2013,24.50,OCH,24.40,24.60,24.40,3500.00
27/06/2013,24.50,OCH,24.50,24.50,24.50,1000.00
26/06/2013,24.50,OCH,24.50,24.50,24.50,8000.00
25/06/2013,24.50,OCH,24.50,24.50,24.50,1500.00
24/06/2013,24.80,OCH,24.50,24.80,24.50,5000.00
21/06/2013,24.50,OCH,25.00,25.00,24.50,3000.00
20/06/2013,24.50,OCH,25.00,25.00,24.50,3000.00
19/06/2013,25.00,OCH,24.00,25.00,24.00,9100.00
18/06/2013,24.00,OCH,24.00,24.80,24.00,14500.00
17/06/2013,24.20,OCH,23.00,24.20,22.00,16600.00
14/06/2013,22.00,OCH,22.00,22.50,22.00,21400.00
13/06/2013,22.00,OCH,22.00,22.00,22.00,2000.00
12/06/2013,22.00,OCH,22.00,22.00,22.00,2000.00
11/06/2013,22.50,OCH,21.00,22.50,21.00,3000.00
10/06/2013,21.00,OCH,21.00,21.00,21.00,0.00
07/06/2013,21.00,OCH,21.00,22.20,20.90,24100.00
06/06/2013,21.00,OCH,22.20,22.20,20.00,35600.00
05/06/2013,22.20,OCH,20.50,22.20,20.20,60500.00
04/06/2013,20.20,OCH,20.10,20.20,19.80,14000.00
03/06/2013,20.10,OCH,18.50,20.10,18.50,32700.00
31/05/2013,18.30,OCH,18.30,18.40,18.30,54000.00
30/05/2013,18.20,OCH,18.10,18.20,18.10,9000.00
29/05/2013,18.10,OCH,18.00,18.10,18.00,10500.00
28/05/2013,17.90,OCH,18.00,18.00,17.90,8500.00
27/05/2013,18.00,OCH,16.90,18.00,16.80,25700.00
24/05/2013,16.80,OCH,16.80,16.80,16.80,0.00
23/05/2013,16.50,OCH,16.50,18.00,16.50,95700.00
22/05/2013,16.50,OCH,16.50,16.50,16.50,2000.00
21/05/2013,16.50,OCH,16.00,16.50,16.00,12100.00
20/05/2013,16.00,OCH,16.00,16.00,16.00,9000.00
17/05/2013,16.00,OCH,16.00,16.00,16.00,7000.00
16/05/2013,16.00,OCH,16.00,16.00,16.00,5000.00
15/05/2013,16.00,OCH,16.00,16.00,16.00,5400.00
14/05/2013,15.90,OCH,15.90,15.90,15.90,6000.00
13/05/2013,16.00,OCH,16.00,16.00,16.00,0.00
10/05/2013,16.00,OCH,16.00,16.00,16.00,0.00
09/05/2013,16.00,OCH,16.00,16.00,16.00,100.00
08/05/2013,16.00,OCH,16.00,16.00,16.00,1000.00
07/05/2013,16.00,OCH,16.00,16.00,16.00,1000.00
06/05/2013,16.00,OCH,16.00,16.00,16.00,4000.00
03/05/2013,16.00,OCH,16.00,16.00,16.00,0.00
02/05/2013,16.00,OCH,16.00,16.00,16.00,0.00
26/04/2013,16.00,OCH,16.00,16.00,16.00,0.00
25/04/2013,16.00,OCH,16.00,16.00,16.00,0.00
24/04/2013,16.00,OCH,16.00,16.00,16.00,0.00
23/04/2013,15.70,OCH,16.10,16.40,15.70,5200.00
22/04/2013,16.40,OCH,16.40,16.40,16.40,0.00
18/04/2013,16.40,OCH,16.40,16.40,16.40,900.00
17/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
16/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
15/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
12/04/2013,16.50,OCH,16.50,16.50,16.50,100.00
11/04/2013,18.10,OCH,18.10,18.10,18.10,100.00
10/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
09/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
08/04/2013,16.50,OCH,16.50,16.50,16.50,1000.00
05/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
04/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
03/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
02/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
01/04/2013,16.50,OCH,16.50,16.50,16.50,0.00
29/03/2013,16.50,OCH,16.50,16.50,16.50,0.00
28/03/2013,16.50,OCH,16.50,16.50,16.50,0.00
27/03/2013,16.50,OCH,16.50,16.50,16.50,1000.00
26/03/2013,16.20,OCH,16.20,16.20,16.20,0.00
25/03/2013,16.20,OCH,16.20,16.20,16.20,0.00
22/03/2013,16.20,OCH,16.20,16.20,16.20,0.00
21/03/2013,16.20,OCH,16.20,16.20,16.20,0.00
20/03/2013,16.20,OCH,16.20,16.20,16.20,2000.00
19/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
18/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
15/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
14/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
13/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
12/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
11/03/2013,15.80,OCH,15.70,15.80,15.70,2500.00
08/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
07/03/2013,15.70,OCH,15.70,15.70,15.70,0.00
06/03/2013,15.70,OCH,15.70,15.70,15.70,1000.00
05/03/2013,15.70,OCH,15.70,15.70,15.70,1000.00
04/03/2013,15.60,OCH,15.90,15.90,15.60,2100.00
01/03/2013,15.90,OCH,15.60,15.90,15.60,4700.00
28/02/2013,15.90,OCH,15.90,15.90,15.90,0.00
27/02/2013,15.90,OCH,15.90,15.90,15.90,1000.00
26/02/2013,16.10,OCH,16.10,16.10,16.10,0.00
25/02/2013,16.10,OCH,16.10,16.10,16.10,0.00
22/02/2013,16.10,OCH,16.10,16.10,16.10,300.00
21/02/2013,16.00,OCH,16.10,16.10,16.00,6000.00
20/02/2013,16.20,OCH,16.10,16.20,16.10,3300.00
19/02/2013,16.10,OCH,16.00,16.10,16.00,4000.00
18/02/2013,16.00,OCH,15.90,16.00,15.90,2500.00
08/02/2013,15.90,OCH,15.90,15.90,15.90,1000.00
07/02/2013,15.90,OCH,15.80,15.90,15.80,2000.00
06/02/2013,15.90,OCH,15.80,15.90,15.80,2100.00
05/02/2013,15.90,OCH,15.90,15.90,15.90,0.00
04/02/2013,15.90,OCH,15.30,15.90,15.30,2300.00
01/02/2013,15.90,OCH,15.90,15.90,15.90,0.00
31/01/2013,15.90,OCH,15.90,15.90,15.90,1000.00
30/01/2013,15.90,OCH,15.80,15.90,15.80,1500.00
29/01/2013,15.90,OCH,15.80,15.90,15.80,1000.00
28/01/2013,15.90,OCH,15.90,15.90,15.90,500.00
25/01/2013,15.90,OCH,15.90,15.90,15.90,500.00
24/01/2013,15.90,OCH,15.90,15.90,15.90,2000.00
23/01/2013,15.90,OCH,15.90,15.90,15.90,200.00
22/01/2013,15.90,OCH,15.80,15.90,15.80,1200.00
21/01/2013,15.90,OCH,15.90,15.90,15.90,1000.00
18/01/2013,16.00,OCH,16.00,16.00,16.00,0.00
17/01/2013,16.00,OCH,16.00,16.00,16.00,0.00
16/01/2013,16.00,OCH,15.50,16.10,15.50,5600.00
15/01/2013,16.10,OCH,16.00,16.10,16.00,1000.00
14/01/2013,16.10,OCH,16.00,16.10,16.00,1000.00
11/01/2013,16.10,OCH,16.10,16.10,15.30,7000.00
10/01/2013,16.20,OCH,16.00,16.20,16.00,2000.00
09/01/2013,16.20,OCH,16.20,16.20,16.20,1000.00
08/01/2013,16.30,OCH,16.30,16.30,16.30,1000.00
07/01/2013,16.30,OCH,16.30,16.30,16.30,500.00
04/01/2013,16.20,OCH,15.70,16.20,15.10,16500.00
03/01/2013,16.00,OCH,16.10,16.10,16.00,8500.00
02/01/2013,16.80,OCH,16.30,16.80,16.10,21100.00
28/12/2012,16.80,OCH,16.80,16.80,16.80,1700.00
27/12/2012,16.80,OCH,16.50,16.80,15.90,9800.00
26/12/2012,16.80,OCH,16.50,16.80,16.00,17000.00
25/12/2012,16.70,OCH,16.80,16.80,16.40,22000.00
24/12/2012,17.00,OCH,17.10,17.10,16.50,59000.00
21/12/2012,17.20,OCH,17.20,17.20,17.00,21500.00
20/12/2012,17.20,OCH,17.60,17.60,17.20,20500.00
19/12/2012,17.50,OCH,17.60,17.60,17.50,4500.00
18/12/2012,17.70,OCH,17.80,17.90,17.70,11000.00
17/12/2012,17.80,OCH,17.70,17.80,17.70,4000.00
14/12/2012,17.70,OCH,17.60,17.70,17.60,3000.00
13/12/2012,17.60,OCH,17.60,17.60,17.60,1000.00
12/12/2012,17.60,OCH,17.60,17.60,17.50,3000.00
11/12/2012,17.70,OCH,17.70,17.70,17.70,2000.00
10/12/2012,17.80,OCH,17.80,17.80,17.80,3000.00
07/12/2012,17.80,OCH,17.80,17.90,17.70,4500.00
06/12/2012,17.80,OCH,17.80,17.80,17.80,2500.00
05/12/2012,17.90,OCH,17.80,17.90,17.80,5000.00
04/12/2012,17.80,OCH,17.70,17.80,17.60,5500.00
03/12/2012,17.70,OCH,17.70,17.70,17.60,5500.00
30/11/2012,17.70,OCH,17.60,17.70,17.60,5500.00
29/11/2012,17.60,OCH,17.50,17.60,17.50,5000.00
28/11/2012,17.50,OCH,17.40,17.50,17.40,4500.00
27/11/2012,17.40,OCH,17.30,17.40,17.30,6000.00
26/11/2012,17.30,OCH,17.40,17.40,17.30,5000.00
23/11/2012,17.40,OCH,17.50,17.50,17.40,6000.00
22/11/2012,17.50,OCH,17.60,17.60,17.50,9500.00
21/11/2012,17.60,OCH,17.60,17.70,17.60,7000.00
20/11/2012,17.60,OCH,17.60,17.60,17.50,5500.00
19/11/2012,17.60,OCH,17.70,17.70,17.60,7000.00
16/11/2012,17.70,OCH,17.60,17.80,17.60,11500.00
15/11/2012,17.70,OCH,17.90,17.90,17.70,11000.00
14/11/2012,17.90,OCH,17.90,18.00,17.90,6000.00
13/11/2012,17.90,OCH,18.00,18.00,17.90,7500.00
12/11/2012,18.00,OCH,17.90,18.00,17.90,5500.00
09/11/2012,17.90,OCH,17.80,17.90,17.80,11500.00
08/11/2012,17.80,OCH,17.70,17.80,17.60,8500.00
07/11/2012,17.70,OCH,17.50,17.70,17.50,8500.00
06/11/2012,17.60,OCH,17.60,17.60,17.50,11500.00
05/11/2012,17.60,OCH,17.60,17.60,17.50,8500.00
02/11/2012,17.60,OCH,17.70,17.70,17.60,12500.00
01/11/2012,17.80,OCH,17.70,17.80,17.70,16000.00
31/10/2012,17.70,OCH,17.70,17.70,17.60,11500.00
30/10/2012,17.70,OCH,17.70,17.80,17.60,12500.00
29/10/2012,17.70,OCH,17.70,17.70,17.60,8000.00
26/10/2012,17.70,OCH,17.60,17.70,17.50,12000.00
25/10/2012,17.60,OCH,17.70,17.70,17.60,7500.00
24/10/2012,17.70,OCH,17.60,17.70,17.60,12500.00
23/10/2012,17.60,OCH,17.60,17.70,17.60,9500.00
22/10/2012,17.60,OCH,17.70,17.70,17.60,11500.00
19/10/2012,17.80,OCH,17.90,18.00,17.80,13500.00
18/10/2012,17.90,OCH,17.90,18.00,17.90,12000.00
17/10/2012,17.90,OCH,18.00,18.00,17.90,11500.00
16/10/2012,18.00,OCH,17.90,18.00,17.90,8200.00
15/10/2012,17.90,OCH,18.00,18.10,17.90,12500.00
12/10/2012,17.90,OCH,17.90,17.90,17.80,10500.00
11/10/2012,17.90,OCH,17.90,18.00,17.90,13500.00
10/10/2012,17.90,OCH,17.90,18.00,17.80,15500.00
09/10/2012,17.90,OCH,17.80,17.90,17.80,14500.00
08/10/2012,17.80,OCH,17.60,17.80,17.60,11500.00
05/10/2012,17.60,OCH,17.50,17.60,17.50,11500.00
04/10/2012,17.50,OCH,17.50,17.60,17.50,11500.00
03/10/2012,17.50,OCH,17.40,17.50,17.40,16000.00
02/10/2012,17.40,OCH,17.40,17.50,17.20,19500.00
01/10/2012,17.40,OCH,17.40,17.40,17.30,14300.00
28/09/2012,17.50,OCH,17.50,17.60,17.40,15500.00
27/09/2012,17.70,OCH,17.70,17.80,17.60,16500.00
26/09/2012,17.70,OCH,17.60,17.70,17.60,17600.00
25/09/2012,17.70,OCH,17.60,17.80,17.60,24500.00
24/09/2012,17.70,OCH,17.90,18.00,17.70,24500.00
21/09/2012,17.80,OCH,17.60,17.80,17.50,30500.00
20/09/2012,17.60,OCH,17.90,18.10,17.60,21000.00
19/09/2012,17.80,OCH,17.80,17.90,17.70,20500.00
18/09/2012,17.90,OCH,18.10,18.20,17.90,25500.00
17/09/2012,18.10,OCH,18.10,18.20,18.00,26000.00
14/09/2012,18.10,OCH,18.00,18.10,18.00,27500.00
13/09/2012,17.90,OCH,17.70,17.90,17.70,22000.00
12/09/2012,17.70,OCH,17.60,17.80,17.60,20500.00
11/09/2012,17.60,OCH,17.60,17.60,17.50,21500.00
10/09/2012,17.70,OCH,17.80,17.80,17.50,30500.00
07/09/2012,17.80,OCH,17.70,17.80,17.70,17500.00
06/09/2012,17.70,OCH,17.80,17.80,17.60,17500.00
