DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/06/2014,61.00,SSC,58.50,61.00,58.50,12340.00
12/06/2014,61.00,SSC,59.00,61.00,58.00,2420.00
11/06/2014,60.00,SSC,60.50,61.50,60.00,21130.00
10/06/2014,60.50,SSC,60.00,61.00,59.00,13540.00
09/06/2014,60.00,SSC,60.00,61.00,57.00,6300.00
06/06/2014,59.00,SSC,55.50,59.00,55.50,11200.00
05/06/2014,55.50,SSC,52.00,55.50,52.00,1350.00
04/06/2014,52.00,SSC,57.00,57.00,52.00,910.00
03/06/2014,53.50,SSC,61.50,61.50,53.50,27500.00
02/06/2014,57.50,SSC,57.50,57.50,57.50,8010.00
30/05/2014,54.00,SSC,54.00,54.00,54.00,100.00
29/05/2014,50.50,SSC,56.00,56.00,48.90,5060.00
28/05/2014,52.50,SSC,53.00,56.50,52.50,430.00
27/05/2014,56.00,SSC,56.00,56.00,56.00,540.00
26/05/2014,56.00,SSC,56.00,56.00,56.00,50.00
23/05/2014,60.00,SSC,57.00,62.00,55.50,2150.00
22/05/2014,58.00,SSC,58.00,58.00,58.00,10.00
21/05/2014,60.00,SSC,58.00,60.00,57.50,13010.00
20/05/2014,56.50,SSC,53.00,56.50,53.00,8450.00
19/05/2014,56.00,SSC,55.00,56.00,55.00,1260.00
16/05/2014,55.00,SSC,51.50,55.00,51.50,14860.00
15/05/2014,54.00,SSC,51.00,55.00,51.00,8180.00
14/05/2014,54.00,SSC,48.00,54.00,48.00,4030.00
13/05/2014,50.50,SSC,48.50,50.50,48.40,4020.00
12/05/2014,52.00,SSC,52.00,52.00,52.00,10.00
09/05/2014,49.00,SSC,46.50,49.00,43.50,2480.00
08/05/2014,46.50,SSC,47.90,49.50,46.50,9310.00
07/05/2014,49.50,SSC,48.00,49.50,47.40,2560.00
06/05/2014,49.90,SSC,47.50,49.90,47.50,14640.00
05/05/2014,47.50,SSC,50.00,50.00,47.00,3520.00
29/04/2014,50.00,SSC,50.00,50.00,50.00,500.00
28/04/2014,50.00,SSC,51.00,51.00,48.00,560.00
25/04/2014,48.00,SSC,48.00,48.00,48.00,0.00
24/04/2014,48.00,SSC,48.00,48.00,48.00,0.00
23/04/2014,48.00,SSC,48.00,48.00,48.00,0.00
22/04/2014,48.00,SSC,45.50,48.00,45.40,230.00
21/04/2014,48.80,SSC,48.80,48.80,48.80,0.00
18/04/2014,48.80,SSC,48.80,48.80,48.80,0.00
17/04/2014,48.80,SSC,48.80,48.80,48.80,0.00
16/04/2014,48.80,SSC,50.00,50.00,44.00,530.00
15/04/2014,46.90,SSC,46.90,46.90,46.90,0.00
14/04/2014,46.90,SSC,47.00,47.00,46.40,11130.00
11/04/2014,44.00,SSC,45.70,47.00,44.00,1240.00
10/04/2014,44.00,SSC,44.00,44.00,44.00,3010.00
08/04/2014,44.00,SSC,44.90,44.90,44.00,1300.00
07/04/2014,44.90,SSC,44.90,44.90,41.50,50.00
04/04/2014,42.00,SSC,42.00,42.00,42.00,3000.00
03/04/2014,42.00,SSC,43.80,43.80,42.00,5660.00
02/04/2014,41.00,SSC,44.00,47.00,41.00,2540.00
01/04/2014,44.00,SSC,45.00,49.00,44.00,2220.00
31/03/2014,47.00,SSC,44.10,49.00,44.10,200.00
28/03/2014,47.00,SSC,47.00,47.00,47.00,110.00
27/03/2014,44.00,SSC,49.70,49.70,44.00,14380.00
26/03/2014,46.50,SSC,45.00,46.50,43.00,5810.00
25/03/2014,45.40,SSC,44.10,45.50,44.10,2170.00
24/03/2014,42.90,SSC,46.00,46.00,42.90,440.00
21/03/2014,45.00,SSC,45.00,47.00,45.00,1050.00
20/03/2014,45.00,SSC,47.00,47.00,45.00,3060.00
19/03/2014,45.00,SSC,45.50,45.70,45.00,2500.00
18/03/2014,45.40,SSC,45.00,45.40,44.00,3130.00
17/03/2014,45.70,SSC,45.00,45.70,45.00,160.00
14/03/2014,46.00,SSC,44.50,46.00,44.50,3590.00
13/03/2014,47.00,SSC,47.00,47.00,47.00,0.00
12/03/2014,47.00,SSC,45.50,47.00,44.00,2840.00
11/03/2014,46.00,SSC,47.90,47.90,46.00,1820.00
10/03/2014,46.50,SSC,46.00,47.00,46.00,2020.00
07/03/2014,46.00,SSC,46.00,46.00,46.00,4010.00
06/03/2014,47.90,SSC,46.00,47.90,46.00,1930.00
05/03/2014,47.00,SSC,46.00,47.00,46.00,1430.00
04/03/2014,49.00,SSC,43.00,49.00,42.80,1470.00
03/03/2014,46.00,SSC,46.00,46.00,42.20,6400.00
28/02/2014,43.00,SSC,43.00,43.00,43.00,4300.00
27/02/2014,45.00,SSC,45.00,45.00,44.20,6330.00
26/02/2014,47.50,SSC,47.90,47.90,47.00,1020.00
25/02/2014,46.60,SSC,46.60,46.60,46.60,400.00
24/02/2014,50.00,SSC,48.50,50.00,48.50,100.00
21/02/2014,48.00,SSC,48.50,48.50,46.00,2010.00
20/02/2014,48.50,SSC,48.50,48.50,48.50,0.00
19/02/2014,48.50,SSC,48.50,48.50,46.80,1460.00
18/02/2014,48.50,SSC,44.50,48.60,44.50,1560.00
17/02/2014,46.00,SSC,46.00,46.00,46.00,0.00
14/02/2014,46.00,SSC,48.00,48.00,44.50,2360.00
13/02/2014,45.00,SSC,50.50,50.50,45.00,2260.00
12/02/2014,48.00,SSC,45.20,48.00,45.20,100.00
11/02/2014,45.00,SSC,43.00,45.00,43.00,310.00
10/02/2014,45.00,SSC,44.90,47.90,43.00,1880.00
07/02/2014,44.90,SSC,45.00,45.00,44.90,6310.00
06/02/2014,44.90,SSC,44.00,44.90,44.00,1130.00
27/01/2014,45.00,SSC,47.90,47.90,45.00,510.00
24/01/2014,45.00,SSC,45.00,45.00,45.00,0.00
23/01/2014,45.00,SSC,45.00,45.00,45.00,0.00
22/01/2014,45.00,SSC,46.90,46.90,42.80,40.00
21/01/2014,44.00,SSC,43.10,45.00,43.00,1130.00
20/01/2014,45.00,SSC,48.10,48.10,45.00,910.00
17/01/2014,48.00,SSC,43.20,49.00,43.20,400.00
16/01/2014,46.40,SSC,44.00,46.40,44.00,700.00
15/01/2014,47.00,SSC,48.80,48.80,47.00,150.00
14/01/2014,45.70,SSC,46.00,46.00,45.70,30.00
13/01/2014,43.00,SSC,48.00,48.00,43.00,490.00
10/01/2014,44.90,SSC,44.10,49.00,42.80,130.00
09/01/2014,46.00,SSC,46.00,46.00,46.00,20.00
08/01/2014,46.00,SSC,46.60,46.60,46.00,70.00
07/01/2014,43.60,SSC,44.10,48.00,43.60,2120.00
06/01/2014,46.80,SSC,49.70,49.70,43.50,30.00
03/01/2014,46.50,SSC,51.00,51.00,44.70,140.00
02/01/2014,48.00,SSC,49.10,49.10,43.50,870.00
31/12/2013,46.00,SSC,47.00,47.00,44.00,290.00
30/12/2013,44.00,SSC,44.40,44.40,44.00,30.00
27/12/2013,41.50,SSC,41.50,41.50,41.50,10.00
26/12/2013,38.80,SSC,43.90,44.60,38.80,130.00
25/12/2013,42.70,SSC,44.50,44.80,42.70,2160.00
24/12/2013,44.90,SSC,43.00,44.90,43.00,40.00
23/12/2013,45.00,SSC,42.50,45.80,42.50,70.00
20/12/2013,43.90,SSC,44.00,44.00,42.60,600.00
19/12/2013,42.80,SSC,42.80,43.90,42.80,320.00
18/12/2013,43.80,SSC,43.20,45.90,42.00,800.00
17/12/2013,43.90,SSC,43.90,43.90,43.90,0.00
16/12/2013,43.90,SSC,41.50,44.00,41.50,1760.00
13/12/2013,41.50,SSC,43.50,43.50,41.50,1040.00
12/12/2013,42.80,SSC,42.80,42.80,42.80,0.00
11/12/2013,42.80,SSC,44.90,44.90,42.80,20.00
10/12/2013,42.80,SSC,42.90,43.40,42.80,2000.00
09/12/2013,42.80,SSC,42.50,43.40,42.50,450.00
06/12/2013,42.80,SSC,42.80,43.00,42.80,640.00
05/12/2013,43.50,SSC,43.50,43.50,43.50,0.00
04/12/2013,43.50,SSC,43.90,43.90,43.50,30.00
03/12/2013,42.90,SSC,42.60,43.70,42.60,1870.00
02/12/2013,44.00,SSC,44.80,44.80,42.00,1060.00
29/11/2013,43.90,SSC,44.30,44.30,42.50,2830.00
28/11/2013,43.50,SSC,44.00,44.00,43.00,710.00
27/11/2013,43.00,SSC,43.00,44.00,43.00,2140.00
26/11/2013,43.00,SSC,42.10,43.80,42.10,450.00
25/11/2013,42.10,SSC,43.80,44.00,42.10,1940.00
22/11/2013,42.30,SSC,42.10,44.00,42.10,30.00
21/11/2013,44.50,SSC,44.80,44.80,42.00,30.00
20/11/2013,42.30,SSC,45.00,45.00,41.60,3070.00
19/11/2013,42.30,SSC,46.00,47.00,42.10,120.00
18/11/2013,44.00,SSC,48.00,49.70,44.00,60.00
15/11/2013,46.50,SSC,45.90,46.50,45.90,40.00
14/11/2013,43.70,SSC,41.00,43.70,41.00,540.00
13/11/2013,43.70,SSC,42.80,43.70,42.80,13840.00
12/11/2013,42.00,SSC,42.00,43.50,42.00,740.00
11/11/2013,42.00,SSC,42.00,43.50,42.00,340.00
08/11/2013,43.00,SSC,42.90,45.90,42.90,6130.00
07/11/2013,42.90,SSC,41.00,43.00,41.00,16030.00
06/11/2013,42.60,SSC,42.80,42.80,42.00,70.00
05/11/2013,42.20,SSC,41.10,43.00,41.10,1360.00
04/11/2013,42.90,SSC,43.50,43.50,40.70,560.00
01/11/2013,40.70,SSC,41.00,42.90,40.70,2260.00
31/10/2013,41.00,SSC,42.80,42.80,41.00,2410.00
30/10/2013,40.50,SSC,40.50,40.50,40.50,10.00
29/10/2013,42.80,SSC,42.90,42.90,41.50,820.00
28/10/2013,41.50,SSC,41.20,42.70,41.20,3700.00
25/10/2013,41.50,SSC,41.50,41.50,41.50,100.00
24/10/2013,41.90,SSC,43.10,43.10,41.50,2640.00
23/10/2013,41.70,SSC,41.70,41.70,41.70,10.00
22/10/2013,43.00,SSC,41.90,43.00,41.50,1560.00
21/10/2013,41.50,SSC,44.00,44.00,41.50,2610.00
18/10/2013,41.50,SSC,44.00,44.00,41.50,20.00
17/10/2013,43.00,SSC,42.90,43.00,42.90,40.00
16/10/2013,42.30,SSC,40.10,42.30,40.10,5810.00
15/10/2013,40.00,SSC,42.80,42.80,40.00,5310.00
14/10/2013,41.70,SSC,41.00,43.00,41.00,9800.00
11/10/2013,41.50,SSC,41.50,41.50,41.50,1530.00
10/10/2013,41.90,SSC,41.50,42.70,41.50,13230.00
09/10/2013,42.60,SSC,40.00,42.60,38.70,14040.00
08/10/2013,41.50,SSC,41.50,41.50,41.50,6500.00
07/10/2013,40.90,SSC,40.50,40.90,40.00,1110.00
04/10/2013,41.30,SSC,41.30,41.30,36.80,2730.00
03/10/2013,38.60,SSC,40.00,42.90,38.60,5490.00
02/10/2013,40.50,SSC,40.00,44.00,40.00,1590.00
01/10/2013,43.00,SSC,42.80,44.00,40.50,7010.00
30/09/2013,41.40,SSC,44.00,44.00,41.40,2520.00
27/09/2013,41.40,SSC,41.50,41.50,41.40,1640.00
26/09/2013,44.50,SSC,44.50,44.50,44.50,10.00
25/09/2013,42.70,SSC,42.60,45.60,42.60,580.00
24/09/2013,45.70,SSC,42.60,45.70,42.60,50.00
23/09/2013,45.70,SSC,45.00,49.00,42.60,100.00
20/09/2013,45.80,SSC,45.60,45.80,45.60,100.00
19/09/2013,45.80,SSC,42.60,45.80,42.60,7330.00
18/09/2013,45.80,SSC,45.80,45.80,45.80,0.00
17/09/2013,45.80,SSC,45.80,45.80,45.80,10.00
16/09/2013,43.20,SSC,44.00,44.00,43.20,220.00
13/09/2013,43.20,SSC,43.50,43.50,39.60,30.00
12/09/2013,43.50,SSC,38.60,43.50,38.50,2510.00
11/09/2013,41.00,SSC,43.30,43.30,41.00,40.00
10/09/2013,43.50,SSC,46.90,46.90,43.50,20.00
09/09/2013,44.00,SSC,47.00,47.00,44.00,20.00
06/09/2013,44.00,SSC,44.00,44.00,44.00,10.00
05/09/2013,45.90,SSC,49.00,49.00,42.70,440.00
04/09/2013,45.90,SSC,47.00,47.00,41.20,110.00
03/09/2013,44.00,SSC,44.00,44.00,44.00,0.00
30/08/2013,44.00,SSC,44.20,44.20,44.00,20.00
29/08/2013,42.00,SSC,42.00,42.00,42.00,10.00
28/08/2013,41.00,SSC,41.00,41.00,38.50,5850.00
27/08/2013,41.30,SSC,40.00,41.30,38.60,3090.00
26/08/2013,41.30,SSC,46.80,46.80,41.20,730.00
23/08/2013,44.30,SSC,44.30,44.30,44.30,10.00
22/08/2013,41.50,SSC,41.00,41.50,41.00,1050.00
21/08/2013,42.80,SSC,40.00,42.80,40.00,90.00
20/08/2013,40.00,SSC,40.00,40.00,40.00,100.00
19/08/2013,41.00,SSC,40.70,41.00,40.70,2600.00
16/08/2013,43.50,SSC,43.50,43.50,43.50,210.00
15/08/2013,40.70,SSC,40.70,42.00,40.70,1940.00
14/08/2013,43.00,SSC,46.20,46.20,40.50,1020.00
13/08/2013,43.20,SSC,42.40,43.20,42.40,540.00
12/08/2013,42.50,SSC,42.00,43.30,40.00,12820.00
09/08/2013,42.70,SSC,42.80,42.80,42.30,2010.00
08/08/2013,40.00,SSC,40.00,40.50,40.00,1510.00
07/08/2013,40.60,SSC,40.60,40.60,40.60,10.00
06/08/2013,38.00,SSC,41.00,41.80,38.00,2630.00
05/08/2013,39.10,SSC,39.10,44.90,39.10,4800.00
02/08/2013,42.00,SSC,43.50,43.50,42.00,5010.00
01/08/2013,40.90,SSC,40.90,40.90,40.90,200.00
31/07/2013,43.90,SSC,43.90,43.90,43.90,0.00
30/07/2013,43.90,SSC,43.90,43.90,43.90,10.00
29/07/2013,41.90,SSC,41.90,41.90,41.90,10.00
26/07/2013,41.00,SSC,42.80,42.80,41.00,2010.00
25/07/2013,40.00,SSC,40.00,40.00,40.00,900.00
24/07/2013,42.90,SSC,40.70,42.90,40.70,110.00
23/07/2013,43.70,SSC,42.90,43.70,39.00,330.00
22/07/2013,41.00,SSC,41.00,41.00,37.70,360.00
19/07/2013,40.00,SSC,44.90,44.90,40.00,310.00
18/07/2013,42.00,SSC,41.00,42.00,40.80,4910.00
17/07/2013,43.80,SSC,43.80,43.80,43.80,0.00
16/07/2013,43.80,SSC,43.80,43.80,43.80,0.00
15/07/2013,43.80,SSC,43.80,43.80,43.80,10.00
12/07/2013,41.00,SSC,46.00,46.00,40.00,1740.00
11/07/2013,43.00,SSC,43.00,43.00,43.00,0.00
10/07/2013,43.00,SSC,40.00,43.00,40.00,1360.00
09/07/2013,43.00,SSC,43.00,43.00,43.00,0.00
08/07/2013,43.00,SSC,43.00,43.00,43.00,0.00
05/07/2013,43.00,SSC,40.00,43.00,40.00,1270.00
04/07/2013,43.00,SSC,43.00,43.00,43.00,10.00
03/07/2013,41.90,SSC,43.00,43.00,41.90,2840.00
02/07/2013,45.00,SSC,43.00,45.00,43.00,20.00
01/07/2013,43.00,SSC,45.00,45.00,40.00,1530.00
28/06/2013,43.00,SSC,43.80,43.80,39.10,350.00
27/06/2013,42.00,SSC,41.90,44.70,41.90,190.00
26/06/2013,45.00,SSC,43.80,46.70,43.80,240.00
25/06/2013,47.00,SSC,45.00,48.00,44.20,430.00
24/06/2013,47.50,SSC,48.00,48.00,41.80,150.00
21/06/2013,44.90,SSC,42.00,44.90,42.00,310.00
20/06/2013,44.90,SSC,44.90,44.90,43.00,110.00
19/06/2013,42.00,SSC,42.00,43.00,41.00,9620.00
18/06/2013,42.00,SSC,40.00,42.00,40.00,2260.00
17/06/2013,42.00,SSC,42.00,42.00,42.00,0.00
14/06/2013,42.00,SSC,42.00,42.00,42.00,2300.00
13/06/2013,42.00,SSC,41.00,42.00,41.00,8740.00
12/06/2013,42.00,SSC,41.00,42.00,41.00,1910.00
11/06/2013,40.00,SSC,38.20,41.00,38.20,2290.00
10/06/2013,41.00,SSC,41.00,41.00,41.00,3600.00
07/06/2013,41.00,SSC,41.00,41.00,40.00,1320.00
06/06/2013,41.00,SSC,39.00,41.00,39.00,9690.00
05/06/2013,39.90,SSC,39.00,39.90,39.00,2720.00
04/06/2013,40.00,SSC,38.10,40.00,38.10,2180.00
03/06/2013,38.00,SSC,40.00,40.00,38.00,18010.00
31/05/2013,38.00,SSC,38.00,38.00,38.00,5920.00
30/05/2013,38.80,SSC,38.00,39.00,38.00,540.00
29/05/2013,38.00,SSC,38.00,38.00,38.00,1420.00
28/05/2013,38.00,SSC,38.00,38.00,38.00,3000.00
27/05/2013,38.00,SSC,38.00,38.00,38.00,4240.00
24/05/2013,38.00,SSC,38.00,38.00,38.00,760.00
23/05/2013,38.00,SSC,38.00,38.00,38.00,5050.00
22/05/2013,38.20,SSC,38.00,38.20,37.00,530.00
21/05/2013,39.00,SSC,38.00,39.00,38.00,3010.00
20/05/2013,38.00,SSC,38.20,38.30,38.00,2310.00
17/05/2013,40.00,SSC,40.00,40.00,40.00,0.00
16/05/2013,40.00,SSC,40.00,40.00,40.00,0.00
15/05/2013,40.00,SSC,40.00,40.00,40.00,20.00
14/05/2013,38.20,SSC,38.50,38.50,38.20,3590.00
13/05/2013,38.40,SSC,38.00,38.40,38.00,5730.00
10/05/2013,38.00,SSC,37.90,39.00,37.90,10060.00
09/05/2013,38.00,SSC,37.90,38.30,37.90,20950.00
08/05/2013,38.00,SSC,38.00,38.00,38.00,200.00
07/05/2013,38.00,SSC,38.00,38.00,38.00,12520.00
06/05/2013,38.00,SSC,35.30,38.00,35.30,19840.00
03/05/2013,37.90,SSC,37.90,37.90,37.90,0.00
02/05/2013,37.90,SSC,38.30,38.30,35.00,170.00
26/04/2013,37.00,SSC,35.40,39.30,35.40,530.00
25/04/2013,37.90,SSC,37.80,37.90,37.80,50.00
24/04/2013,35.50,SSC,36.90,36.90,35.00,150.00
23/04/2013,35.20,SSC,35.20,35.20,35.20,10.00
22/04/2013,37.80,SSC,37.80,37.80,37.80,20.00
18/04/2013,36.90,SSC,36.90,36.90,36.90,10.00
17/04/2013,36.00,SSC,36.00,36.00,33.60,930.00
16/04/2013,36.00,SSC,35.70,38.50,35.70,7190.00
15/04/2013,36.00,SSC,37.00,37.00,36.00,1300.00
12/04/2013,36.00,SSC,38.00,38.00,35.00,1820.00
11/04/2013,35.70,SSC,35.70,35.70,35.70,50.00
10/04/2013,35.80,SSC,35.50,35.90,35.50,12910.00
09/04/2013,35.00,SSC,35.00,35.00,35.00,40.00
08/04/2013,36.00,SSC,36.00,36.00,36.00,0.00
05/04/2013,36.00,SSC,36.00,36.00,36.00,10.00
04/04/2013,35.30,SSC,35.00,35.30,34.00,260.00
03/04/2013,36.00,SSC,35.00,36.00,35.00,40.00
02/04/2013,34.00,SSC,36.40,36.40,34.00,1180.00
01/04/2013,35.00,SSC,35.00,35.10,34.70,12230.00
29/03/2013,37.30,SSC,37.30,37.30,34.00,2460.00
28/03/2013,35.50,SSC,32.60,35.50,32.60,150.00
27/03/2013,33.50,SSC,33.20,35.70,33.20,1470.00
26/03/2013,34.00,SSC,33.60,36.40,33.10,20580.00
25/03/2013,34.10,SSC,36.50,36.50,34.10,770.00
22/03/2013,36.60,SSC,37.00,37.00,36.60,110.00
21/03/2013,39.00,SSC,39.00,39.00,39.00,0.00
20/03/2013,39.00,SSC,39.50,39.50,39.00,130.00
19/03/2013,38.80,SSC,38.80,38.80,37.20,140.00
18/03/2013,38.80,SSC,38.70,38.80,38.70,370.00
15/03/2013,36.30,SSC,32.10,36.30,32.10,20.00
14/03/2013,34.00,SSC,35.50,35.50,34.00,30.00
13/03/2013,33.30,SSC,33.30,33.30,33.30,0.00
12/03/2013,33.30,SSC,33.30,33.30,33.30,1120.00
11/03/2013,35.40,SSC,35.40,35.40,35.40,10.00
08/03/2013,38.00,SSC,36.00,38.00,36.00,30.00
07/03/2013,38.50,SSC,38.50,38.50,38.50,10.00
06/03/2013,39.00,SSC,41.90,41.90,39.00,120.00
05/03/2013,41.90,SSC,41.90,41.90,41.90,0.00
04/03/2013,41.90,SSC,41.90,41.90,41.90,10.00
01/03/2013,40.50,SSC,40.50,40.50,40.50,730.00
28/02/2013,38.10,SSC,38.10,38.10,38.10,10.00
27/02/2013,36.10,SSC,36.10,36.10,36.10,20.00
26/02/2013,34.00,SSC,37.90,37.90,34.00,560.00
25/02/2013,36.00,SSC,37.40,37.40,34.00,100.00
22/02/2013,35.30,SSC,35.30,35.30,35.30,10.00
21/02/2013,33.00,SSC,31.00,33.00,31.00,2020.00
20/02/2013,31.00,SSC,34.70,34.70,31.00,2010.00
19/02/2013,32.60,SSC,37.20,37.20,32.60,110.00
18/02/2013,34.90,SSC,37.00,40.10,34.90,8750.00
08/02/2013,37.50,SSC,37.50,37.50,37.50,0.00
07/02/2013,37.50,SSC,37.50,37.50,37.50,0.00
06/02/2013,37.50,SSC,37.50,37.50,37.50,0.00
05/02/2013,37.50,SSC,37.50,37.50,37.50,0.00
04/02/2013,37.50,SSC,37.50,37.50,35.30,30.00
01/02/2013,35.20,SSC,35.20,35.20,35.20,0.00
31/01/2013,35.20,SSC,35.20,35.20,35.20,0.00
30/01/2013,35.20,SSC,30.70,35.20,30.70,2310.00
29/01/2013,33.00,SSC,33.00,33.00,33.00,10.00
28/01/2013,34.00,SSC,35.90,35.90,34.00,20.00
25/01/2013,34.00,SSC,33.50,34.00,33.50,2000.00
24/01/2013,34.00,SSC,36.30,36.30,32.00,40.00
23/01/2013,34.00,SSC,34.00,34.00,34.00,0.00
22/01/2013,34.00,SSC,34.00,34.00,33.80,800.00
21/01/2013,34.00,SSC,36.00,36.00,34.00,70.00
18/01/2013,34.00,SSC,34.00,34.00,34.00,900.00
17/01/2013,32.90,SSC,32.90,33.00,29.00,100.00
16/01/2013,31.00,SSC,34.00,34.00,31.00,11040.00
15/01/2013,33.00,SSC,33.00,33.00,33.00,0.00
14/01/2013,33.00,SSC,34.50,34.50,31.70,30.00
11/01/2013,33.00,SSC,33.00,33.00,33.00,0.00
10/01/2013,33.00,SSC,33.00,33.00,33.00,1010.00
09/01/2013,33.00,SSC,33.00,33.00,33.00,3110.00
08/01/2013,33.00,SSC,31.40,34.50,31.40,31380.00
07/01/2013,33.00,SSC,33.00,33.00,33.00,0.00
04/01/2013,33.00,SSC,33.00,33.00,33.00,280.00
03/01/2013,32.90,SSC,32.90,32.90,32.90,10.00
02/01/2013,31.40,SSC,34.40,34.40,31.40,110.00
28/12/2012,33.00,SSC,33.00,33.00,33.00,6500.00
27/12/2012,32.80,SSC,31.20,32.80,31.20,10070.00
26/12/2012,32.80,SSC,32.80,32.80,32.80,10.00
25/12/2012,32.00,SSC,31.20,32.00,31.20,3360.00
24/12/2012,32.80,SSC,32.80,32.80,32.80,1070.00
21/12/2012,32.70,SSC,32.70,32.70,32.70,10.00
20/12/2012,31.50,SSC,31.80,31.80,31.00,3940.00
19/12/2012,30.50,SSC,30.70,30.70,29.80,1140.00
18/12/2012,29.50,SSC,29.50,29.50,29.50,20.00
17/12/2012,28.30,SSC,28.20,28.30,28.20,30.00
14/12/2012,27.00,SSC,27.10,28.90,27.00,3190.00
13/12/2012,28.40,SSC,28.40,28.40,28.40,10.00
12/12/2012,27.50,SSC,27.50,27.50,27.50,10.00
11/12/2012,26.20,SSC,27.50,27.50,26.20,1020.00
10/12/2012,26.20,SSC,26.20,28.70,26.20,1270.00
07/12/2012,27.50,SSC,30.20,30.20,27.50,250.00
06/12/2012,28.90,SSC,28.90,28.90,28.90,20.00
05/12/2012,27.60,SSC,30.40,30.40,27.60,1230.00
04/12/2012,29.00,SSC,29.00,30.40,27.60,1490.00
03/12/2012,29.00,SSC,29.00,29.00,29.00,0.00
30/11/2012,29.00,SSC,29.00,29.00,29.00,0.00
29/11/2012,29.00,SSC,27.90,29.00,27.90,2200.00
28/11/2012,28.00,SSC,28.00,28.00,26.20,550.00
27/11/2012,27.50,SSC,27.50,27.50,27.50,20.00
26/11/2012,28.90,SSC,29.90,29.90,28.20,1340.00
23/11/2012,29.00,SSC,29.00,29.00,29.00,120.00
22/11/2012,30.50,SSC,30.50,30.50,30.50,0.00
21/11/2012,30.50,SSC,30.50,30.50,30.50,10.00
20/11/2012,29.40,SSC,27.90,29.40,27.90,300.00
19/11/2012,29.30,SSC,29.40,29.40,29.30,40.00
16/11/2012,28.00,SSC,28.00,28.00,28.00,110.00
15/11/2012,29.40,SSC,28.50,29.40,28.50,120.00
14/11/2012,29.90,SSC,29.90,29.90,29.90,10.00
13/11/2012,30.70,SSC,30.70,30.70,30.70,0.00
12/11/2012,30.70,SSC,28.00,30.70,28.00,810.00
09/11/2012,29.40,SSC,29.40,30.90,29.40,920.00
08/11/2012,30.90,SSC,30.90,30.90,30.90,0.00
07/11/2012,30.90,SSC,30.90,30.90,30.90,0.00
06/11/2012,30.90,SSC,30.90,30.90,30.90,0.00
05/11/2012,30.90,SSC,30.90,30.90,30.90,0.00
02/11/2012,30.90,SSC,30.90,30.90,30.90,0.00
01/11/2012,30.90,SSC,30.90,30.90,30.90,0.00
31/10/2012,30.90,SSC,30.90,30.90,30.90,100.00
30/10/2012,30.50,SSC,30.50,30.50,27.80,350.00
29/10/2012,29.20,SSC,26.60,29.20,26.60,1250.00
26/10/2012,27.90,SSC,28.50,28.50,27.90,1120.00
25/10/2012,29.30,SSC,30.40,32.30,29.30,1390.00
24/10/2012,30.80,SSC,32.40,32.40,30.80,490.00
23/10/2012,32.40,SSC,32.40,32.40,32.40,10.00
22/10/2012,30.90,SSC,32.00,33.00,30.90,1760.00
19/10/2012,32.50,SSC,32.50,32.50,32.50,10.00
18/10/2012,31.00,SSC,32.00,32.00,31.00,520.00
17/10/2012,32.00,SSC,32.00,32.00,32.00,740.00
16/10/2012,33.00,SSC,33.00,33.00,33.00,0.00
15/10/2012,33.00,SSC,30.40,33.00,30.40,1630.00
12/10/2012,31.90,SSC,31.90,33.00,31.90,1460.00
11/10/2012,33.50,SSC,33.50,33.50,33.50,0.00
10/10/2012,33.50,SSC,33.50,33.50,33.50,0.00
09/10/2012,33.50,SSC,33.50,33.50,33.50,0.00
08/10/2012,33.50,SSC,33.50,33.50,33.50,0.00
05/10/2012,33.50,SSC,33.50,33.50,33.50,0.00
04/10/2012,33.50,SSC,33.30,33.50,33.30,600.00
03/10/2012,33.30,SSC,33.30,33.30,33.30,10.00
02/10/2012,33.00,SSC,31.60,33.00,31.60,1960.00
01/10/2012,33.20,SSC,33.20,33.20,33.20,0.00
28/09/2012,33.20,SSC,33.20,33.20,33.20,0.00
27/09/2012,33.20,SSC,31.90,33.20,31.90,20.00
26/09/2012,33.50,SSC,32.30,33.50,32.30,140.00
25/09/2012,33.90,SSC,35.40,35.40,32.30,530.00
24/09/2012,33.90,SSC,33.90,33.90,33.90,0.00
21/09/2012,33.90,SSC,33.90,33.90,33.90,0.00
20/09/2012,33.90,SSC,33.90,33.90,33.90,100.00
19/09/2012,34.00,SSC,34.00,34.00,34.00,0.00
18/09/2012,34.00,SSC,34.00,34.00,34.00,10.00
17/09/2012,34.10,SSC,34.10,34.10,34.10,10.00
14/09/2012,32.50,SSC,32.50,32.50,32.50,0.00
13/09/2012,32.50,SSC,31.00,32.50,31.00,560.00
12/09/2012,32.50,SSC,32.50,32.50,31.00,20.00
11/09/2012,32.50,SSC,30.40,32.50,30.40,50420.00
10/09/2012,32.00,SSC,32.00,32.50,32.00,11000.00
07/09/2012,32.50,SSC,32.50,32.50,32.40,140100.00
06/09/2012,32.50,SSC,32.50,32.50,32.50,500.00
05/09/2012,32.50,SSC,32.50,32.50,32.50,500.00
04/09/2012,32.50,SSC,33.00,33.00,32.50,15010.00
31/08/2012,32.50,SSC,32.50,32.50,32.50,6020.00
30/08/2012,32.50,SSC,32.50,32.50,32.50,25500.00
29/08/2012,32.00,SSC,32.00,32.50,32.00,24560.00
28/08/2012,32.00,SSC,32.00,32.50,32.00,12030.00
