DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
17/06/2014,39.80,TLG,39.80,39.80,39.80,540.00
16/06/2014,40.00,TLG,40.00,40.00,40.00,300.00
13/06/2014,40.40,TLG,40.00,40.40,40.00,40.00
12/06/2014,41.00,TLG,41.00,41.00,41.00,10.00
11/06/2014,41.00,TLG,41.90,44.60,41.00,830.00
10/06/2014,41.90,TLG,41.90,41.90,41.90,10.00
09/06/2014,39.90,TLG,39.90,39.90,39.00,430.00
06/06/2014,39.40,TLG,39.50,39.50,39.10,210.00
05/06/2014,40.00,TLG,40.00,40.00,40.00,0.00
04/06/2014,40.00,TLG,40.80,40.80,38.00,630.00
03/06/2014,40.40,TLG,41.90,41.90,40.00,530.00
02/06/2014,40.40,TLG,38.10,40.50,38.10,200.00
30/05/2014,40.90,TLG,39.70,40.90,39.70,860.00
29/05/2014,40.40,TLG,41.60,41.60,38.70,3610.00
28/05/2014,41.60,TLG,40.10,42.90,40.00,3870.00
27/05/2014,43.00,TLG,42.50,44.40,39.70,2670.00
26/05/2014,42.60,TLG,40.10,42.90,40.00,1580.00
23/05/2014,43.00,TLG,44.80,44.80,40.80,2040.00
22/05/2014,43.80,TLG,44.80,44.80,40.80,1220.00
21/05/2014,43.80,TLG,44.00,44.20,41.20,360.00
20/05/2014,44.30,TLG,44.30,44.30,44.30,0.00
19/05/2014,44.30,TLG,44.30,44.30,44.30,10.00
16/05/2014,43.80,TLG,44.20,44.20,41.90,80.00
15/05/2014,43.90,TLG,43.90,43.90,43.90,0.00
14/05/2014,43.90,TLG,41.00,43.90,41.00,150.00
13/05/2014,44.00,TLG,44.40,44.90,41.30,40.00
12/05/2014,44.40,TLG,45.00,45.00,41.90,360.00
09/05/2014,45.00,TLG,44.10,45.00,44.10,30.00
08/05/2014,44.50,TLG,41.90,44.90,41.90,110.00
07/05/2014,45.00,TLG,45.30,45.30,42.20,920.00
06/05/2014,45.30,TLG,45.60,45.60,42.40,1780.00
05/05/2014,45.50,TLG,45.50,45.50,45.50,10.00
29/04/2014,44.90,TLG,43.00,44.90,43.00,1050.00
28/04/2014,43.50,TLG,42.00,43.50,42.00,220.00
25/04/2014,44.80,TLG,43.00,44.80,43.00,40.00
24/04/2014,42.00,TLG,42.00,42.00,42.00,490.00
23/04/2014,45.00,TLG,45.00,45.00,45.00,0.00
22/04/2014,45.00,TLG,42.80,45.00,42.80,210.00
21/04/2014,46.00,TLG,46.00,46.00,46.00,300.00
18/04/2014,46.00,TLG,46.00,46.00,46.00,0.00
17/04/2014,46.00,TLG,46.00,46.00,46.00,0.00
16/04/2014,46.00,TLG,44.80,46.00,44.80,6580.00
15/04/2014,45.00,TLG,45.00,45.00,45.00,100.00
14/04/2014,45.00,TLG,43.50,45.00,43.50,70.00
11/04/2014,46.00,TLG,46.00,46.00,42.80,1230.00
10/04/2014,46.00,TLG,43.90,46.50,43.30,730.00
08/04/2014,46.50,TLG,46.50,46.80,43.50,1730.00
07/04/2014,46.50,TLG,46.70,46.70,43.70,1480.00
04/04/2014,46.90,TLG,46.90,46.90,43.30,27990.00
03/04/2014,44.60,TLG,45.40,45.40,43.00,210.00
02/04/2014,44.80,TLG,44.00,44.80,44.00,60.00
01/04/2014,44.90,TLG,45.20,45.20,44.90,70.00
31/03/2014,45.20,TLG,42.50,45.40,40.70,29050.00
28/03/2014,42.50,TLG,42.70,42.70,41.00,320.00
27/03/2014,42.90,TLG,41.40,43.90,41.40,4230.00
26/03/2014,44.50,TLG,44.50,44.50,44.50,10.00
25/03/2014,44.00,TLG,42.50,44.00,41.50,90.00
24/03/2014,44.00,TLG,45.80,45.80,42.50,1090.00
21/03/2014,45.00,TLG,45.00,45.00,44.30,830.00
20/03/2014,44.80,TLG,43.60,44.80,43.50,4950.00
19/03/2014,43.50,TLG,45.50,45.90,43.50,440.00
18/03/2014,46.00,TLG,48.90,48.90,43.80,1820.00
17/03/2014,47.00,TLG,47.00,47.00,47.00,0.00
14/03/2014,47.00,TLG,47.00,47.50,43.50,2460.00
13/03/2014,46.50,TLG,46.50,47.00,46.00,500.00
12/03/2014,44.80,TLG,47.60,47.60,44.80,4300.00
11/03/2014,48.00,TLG,47.50,48.40,47.50,340.00
10/03/2014,49.00,TLG,46.60,49.00,46.50,1220.00
07/03/2014,49.90,TLG,50.00,50.00,45.70,1080.00
06/03/2014,49.00,TLG,49.00,49.00,45.20,4230.00
05/03/2014,48.40,TLG,45.80,48.40,45.60,7910.00
04/03/2014,49.00,TLG,48.60,49.70,48.00,220.00
03/03/2014,48.90,TLG,46.40,48.90,46.40,100.00
28/02/2014,49.80,TLG,49.80,49.80,49.80,20.00
27/02/2014,48.90,TLG,46.30,48.90,45.00,2460.00
26/02/2014,46.30,TLG,46.30,46.30,46.30,310.00
25/02/2014,49.70,TLG,47.80,49.70,47.80,30.00
24/02/2014,50.00,TLG,49.00,50.00,49.00,970.00
21/02/2014,51.00,TLG,51.00,51.00,51.00,1000.00
20/02/2014,51.00,TLG,51.50,51.50,51.00,3580.00
19/02/2014,49.00,TLG,49.00,49.00,47.00,1790.00
18/02/2014,50.00,TLG,48.30,53.00,48.30,450.00
17/02/2014,51.50,TLG,48.40,51.50,48.40,310.00
14/02/2014,48.40,TLG,50.00,50.00,48.40,2190.00
13/02/2014,52.00,TLG,52.00,52.50,50.00,560.00
12/02/2014,51.00,TLG,48.80,52.00,48.80,29250.00
11/02/2014,48.80,TLG,47.00,48.80,47.00,1030.00
10/02/2014,48.50,TLG,45.00,49.00,45.00,130.00
07/02/2014,47.00,TLG,47.00,49.70,43.50,4940.00
06/02/2014,46.50,TLG,47.00,47.00,46.50,680.00
27/01/2014,49.90,TLG,46.00,49.90,46.00,600.00
24/01/2014,47.00,TLG,41.90,47.00,41.90,250.00
23/01/2014,45.00,TLG,48.40,48.40,44.00,610.00
22/01/2014,47.00,TLG,41.00,47.00,41.00,32820.00
21/01/2014,44.00,TLG,42.00,44.00,42.00,1120.00
20/01/2014,45.00,TLG,42.30,45.00,41.40,16200.00
17/01/2014,42.20,TLG,39.10,42.20,39.10,230.00
16/01/2014,39.50,TLG,40.00,42.10,39.50,12510.00
15/01/2014,41.00,TLG,40.00,43.90,40.00,12070.00
14/01/2014,42.00,TLG,42.00,42.00,42.00,20.00
13/01/2014,42.00,TLG,40.00,42.00,39.90,9980.00
10/01/2014,42.90,TLG,40.50,43.00,40.50,680.00
09/01/2014,43.40,TLG,40.10,43.40,40.00,1880.00
08/01/2014,40.80,TLG,43.80,43.80,40.00,1720.00
07/01/2014,41.00,TLG,42.00,42.00,40.50,400.00
06/01/2014,43.50,TLG,41.00,43.50,40.00,4630.00
03/01/2014,41.00,TLG,42.00,42.00,40.00,7150.00
02/01/2014,42.00,TLG,42.00,42.00,42.00,50.00
31/12/2013,42.50,TLG,41.10,42.50,41.10,1420.00
30/12/2013,41.00,TLG,41.00,41.00,41.00,1160.00
27/12/2013,40.40,TLG,40.40,40.40,40.40,0.00
26/12/2013,40.40,TLG,40.30,41.50,40.30,2820.00
25/12/2013,41.50,TLG,41.00,41.50,40.90,3140.00
24/12/2013,41.00,TLG,41.00,41.00,40.00,8010.00
23/12/2013,41.00,TLG,39.50,41.00,39.40,35890.00
20/12/2013,39.40,TLG,39.40,39.40,39.40,0.00
19/12/2013,39.40,TLG,39.40,39.40,39.40,10.00
18/12/2013,39.00,TLG,39.00,39.00,39.00,2080.00
17/12/2013,40.50,TLG,38.50,40.60,38.50,4480.00
16/12/2013,38.00,TLG,39.00,39.00,37.00,2740.00
13/12/2013,39.00,TLG,39.00,39.00,39.00,10.00
12/12/2013,39.00,TLG,36.00,39.50,36.00,2570.00
11/12/2013,38.00,TLG,37.00,39.50,37.00,2140.00
10/12/2013,37.00,TLG,37.00,37.00,37.00,0.00
09/12/2013,37.00,TLG,36.50,37.00,36.00,2020.00
06/12/2013,37.00,TLG,37.00,37.00,37.00,1430.00
05/12/2013,37.00,TLG,37.00,37.50,36.90,4250.00
04/12/2013,37.00,TLG,36.00,37.00,35.00,102020.00
03/12/2013,36.00,TLG,38.80,38.80,34.50,100170.00
02/12/2013,36.30,TLG,36.30,36.30,36.30,30.00
29/11/2013,39.00,TLG,35.60,39.00,35.50,540.00
28/11/2013,37.40,TLG,35.10,37.40,35.10,18940.00
27/11/2013,35.10,TLG,32.80,35.10,32.80,80.00
26/11/2013,35.10,TLG,35.20,35.20,35.10,810.00
25/11/2013,35.20,TLG,34.00,35.20,34.00,1010.00
22/11/2013,35.20,TLG,35.30,35.30,34.00,2700.00
21/11/2013,35.30,TLG,35.00,35.30,35.00,8760.00
20/11/2013,35.20,TLG,33.50,35.50,33.50,2560.00
19/11/2013,35.30,TLG,35.20,35.30,35.20,820.00
18/11/2013,35.20,TLG,35.20,36.00,35.20,3820.00
15/11/2013,35.40,TLG,35.20,35.40,35.20,1000.00
14/11/2013,35.50,TLG,35.50,35.50,35.50,10.00
13/11/2013,36.70,TLG,36.90,36.90,33.50,420.00
12/11/2013,34.90,TLG,33.60,34.90,33.60,2720.00
11/11/2013,35.00,TLG,35.00,35.00,33.00,2460.00
08/11/2013,35.30,TLG,34.00,35.50,34.00,3310.00
07/11/2013,35.90,TLG,35.90,36.00,34.80,1590.00
06/11/2013,36.50,TLG,33.00,36.50,33.00,1410.00
05/11/2013,35.00,TLG,35.50,35.50,35.00,2610.00
04/11/2013,35.50,TLG,33.00,36.40,33.00,330.00
01/11/2013,35.00,TLG,35.00,35.00,35.00,0.00
31/10/2013,35.00,TLG,35.10,35.10,35.00,5250.00
30/10/2013,36.00,TLG,37.00,37.00,35.00,3370.00
29/10/2013,35.50,TLG,35.50,35.50,35.50,100.00
28/10/2013,35.70,TLG,35.90,35.90,33.50,80.00
25/10/2013,36.00,TLG,36.00,36.00,36.00,10.00
24/10/2013,34.90,TLG,34.90,34.90,34.90,10.00
23/10/2013,34.40,TLG,33.00,34.40,33.00,610.00
22/10/2013,34.70,TLG,32.60,34.70,32.60,4780.00
21/10/2013,35.00,TLG,35.00,35.40,33.10,4830.00
18/10/2013,33.60,TLG,33.60,33.60,33.60,10.00
17/10/2013,35.00,TLG,33.80,35.00,33.50,3150.00
16/10/2013,35.90,TLG,33.40,35.90,33.40,140.00
15/10/2013,35.50,TLG,34.00,35.50,33.90,580.00
14/10/2013,36.30,TLG,33.50,36.30,33.50,3360.00
11/10/2013,35.90,TLG,34.50,35.90,34.20,4050.00
10/10/2013,36.40,TLG,33.50,36.50,32.60,8680.00
09/10/2013,35.00,TLG,35.90,35.90,35.00,50.00
08/10/2013,36.00,TLG,36.00,36.00,35.90,1220.00
07/10/2013,36.50,TLG,36.50,36.50,36.50,20.00
04/10/2013,36.50,TLG,36.50,36.50,36.50,10.00
03/10/2013,37.00,TLG,36.00,37.00,35.60,3910.00
02/10/2013,38.00,TLG,35.10,38.00,34.50,4810.00
01/10/2013,36.80,TLG,36.00,36.80,36.00,4000.00
30/09/2013,37.00,TLG,34.00,37.00,33.60,4810.00
27/09/2013,36.10,TLG,36.10,36.10,36.00,870.00
26/09/2013,37.20,TLG,36.00,37.20,36.00,1130.00
25/09/2013,37.00,TLG,36.00,37.00,36.00,420.00
24/09/2013,37.20,TLG,36.00,37.30,36.00,10210.00
23/09/2013,37.50,TLG,36.80,37.50,36.00,3060.00
20/09/2013,36.80,TLG,36.00,36.80,36.00,1110.00
19/09/2013,36.80,TLG,36.10,36.80,36.00,1010.00
18/09/2013,37.00,TLG,36.00,37.00,36.00,2210.00
17/09/2013,36.90,TLG,35.60,36.90,35.50,3510.00
16/09/2013,37.50,TLG,37.50,37.50,37.50,20.00
13/09/2013,36.20,TLG,36.20,36.50,36.20,5540.00
12/09/2013,37.50,TLG,36.50,37.90,36.50,220.00
11/09/2013,36.50,TLG,36.50,36.50,36.50,2750.00
10/09/2013,37.00,TLG,37.00,37.00,37.00,0.00
09/09/2013,37.00,TLG,37.00,37.00,37.00,10.00
06/09/2013,35.50,TLG,35.80,35.80,35.50,2510.00
05/09/2013,36.00,TLG,36.00,36.00,35.60,2800.00
04/09/2013,36.00,TLG,36.00,36.20,35.10,6370.00
03/09/2013,36.50,TLG,38.00,38.00,35.20,30.00
30/08/2013,36.50,TLG,36.00,36.50,35.00,2510.00
29/08/2013,37.00,TLG,37.00,37.00,37.00,0.00
28/08/2013,37.00,TLG,35.20,37.00,35.00,3350.00
27/08/2013,35.00,TLG,35.50,35.50,34.80,20250.00
26/08/2013,36.00,TLG,36.00,36.00,35.30,2240.00
23/08/2013,37.80,TLG,35.60,37.80,35.10,320.00
22/08/2013,36.00,TLG,35.50,36.00,35.50,110.00
21/08/2013,36.00,TLG,36.00,36.00,36.00,10.00
20/08/2013,35.60,TLG,35.80,36.00,35.60,5100.00
19/08/2013,35.50,TLG,36.00,36.00,35.50,3310.00
16/08/2013,35.50,TLG,36.50,36.50,35.50,2470.00
15/08/2013,37.00,TLG,35.50,37.00,35.50,410.00
14/08/2013,36.80,TLG,36.00,36.80,36.00,30210.00
13/08/2013,36.00,TLG,36.00,36.00,36.00,3580.00
12/08/2013,36.50,TLG,36.00,36.50,36.00,4900.00
09/08/2013,37.00,TLG,36.00,37.00,36.00,580.00
08/08/2013,37.00,TLG,36.00,37.00,36.00,770.00
07/08/2013,37.00,TLG,36.00,37.00,36.00,21920.00
06/08/2013,36.00,TLG,36.00,36.00,36.00,1100.00
05/08/2013,38.00,TLG,36.50,38.00,35.00,15740.00
02/08/2013,36.50,TLG,35.00,36.50,35.00,3010.00
01/08/2013,36.00,TLG,36.00,36.00,35.00,3620.00
31/07/2013,37.50,TLG,35.00,37.50,35.00,1090.00
30/07/2013,37.00,TLG,35.00,37.00,35.00,85280.00
29/07/2013,36.00,TLG,36.00,36.00,35.00,500.00
26/07/2013,36.50,TLG,35.50,36.50,35.50,420.00
25/07/2013,35.30,TLG,33.00,35.30,33.00,40540.00
24/07/2013,33.00,TLG,33.50,33.50,33.00,3510.00
23/07/2013,33.00,TLG,32.50,33.00,32.50,4320.00
22/07/2013,32.00,TLG,33.00,33.00,30.80,760.00
19/07/2013,33.00,TLG,31.50,33.00,31.50,730.00
18/07/2013,31.40,TLG,34.00,34.00,31.40,230.00
17/07/2013,33.60,TLG,34.50,34.50,33.50,1220.00
16/07/2013,33.00,TLG,32.90,33.00,32.80,27800.00
15/07/2013,30.90,TLG,30.90,30.90,30.90,100.00
12/07/2013,32.00,TLG,29.60,32.00,29.60,260.00
11/07/2013,31.40,TLG,31.40,31.40,31.40,20.00
10/07/2013,29.50,TLG,29.50,29.50,29.50,40.00
09/07/2013,30.80,TLG,29.50,30.80,29.40,2360.00
08/07/2013,31.40,TLG,31.40,31.40,31.40,0.00
05/07/2013,31.40,TLG,29.00,31.40,29.00,5410.00
04/07/2013,29.80,TLG,29.80,29.80,29.80,90.00
03/07/2013,30.90,TLG,30.00,30.90,30.00,400.00
02/07/2013,31.40,TLG,30.00,31.40,30.00,1100.00
01/07/2013,30.00,TLG,30.00,30.00,30.00,0.00
28/06/2013,30.00,TLG,31.00,31.00,30.00,70.00
27/06/2013,29.00,TLG,29.00,30.00,29.00,1660.00
26/06/2013,29.80,TLG,33.00,33.00,29.80,1410.00
25/06/2013,31.90,TLG,30.00,31.90,30.00,14130.00
24/06/2013,30.90,TLG,30.00,30.90,30.00,16080.00
21/06/2013,31.00,TLG,30.00,31.00,29.90,8110.00
20/06/2013,31.30,TLG,31.70,31.70,29.30,12840.00
19/06/2013,29.80,TLG,30.00,30.70,29.80,730.00
18/06/2013,30.50,TLG,30.00,30.50,30.00,25330.00
17/06/2013,29.90,TLG,30.00,31.00,29.90,23530.00
14/06/2013,29.90,TLG,31.90,31.90,29.90,12040.00
13/06/2013,29.90,TLG,29.90,31.00,29.80,1180.00
12/06/2013,30.40,TLG,30.00,30.40,29.90,18060.00
11/06/2013,29.90,TLG,29.90,30.50,29.90,30330.00
10/06/2013,29.90,TLG,29.90,29.90,29.90,0.00
07/06/2013,29.90,TLG,28.50,29.90,28.20,6200.00
06/06/2013,29.90,TLG,28.50,29.90,28.50,4070.00
05/06/2013,29.90,TLG,29.90,29.90,29.90,10.00
04/06/2013,29.50,TLG,29.00,29.50,29.00,1300.00
03/06/2013,30.00,TLG,29.00,30.00,29.00,1500.00
31/05/2013,30.00,TLG,30.50,30.50,29.00,3670.00
30/05/2013,28.60,TLG,28.60,28.60,28.60,0.00
29/05/2013,28.60,TLG,28.60,28.60,28.60,1220.00
28/05/2013,30.40,TLG,30.40,30.40,30.40,10.00
27/05/2013,28.80,TLG,28.70,28.80,27.30,1070.00
24/05/2013,27.30,TLG,30.00,30.00,27.30,80.00
23/05/2013,28.30,TLG,30.40,30.50,28.30,1600.00
22/05/2013,30.40,TLG,30.40,30.40,30.40,20.00
21/05/2013,29.40,TLG,27.50,29.40,27.50,7500.00
20/05/2013,27.50,TLG,27.50,27.50,27.50,2000.00
17/05/2013,28.40,TLG,28.50,28.50,26.80,540.00
16/05/2013,28.70,TLG,30.00,30.00,28.70,1470.00
15/05/2013,30.80,TLG,30.80,30.80,30.80,0.00
14/05/2013,30.80,TLG,30.80,30.80,30.80,500.00
13/05/2013,31.00,TLG,31.00,31.00,31.00,210.00
10/05/2013,29.60,TLG,28.10,29.70,28.00,3310.00
09/05/2013,30.10,TLG,30.10,30.10,30.10,40.00
08/05/2013,30.00,TLG,30.00,30.00,30.00,200.00
07/05/2013,30.10,TLG,27.50,30.10,27.50,1760.00
06/05/2013,29.50,TLG,29.50,29.50,29.50,0.00
03/05/2013,29.50,TLG,26.60,29.50,26.60,280.00
02/05/2013,27.70,TLG,27.40,27.70,27.20,1160.00
26/04/2013,28.50,TLG,28.50,28.50,27.90,2000.00
25/04/2013,27.90,TLG,27.90,28.00,27.90,2200.00
24/04/2013,26.20,TLG,25.70,28.00,25.70,340.00
23/04/2013,26.20,TLG,27.00,27.00,26.20,1090.00
22/04/2013,26.10,TLG,27.70,28.00,26.10,1200.00
18/04/2013,27.90,TLG,28.00,28.00,25.50,140.00
17/04/2013,27.20,TLG,26.70,27.20,26.70,14900.00
16/04/2013,25.50,TLG,27.20,27.20,25.50,4040.00
15/04/2013,27.20,TLG,27.20,27.90,26.80,42640.00
12/04/2013,27.20,TLG,28.00,28.00,27.20,60.00
11/04/2013,27.10,TLG,27.30,27.50,27.10,9490.00
10/04/2013,27.30,TLG,27.20,27.30,27.20,1100.00
09/04/2013,27.10,TLG,27.40,27.40,27.10,2950.00
08/04/2013,27.10,TLG,28.30,28.30,27.10,500.00
05/04/2013,27.30,TLG,27.30,27.30,25.40,17000.00
04/04/2013,25.60,TLG,25.60,25.60,25.60,400.00
03/04/2013,26.50,TLG,27.00,29.00,26.50,5070.00
02/04/2013,27.30,TLG,26.50,27.30,26.50,6150.00
01/04/2013,25.60,TLG,27.50,27.50,25.60,210.00
29/03/2013,27.50,TLG,27.50,27.50,27.50,1190.00
28/03/2013,27.50,TLG,27.50,27.50,26.90,5500.00
27/03/2013,27.40,TLG,27.00,27.50,27.00,4380.00
26/03/2013,27.50,TLG,26.20,27.50,26.20,190.00
25/03/2013,26.80,TLG,26.80,26.80,26.80,10.00
22/03/2013,28.30,TLG,27.20,28.50,26.10,9620.00
21/03/2013,26.90,TLG,26.00,26.90,26.00,5520.00
20/03/2013,26.00,TLG,26.00,26.00,26.00,5300.00
19/03/2013,25.70,TLG,26.00,26.00,25.20,230.00
18/03/2013,27.00,TLG,25.50,27.00,25.50,270.00
15/03/2013,25.50,TLG,24.10,25.90,24.10,7630.00
14/03/2013,24.80,TLG,24.60,24.80,24.20,3570.00
13/03/2013,25.00,TLG,25.00,25.00,25.00,30.00
12/03/2013,25.50,TLG,25.00,26.70,24.70,14990.00
11/03/2013,25.00,TLG,25.00,25.00,25.00,9000.00
08/03/2013,24.80,TLG,24.00,24.80,23.90,13420.00
07/03/2013,24.00,TLG,24.00,24.00,24.00,2190.00
06/03/2013,24.00,TLG,24.00,24.00,24.00,200.00
05/03/2013,24.90,TLG,24.90,24.90,24.90,10.00
04/03/2013,24.00,TLG,25.50,25.50,24.00,2020.00
01/03/2013,25.00,TLG,25.00,25.00,25.00,10.00
28/02/2013,26.00,TLG,24.80,26.00,24.80,11020.00
27/02/2013,24.80,TLG,24.80,24.80,24.50,3120.00
26/02/2013,24.70,TLG,24.50,24.70,24.00,2010.00
25/02/2013,24.90,TLG,24.90,24.90,24.90,0.00
22/02/2013,24.90,TLG,23.80,24.90,23.80,950.00
21/02/2013,25.00,TLG,23.20,25.00,23.10,1380.00
20/02/2013,24.80,TLG,25.00,25.00,22.00,130.00
19/02/2013,23.40,TLG,24.80,24.80,23.40,60.00
18/02/2013,25.00,TLG,25.00,25.00,25.00,30.00
08/02/2013,25.00,TLG,25.10,25.10,25.00,310.00
07/02/2013,25.30,TLG,26.10,26.10,24.50,1870.00
06/02/2013,26.00,TLG,25.10,26.40,25.10,1460.00
05/02/2013,26.60,TLG,26.50,26.80,25.00,11020.00
04/02/2013,26.70,TLG,26.70,26.70,26.70,0.00
01/02/2013,26.70,TLG,27.00,27.00,26.70,6420.00
31/01/2013,27.00,TLG,26.00,27.00,26.00,19140.00
30/01/2013,25.30,TLG,23.80,25.30,22.80,25360.00
29/01/2013,23.80,TLG,23.60,23.80,22.30,10220.00
28/01/2013,22.40,TLG,21.50,22.40,21.00,5350.00
25/01/2013,21.10,TLG,20.00,21.10,19.90,18100.00
24/01/2013,19.90,TLG,19.90,19.90,19.90,20.00
23/01/2013,19.50,TLG,19.50,19.50,19.20,5130.00
22/01/2013,20.00,TLG,20.00,20.00,20.00,0.00
21/01/2013,20.00,TLG,19.70,20.00,19.70,30.00
18/01/2013,19.30,TLG,19.60,19.60,19.10,17200.00
17/01/2013,20.10,TLG,20.00,20.10,19.80,4070.00
16/01/2013,20.10,TLG,19.70,21.00,19.70,2180.00
15/01/2013,20.00,TLG,19.50,20.00,19.50,3820.00
14/01/2013,19.60,TLG,19.40,19.60,19.40,1100.00
11/01/2013,20.00,TLG,19.60,20.00,19.60,10000.00
10/01/2013,19.90,TLG,19.60,19.90,19.30,10080.00
09/01/2013,20.00,TLG,19.50,20.30,19.50,5940.00
08/01/2013,19.50,TLG,19.00,19.50,19.00,9030.00
07/01/2013,19.60,TLG,19.70,19.70,19.30,5420.00
04/01/2013,19.70,TLG,18.80,19.70,18.80,6610.00
03/01/2013,19.10,TLG,19.10,19.10,19.10,740.00
02/01/2013,19.40,TLG,18.50,19.40,18.50,4260.00
28/12/2012,18.50,TLG,19.40,19.40,18.50,19030.00
27/12/2012,18.50,TLG,19.90,19.90,18.50,12520.00
26/12/2012,19.30,TLG,19.40,19.40,19.30,6770.00
25/12/2012,19.30,TLG,19.50,19.90,19.30,5760.00
24/12/2012,19.80,TLG,19.80,19.90,19.20,3160.00
21/12/2012,20.10,TLG,20.10,20.10,20.10,10.00
20/12/2012,19.90,TLG,20.00,20.00,19.20,6890.00
19/12/2012,20.00,TLG,20.00,20.00,19.30,2790.00
18/12/2012,20.00,TLG,20.00,20.00,20.00,1900.00
17/12/2012,20.00,TLG,19.60,20.00,19.50,3420.00
14/12/2012,19.50,TLG,19.50,19.60,19.50,5500.00
13/12/2012,19.50,TLG,19.10,19.50,19.00,6060.00
12/12/2012,19.30,TLG,19.00,19.30,19.00,1040.00
11/12/2012,19.00,TLG,19.50,19.50,19.00,1010.00
10/12/2012,19.00,TLG,18.60,19.50,18.60,180.00
07/12/2012,19.00,TLG,18.70,19.00,18.60,2050.00
06/12/2012,19.10,TLG,18.30,19.20,18.30,4230.00
05/12/2012,19.20,TLG,19.00,19.20,19.00,1800.00
04/12/2012,18.60,TLG,19.50,19.50,18.60,5560.00
03/12/2012,19.50,TLG,19.30,19.50,19.30,230.00
30/11/2012,19.30,TLG,19.20,19.30,19.20,610.00
29/11/2012,19.10,TLG,19.60,19.60,18.80,3710.00
28/11/2012,18.70,TLG,20.30,20.30,18.70,30.00
27/11/2012,19.50,TLG,19.40,20.00,19.40,1030.00
26/11/2012,20.40,TLG,20.40,20.40,20.40,11000.00
23/11/2012,20.40,TLG,20.40,20.40,20.40,100.00
22/11/2012,19.90,TLG,19.10,19.90,19.10,12180.00
21/11/2012,19.90,TLG,19.50,19.90,19.20,60700.00
20/11/2012,19.00,TLG,19.00,19.00,19.00,700.00
19/11/2012,19.00,TLG,19.40,19.40,18.90,50.00
16/11/2012,18.90,TLG,18.80,18.90,18.80,1410.00
15/11/2012,18.70,TLG,18.70,19.70,18.70,530.00
14/11/2012,19.10,TLG,19.10,19.10,19.10,10.00
13/11/2012,18.40,TLG,18.40,18.40,18.40,10.00
12/11/2012,17.70,TLG,19.10,19.10,17.70,2310.00
09/11/2012,18.50,TLG,18.20,18.50,18.00,910.00
08/11/2012,18.00,TLG,18.00,18.00,18.00,12050.00
07/11/2012,17.50,TLG,17.50,17.50,17.50,1500.00
06/11/2012,17.50,TLG,17.90,17.90,17.50,1010.00
05/11/2012,17.30,TLG,17.30,17.30,17.30,100.00
02/11/2012,17.30,TLG,17.40,17.50,17.30,9150.00
01/11/2012,17.40,TLG,17.60,17.90,17.40,950.00
31/10/2012,17.20,TLG,17.50,17.50,17.20,60.00
30/10/2012,17.20,TLG,17.10,17.50,17.10,3210.00
29/10/2012,17.10,TLG,18.00,18.00,17.10,6100.00
26/10/2012,17.90,TLG,17.70,17.90,17.70,3200.00
25/10/2012,20.50,TLG,20.70,20.70,20.50,870.00
24/10/2012,20.70,TLG,20.80,21.00,20.50,7830.00
23/10/2012,20.00,TLG,20.40,20.40,20.00,220.00
22/10/2012,20.00,TLG,20.00,20.00,20.00,500.00
19/10/2012,19.90,TLG,19.90,20.80,19.90,2330.00
18/10/2012,20.90,TLG,20.90,20.90,20.90,710.00
17/10/2012,21.90,TLG,21.90,21.90,21.90,10.00
16/10/2012,21.40,TLG,21.40,21.40,21.40,10.00
15/10/2012,20.90,TLG,20.90,20.90,20.90,10.00
12/10/2012,20.10,TLG,20.50,20.50,19.70,4310.00
11/10/2012,19.60,TLG,19.60,19.60,19.60,0.00
10/10/2012,19.60,TLG,19.00,19.60,18.90,3930.00
09/10/2012,19.70,TLG,19.00,19.70,19.00,1020.00
08/10/2012,19.70,TLG,19.70,19.70,19.70,10.00
05/10/2012,18.80,TLG,19.70,19.80,18.80,15270.00
04/10/2012,19.70,TLG,20.00,20.00,18.80,15560.00
03/10/2012,19.70,TLG,20.00,20.00,19.70,1100.00
02/10/2012,19.80,TLG,19.00,19.80,19.00,70.00
01/10/2012,19.90,TLG,19.10,19.90,19.10,2210.00
28/09/2012,19.50,TLG,19.60,19.60,19.50,2500.00
27/09/2012,19.70,TLG,18.80,19.80,18.80,30.00
26/09/2012,19.70,TLG,19.80,19.80,19.50,1510.00
25/09/2012,19.80,TLG,19.80,20.10,18.60,650.00
24/09/2012,19.40,TLG,19.40,19.40,19.40,450.00
21/09/2012,19.40,TLG,19.40,19.40,19.40,10.00
20/09/2012,19.10,TLG,19.20,19.50,19.10,3160.00
19/09/2012,19.80,TLG,19.00,19.80,19.00,1900.00
18/09/2012,19.90,TLG,19.90,19.90,19.10,2810.00
17/09/2012,19.90,TLG,19.90,19.90,19.00,3370.00
14/09/2012,19.50,TLG,19.20,19.50,19.20,1870.00
13/09/2012,19.00,TLG,20.00,20.00,19.00,2020.00
12/09/2012,19.80,TLG,19.80,19.80,19.50,2000.00
11/09/2012,20.00,TLG,20.00,20.00,20.00,170.00
10/09/2012,20.10,TLG,19.00,20.10,19.00,20.00
07/09/2012,19.50,TLG,19.50,19.50,19.50,200.00
06/09/2012,19.00,TLG,19.30,19.30,19.00,4110.00
05/09/2012,18.70,TLG,18.30,18.70,18.30,2340.00
04/09/2012,19.10,TLG,19.10,19.10,19.10,10.00
