DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
25/06/2010,5.20,PRUBF1,5.20,5.30,5.20,46450.00
24/06/2010,5.20,PRUBF1,5.20,5.30,5.20,39780.00
23/06/2010,5.20,PRUBF1,5.20,5.30,5.20,58150.00
22/06/2010,5.30,PRUBF1,5.30,5.30,5.20,28620.00
21/06/2010,5.30,PRUBF1,5.30,5.30,5.20,39730.00
18/06/2010,5.30,PRUBF1,5.20,5.30,5.20,31540.00
17/06/2010,5.20,PRUBF1,5.20,5.30,5.20,30350.00
16/06/2010,5.20,PRUBF1,5.20,5.30,5.20,46000.00
15/06/2010,5.20,PRUBF1,5.20,5.30,5.20,33220.00
14/06/2010,5.20,PRUBF1,5.20,5.30,5.20,14260.00
11/06/2010,5.30,PRUBF1,5.30,5.30,5.20,41460.00
10/06/2010,5.30,PRUBF1,5.20,5.30,5.10,114790.00
09/06/2010,5.30,PRUBF1,5.40,5.40,5.30,23710.00
08/06/2010,5.40,PRUBF1,5.20,5.40,5.20,12530.00
07/06/2010,5.20,PRUBF1,5.30,5.30,5.20,83810.00
04/06/2010,5.40,PRUBF1,5.40,5.40,5.30,27570.00
03/06/2010,5.40,PRUBF1,5.40,5.50,5.30,43910.00
02/06/2010,5.40,PRUBF1,5.30,5.40,5.20,26230.00
01/06/2010,5.30,PRUBF1,5.40,5.40,5.30,25800.00
31/05/2010,5.40,PRUBF1,5.50,5.50,5.40,23690.00
28/05/2010,5.50,PRUBF1,5.40,5.50,5.30,36480.00
27/05/2010,5.30,PRUBF1,5.30,5.40,5.20,38030.00
26/05/2010,5.30,PRUBF1,5.30,5.40,5.20,22660.00
25/05/2010,5.30,PRUBF1,5.20,5.30,5.20,80550.00
24/05/2010,5.30,PRUBF1,5.20,5.40,5.20,51830.00
21/05/2010,5.40,PRUBF1,5.30,5.40,5.30,81790.00
20/05/2010,5.50,PRUBF1,5.50,5.50,5.40,19190.00
19/05/2010,5.50,PRUBF1,5.60,5.60,5.40,167640.00
18/05/2010,5.60,PRUBF1,5.60,5.70,5.60,48640.00
17/05/2010,5.70,PRUBF1,5.70,5.70,5.60,74440.00
14/05/2010,5.70,PRUBF1,5.70,5.80,5.60,38720.00
13/05/2010,5.70,PRUBF1,5.80,5.80,5.60,77970.00
12/05/2010,5.70,PRUBF1,5.70,5.80,5.70,69570.00
11/05/2010,5.80,PRUBF1,5.80,5.90,5.80,71350.00
10/05/2010,5.90,PRUBF1,5.80,5.90,5.70,91580.00
07/05/2010,5.90,PRUBF1,5.80,5.90,5.80,75340.00
06/05/2010,5.90,PRUBF1,5.90,5.90,5.80,181590.00
05/05/2010,5.90,PRUBF1,5.90,5.90,5.80,113310.00
04/05/2010,5.90,PRUBF1,5.80,5.90,5.70,263950.00
29/04/2010,5.70,PRUBF1,5.80,5.80,5.70,42790.00
28/04/2010,5.80,PRUBF1,5.80,5.80,5.70,103060.00
27/04/2010,5.80,PRUBF1,5.80,5.80,5.70,70530.00
26/04/2010,5.80,PRUBF1,5.70,5.80,5.70,41180.00
22/04/2010,5.70,PRUBF1,5.80,5.80,5.70,126960.00
21/04/2010,5.70,PRUBF1,5.70,5.80,5.70,83170.00
20/04/2010,5.70,PRUBF1,5.70,5.80,5.70,68260.00
19/04/2010,5.80,PRUBF1,5.70,5.80,5.70,104360.00
16/04/2010,5.80,PRUBF1,5.70,5.80,5.70,70320.00
15/04/2010,5.80,PRUBF1,5.70,5.80,5.70,42730.00
14/04/2010,5.80,PRUBF1,5.70,5.80,5.70,118460.00
13/04/2010,5.80,PRUBF1,5.70,5.80,5.70,42800.00
12/04/2010,5.80,PRUBF1,5.70,5.80,5.70,47340.00
09/04/2010,5.70,PRUBF1,5.70,5.70,5.60,68180.00
08/04/2010,5.60,PRUBF1,5.70,5.70,5.60,41810.00
07/04/2010,5.70,PRUBF1,5.70,5.80,5.60,46600.00
06/04/2010,5.60,PRUBF1,5.80,5.80,5.60,78490.00
05/04/2010,5.70,PRUBF1,5.70,5.70,5.60,127690.00
02/04/2010,5.70,PRUBF1,5.70,5.70,5.70,30920.00
01/04/2010,5.70,PRUBF1,5.70,5.70,5.60,38160.00
31/03/2010,5.60,PRUBF1,5.70,5.70,5.60,60310.00
30/03/2010,5.70,PRUBF1,5.70,5.80,5.70,34900.00
29/03/2010,5.70,PRUBF1,5.70,5.80,5.60,162580.00
26/03/2010,5.80,PRUBF1,5.90,5.90,5.70,98250.00
25/03/2010,5.90,PRUBF1,5.80,5.90,5.80,36700.00
24/03/2010,5.90,PRUBF1,5.90,6.00,5.80,68900.00
23/03/2010,5.90,PRUBF1,5.90,6.00,5.90,35120.00
22/03/2010,5.90,PRUBF1,5.90,6.00,5.80,45320.00
19/03/2010,6.00,PRUBF1,5.90,6.00,5.80,33690.00
18/03/2010,6.00,PRUBF1,6.00,6.10,6.00,86660.00
17/03/2010,6.00,PRUBF1,5.90,6.10,5.90,97040.00
16/03/2010,5.90,PRUBF1,5.90,6.00,5.80,71870.00
15/03/2010,6.00,PRUBF1,6.00,6.10,6.00,107460.00
12/03/2010,6.00,PRUBF1,5.90,6.00,5.90,38110.00
11/03/2010,6.00,PRUBF1,5.90,6.00,5.90,192490.00
10/03/2010,6.00,PRUBF1,5.90,6.00,5.90,64700.00
09/03/2010,5.90,PRUBF1,5.90,6.00,5.80,87040.00
08/03/2010,5.90,PRUBF1,5.80,6.00,5.80,124010.00
05/03/2010,5.90,PRUBF1,5.90,6.00,5.90,142700.00
04/03/2010,5.90,PRUBF1,6.00,6.00,5.80,90900.00
03/03/2010,5.90,PRUBF1,5.80,5.90,5.80,53800.00
02/03/2010,5.80,PRUBF1,5.90,6.00,5.80,152030.00
01/03/2010,5.90,PRUBF1,5.80,5.90,5.80,42800.00
26/02/2010,5.90,PRUBF1,6.00,6.00,5.90,50250.00
25/02/2010,6.00,PRUBF1,5.80,6.00,5.80,171190.00
24/02/2010,5.90,PRUBF1,5.80,5.90,5.80,274510.00
23/02/2010,5.80,PRUBF1,5.80,5.80,5.80,137490.00
22/02/2010,5.80,PRUBF1,5.70,5.80,5.70,93980.00
12/02/2010,5.80,PRUBF1,5.80,5.90,5.80,19780.00
11/02/2010,5.80,PRUBF1,5.90,5.90,5.80,35350.00
10/02/2010,5.90,PRUBF1,5.70,5.90,5.70,326670.00
09/02/2010,5.70,PRUBF1,5.60,5.80,5.60,228140.00
08/02/2010,5.60,PRUBF1,5.70,5.80,5.60,29660.00
05/02/2010,5.70,PRUBF1,5.70,5.70,5.60,28730.00
04/02/2010,5.70,PRUBF1,5.70,5.80,5.60,49320.00
03/02/2010,5.70,PRUBF1,5.60,5.80,5.60,42860.00
02/02/2010,5.70,PRUBF1,5.70,5.70,5.60,35110.00
01/02/2010,5.70,PRUBF1,5.70,5.80,5.60,13320.00
29/01/2010,5.60,PRUBF1,5.60,5.80,5.60,118360.00
28/01/2010,5.70,PRUBF1,5.70,5.80,5.70,50270.00
27/01/2010,5.70,PRUBF1,5.80,5.90,5.60,138040.00
26/01/2010,5.80,PRUBF1,5.70,5.80,5.70,125240.00
25/01/2010,5.60,PRUBF1,5.70,5.80,5.60,60550.00
22/01/2010,5.70,PRUBF1,5.80,5.90,5.70,65360.00
21/01/2010,5.90,PRUBF1,5.60,5.90,5.60,120750.00
20/01/2010,5.70,PRUBF1,5.80,5.90,5.70,28790.00
19/01/2010,5.80,PRUBF1,5.90,5.90,5.70,85690.00
18/01/2010,5.70,PRUBF1,5.80,5.90,5.70,96340.00
15/01/2010,6.00,PRUBF1,5.90,6.00,5.80,81400.00
14/01/2010,5.90,PRUBF1,6.20,6.20,5.90,48200.00
13/01/2010,6.00,PRUBF1,6.00,6.00,5.80,100710.00
12/01/2010,5.90,PRUBF1,5.90,6.10,5.90,109150.00
11/01/2010,6.00,PRUBF1,6.10,6.20,6.00,131420.00
08/01/2010,6.10,PRUBF1,6.20,6.30,6.00,238070.00
07/01/2010,6.20,PRUBF1,6.30,6.30,6.10,94510.00
06/01/2010,6.30,PRUBF1,6.00,6.30,6.00,232580.00
05/01/2010,6.20,PRUBF1,6.30,6.40,6.10,192840.00
04/01/2010,6.10,PRUBF1,5.90,6.10,5.90,193670.00
