DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/06/2014,36.20,TMS,36.20,36.20,33.50,120.00
23/06/2014,33.90,TMS,33.90,33.90,33.90,10.00
20/06/2014,32.20,TMS,31.70,32.20,31.70,640.00
19/06/2014,31.70,TMS,31.70,31.70,31.70,100.00
18/06/2014,31.70,TMS,33.00,33.00,31.70,2420.00
17/06/2014,34.00,TMS,34.00,34.00,34.00,3700.00
16/06/2014,34.00,TMS,34.00,34.00,34.00,0.00
13/06/2014,34.00,TMS,34.00,34.00,34.00,800.00
12/06/2014,35.00,TMS,35.00,35.00,35.00,0.00
11/06/2014,35.00,TMS,35.00,35.00,35.00,450.00
10/06/2014,35.80,TMS,35.80,35.80,35.80,10.00
09/06/2014,33.50,TMS,33.50,33.50,33.50,10.00
06/06/2014,32.00,TMS,33.00,33.00,32.00,2450.00
05/06/2014,33.80,TMS,33.80,33.80,33.80,230.00
04/06/2014,33.80,TMS,35.50,35.50,33.80,3000.00
03/06/2014,36.30,TMS,36.30,36.30,36.30,2000.00
02/06/2014,39.00,TMS,39.00,39.00,39.00,0.00
30/05/2014,39.00,TMS,39.00,39.00,39.00,0.00
29/05/2014,39.00,TMS,39.00,39.00,39.00,0.00
28/05/2014,39.00,TMS,39.00,39.00,39.00,0.00
27/05/2014,39.00,TMS,39.00,39.00,39.00,0.00
26/05/2014,39.00,TMS,39.00,39.00,39.00,0.00
23/05/2014,39.00,TMS,39.00,39.00,39.00,0.00
22/05/2014,39.00,TMS,39.00,39.00,39.00,10.00
21/05/2014,36.50,TMS,36.50,36.50,36.50,0.00
20/05/2014,36.50,TMS,36.50,36.50,36.50,0.00
19/05/2014,36.50,TMS,36.50,36.50,36.50,0.00
16/05/2014,36.50,TMS,36.50,36.50,36.50,0.00
15/05/2014,36.50,TMS,36.50,36.50,36.50,0.00
14/05/2014,36.50,TMS,36.50,36.50,36.50,0.00
13/05/2014,36.50,TMS,36.50,36.50,36.50,10.00
12/05/2014,36.50,TMS,34.40,36.50,34.40,810.00
09/05/2014,34.30,TMS,34.30,34.30,34.30,1990.00
08/05/2014,32.10,TMS,32.10,32.10,32.10,10.00
07/05/2014,30.00,TMS,34.20,34.20,30.00,2160.00
06/05/2014,32.00,TMS,32.00,32.00,32.00,3000.00
05/05/2014,34.40,TMS,34.40,34.40,34.40,0.00
29/04/2014,34.40,TMS,34.40,34.40,34.40,2150.00
28/04/2014,36.90,TMS,36.90,36.90,36.90,0.00
25/04/2014,36.90,TMS,36.90,36.90,36.90,0.00
24/04/2014,36.90,TMS,36.90,36.90,36.90,0.00
23/04/2014,36.90,TMS,36.90,36.90,36.90,10.00
22/04/2014,36.00,TMS,33.50,36.00,33.50,20.00
21/04/2014,36.00,TMS,36.00,36.00,36.00,700.00
18/04/2014,37.00,TMS,37.00,37.00,37.00,0.00
17/04/2014,37.00,TMS,37.00,37.00,37.00,0.00
16/04/2014,37.00,TMS,37.00,37.00,37.00,0.00
15/04/2014,37.00,TMS,34.50,37.00,34.50,500.00
14/04/2014,37.00,TMS,37.00,37.00,32.80,720.00
11/04/2014,35.00,TMS,33.00,35.00,33.00,120.00
10/04/2014,32.90,TMS,32.90,32.90,32.90,4610.00
08/04/2014,30.80,TMS,31.00,35.00,30.80,2020.00
07/04/2014,33.10,TMS,35.50,35.50,33.10,1970.00
04/04/2014,35.00,TMS,35.00,35.00,35.00,2000.00
03/04/2014,33.00,TMS,31.90,33.00,31.90,80.00
02/04/2014,32.00,TMS,32.00,32.00,32.00,0.00
01/04/2014,32.00,TMS,32.00,32.00,32.00,0.00
31/03/2014,32.00,TMS,32.00,32.00,32.00,10.00
28/03/2014,33.60,TMS,35.50,36.00,33.60,2870.00
27/03/2014,36.00,TMS,36.00,36.00,36.00,10.00
26/03/2014,35.50,TMS,35.50,35.50,35.50,2990.00
25/03/2014,34.50,TMS,34.50,34.50,34.50,30.00
24/03/2014,34.60,TMS,34.50,34.60,34.50,1010.00
21/03/2014,34.50,TMS,34.50,34.50,34.50,2000.00
20/03/2014,32.60,TMS,35.00,35.00,32.60,4470.00
19/03/2014,35.00,TMS,35.00,35.00,35.00,2000.00
18/03/2014,36.00,TMS,36.00,36.00,36.00,0.00
17/03/2014,36.00,TMS,36.00,36.00,36.00,1000.00
14/03/2014,36.50,TMS,36.50,36.50,36.50,0.00
13/03/2014,36.50,TMS,34.00,36.50,34.00,7630.00
12/03/2014,35.90,TMS,36.00,36.00,35.90,1150.00
11/03/2014,35.00,TMS,33.50,35.00,33.50,1480.00
10/03/2014,36.00,TMS,36.00,36.00,36.00,650.00
07/03/2014,36.00,TMS,36.00,36.00,36.00,0.00
06/03/2014,36.00,TMS,36.00,36.00,36.00,0.00
05/03/2014,36.00,TMS,36.00,36.00,36.00,550.00
04/03/2014,35.00,TMS,35.00,35.00,35.00,1000.00
03/03/2014,35.00,TMS,34.50,35.00,34.50,1030.00
28/02/2014,35.00,TMS,34.00,35.00,34.00,2050.00
27/02/2014,34.50,TMS,34.50,34.50,33.50,3950.00
26/02/2014,34.50,TMS,33.90,35.00,33.90,2760.00
25/02/2014,36.40,TMS,36.00,36.40,36.00,640.00
24/02/2014,36.00,TMS,36.00,36.00,33.90,520.00
21/02/2014,36.40,TMS,36.50,36.50,32.60,2760.00
20/02/2014,35.00,TMS,35.00,35.00,35.00,10.00
19/02/2014,34.30,TMS,36.50,36.50,34.30,1120.00
18/02/2014,34.20,TMS,32.00,34.20,32.00,820.00
17/02/2014,32.00,TMS,34.50,34.50,32.00,510.00
14/02/2014,32.30,TMS,32.10,32.30,32.10,17450.00
13/02/2014,32.00,TMS,32.00,32.30,32.00,28990.00
12/02/2014,32.10,TMS,32.10,32.10,32.10,1620.00
11/02/2014,30.00,TMS,30.00,30.00,30.00,410.00
10/02/2014,30.00,TMS,30.00,30.00,30.00,0.00
07/02/2014,30.00,TMS,30.00,30.00,30.00,10.00
06/02/2014,30.00,TMS,30.00,30.00,30.00,8000.00
27/01/2014,30.00,TMS,30.00,30.00,30.00,0.00
24/01/2014,30.00,TMS,30.00,30.00,30.00,10.00
23/01/2014,30.00,TMS,30.00,30.00,30.00,0.00
22/01/2014,30.00,TMS,30.00,30.00,30.00,0.00
21/01/2014,30.00,TMS,30.00,30.00,30.00,120.00
20/01/2014,30.00,TMS,30.00,30.00,30.00,10.00
17/01/2014,28.80,TMS,28.80,28.80,28.80,3960.00
16/01/2014,28.80,TMS,30.00,30.00,28.80,480.00
15/01/2014,30.00,TMS,30.00,30.00,30.00,0.00
14/01/2014,30.00,TMS,30.00,30.00,30.00,2500.00
13/01/2014,30.00,TMS,30.00,30.00,30.00,400.00
10/01/2014,29.00,TMS,29.00,29.00,29.00,0.00
09/01/2014,29.00,TMS,29.00,29.00,29.00,0.00
08/01/2014,29.00,TMS,29.00,29.00,29.00,0.00
07/01/2014,29.00,TMS,29.00,29.00,29.00,30.00
06/01/2014,29.00,TMS,29.00,29.00,29.00,0.00
03/01/2014,29.00,TMS,29.00,29.00,29.00,100.00
02/01/2014,29.00,TMS,29.00,29.00,29.00,10.00
31/12/2013,27.60,TMS,27.60,27.60,27.60,0.00
30/12/2013,28.30,TMS,28.30,28.30,28.30,0.00
27/12/2013,28.30,TMS,28.30,28.30,28.30,0.00
26/12/2013,28.30,TMS,28.30,28.30,28.30,0.00
25/12/2013,28.30,TMS,28.30,28.30,28.30,10.00
24/12/2013,26.50,TMS,26.50,26.50,26.50,0.00
23/12/2013,26.50,TMS,26.50,26.50,26.50,0.00
20/12/2013,26.50,TMS,26.50,26.50,26.50,10.00
19/12/2013,28.00,TMS,28.00,28.00,28.00,0.00
18/12/2013,28.00,TMS,28.00,28.00,28.00,50.00
17/12/2013,29.00,TMS,29.00,29.00,29.00,0.00
16/12/2013,29.00,TMS,29.00,29.00,29.00,0.00
13/12/2013,29.00,TMS,29.00,29.00,29.00,3300.00
12/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
11/12/2013,28.60,TMS,28.60,28.60,28.60,80.00
10/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
09/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
06/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
05/12/2013,28.60,TMS,28.60,28.60,28.60,100.00
04/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
03/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
02/12/2013,28.60,TMS,28.60,28.60,28.60,0.00
29/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
28/11/2013,28.60,TMS,28.60,28.60,28.60,60.00
27/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
26/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
25/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
22/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
21/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
20/11/2013,28.60,TMS,28.60,28.60,28.60,0.00
19/11/2013,28.60,TMS,28.60,28.60,28.60,890.00
18/11/2013,30.70,TMS,33.00,33.00,30.70,3700.00
15/11/2013,33.00,TMS,34.00,34.00,33.00,3000.00
14/11/2013,35.00,TMS,35.00,35.00,35.00,6650.00
13/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
12/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
11/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
08/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
07/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
06/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
05/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
04/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
01/11/2013,36.00,TMS,36.00,36.00,36.00,0.00
31/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
30/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
29/10/2013,36.00,TMS,36.00,36.00,36.00,300.00
28/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
25/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
24/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
23/10/2013,36.00,TMS,35.00,36.00,35.00,210.00
22/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
21/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
18/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
17/10/2013,36.00,TMS,36.00,36.00,36.00,50.00
16/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
15/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
14/10/2013,36.00,TMS,36.00,36.00,36.00,1000.00
11/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
10/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
09/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
08/10/2013,36.00,TMS,36.00,36.00,36.00,1000.00
07/10/2013,36.00,TMS,36.00,36.00,36.00,0.00
04/10/2013,36.00,TMS,36.00,36.00,36.00,330.00
03/10/2013,36.00,TMS,36.00,36.00,36.00,370.00
02/10/2013,35.00,TMS,35.30,35.30,35.00,860.00
01/10/2013,33.00,TMS,33.00,33.00,33.00,10.00
30/09/2013,31.00,TMS,31.00,31.00,31.00,4070.00
27/09/2013,29.00,TMS,29.90,29.90,29.00,1710.00
26/09/2013,28.00,TMS,28.00,28.00,28.00,0.00
25/09/2013,28.00,TMS,28.00,28.00,28.00,0.00
24/09/2013,28.00,TMS,28.00,28.00,28.00,390.00
23/09/2013,30.00,TMS,30.00,30.00,30.00,90.00
20/09/2013,28.50,TMS,28.50,28.50,28.50,0.00
19/09/2013,28.50,TMS,28.50,28.50,28.50,0.00
18/09/2013,28.50,TMS,28.50,28.50,28.50,0.00
17/09/2013,28.50,TMS,28.50,28.50,28.50,0.00
16/09/2013,28.50,TMS,28.50,28.50,28.50,0.00
13/09/2013,28.50,TMS,28.50,28.50,28.50,1140.00
12/09/2013,26.70,TMS,23.30,26.70,23.30,360.00
11/09/2013,25.00,TMS,25.00,25.00,25.00,0.00
10/09/2013,25.00,TMS,25.00,25.00,25.00,0.00
09/09/2013,25.00,TMS,25.00,25.00,25.00,0.00
06/09/2013,25.00,TMS,25.00,25.00,25.00,200.00
05/09/2013,25.00,TMS,25.00,25.00,25.00,0.00
04/09/2013,25.00,TMS,25.00,25.00,25.00,0.00
03/09/2013,25.00,TMS,25.00,25.00,25.00,10.00
30/08/2013,26.70,TMS,26.70,26.70,26.70,0.00
29/08/2013,26.70,TMS,26.70,26.70,26.70,0.00
28/08/2013,26.70,TMS,26.70,26.70,26.70,0.00
27/08/2013,26.70,TMS,26.70,26.70,26.70,0.00
26/08/2013,26.70,TMS,26.70,26.70,26.70,10.00
23/08/2013,25.00,TMS,25.00,25.00,25.00,0.00
22/08/2013,25.00,TMS,25.00,25.00,25.00,100.00
21/08/2013,23.80,TMS,23.80,23.80,23.80,0.00
20/08/2013,23.80,TMS,23.80,23.80,23.80,10.00
19/08/2013,25.50,TMS,25.50,25.50,25.50,0.00
16/08/2013,25.50,TMS,24.00,25.50,24.00,200.00
15/08/2013,24.80,TMS,24.80,24.80,24.80,0.00
14/08/2013,24.80,TMS,24.80,24.80,24.80,0.00
13/08/2013,24.80,TMS,24.80,24.80,24.80,0.00
12/08/2013,24.80,TMS,24.80,24.80,24.80,10.00
09/08/2013,23.20,TMS,24.50,24.50,23.20,110.00
08/08/2013,24.00,TMS,24.00,24.00,24.00,0.00
07/08/2013,24.00,TMS,24.00,24.00,24.00,10.00
06/08/2013,25.00,TMS,25.00,25.00,25.00,860.00
05/08/2013,26.00,TMS,26.00,26.00,26.00,10.00
02/08/2013,27.80,TMS,27.80,27.80,27.80,20.00
01/08/2013,28.00,TMS,28.00,28.00,28.00,100.00
31/07/2013,27.50,TMS,27.50,27.50,27.50,0.00
30/07/2013,27.50,TMS,27.50,27.50,27.50,0.00
29/07/2013,27.50,TMS,27.50,27.50,27.50,0.00
26/07/2013,27.50,TMS,26.50,27.50,26.50,220.00
25/07/2013,26.50,TMS,26.50,26.50,26.50,90.00
24/07/2013,26.00,TMS,26.00,26.00,26.00,10.00
23/07/2013,26.00,TMS,26.00,26.00,26.00,0.00
22/07/2013,26.00,TMS,26.00,26.00,26.00,250.00
19/07/2013,26.00,TMS,26.00,26.00,26.00,170.00
18/07/2013,25.00,TMS,25.00,25.00,25.00,10.00
17/07/2013,23.40,TMS,23.40,23.40,23.40,0.00
16/07/2013,23.40,TMS,23.40,23.50,23.40,250.00
15/07/2013,23.40,TMS,23.40,23.40,23.40,0.00
12/07/2013,23.40,TMS,23.40,23.40,23.40,40.00
11/07/2013,21.90,TMS,21.90,21.90,21.90,10.00
10/07/2013,23.50,TMS,23.50,23.50,23.50,100.00
09/07/2013,25.20,TMS,25.20,25.20,25.20,420.00
08/07/2013,27.00,TMS,27.00,27.00,27.00,50.00
05/07/2013,29.00,TMS,29.00,29.00,29.00,0.00
04/07/2013,29.00,TMS,29.00,29.00,29.00,0.00
03/07/2013,29.00,TMS,29.00,29.00,29.00,0.00
02/07/2013,29.00,TMS,29.00,29.00,29.00,80.00
01/07/2013,29.90,TMS,29.90,29.90,29.90,0.00
28/06/2013,29.90,TMS,27.90,29.90,27.90,2990.00
27/06/2013,30.00,TMS,30.00,30.00,30.00,0.00
26/06/2013,30.00,TMS,30.00,30.00,30.00,0.00
25/06/2013,30.00,TMS,30.00,30.00,30.00,10.00
24/06/2013,29.00,TMS,29.00,29.00,29.00,30.00
21/06/2013,28.50,TMS,27.00,28.50,27.00,1400.00
20/06/2013,28.50,TMS,27.00,28.50,27.00,13260.00
19/06/2013,27.00,TMS,27.00,27.00,27.00,14990.00
18/06/2013,27.80,TMS,26.00,27.80,26.00,9650.00
17/06/2013,26.00,TMS,26.00,26.00,26.00,11430.00
14/06/2013,26.80,TMS,26.80,26.80,26.80,40.00
13/06/2013,26.00,TMS,26.00,26.00,26.00,90.00
12/06/2013,27.40,TMS,27.40,27.40,27.40,0.00
11/06/2013,27.40,TMS,27.40,27.40,27.40,10.00
10/06/2013,29.40,TMS,29.40,29.40,29.40,20.00
07/06/2013,27.90,TMS,27.90,27.90,27.90,0.00
06/06/2013,27.90,TMS,27.90,27.90,27.90,0.00
05/06/2013,27.90,TMS,27.90,27.90,27.90,30.00
04/06/2013,27.00,TMS,27.00,27.00,27.00,0.00
03/06/2013,27.00,TMS,25.40,27.00,25.40,50.00
31/05/2013,27.30,TMS,27.30,27.30,27.30,10.00
30/05/2013,25.60,TMS,25.60,25.60,25.60,1280.00
29/05/2013,24.00,TMS,24.00,25.00,24.00,1120.00
28/05/2013,25.20,TMS,25.20,25.20,25.20,10.00
27/05/2013,27.00,TMS,27.00,27.00,27.00,0.00
24/05/2013,27.00,TMS,27.00,27.00,27.00,50.00
23/05/2013,26.50,TMS,26.50,26.50,26.50,0.00
22/05/2013,26.50,TMS,26.50,26.50,26.50,5000.00
21/05/2013,26.00,TMS,25.80,26.00,25.80,110.00
20/05/2013,24.40,TMS,24.40,24.40,24.40,10.00
17/05/2013,23.00,TMS,23.00,23.00,23.00,1020.00
16/05/2013,24.00,TMS,24.00,24.00,24.00,2000.00
15/05/2013,23.40,TMS,23.40,23.40,23.40,0.00
14/05/2013,23.40,TMS,25.10,25.10,23.40,260.00
13/05/2013,25.10,TMS,25.10,25.10,25.10,100.00
10/05/2013,25.50,TMS,25.00,25.50,25.00,730.00
09/05/2013,25.40,TMS,25.00,25.40,25.00,270.00
08/05/2013,25.00,TMS,25.00,25.00,25.00,8000.00
07/05/2013,24.00,TMS,25.00,25.00,24.00,1010.00
06/05/2013,25.00,TMS,25.90,25.90,24.50,1050.00
03/05/2013,24.50,TMS,24.50,24.50,24.50,0.00
02/05/2013,24.50,TMS,24.60,24.60,24.50,3820.00
26/04/2013,23.00,TMS,25.10,25.10,23.00,2030.00
25/04/2013,24.50,TMS,24.50,24.50,24.50,10.00
24/04/2013,23.30,TMS,23.30,23.30,23.30,10.00
23/04/2013,21.80,TMS,22.50,22.50,21.80,1010.00
22/04/2013,23.20,TMS,23.20,23.20,23.20,40.00
18/04/2013,21.70,TMS,21.70,21.70,21.70,40.00
17/04/2013,20.30,TMS,20.30,20.30,20.30,0.00
16/04/2013,20.30,TMS,20.30,20.30,20.30,370.00
15/04/2013,19.00,TMS,21.00,21.80,19.00,120.00
12/04/2013,20.40,TMS,21.90,23.00,20.40,1030.00
11/04/2013,21.90,TMS,21.90,21.90,21.90,0.00
10/04/2013,21.90,TMS,21.80,21.90,21.80,70.00
09/04/2013,20.50,TMS,20.50,20.50,20.50,220.00
08/04/2013,22.00,TMS,20.00,22.70,20.00,220.00
05/04/2013,21.40,TMS,21.20,21.40,21.20,110.00
04/04/2013,22.70,TMS,21.40,22.70,21.40,1040.00
03/04/2013,23.00,TMS,23.00,23.00,23.00,0.00
02/04/2013,23.00,TMS,20.40,23.00,20.40,290.00
01/04/2013,21.90,TMS,21.90,21.90,21.90,50.00
29/03/2013,23.50,TMS,23.50,23.50,23.50,20.00
28/03/2013,22.50,TMS,22.50,22.50,22.50,100.00
27/03/2013,21.50,TMS,20.00,21.50,20.00,11320.00
26/03/2013,21.40,TMS,21.40,21.40,21.40,550.00
25/03/2013,23.00,TMS,23.00,23.00,23.00,30.00
22/03/2013,21.60,TMS,20.10,21.60,20.10,1200.00
21/03/2013,21.60,TMS,21.50,21.60,21.50,360.00
20/03/2013,20.20,TMS,18.90,20.20,18.90,8150.00
19/03/2013,18.90,TMS,18.90,18.90,18.90,140.00
18/03/2013,19.20,TMS,20.70,20.70,19.20,350.00
15/03/2013,19.40,TMS,19.40,19.40,19.40,10.00
14/03/2013,20.00,TMS,20.00,20.00,20.00,20.00
13/03/2013,20.60,TMS,20.60,20.60,20.60,0.00
12/03/2013,20.60,TMS,20.60,20.60,20.60,30.00
11/03/2013,22.00,TMS,22.00,22.00,22.00,960.00
08/03/2013,22.00,TMS,22.00,22.00,22.00,10.00
07/03/2013,20.60,TMS,20.60,20.60,20.60,10.00
06/03/2013,21.60,TMS,21.60,21.60,21.60,220.00
05/03/2013,23.20,TMS,23.20,23.20,20.50,510.00
04/03/2013,21.70,TMS,21.70,21.70,21.70,0.00
01/03/2013,21.70,TMS,21.70,21.70,21.70,300.00
28/02/2013,23.30,TMS,23.30,23.30,23.30,0.00
27/02/2013,23.30,TMS,23.30,23.30,23.30,10.00
26/02/2013,25.00,TMS,25.00,25.00,25.00,10.00
25/02/2013,25.00,TMS,25.00,25.00,25.00,10.00
22/02/2013,25.00,TMS,25.00,25.00,25.00,10.00
21/02/2013,23.50,TMS,24.20,24.20,23.50,210.00
20/02/2013,22.80,TMS,22.80,22.80,22.80,30.00
19/02/2013,24.50,TMS,24.50,24.50,24.50,20.00
18/02/2013,26.00,TMS,22.60,26.00,22.60,170.00
08/02/2013,24.30,TMS,24.30,24.30,24.30,110.00
07/02/2013,22.80,TMS,22.80,22.80,22.80,100.00
06/02/2013,21.40,TMS,21.40,21.40,21.40,800.00
05/02/2013,20.00,TMS,23.00,23.00,20.00,20.00
04/02/2013,21.50,TMS,21.50,21.50,21.50,980.00
01/02/2013,23.00,TMS,23.00,23.00,23.00,30.00
31/01/2013,23.00,TMS,23.00,23.00,23.00,10.00
30/01/2013,24.40,TMS,24.40,24.40,24.40,0.00
29/01/2013,24.40,TMS,24.40,24.40,24.40,10.00
28/01/2013,23.00,TMS,23.00,23.00,23.00,100.00
25/01/2013,23.00,TMS,23.00,23.00,23.00,290.00
24/01/2013,21.90,TMS,21.90,21.90,21.90,10.00
23/01/2013,23.50,TMS,23.50,23.50,23.50,0.00
22/01/2013,23.50,TMS,24.00,24.00,23.50,600.00
21/01/2013,23.00,TMS,23.00,23.00,23.00,10.00
18/01/2013,24.70,TMS,24.70,24.70,24.70,0.00
17/01/2013,24.70,TMS,23.00,24.70,23.00,40.00
16/01/2013,24.70,TMS,24.70,24.70,24.70,0.00
15/01/2013,24.70,TMS,24.70,24.70,24.70,0.00
14/01/2013,24.70,TMS,27.00,27.00,24.70,1010.00
11/01/2013,25.90,TMS,26.60,26.60,24.20,1020.00
10/01/2013,25.40,TMS,25.40,25.40,25.40,0.00
09/01/2013,25.40,TMS,25.40,25.40,25.40,10.00
08/01/2013,24.50,TMS,23.30,24.50,23.30,2010.00
07/01/2013,24.50,TMS,24.50,24.50,24.50,0.00
04/01/2013,24.50,TMS,24.50,24.50,24.50,10.00
03/01/2013,25.30,TMS,25.30,25.30,25.30,0.00
02/01/2013,25.30,TMS,25.30,25.30,25.30,10.00
28/12/2012,24.20,TMS,25.40,25.40,24.20,20.00
27/12/2012,24.20,TMS,25.40,25.40,24.20,20.00
26/12/2012,24.20,TMS,24.20,24.20,24.20,10.00
25/12/2012,23.10,TMS,24.20,24.20,23.10,20.00
24/12/2012,23.10,TMS,24.20,24.20,22.00,20060.00
21/12/2012,23.10,TMS,23.10,23.10,23.10,0.00
20/12/2012,23.10,TMS,23.00,23.10,23.00,50.00
19/12/2012,22.00,TMS,22.00,22.00,22.00,10.00
18/12/2012,21.00,TMS,21.00,21.00,21.00,510.00
17/12/2012,20.00,TMS,21.70,21.70,20.00,20.00
14/12/2012,20.70,TMS,20.70,20.70,19.00,570.00
13/12/2012,19.80,TMS,19.80,19.80,19.80,490.00
12/12/2012,19.80,TMS,18.50,19.80,18.50,360.00
11/12/2012,18.90,TMS,18.90,18.90,18.90,0.00
10/12/2012,18.90,TMS,18.80,18.90,18.80,520.00
07/12/2012,18.40,TMS,19.30,19.30,18.40,260.00
06/12/2012,19.30,TMS,19.30,19.30,19.30,0.00
05/12/2012,19.30,TMS,19.30,19.30,19.30,0.00
04/12/2012,19.30,TMS,19.30,19.30,19.30,0.00
03/12/2012,19.30,TMS,19.30,19.30,19.30,10.00
30/11/2012,19.30,TMS,19.30,19.30,19.30,400.00
29/11/2012,19.50,TMS,19.50,19.50,19.50,0.00
28/11/2012,19.50,TMS,19.50,19.50,19.50,0.00
27/11/2012,19.50,TMS,19.50,19.50,19.50,10.00
26/11/2012,19.50,TMS,19.50,19.50,19.50,0.00
23/11/2012,19.50,TMS,19.50,19.50,19.50,10.00
22/11/2012,19.00,TMS,17.20,19.00,17.20,20.00
21/11/2012,18.10,TMS,18.10,18.10,18.10,0.00
20/11/2012,18.10,TMS,18.10,18.10,18.10,0.00
19/11/2012,18.10,TMS,18.10,18.10,18.10,10.00
16/11/2012,19.00,TMS,19.00,19.00,19.00,10.00
15/11/2012,19.90,TMS,19.90,19.90,19.90,0.00
14/11/2012,19.90,TMS,19.90,19.90,19.90,0.00
13/11/2012,19.90,TMS,19.20,19.90,19.20,40.00
12/11/2012,19.00,TMS,19.00,19.00,19.00,160.00
09/11/2012,19.00,TMS,19.00,19.00,19.00,510.00
08/11/2012,18.10,TMS,18.10,18.10,18.10,10.00
07/11/2012,19.00,TMS,19.00,19.00,19.00,1600.00
06/11/2012,20.00,TMS,20.00,20.00,20.00,10.00
05/11/2012,21.00,TMS,21.00,21.00,21.00,0.00
02/11/2012,21.00,TMS,21.00,21.00,21.00,400.00
01/11/2012,21.10,TMS,21.10,21.10,21.10,50.00
31/10/2012,21.10,TMS,20.00,21.10,20.00,2090.00
30/10/2012,20.10,TMS,20.10,20.10,20.10,40.00
29/10/2012,19.20,TMS,19.20,19.20,19.20,1260.00
26/10/2012,20.20,TMS,20.20,20.20,20.20,50.00
25/10/2012,21.20,TMS,21.20,21.20,19.20,240.00
24/10/2012,20.20,TMS,20.20,20.20,20.20,10.00
23/10/2012,20.20,TMS,20.20,20.20,20.20,10.00
22/10/2012,21.20,TMS,21.20,21.20,21.20,0.00
19/10/2012,21.20,TMS,21.20,21.20,21.20,150.00
18/10/2012,21.00,TMS,21.00,21.00,21.00,100.00
17/10/2012,20.00,TMS,20.00,20.00,20.00,10.00
16/10/2012,21.00,TMS,21.00,21.00,21.00,0.00
15/10/2012,21.00,TMS,21.00,21.00,21.00,0.00
12/10/2012,21.00,TMS,21.00,21.00,21.00,0.00
11/10/2012,21.00,TMS,22.10,22.10,21.00,40.00
10/10/2012,21.10,TMS,21.10,21.10,21.10,10.00
09/10/2012,22.20,TMS,22.20,22.20,22.20,0.00
08/10/2012,22.20,TMS,22.20,22.20,22.20,0.00
05/10/2012,22.20,TMS,21.10,22.20,21.10,20.00
04/10/2012,22.20,TMS,20.90,22.20,20.90,20.00
03/10/2012,21.90,TMS,21.90,21.90,21.90,0.00
02/10/2012,21.90,TMS,21.90,21.90,21.90,20.00
01/10/2012,21.90,TMS,21.90,21.90,21.90,310.00
28/09/2012,20.90,TMS,20.90,20.90,20.90,0.00
27/09/2012,20.90,TMS,20.90,20.90,20.90,20.00
26/09/2012,21.90,TMS,22.50,23.00,21.90,680.00
25/09/2012,23.00,TMS,23.00,23.00,23.00,0.00
24/09/2012,23.00,TMS,23.00,23.00,23.00,0.00
21/09/2012,23.00,TMS,23.00,23.00,23.00,100.00
20/09/2012,22.10,TMS,22.10,22.10,22.10,0.00
19/09/2012,22.10,TMS,22.10,22.10,22.10,0.00
18/09/2012,22.10,TMS,22.10,22.10,22.10,0.00
17/09/2012,22.10,TMS,22.10,22.10,22.10,110.00
14/09/2012,22.90,TMS,22.90,22.90,22.90,1040.00
13/09/2012,24.10,TMS,26.50,26.50,24.10,460.00
12/09/2012,25.30,TMS,25.30,25.30,25.30,10.00
11/09/2012,24.50,TMS,24.50,26.90,24.50,30.00
10/09/2012,25.70,TMS,25.70,27.00,25.70,170.00
07/09/2012,27.00,TMS,27.00,27.00,27.00,0.00
06/09/2012,27.00,TMS,25.00,27.00,25.00,830.00
05/09/2012,26.00,TMS,26.00,26.00,26.00,210.00
04/09/2012,27.00,TMS,27.00,27.00,27.00,0.00
31/08/2012,27.00,TMS,27.00,27.00,27.00,0.00
