DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/06/2014,26.30,TNA,26.30,26.30,26.30,1630.00
26/06/2014,26.30,TNA,28.40,28.40,26.30,3130.00
25/06/2014,28.20,TNA,28.20,28.20,28.10,100.00
24/06/2014,28.40,TNA,28.40,28.40,28.40,100.00
23/06/2014,28.70,TNA,28.70,28.70,28.70,10.00
20/06/2014,27.80,TNA,27.80,27.80,27.80,10.00
19/06/2014,26.10,TNA,26.10,26.10,26.10,500.00
18/06/2014,28.00,TNA,28.00,28.00,28.00,0.00
17/06/2014,28.00,TNA,28.00,28.00,28.00,0.00
16/06/2014,28.00,TNA,28.00,28.00,28.00,0.00
13/06/2014,28.00,TNA,28.80,28.80,28.00,90.00
12/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
11/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
10/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
09/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
06/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
05/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
04/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
03/06/2014,27.90,TNA,27.90,27.90,27.90,0.00
02/06/2014,27.90,TNA,27.90,27.90,27.90,40.00
30/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
29/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
28/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
27/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
26/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
23/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
22/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
21/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
20/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
19/05/2014,27.70,TNA,27.70,27.70,27.70,0.00
16/05/2014,27.70,TNA,27.70,27.70,27.70,500.00
15/05/2014,27.50,TNA,26.50,27.50,26.50,70.00
14/05/2014,28.40,TNA,26.00,28.40,26.00,70.00
13/05/2014,27.90,TNA,27.90,27.90,27.90,0.00
12/05/2014,27.90,TNA,27.90,27.90,27.90,0.00
09/05/2014,27.90,TNA,27.90,27.90,27.90,10.00
08/05/2014,27.50,TNA,27.50,27.50,27.50,0.00
07/05/2014,27.50,TNA,27.50,27.50,27.50,20.00
06/05/2014,28.00,TNA,28.00,28.00,28.00,0.00
05/05/2014,28.00,TNA,28.00,28.00,28.00,0.00
29/04/2014,28.00,TNA,28.00,28.00,28.00,0.00
28/04/2014,28.00,TNA,28.00,28.00,28.00,20.00
25/04/2014,28.50,TNA,28.50,28.50,28.50,10.00
24/04/2014,27.00,TNA,27.00,27.00,27.00,10.00
23/04/2014,25.50,TNA,25.50,25.50,25.50,0.00
22/04/2014,25.50,TNA,25.50,25.50,25.50,0.00
21/04/2014,25.50,TNA,25.50,25.50,25.50,0.00
18/04/2014,25.50,TNA,25.50,25.50,25.50,0.00
17/04/2014,25.50,TNA,25.50,25.50,25.50,0.00
16/04/2014,25.50,TNA,26.00,26.00,25.50,5000.00
15/04/2014,26.00,TNA,26.10,26.10,26.00,2000.00
14/04/2014,26.10,TNA,26.10,26.10,26.10,0.00
11/04/2014,26.10,TNA,26.10,26.10,26.10,10.00
10/04/2014,27.70,TNA,27.70,27.70,27.70,10.00
08/04/2014,26.50,TNA,26.50,26.50,26.50,0.00
07/04/2014,26.50,TNA,28.00,28.00,26.50,5200.00
04/04/2014,27.00,TNA,27.00,27.00,27.00,0.00
03/04/2014,27.00,TNA,27.00,27.00,27.00,300.00
02/04/2014,27.00,TNA,27.00,27.00,27.00,500.00
01/04/2014,27.00,TNA,27.00,27.00,27.00,5040.00
31/03/2014,27.00,TNA,27.00,27.00,27.00,0.00
28/03/2014,27.00,TNA,27.50,27.50,27.00,950.00
27/03/2014,27.00,TNA,27.00,27.00,27.00,0.00
26/03/2014,27.00,TNA,27.50,27.50,27.00,10270.00
25/03/2014,27.00,TNA,27.00,27.00,27.00,5580.00
24/03/2014,27.60,TNA,27.70,27.70,27.60,5250.00
21/03/2014,27.50,TNA,27.50,27.50,27.50,10.00
20/03/2014,27.40,TNA,27.40,27.40,27.40,0.00
19/03/2014,27.40,TNA,27.50,27.70,27.40,4540.00
18/03/2014,27.00,TNA,27.00,27.00,27.00,5000.00
17/03/2014,27.00,TNA,27.00,27.50,26.90,17970.00
14/03/2014,26.60,TNA,27.50,27.50,26.50,14500.00
13/03/2014,28.00,TNA,28.00,28.00,28.00,10.00
12/03/2014,27.00,TNA,27.50,27.50,27.00,34500.00
11/03/2014,27.50,TNA,27.00,27.50,27.00,17360.00
10/03/2014,27.50,TNA,27.00,27.80,27.00,11500.00
07/03/2014,26.90,TNA,26.70,26.90,26.70,1430.00
06/03/2014,26.70,TNA,27.80,27.80,26.70,590.00
05/03/2014,26.20,TNA,26.20,26.20,26.20,100.00
04/03/2014,26.00,TNA,26.00,26.00,25.80,2170.00
03/03/2014,26.80,TNA,25.00,26.80,25.00,680.00
28/02/2014,26.50,TNA,26.10,26.80,26.00,5660.00
27/02/2014,26.70,TNA,27.00,27.00,26.70,3100.00
26/02/2014,27.50,TNA,27.80,29.30,27.00,6530.00
25/02/2014,27.60,TNA,25.50,27.60,25.50,13950.00
24/02/2014,27.60,TNA,27.00,29.90,27.00,1770.00
21/02/2014,28.00,TNA,27.50,28.00,27.00,12230.00
20/02/2014,27.00,TNA,27.10,27.30,27.00,17710.00
19/02/2014,27.10,TNA,27.00,27.10,27.00,3470.00
18/02/2014,26.70,TNA,26.50,26.70,26.20,10600.00
17/02/2014,26.50,TNA,26.50,26.50,26.20,240.00
14/02/2014,26.00,TNA,26.80,26.80,26.00,3020.00
13/02/2014,26.80,TNA,26.80,26.80,26.80,200.00
12/02/2014,26.00,TNA,26.00,26.00,26.00,50.00
11/02/2014,24.80,TNA,25.00,25.00,24.80,7820.00
10/02/2014,25.00,TNA,25.00,25.00,25.00,400.00
07/02/2014,25.00,TNA,26.00,26.00,25.00,5200.00
06/02/2014,26.00,TNA,26.00,26.00,26.00,50.00
27/01/2014,25.50,TNA,25.50,25.50,25.50,640.00
24/01/2014,27.40,TNA,24.50,27.40,24.50,300.00
23/01/2014,25.70,TNA,25.80,25.80,25.70,7950.00
22/01/2014,25.70,TNA,25.20,25.70,25.10,1170.00
21/01/2014,25.00,TNA,25.00,25.00,25.00,2220.00
20/01/2014,26.10,TNA,25.60,26.10,25.60,7050.00
17/01/2014,25.60,TNA,25.60,25.60,25.60,0.00
16/01/2014,25.60,TNA,25.50,25.60,25.50,50.00
15/01/2014,24.20,TNA,24.20,24.20,24.20,70.00
14/01/2014,25.70,TNA,25.70,25.70,25.70,0.00
13/01/2014,25.70,TNA,25.70,25.70,25.70,10.00
10/01/2014,26.00,TNA,24.10,26.00,24.10,30.00
09/01/2014,25.90,TNA,25.90,25.90,25.90,500.00
08/01/2014,25.80,TNA,25.80,25.80,25.80,1210.00
07/01/2014,27.70,TNA,27.70,27.70,27.70,50.00
06/01/2014,26.90,TNA,26.90,26.90,26.90,50.00
03/01/2014,25.90,TNA,25.90,25.90,25.90,50.00
02/01/2014,25.20,TNA,25.20,25.20,25.20,60.00
31/12/2013,24.00,TNA,22.50,24.00,22.50,80.00
30/12/2013,24.00,TNA,24.00,24.00,24.00,0.00
27/12/2013,24.00,TNA,24.00,24.00,24.00,0.00
26/12/2013,24.00,TNA,24.00,24.00,24.00,0.00
25/12/2013,24.00,TNA,24.00,24.00,24.00,0.00
24/12/2013,24.00,TNA,24.00,24.00,24.00,0.00
23/12/2013,24.00,TNA,24.00,24.00,24.00,10.00
20/12/2013,24.30,TNA,24.30,24.30,24.30,0.00
19/12/2013,24.30,TNA,24.30,24.30,24.30,100.00
18/12/2013,24.10,TNA,24.10,24.10,24.10,10.00
17/12/2013,24.10,TNA,24.10,24.10,24.10,30.00
16/12/2013,24.10,TNA,24.10,24.10,24.10,20.00
13/12/2013,24.00,TNA,24.00,24.00,24.00,50.00
12/12/2013,22.60,TNA,22.60,22.60,22.60,10.00
11/12/2013,24.20,TNA,22.80,24.20,22.80,60.00
10/12/2013,24.40,TNA,24.40,24.40,24.40,50.00
09/12/2013,24.30,TNA,24.30,24.30,24.30,30.00
06/12/2013,23.50,TNA,23.00,23.50,22.70,8340.00
05/12/2013,22.50,TNA,23.00,23.50,22.50,11000.00
04/12/2013,23.00,TNA,23.00,23.00,23.00,0.00
03/12/2013,23.00,TNA,23.00,23.60,23.00,4100.00
02/12/2013,23.60,TNA,23.00,23.60,23.00,1010.00
29/11/2013,23.60,TNA,22.50,23.60,22.50,5700.00
28/11/2013,23.00,TNA,23.00,23.00,23.00,390.00
27/11/2013,22.60,TNA,22.60,23.00,22.60,31360.00
26/11/2013,23.00,TNA,23.00,23.00,23.00,1000.00
25/11/2013,22.80,TNA,22.70,23.00,22.60,2500.00
22/11/2013,23.50,TNA,23.50,23.50,23.50,0.00
21/11/2013,23.50,TNA,23.50,23.50,23.50,50.00
20/11/2013,23.40,TNA,23.40,23.40,23.40,50.00
19/11/2013,23.00,TNA,23.00,23.00,23.00,1000.00
18/11/2013,22.50,TNA,22.50,24.80,22.50,60.00
15/11/2013,23.20,TNA,23.20,23.20,23.20,450.00
14/11/2013,23.20,TNA,22.00,23.20,22.00,150.00
13/11/2013,22.60,TNA,22.60,22.60,22.60,0.00
12/11/2013,22.60,TNA,22.60,22.60,22.60,0.00
11/11/2013,22.60,TNA,22.60,22.60,22.60,0.00
08/11/2013,22.60,TNA,22.60,22.60,22.60,0.00
07/11/2013,22.60,TNA,22.60,22.60,22.60,7640.00
06/11/2013,22.60,TNA,22.50,22.60,22.50,4690.00
05/11/2013,22.40,TNA,22.40,22.40,22.40,500.00
04/11/2013,22.40,TNA,22.00,22.40,22.00,6660.00
01/11/2013,21.50,TNA,22.00,22.00,21.50,2200.00
31/10/2013,21.50,TNA,21.50,21.50,21.50,6000.00
30/10/2013,21.30,TNA,21.10,21.30,21.10,4000.00
29/10/2013,21.10,TNA,21.10,21.10,21.10,0.00
28/10/2013,21.10,TNA,21.10,21.10,21.10,0.00
25/10/2013,21.10,TNA,21.10,21.10,21.10,0.00
24/10/2013,21.10,TNA,21.10,21.10,21.10,1000.00
23/10/2013,21.00,TNA,21.00,21.00,21.00,4370.00
22/10/2013,21.00,TNA,21.00,21.00,21.00,600.00
21/10/2013,21.00,TNA,21.00,21.00,21.00,900.00
18/10/2013,21.10,TNA,21.10,21.10,21.10,100.00
17/10/2013,22.60,TNA,22.60,22.60,22.60,0.00
16/10/2013,22.60,TNA,22.60,23.00,22.60,2070.00
15/10/2013,22.60,TNA,22.60,22.60,22.60,0.00
14/10/2013,22.60,TNA,22.60,22.60,22.60,0.00
11/10/2013,22.60,TNA,22.60,22.60,22.60,2500.00
10/10/2013,22.60,TNA,22.40,22.60,22.40,3010.00
09/10/2013,21.40,TNA,21.40,22.40,21.40,2580.00
08/10/2013,21.40,TNA,21.40,21.40,21.40,440.00
07/10/2013,21.40,TNA,21.40,21.40,21.40,0.00
04/10/2013,21.40,TNA,21.40,21.40,21.40,0.00
03/10/2013,21.40,TNA,21.40,21.40,21.40,0.00
02/10/2013,21.40,TNA,21.50,21.50,20.00,220.00
01/10/2013,21.00,TNA,21.00,21.00,21.00,2280.00
30/09/2013,21.20,TNA,21.20,21.20,21.20,3000.00
27/09/2013,20.70,TNA,20.70,20.70,20.70,0.00
26/09/2013,20.70,TNA,20.70,20.70,20.70,0.00
25/09/2013,20.70,TNA,20.70,20.70,20.70,0.00
24/09/2013,20.70,TNA,20.70,20.70,20.70,0.00
23/09/2013,20.70,TNA,20.70,20.70,20.70,3000.00
20/09/2013,20.50,TNA,20.50,20.50,20.50,0.00
19/09/2013,20.50,TNA,20.50,20.50,20.50,9000.00
18/09/2013,20.50,TNA,20.50,20.80,20.50,190.00
17/09/2013,21.00,TNA,21.00,21.00,21.00,0.00
16/09/2013,21.00,TNA,21.40,21.40,21.00,3000.00
13/09/2013,20.90,TNA,21.30,21.30,20.90,4020.00
12/09/2013,21.00,TNA,21.20,21.30,21.00,2990.00
11/09/2013,21.00,TNA,21.00,21.00,21.00,0.00
10/09/2013,21.00,TNA,21.00,21.00,21.00,0.00
09/09/2013,21.00,TNA,20.80,21.00,20.80,2660.00
06/09/2013,21.00,TNA,20.80,21.30,20.60,2600.00
05/09/2013,20.90,TNA,20.70,20.90,20.50,6130.00
04/09/2013,20.50,TNA,20.90,20.90,20.50,1250.00
03/09/2013,20.90,TNA,20.90,20.90,20.90,0.00
30/08/2013,20.90,TNA,20.90,20.90,20.90,20.00
29/08/2013,20.00,TNA,20.00,20.00,20.00,600.00
28/08/2013,20.10,TNA,20.10,20.10,20.10,190.00
27/08/2013,20.90,TNA,20.10,20.90,20.10,30.00
26/08/2013,21.00,TNA,21.00,21.00,21.00,10.00
23/08/2013,20.80,TNA,20.50,20.80,20.50,2010.00
22/08/2013,20.80,TNA,20.80,20.80,20.80,30.00
21/08/2013,21.30,TNA,21.30,21.30,21.30,0.00
20/08/2013,21.30,TNA,21.30,21.30,21.30,10.00
19/08/2013,20.70,TNA,21.00,21.00,20.70,900.00
16/08/2013,20.80,TNA,21.50,21.50,20.60,1500.00
15/08/2013,22.10,TNA,22.40,22.40,21.10,100.00
14/08/2013,21.10,TNA,20.50,21.10,20.50,720.00
13/08/2013,20.30,TNA,20.30,20.30,20.30,650.00
12/08/2013,20.30,TNA,20.30,20.30,20.30,20.00
09/08/2013,20.80,TNA,20.80,20.80,20.80,0.00
08/08/2013,20.80,TNA,20.80,20.80,20.80,0.00
07/08/2013,20.80,TNA,20.30,20.80,20.30,2010.00
06/08/2013,20.50,TNA,20.50,20.50,20.50,2000.00
05/08/2013,21.00,TNA,21.00,21.00,21.00,1010.00
02/08/2013,21.20,TNA,21.20,21.20,21.20,0.00
01/08/2013,21.20,TNA,21.20,21.20,21.20,0.00
31/07/2013,21.20,TNA,21.20,21.20,21.20,0.00
30/07/2013,21.20,TNA,20.60,21.20,20.30,1110.00
29/07/2013,21.00,TNA,20.00,21.00,20.00,1030.00
26/07/2013,20.60,TNA,20.60,20.60,20.60,20.00
25/07/2013,21.40,TNA,21.00,21.40,21.00,530.00
24/07/2013,21.40,TNA,21.00,21.40,21.00,210.00
23/07/2013,21.20,TNA,21.00,21.20,21.00,220.00
22/07/2013,21.20,TNA,21.00,21.20,21.00,210.00
19/07/2013,21.20,TNA,21.20,21.20,21.00,4060.00
18/07/2013,21.40,TNA,21.00,21.40,21.00,2270.00
17/07/2013,21.00,TNA,21.00,21.00,21.00,420.00
16/07/2013,21.00,TNA,21.00,21.00,21.00,200.00
15/07/2013,21.00,TNA,21.10,21.20,20.60,670.00
12/07/2013,21.00,TNA,21.00,21.00,21.00,3000.00
11/07/2013,21.00,TNA,21.00,21.00,21.00,1800.00
10/07/2013,21.00,TNA,21.10,21.10,21.00,3090.00
09/07/2013,21.30,TNA,21.90,21.90,20.70,320.00
08/07/2013,20.60,TNA,20.60,20.60,20.60,500.00
05/07/2013,20.60,TNA,21.10,21.10,20.60,1120.00
04/07/2013,21.10,TNA,20.70,21.10,20.70,1240.00
03/07/2013,20.30,TNA,20.30,20.30,20.30,4610.00
02/07/2013,20.30,TNA,20.30,20.30,20.30,4510.00
01/07/2013,20.10,TNA,20.10,20.10,20.10,100.00
28/06/2013,20.00,TNA,20.00,20.00,20.00,500.00
27/06/2013,20.00,TNA,20.00,20.00,20.00,30.00
26/06/2013,20.80,TNA,20.80,20.80,20.80,40.00
25/06/2013,20.80,TNA,19.80,20.80,19.60,1430.00
24/06/2013,20.40,TNA,20.40,20.40,20.40,100.00
21/06/2013,20.20,TNA,20.20,20.20,20.20,870.00
20/06/2013,20.50,TNA,20.50,20.50,20.50,20.00
19/06/2013,20.80,TNA,20.50,20.80,20.50,530.00
18/06/2013,21.60,TNA,21.60,21.60,21.60,10.00
17/06/2013,20.40,TNA,20.50,20.50,20.40,6000.00
14/06/2013,21.00,TNA,21.00,21.00,21.00,0.00
13/06/2013,21.00,TNA,20.70,21.00,20.70,2050.00
12/06/2013,20.90,TNA,20.90,20.90,20.50,1300.00
11/06/2013,20.30,TNA,20.30,20.30,20.30,510.00
10/06/2013,20.20,TNA,20.20,20.20,20.20,0.00
07/06/2013,20.20,TNA,20.70,20.70,20.20,3010.00
06/06/2013,20.20,TNA,20.20,20.20,20.20,8560.00
05/06/2013,20.50,TNA,20.50,20.60,20.50,8110.00
04/06/2013,20.80,TNA,21.50,21.50,20.80,6300.00
03/06/2013,21.70,TNA,20.80,21.70,20.80,3660.00
31/05/2013,20.80,TNA,21.50,21.50,20.80,14810.00
30/05/2013,21.00,TNA,20.80,21.00,20.80,7040.00
29/05/2013,20.90,TNA,20.90,21.00,20.90,2350.00
28/05/2013,22.10,TNA,20.90,22.10,20.90,2270.00
27/05/2013,21.00,TNA,21.00,21.00,21.00,280.00
24/05/2013,22.00,TNA,20.80,22.00,20.80,100.00
23/05/2013,21.90,TNA,20.80,21.90,20.80,65460.00
22/05/2013,21.00,TNA,20.60,21.20,20.60,24000.00
21/05/2013,20.20,TNA,20.50,20.50,20.20,8270.00
20/05/2013,20.60,TNA,20.40,20.60,20.40,10110.00
17/05/2013,20.50,TNA,20.40,20.50,20.30,22050.00
16/05/2013,20.40,TNA,20.30,20.40,20.10,4060.00
15/05/2013,20.50,TNA,20.50,20.50,20.50,1000.00
14/05/2013,20.00,TNA,20.20,20.20,20.00,8980.00
13/05/2013,20.20,TNA,21.00,21.00,20.20,10120.00
10/05/2013,20.60,TNA,21.50,21.50,20.60,100.00
09/05/2013,20.40,TNA,20.40,20.40,20.00,4030.00
08/05/2013,20.60,TNA,20.60,20.60,20.60,0.00
07/05/2013,20.60,TNA,20.50,20.60,20.00,5210.00
06/05/2013,20.80,TNA,20.50,20.80,20.00,3160.00
03/05/2013,20.40,TNA,20.60,20.60,20.00,12120.00
02/05/2013,20.60,TNA,20.10,20.60,20.10,2110.00
26/04/2013,21.50,TNA,20.50,21.50,20.50,6420.00
25/04/2013,21.30,TNA,21.40,21.40,21.30,6350.00
24/04/2013,22.90,TNA,21.90,22.90,21.90,1510.00
23/04/2013,23.50,TNA,23.50,23.50,23.00,730.00
22/04/2013,22.80,TNA,21.40,22.80,21.40,38360.00
18/04/2013,21.40,TNA,21.00,21.40,20.60,28000.00
17/04/2013,20.20,TNA,20.40,20.70,20.20,41050.00
16/04/2013,20.20,TNA,20.60,20.60,20.10,960.00
15/04/2013,20.10,TNA,20.10,20.10,20.10,4000.00
12/04/2013,20.50,TNA,20.60,20.60,20.20,9110.00
11/04/2013,20.60,TNA,20.20,20.60,20.20,1510.00
10/04/2013,20.20,TNA,20.20,20.30,20.20,560.00
09/04/2013,20.20,TNA,20.20,20.20,20.20,5480.00
08/04/2013,20.20,TNA,20.00,20.20,20.00,5730.00
05/04/2013,20.30,TNA,20.00,20.30,20.00,120.00
04/04/2013,20.50,TNA,20.90,20.90,20.50,1530.00
03/04/2013,20.90,TNA,20.20,20.90,20.10,4780.00
02/04/2013,20.50,TNA,20.00,20.50,20.00,9380.00
01/04/2013,20.00,TNA,20.50,20.50,20.00,11960.00
29/03/2013,21.00,TNA,21.00,21.00,21.00,10.00
28/03/2013,20.00,TNA,20.00,20.00,20.00,8980.00
27/03/2013,20.70,TNA,20.00,20.70,20.00,8310.00
26/03/2013,20.00,TNA,21.20,21.20,20.00,41120.00
25/03/2013,20.50,TNA,20.00,20.50,20.00,49910.00
22/03/2013,20.00,TNA,21.20,21.20,19.50,26080.00
21/03/2013,20.00,TNA,20.40,21.10,19.90,1370.00
20/03/2013,20.10,TNA,19.20,20.10,19.20,13640.00
19/03/2013,18.80,TNA,18.80,18.90,18.20,9440.00
18/03/2013,18.20,TNA,18.10,18.80,18.00,5270.00
15/03/2013,18.10,TNA,18.00,18.40,18.00,7280.00
14/03/2013,18.00,TNA,17.80,18.00,17.80,1670.00
13/03/2013,17.80,TNA,17.80,18.20,17.80,8490.00
12/03/2013,17.50,TNA,17.70,17.70,17.30,3110.00
11/03/2013,17.60,TNA,17.60,17.60,17.60,2000.00
08/03/2013,17.50,TNA,17.40,17.50,17.30,6040.00
07/03/2013,17.20,TNA,17.10,17.20,17.00,6270.00
06/03/2013,17.20,TNA,16.80,17.20,16.80,670.00
05/03/2013,16.80,TNA,16.90,16.90,16.80,1620.00
04/03/2013,16.90,TNA,17.30,17.30,16.90,1050.00
01/03/2013,17.30,TNA,17.30,17.30,17.20,4770.00
28/02/2013,17.20,TNA,17.00,17.20,17.00,7880.00
27/02/2013,17.00,TNA,16.60,17.00,16.60,30.00
26/02/2013,16.90,TNA,17.00,17.00,16.90,5100.00
25/02/2013,17.00,TNA,17.30,17.30,17.00,3060.00
22/02/2013,17.40,TNA,17.00,17.40,16.90,7370.00
21/02/2013,16.90,TNA,17.40,17.60,16.90,22620.00
20/02/2013,17.30,TNA,17.20,17.40,17.20,13120.00
19/02/2013,17.40,TNA,17.10,17.50,17.10,3330.00
18/02/2013,17.20,TNA,17.10,17.50,17.10,6890.00
08/02/2013,17.60,TNA,17.90,18.20,17.60,6040.00
07/02/2013,17.90,TNA,17.70,17.90,17.50,3390.00
06/02/2013,17.70,TNA,17.60,17.70,17.30,1080.00
05/02/2013,17.20,TNA,17.10,17.50,17.10,2410.00
04/02/2013,17.10,TNA,17.80,17.80,17.00,8330.00
01/02/2013,17.50,TNA,17.10,17.90,17.10,11610.00
31/01/2013,17.50,TNA,17.30,17.50,17.10,3820.00
30/01/2013,17.50,TNA,17.40,18.00,17.30,2910.00
29/01/2013,18.00,TNA,17.50,18.00,17.20,15890.00
28/01/2013,17.80,TNA,17.50,18.20,17.50,730.00
25/01/2013,17.20,TNA,17.20,17.20,16.90,6540.00
24/01/2013,17.10,TNA,17.00,17.10,16.60,21570.00
23/01/2013,17.00,TNA,17.00,17.00,16.70,5510.00
22/01/2013,17.00,TNA,16.70,17.50,16.60,16030.00
21/01/2013,16.70,TNA,16.80,16.80,16.60,7950.00
18/01/2013,16.80,TNA,16.80,16.80,16.80,3200.00
17/01/2013,16.90,TNA,17.00,17.00,16.50,12130.00
16/01/2013,16.70,TNA,16.80,16.80,16.60,17050.00
15/01/2013,16.70,TNA,16.60,16.70,16.60,890.00
14/01/2013,16.50,TNA,16.50,16.70,16.30,1010.00
11/01/2013,16.90,TNA,16.70,16.90,16.60,15630.00
10/01/2013,16.60,TNA,16.50,16.70,16.20,8000.00
09/01/2013,16.40,TNA,16.80,17.40,16.30,46970.00
08/01/2013,16.80,TNA,16.10,16.80,16.00,21910.00
07/01/2013,16.50,TNA,16.20,16.60,16.20,30640.00
04/01/2013,16.40,TNA,16.30,16.50,16.10,11490.00
03/01/2013,16.30,TNA,16.00,16.50,16.00,34480.00
02/01/2013,15.90,TNA,15.60,15.90,15.60,48500.00
28/12/2012,15.20,TNA,15.10,15.20,14.90,17940.00
27/12/2012,15.20,TNA,14.70,15.20,14.70,33620.00
26/12/2012,14.60,TNA,14.40,15.20,14.40,19500.00
25/12/2012,14.60,TNA,14.50,14.80,14.30,45920.00
24/12/2012,15.00,TNA,14.80,15.00,14.40,100010.00
21/12/2012,15.00,TNA,15.10,15.10,15.00,10770.00
20/12/2012,15.10,TNA,15.30,15.30,15.00,73830.00
19/12/2012,15.30,TNA,15.30,15.30,15.10,85610.00
18/12/2012,15.10,TNA,15.30,15.30,15.10,16900.00
17/12/2012,15.30,TNA,15.30,15.30,15.10,4390.00
14/12/2012,15.00,TNA,15.40,15.40,14.90,17540.00
13/12/2012,14.70,TNA,14.70,14.70,14.70,4820.00
12/12/2012,15.40,TNA,15.20,16.50,15.20,2010.00
11/12/2012,15.80,TNA,15.80,15.80,15.80,500.00
10/12/2012,15.10,TNA,15.10,15.10,15.10,0.00
07/12/2012,15.10,TNA,15.10,15.10,15.10,100.00
06/12/2012,15.10,TNA,15.10,15.20,15.10,770.00
05/12/2012,15.30,TNA,15.60,15.60,15.30,1160.00
04/12/2012,15.20,TNA,15.10,15.20,15.10,870.00
03/12/2012,15.10,TNA,15.10,15.10,15.10,1000.00
30/11/2012,15.10,TNA,15.80,15.80,15.10,140.00
29/11/2012,15.60,TNA,15.60,15.60,15.60,90.00
28/11/2012,14.90,TNA,15.00,15.00,14.90,3040.00
27/11/2012,15.20,TNA,15.20,15.20,15.20,3010.00
26/11/2012,16.00,TNA,14.90,16.00,14.90,4420.00
23/11/2012,15.50,TNA,15.50,15.50,15.50,30.00
22/11/2012,14.80,TNA,14.70,14.80,14.70,2520.00
21/11/2012,15.00,TNA,15.40,15.40,15.00,20.00
20/11/2012,14.80,TNA,14.80,14.80,14.80,1180.00
19/11/2012,14.80,TNA,15.00,15.00,14.80,4680.00
16/11/2012,15.30,TNA,16.80,16.90,15.30,760.00
15/11/2012,16.10,TNA,16.10,16.10,16.10,10.00
14/11/2012,16.90,TNA,16.10,16.90,16.10,520.00
13/11/2012,16.90,TNA,16.90,16.90,16.90,0.00
12/11/2012,16.90,TNA,16.90,16.90,16.90,700.00
09/11/2012,16.90,TNA,16.90,16.90,16.90,0.00
08/11/2012,16.90,TNA,16.90,16.90,16.90,0.00
07/11/2012,16.90,TNA,16.90,16.90,16.90,20.00
06/11/2012,16.90,TNA,16.90,16.90,16.90,160.00
05/11/2012,17.70,TNA,17.70,17.70,17.70,0.00
02/11/2012,17.70,TNA,17.70,17.70,17.70,0.00
01/11/2012,17.70,TNA,17.70,17.70,17.70,0.00
31/10/2012,17.70,TNA,17.70,17.70,17.70,0.00
30/10/2012,17.70,TNA,17.70,17.70,17.70,400.00
29/10/2012,18.00,TNA,18.00,18.00,18.00,0.00
26/10/2012,18.00,TNA,18.00,18.00,18.00,580.00
25/10/2012,18.90,TNA,18.90,18.90,18.90,0.00
24/10/2012,18.90,TNA,18.90,18.90,18.90,0.00
23/10/2012,18.90,TNA,19.50,19.50,18.00,2020.00
22/10/2012,18.90,TNA,18.90,18.90,18.90,0.00
19/10/2012,18.90,TNA,18.90,18.90,18.90,0.00
18/10/2012,18.90,TNA,18.90,18.90,18.90,100.00
17/10/2012,18.20,TNA,18.10,18.20,18.10,300.00
16/10/2012,19.00,TNA,19.00,19.00,19.00,0.00
15/10/2012,19.00,TNA,19.00,19.00,19.00,0.00
12/10/2012,19.00,TNA,19.00,19.00,19.00,0.00
11/10/2012,19.00,TNA,19.00,19.00,19.00,0.00
10/10/2012,19.00,TNA,18.20,19.00,18.20,300.00
09/10/2012,18.80,TNA,18.80,18.80,18.80,10.00
08/10/2012,18.20,TNA,18.20,18.20,18.20,10.00
05/10/2012,17.50,TNA,17.50,17.50,17.50,0.00
04/10/2012,17.50,TNA,17.50,17.50,17.50,0.00
03/10/2012,17.50,TNA,17.80,17.80,16.40,30.00
02/10/2012,17.20,TNA,17.20,17.20,17.20,0.00
01/10/2012,17.20,TNA,17.20,17.20,17.20,0.00
28/09/2012,17.20,TNA,17.20,17.20,17.20,0.00
27/09/2012,17.20,TNA,17.20,17.20,17.20,60.00
26/09/2012,16.90,TNA,16.70,16.90,16.70,90.00
25/09/2012,16.10,TNA,16.10,16.10,16.10,10.00
24/09/2012,15.70,TNA,15.70,15.70,15.70,340.00
21/09/2012,15.00,TNA,15.00,15.00,15.00,10.00
20/09/2012,14.70,TNA,14.70,14.70,14.70,60.00
19/09/2012,15.20,TNA,15.20,15.20,15.20,0.00
18/09/2012,15.20,TNA,15.40,16.00,15.20,11460.00
17/09/2012,15.90,TNA,15.90,15.90,15.90,0.00
14/09/2012,15.90,TNA,15.50,15.90,15.50,20.00
13/09/2012,15.20,TNA,16.50,16.50,15.20,70.00
12/09/2012,16.00,TNA,16.00,16.00,16.00,0.00
