DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
18/07/2014,22.20,PVC,22.10,22.80,21.80,1687163.00
17/07/2014,22.10,PVC,21.50,22.10,21.50,1186990.00
16/07/2014,21.50,PVC,22.00,22.50,21.50,2024352.00
15/07/2014,21.50,PVC,21.40,21.90,21.20,1183858.00
14/07/2014,20.90,PVC,20.90,20.90,20.20,663730.00
11/07/2014,20.60,PVC,20.80,21.00,20.10,1126349.00
10/07/2014,20.70,PVC,20.20,21.20,20.20,1272765.00
09/07/2014,20.30,PVC,19.50,20.50,19.50,932033.00
08/07/2014,19.40,PVC,19.20,19.40,18.90,1265898.00
07/07/2014,18.90,PVC,19.00,19.30,18.90,644604.00
04/07/2014,18.90,PVC,19.80,19.80,18.80,725158.00
03/07/2014,19.20,PVC,18.90,19.40,18.80,950861.00
02/07/2014,18.80,PVC,17.90,18.90,17.80,1221998.00
01/07/2014,17.90,PVC,17.80,18.00,17.70,356005.00
30/06/2014,17.80,PVC,17.80,18.10,17.70,396543.00
27/06/2014,17.70,PVC,17.80,17.80,17.50,435711.00
26/06/2014,17.90,PVC,17.90,18.20,17.60,581289.00
25/06/2014,17.90,PVC,18.00,18.30,17.70,603967.00
24/06/2014,17.80,PVC,16.90,18.00,16.80,813757.00
23/06/2014,17.10,PVC,17.20,17.30,16.80,424016.00
20/06/2014,17.20,PVC,16.80,17.50,16.80,586830.00
19/06/2014,16.80,PVC,16.30,16.80,15.90,1145820.00
18/06/2014,16.30,PVC,15.90,16.50,15.90,565696.00
17/06/2014,15.80,PVC,15.60,15.80,15.60,164770.00
16/06/2014,15.60,PVC,15.60,15.60,15.40,93983.00
13/06/2014,15.60,PVC,15.70,15.90,15.60,314185.00
12/06/2014,15.90,PVC,15.30,16.00,15.30,636814.00
11/06/2014,15.30,PVC,15.30,15.30,15.20,119820.00
10/06/2014,15.20,PVC,15.40,15.40,15.10,188304.00
09/06/2014,15.30,PVC,15.50,15.60,15.20,290500.00
06/06/2014,15.40,PVC,15.00,15.40,15.00,77648.00
05/06/2014,15.20,PVC,15.00,15.20,14.80,61373.00
04/06/2014,15.00,PVC,15.10,15.20,14.90,260057.00
03/06/2014,15.30,PVC,15.20,15.40,15.00,162227.00
02/06/2014,15.20,PVC,15.30,15.40,15.20,195410.00
30/05/2014,15.50,PVC,15.50,15.70,15.10,212544.00
29/05/2014,15.60,PVC,15.80,15.90,15.50,316292.00
28/05/2014,15.80,PVC,15.60,16.00,15.60,598426.00
27/05/2014,15.60,PVC,14.90,15.70,14.90,403500.00
26/05/2014,15.10,PVC,15.00,15.20,14.70,150025.00
23/05/2014,15.10,PVC,15.40,15.50,15.00,278207.00
22/05/2014,15.30,PVC,16.00,16.00,15.30,427827.00
21/05/2014,15.90,PVC,14.90,15.90,14.90,523060.00
20/05/2014,15.40,PVC,14.80,15.40,14.70,308958.00
19/05/2014,15.10,PVC,14.90,15.20,14.70,297600.00
16/05/2014,15.00,PVC,14.40,15.00,14.40,285500.00
15/05/2014,14.40,PVC,14.90,15.20,14.20,480400.00
14/05/2014,14.90,PVC,14.00,14.90,14.00,240710.00
13/05/2014,14.00,PVC,14.10,14.60,13.80,369310.00
12/05/2014,14.10,PVC,15.20,15.20,13.80,512000.00
09/05/2014,15.20,PVC,14.40,15.20,14.10,358280.00
08/05/2014,14.40,PVC,15.80,15.80,14.40,1329025.00
07/05/2014,15.90,PVC,16.00,16.00,15.60,158200.00
06/05/2014,15.60,PVC,16.00,16.00,15.20,382936.00
05/05/2014,16.00,PVC,16.20,16.60,16.00,571714.00
29/04/2014,16.00,PVC,16.00,16.00,15.70,288910.00
28/04/2014,15.80,PVC,16.00,16.00,15.60,125700.00
25/04/2014,15.80,PVC,15.90,16.00,15.70,323505.00
24/04/2014,15.90,PVC,15.80,16.00,15.60,181420.00
23/04/2014,16.00,PVC,15.70,16.20,15.70,318332.00
22/04/2014,15.70,PVC,15.50,15.80,15.00,275530.00
21/04/2014,15.20,PVC,16.10,16.10,15.20,228500.00
18/04/2014,16.00,PVC,17.10,17.30,16.00,239186.00
17/04/2014,17.00,PVC,16.90,17.50,16.90,216810.00
16/04/2014,16.90,PVC,17.70,17.80,16.00,481650.00
15/04/2014,17.70,PVC,18.00,18.40,17.50,361266.00
14/04/2014,18.20,PVC,18.60,19.00,18.20,247833.00
11/04/2014,18.60,PVC,18.50,18.60,18.20,260274.00
10/04/2014,18.60,PVC,18.50,18.80,18.50,269200.00
08/04/2014,18.50,PVC,18.90,18.90,18.30,307219.00
07/04/2014,18.30,PVC,18.00,18.30,18.00,402315.00
04/04/2014,18.10,PVC,18.40,18.40,18.00,294810.00
03/04/2014,18.40,PVC,18.40,18.60,18.20,452541.00
02/04/2014,18.30,PVC,18.00,18.40,17.20,673965.00
01/04/2014,18.30,PVC,19.00,19.00,17.80,932705.00
31/03/2014,19.00,PVC,19.30,19.50,19.00,497791.00
28/03/2014,19.30,PVC,20.00,20.20,19.30,428260.00
27/03/2014,19.80,PVC,19.30,19.80,18.70,659470.00
26/03/2014,19.20,PVC,20.20,20.40,19.10,1637975.00
25/03/2014,20.10,PVC,19.80,20.80,19.60,1686918.00
24/03/2014,19.50,PVC,19.20,19.80,19.10,929063.00
21/03/2014,19.20,PVC,18.60,19.50,18.40,1483076.00
20/03/2014,18.60,PVC,19.40,19.70,18.30,1358640.00
19/03/2014,19.50,PVC,18.70,20.00,18.40,1217028.00
18/03/2014,18.60,PVC,17.10,18.70,17.10,2122734.00
17/03/2014,17.00,PVC,16.70,17.20,16.70,950910.00
14/03/2014,16.70,PVC,16.50,16.90,16.50,580327.00
13/03/2014,16.50,PVC,16.50,16.90,16.50,277400.00
12/03/2014,16.50,PVC,16.70,16.90,16.50,497639.00
11/03/2014,16.70,PVC,16.70,17.00,16.60,605003.00
10/03/2014,16.70,PVC,16.60,16.90,16.50,346191.00
07/03/2014,16.80,PVC,16.50,16.90,16.50,439464.00
06/03/2014,16.50,PVC,16.50,16.50,16.30,462446.00
05/03/2014,16.50,PVC,16.40,16.60,16.20,612214.00
04/03/2014,16.10,PVC,16.20,16.20,15.80,540160.00
03/03/2014,16.20,PVC,16.90,16.90,15.90,697600.00
28/02/2014,16.90,PVC,16.90,17.20,16.50,493132.00
27/02/2014,16.90,PVC,17.40,17.50,16.90,554143.00
26/02/2014,17.40,PVC,17.50,17.60,17.20,486300.00
25/02/2014,17.40,PVC,17.70,17.80,17.40,518570.00
24/02/2014,17.70,PVC,17.30,17.70,17.10,213244.00
21/02/2014,17.20,PVC,17.00,17.60,17.00,548907.00
20/02/2014,17.20,PVC,18.10,18.60,16.50,1531027.00
19/02/2014,18.00,PVC,17.10,18.00,17.00,990727.00
18/02/2014,17.10,PVC,17.00,17.10,16.90,808248.00
17/02/2014,17.00,PVC,17.10,17.30,16.80,501726.00
14/02/2014,17.00,PVC,17.00,17.50,16.90,646206.00
13/02/2014,16.90,PVC,16.50,17.20,16.50,851300.00
12/02/2014,16.40,PVC,16.20,16.50,16.20,585945.00
11/02/2014,16.20,PVC,16.60,16.70,16.20,452850.00
10/02/2014,16.40,PVC,16.30,16.40,16.20,271607.00
07/02/2014,16.40,PVC,15.90,16.70,15.90,603760.00
06/02/2014,15.90,PVC,16.00,16.00,15.70,230400.00
27/01/2014,15.90,PVC,15.80,15.90,15.80,107700.00
24/01/2014,15.90,PVC,16.00,16.00,15.60,191000.00
23/01/2014,15.80,PVC,15.60,15.80,15.50,158550.00
22/01/2014,15.50,PVC,15.50,16.00,15.40,365410.00
21/01/2014,15.50,PVC,15.10,15.60,15.00,356730.00
20/01/2014,15.30,PVC,15.60,15.60,15.20,515345.00
17/01/2014,15.60,PVC,15.90,16.10,15.60,435450.00
16/01/2014,15.90,PVC,16.20,16.20,15.70,286510.00
15/01/2014,16.10,PVC,15.90,16.40,15.80,617620.00
14/01/2014,15.90,PVC,15.80,16.40,15.70,1001460.00
13/01/2014,15.80,PVC,15.50,16.00,15.50,543700.00
10/01/2014,15.60,PVC,15.90,16.50,15.60,959298.00
09/01/2014,15.90,PVC,14.70,16.10,14.70,1675297.00
08/01/2014,14.70,PVC,14.50,14.80,14.40,295250.00
07/01/2014,14.60,PVC,14.60,14.80,14.50,187933.00
06/01/2014,14.60,PVC,14.50,14.60,14.40,142400.00
03/01/2014,14.30,PVC,14.40,14.40,14.20,88500.00
02/01/2014,14.40,PVC,14.60,14.60,14.30,68834.00
31/12/2013,14.50,PVC,14.30,14.50,14.10,173500.00
30/12/2013,14.10,PVC,14.50,14.50,14.10,282500.00
27/12/2013,14.50,PVC,14.70,14.70,14.50,325421.00
26/12/2013,14.80,PVC,14.70,15.00,14.70,96122.00
25/12/2013,15.00,PVC,15.00,15.00,14.80,171649.00
24/12/2013,15.00,PVC,14.80,15.20,14.70,1318385.00
23/12/2013,14.60,PVC,14.70,15.00,14.50,580400.00
20/12/2013,14.70,PVC,15.20,15.20,14.70,299046.00
19/12/2013,15.00,PVC,14.80,15.30,14.80,764360.00
18/12/2013,14.80,PVC,14.80,15.00,14.70,217447.00
17/12/2013,14.80,PVC,14.20,14.80,14.20,1091464.00
16/12/2013,14.20,PVC,13.90,14.20,13.90,145108.00
13/12/2013,14.00,PVC,14.00,14.00,13.80,69961.00
12/12/2013,13.90,PVC,13.60,13.90,13.60,194200.00
11/12/2013,13.80,PVC,14.00,14.10,13.80,269140.00
10/12/2013,14.10,PVC,14.30,14.30,14.10,129000.00
09/12/2013,14.20,PVC,14.10,14.60,14.10,309383.00
06/12/2013,14.10,PVC,14.20,14.30,14.10,226000.00
05/12/2013,14.20,PVC,14.30,14.30,14.10,194860.00
04/12/2013,14.30,PVC,14.20,14.30,14.10,250300.00
03/12/2013,14.20,PVC,14.10,14.30,14.10,168650.00
02/12/2013,14.00,PVC,14.20,14.20,14.00,127900.00
29/11/2013,14.20,PVC,14.20,14.20,14.00,148193.00
28/11/2013,14.20,PVC,14.20,14.30,14.20,105500.00
27/11/2013,14.20,PVC,14.40,14.60,14.20,144703.00
26/11/2013,14.40,PVC,14.40,14.40,14.30,227778.00
25/11/2013,14.40,PVC,14.10,14.60,13.60,264259.00
22/11/2013,14.40,PVC,14.20,14.40,14.20,204805.00
21/11/2013,14.20,PVC,14.30,14.90,14.20,634074.00
20/11/2013,14.30,PVC,14.00,14.40,14.00,507550.00
19/11/2013,14.00,PVC,14.20,14.20,14.00,203601.00
18/11/2013,14.20,PVC,14.00,14.20,14.00,547107.00
15/11/2013,13.90,PVC,14.00,14.10,13.90,130300.00
14/11/2013,14.00,PVC,13.90,14.00,13.80,124320.00
13/11/2013,13.80,PVC,13.90,14.00,13.80,148950.00
12/11/2013,14.00,PVC,14.30,14.40,14.00,273010.00
11/11/2013,14.20,PVC,13.90,14.20,13.80,413900.00
08/11/2013,13.80,PVC,13.90,13.90,13.70,214500.00
07/11/2013,13.90,PVC,14.00,14.20,13.90,360215.00
06/11/2013,14.00,PVC,14.00,14.00,13.80,133699.00
05/11/2013,13.90,PVC,14.00,14.00,13.80,218444.00
04/11/2013,14.00,PVC,13.70,14.00,13.70,135718.00
01/11/2013,13.70,PVC,13.80,13.90,13.70,180950.00
31/10/2013,13.90,PVC,13.80,13.90,13.70,238125.00
30/10/2013,13.80,PVC,14.00,14.10,13.60,647786.00
29/10/2013,14.20,PVC,14.10,14.20,13.90,155700.00
28/10/2013,14.00,PVC,14.40,14.80,14.00,172700.00
25/10/2013,14.30,PVC,14.40,14.40,14.10,121920.00
24/10/2013,14.20,PVC,14.60,14.60,14.10,314751.00
23/10/2013,14.50,PVC,14.50,14.70,14.50,261152.00
22/10/2013,14.50,PVC,15.50,15.50,14.40,429310.00
21/10/2013,15.70,PVC,15.80,15.80,15.60,339724.00
18/10/2013,15.60,PVC,15.80,15.90,15.60,198596.00
17/10/2013,15.80,PVC,15.70,16.00,15.60,390800.00
16/10/2013,15.50,PVC,15.50,15.70,15.50,443455.00
15/10/2013,15.60,PVC,15.50,15.70,15.40,520400.00
14/10/2013,15.50,PVC,15.20,15.50,15.20,373061.00
11/10/2013,15.20,PVC,15.20,15.40,15.20,650540.00
10/10/2013,15.20,PVC,15.10,15.30,14.90,467300.00
09/10/2013,15.10,PVC,15.10,15.40,15.10,299000.00
08/10/2013,15.10,PVC,15.10,15.20,15.00,283600.00
07/10/2013,15.20,PVC,14.90,15.30,14.90,230741.00
04/10/2013,14.90,PVC,14.90,15.00,14.60,273218.00
03/10/2013,14.90,PVC,15.00,15.10,14.70,275200.00
02/10/2013,15.10,PVC,14.90,15.20,14.90,239440.00
01/10/2013,14.90,PVC,14.70,15.30,14.70,542350.00
30/09/2013,14.70,PVC,14.40,14.70,14.40,216250.00
27/09/2013,14.40,PVC,14.50,14.70,14.30,327920.00
26/09/2013,14.50,PVC,14.40,14.50,14.40,96953.00
25/09/2013,14.50,PVC,14.50,14.70,14.40,157660.00
24/09/2013,14.50,PVC,14.00,14.70,14.00,367134.00
23/09/2013,14.10,PVC,13.80,14.10,13.70,142900.00
20/09/2013,13.90,PVC,14.00,14.00,13.80,53300.00
19/09/2013,13.80,PVC,13.70,14.00,13.70,191610.00
18/09/2013,13.70,PVC,13.80,13.90,13.70,118320.00
17/09/2013,13.90,PVC,12.60,14.20,12.60,131014.00
16/09/2013,14.00,PVC,14.10,14.20,13.90,32900.00
13/09/2013,14.00,PVC,14.00,14.00,13.90,36800.00
12/09/2013,14.00,PVC,14.10,14.20,13.90,100500.00
11/09/2013,14.00,PVC,14.00,14.20,14.00,202600.00
10/09/2013,13.90,PVC,13.60,14.00,13.50,120597.00
09/09/2013,13.70,PVC,14.00,14.00,13.40,145000.00
06/09/2013,14.10,PVC,14.10,14.20,14.00,93520.00
05/09/2013,14.10,PVC,13.90,14.10,13.80,93100.00
04/09/2013,13.70,PVC,14.00,14.00,13.70,171500.00
03/09/2013,14.00,PVC,14.30,14.30,14.00,103310.00
30/08/2013,14.40,PVC,14.20,14.40,14.00,61060.00
29/08/2013,14.20,PVC,14.20,14.30,14.00,93000.00
28/08/2013,14.10,PVC,14.40,14.40,14.00,237819.00
27/08/2013,14.50,PVC,14.70,14.70,14.40,33423.00
26/08/2013,14.70,PVC,14.60,14.70,14.30,130697.00
23/08/2013,14.70,PVC,14.80,14.80,14.60,217574.00
22/08/2013,14.80,PVC,15.00,15.10,14.50,202700.00
21/08/2013,15.10,PVC,15.10,15.10,14.90,174950.00
20/08/2013,15.10,PVC,15.50,15.50,15.00,156931.00
19/08/2013,15.40,PVC,15.20,15.40,15.20,208610.00
16/08/2013,15.20,PVC,14.90,15.30,14.90,318680.00
15/08/2013,14.90,PVC,15.10,15.30,14.90,172480.00
14/08/2013,15.10,PVC,14.60,15.10,14.50,289767.00
13/08/2013,14.60,PVC,14.80,14.80,14.60,244512.00
12/08/2013,14.80,PVC,14.90,15.10,14.80,148200.00
09/08/2013,14.90,PVC,15.30,15.30,14.70,968885.00
08/08/2013,15.40,PVC,15.70,15.70,15.30,262987.00
07/08/2013,15.60,PVC,15.70,15.70,15.50,257700.00
06/08/2013,15.50,PVC,15.60,15.60,15.40,153181.00
05/08/2013,15.70,PVC,15.70,15.80,15.60,133180.00
02/08/2013,15.70,PVC,15.80,15.80,15.60,90700.00
01/08/2013,15.70,PVC,15.50,15.70,15.50,201800.00
31/07/2013,15.50,PVC,15.60,15.60,15.40,161011.00
30/07/2013,15.60,PVC,15.50,15.80,15.40,257750.00
29/07/2013,15.40,PVC,15.90,16.00,15.40,273300.00
26/07/2013,16.00,PVC,16.00,16.00,15.70,159600.00
25/07/2013,15.90,PVC,16.10,16.30,15.90,220500.00
24/07/2013,16.10,PVC,16.70,16.70,16.10,347400.00
23/07/2013,16.50,PVC,16.80,16.90,16.50,311000.00
22/07/2013,16.80,PVC,17.10,17.20,16.70,173000.00
19/07/2013,17.00,PVC,17.10,17.20,16.90,319100.00
18/07/2013,16.90,PVC,16.70,17.30,16.70,388200.00
17/07/2013,16.90,PVC,16.50,16.90,16.40,378000.00
16/07/2013,16.50,PVC,16.30,16.60,16.30,144100.00
15/07/2013,16.40,PVC,16.50,16.70,16.40,326000.00
12/07/2013,16.50,PVC,16.50,16.50,16.10,246200.00
11/07/2013,16.10,PVC,15.90,16.10,15.70,230900.00
10/07/2013,15.90,PVC,16.00,16.10,15.90,150100.00
09/07/2013,16.10,PVC,16.00,16.20,15.90,87700.00
08/07/2013,16.10,PVC,16.20,16.30,16.00,389200.00
05/07/2013,16.20,PVC,16.30,16.40,16.10,377500.00
04/07/2013,16.30,PVC,16.40,16.60,16.30,79700.00
03/07/2013,16.50,PVC,16.60,16.60,16.40,125900.00
02/07/2013,16.60,PVC,16.00,16.70,16.00,376500.00
01/07/2013,16.00,PVC,16.30,16.30,15.90,286900.00
28/06/2013,16.30,PVC,16.50,16.50,16.10,467600.00
27/06/2013,16.30,PVC,16.10,16.40,16.00,184100.00
26/06/2013,16.00,PVC,15.90,16.00,15.60,401200.00
25/06/2013,15.80,PVC,16.30,16.40,15.30,659900.00
24/06/2013,16.30,PVC,16.80,16.80,16.30,392300.00
21/06/2013,17.00,PVC,16.70,17.00,16.60,350100.00
20/06/2013,17.00,PVC,17.20,17.20,16.80,272300.00
19/06/2013,17.20,PVC,17.10,17.60,17.00,425200.00
18/06/2013,17.10,PVC,16.50,17.20,16.30,760400.00
17/06/2013,16.60,PVC,16.90,17.30,16.40,438900.00
14/06/2013,17.00,PVC,17.30,17.40,16.80,232200.00
13/06/2013,17.30,PVC,17.20,17.40,16.70,1109700.00
12/06/2013,17.40,PVC,17.60,17.70,17.30,523900.00
11/06/2013,17.60,PVC,18.00,18.00,17.40,452100.00
10/06/2013,17.90,PVC,18.60,18.70,17.80,633600.00
07/06/2013,18.40,PVC,18.20,18.70,18.20,544700.00
06/06/2013,18.20,PVC,18.10,18.30,18.00,590700.00
05/06/2013,18.20,PVC,18.00,18.20,17.80,344500.00
04/06/2013,17.70,PVC,17.90,18.40,17.70,1006800.00
03/06/2013,17.90,PVC,18.60,18.60,17.80,705400.00
31/05/2013,18.40,PVC,18.90,19.70,18.30,863800.00
30/05/2013,18.70,PVC,17.80,18.80,17.70,887100.00
29/05/2013,17.90,PVC,18.50,19.00,17.60,1223500.00
28/05/2013,18.50,PVC,17.90,18.50,17.60,964700.00
27/05/2013,17.70,PVC,17.20,18.10,17.20,1163200.00
24/05/2013,17.00,PVC,16.30,17.20,16.30,1093000.00
23/05/2013,16.30,PVC,16.40,17.00,16.20,1080000.00
22/05/2013,16.50,PVC,16.30,16.80,16.10,986900.00
21/05/2013,16.00,PVC,16.20,16.50,15.90,1034000.00
20/05/2013,16.10,PVC,15.40,16.20,15.30,1145800.00
17/05/2013,15.40,PVC,15.60,15.60,15.30,493200.00
16/05/2013,15.60,PVC,15.50,15.80,15.40,533200.00
15/05/2013,15.60,PVC,15.30,15.70,15.30,906400.00
14/05/2013,15.60,PVC,15.80,15.90,15.30,1232200.00
13/05/2013,15.80,PVC,15.70,16.00,15.70,758700.00
10/05/2013,15.50,PVC,15.10,15.60,15.10,1684700.00
09/05/2013,15.10,PVC,14.60,15.40,14.60,1155900.00
08/05/2013,14.60,PVC,14.70,14.80,14.50,347100.00
07/05/2013,14.70,PVC,14.50,15.00,14.50,562200.00
06/05/2013,14.80,PVC,14.30,14.90,14.20,620300.00
03/05/2013,14.30,PVC,14.20,14.40,14.10,396600.00
02/05/2013,14.30,PVC,14.50,14.50,14.20,298000.00
26/04/2013,14.50,PVC,14.60,14.70,14.30,442100.00
25/04/2013,14.70,PVC,14.20,15.20,14.20,1321100.00
24/04/2013,14.30,PVC,14.00,14.30,13.90,866300.00
23/04/2013,13.80,PVC,13.80,14.30,13.60,368500.00
22/04/2013,13.30,PVC,13.60,13.70,13.30,353400.00
18/04/2013,13.70,PVC,13.80,14.00,13.40,474400.00
17/04/2013,14.00,PVC,14.50,14.50,13.90,433600.00
16/04/2013,14.20,PVC,13.90,14.50,13.70,646400.00
15/04/2013,14.10,PVC,15.00,15.00,13.80,832000.00
12/04/2013,15.10,PVC,14.80,15.40,14.70,1613600.00
11/04/2013,14.80,PVC,14.40,14.80,14.40,925300.00
10/04/2013,14.30,PVC,14.40,15.20,14.20,2547600.00
09/04/2013,14.40,PVC,14.50,14.70,14.30,579800.00
08/04/2013,14.50,PVC,14.10,14.80,14.10,1259600.00
05/04/2013,14.10,PVC,13.50,14.20,13.50,1412300.00
04/04/2013,13.60,PVC,13.30,14.00,13.20,1083100.00
03/04/2013,13.40,PVC,13.10,13.40,13.00,318100.00
02/04/2013,13.20,PVC,13.20,13.50,13.10,347500.00
01/04/2013,13.30,PVC,12.80,13.30,12.80,215400.00
29/03/2013,12.90,PVC,12.50,13.00,12.50,331300.00
28/03/2013,13.00,PVC,13.00,13.10,12.80,161000.00
27/03/2013,13.10,PVC,13.00,13.20,13.00,229400.00
26/03/2013,13.20,PVC,13.30,13.40,13.10,340200.00
25/03/2013,13.30,PVC,13.20,13.30,13.00,77500.00
22/03/2013,13.30,PVC,13.60,13.70,12.90,393300.00
21/03/2013,13.50,PVC,12.90,13.90,12.90,985000.00
20/03/2013,12.80,PVC,12.70,12.90,12.70,153500.00
19/03/2013,12.70,PVC,12.70,12.80,12.60,43200.00
18/03/2013,12.80,PVC,12.90,13.00,12.60,99200.00
15/03/2013,12.90,PVC,12.80,12.90,12.60,200700.00
14/03/2013,12.80,PVC,12.90,12.90,12.70,198500.00
13/03/2013,12.80,PVC,13.00,13.10,12.70,60700.00
12/03/2013,13.10,PVC,13.00,13.20,12.70,134700.00
11/03/2013,13.10,PVC,12.80,13.20,12.70,132900.00
08/03/2013,12.90,PVC,12.80,12.90,12.70,60400.00
07/03/2013,12.70,PVC,12.60,12.90,12.60,129600.00
06/03/2013,12.80,PVC,12.50,12.90,12.50,239200.00
05/03/2013,12.60,PVC,12.50,12.80,12.40,304500.00
04/03/2013,12.60,PVC,13.20,13.20,12.50,438000.00
01/03/2013,13.20,PVC,13.20,13.30,13.10,174600.00
28/02/2013,13.10,PVC,13.50,13.50,13.10,185000.00
27/02/2013,13.30,PVC,13.00,13.30,12.90,272600.00
26/02/2013,13.00,PVC,13.60,13.60,12.80,670000.00
25/02/2013,13.60,PVC,13.90,13.90,13.40,397400.00
22/02/2013,13.60,PVC,14.50,14.50,13.20,582800.00
21/02/2013,13.50,PVC,14.70,14.70,13.30,882200.00
20/02/2013,14.80,PVC,14.60,14.80,14.50,975600.00
19/02/2013,14.80,PVC,15.10,15.20,14.80,728800.00
18/02/2013,15.20,PVC,14.40,15.20,14.40,1008100.00
08/02/2013,14.20,PVC,13.70,14.40,13.60,1429700.00
07/02/2013,13.80,PVC,13.60,13.80,13.50,399200.00
06/02/2013,13.60,PVC,13.50,13.70,13.40,291900.00
05/02/2013,13.40,PVC,13.40,13.50,13.30,338000.00
04/02/2013,13.50,PVC,13.50,13.80,13.50,258400.00
01/02/2013,13.50,PVC,13.40,13.50,13.20,271200.00
31/01/2013,13.50,PVC,13.60,13.80,13.40,268700.00
30/01/2013,13.70,PVC,13.70,13.80,13.60,400200.00
29/01/2013,13.70,PVC,13.60,13.70,13.30,233200.00
28/01/2013,13.60,PVC,13.60,13.90,13.50,351600.00
25/01/2013,13.50,PVC,13.30,13.60,13.30,278000.00
24/01/2013,13.20,PVC,13.10,13.40,13.10,293100.00
23/01/2013,13.10,PVC,13.10,13.10,12.80,338000.00
22/01/2013,13.00,PVC,13.40,13.40,12.80,467700.00
21/01/2013,13.30,PVC,13.60,13.60,13.30,305200.00
18/01/2013,13.50,PVC,13.50,13.80,13.40,639700.00
17/01/2013,13.70,PVC,14.00,14.10,13.60,524100.00
16/01/2013,14.00,PVC,14.50,14.50,14.00,638900.00
15/01/2013,14.10,PVC,13.50,14.40,13.50,1268700.00
14/01/2013,13.40,PVC,13.70,13.70,13.30,363600.00
11/01/2013,13.50,PVC,13.80,14.00,13.50,420700.00
10/01/2013,13.50,PVC,13.30,13.70,13.20,510000.00
09/01/2013,13.30,PVC,13.80,14.10,13.20,727800.00
08/01/2013,13.70,PVC,13.70,14.00,13.50,474900.00
07/01/2013,13.50,PVC,13.60,13.90,13.30,927900.00
04/01/2013,13.40,PVC,13.30,13.50,13.10,436300.00
03/01/2013,13.10,PVC,13.60,13.60,12.90,551200.00
02/01/2013,13.50,PVC,13.10,13.70,13.10,575400.00
28/12/2012,13.10,PVC,12.90,13.20,12.70,369900.00
27/12/2012,13.00,PVC,12.70,13.30,12.70,599900.00
26/12/2012,12.60,PVC,12.40,12.70,12.30,489400.00
25/12/2012,12.40,PVC,12.00,12.60,12.00,221500.00
24/12/2012,12.50,PVC,12.40,12.50,12.20,83300.00
21/12/2012,12.30,PVC,12.20,12.30,12.10,73900.00
20/12/2012,12.30,PVC,12.60,12.60,12.30,149800.00
19/12/2012,12.50,PVC,12.40,12.60,12.30,135700.00
18/12/2012,12.30,PVC,12.40,12.50,12.20,186500.00
17/12/2012,12.40,PVC,12.20,12.60,12.20,378800.00
14/12/2012,12.30,PVC,12.50,12.50,12.20,296400.00
13/12/2012,12.50,PVC,12.50,12.70,12.30,300000.00
12/12/2012,12.50,PVC,12.00,12.60,12.00,210100.00
11/12/2012,12.20,PVC,12.00,12.50,11.60,665600.00
10/12/2012,11.80,PVC,11.60,11.90,11.60,261200.00
07/12/2012,11.70,PVC,11.80,11.80,11.50,100900.00
06/12/2012,11.70,PVC,11.70,11.80,11.60,148100.00
05/12/2012,11.80,PVC,11.70,11.90,11.60,187000.00
04/12/2012,11.70,PVC,11.50,11.70,11.40,130300.00
03/12/2012,11.40,PVC,11.40,11.40,11.20,50500.00
30/11/2012,11.30,PVC,11.50,11.50,11.30,51400.00
29/11/2012,11.40,PVC,11.30,11.40,11.20,171300.00
28/11/2012,11.30,PVC,11.30,11.50,11.20,42700.00
27/11/2012,11.40,PVC,11.30,11.40,11.20,82300.00
26/11/2012,11.30,PVC,11.60,11.60,11.30,172400.00
23/11/2012,11.50,PVC,11.60,11.70,11.40,124700.00
22/11/2012,11.70,PVC,11.60,11.70,11.60,82100.00
21/11/2012,11.70,PVC,11.80,11.90,11.50,184100.00
20/11/2012,13.00,PVC,13.00,13.10,12.80,346200.00
19/11/2012,13.00,PVC,13.30,13.30,12.90,188400.00
16/11/2012,13.00,PVC,12.80,13.00,12.50,269000.00
15/11/2012,12.90,PVC,13.00,13.10,12.90,324900.00
14/11/2012,13.00,PVC,13.00,13.20,12.90,248000.00
13/11/2012,13.10,PVC,13.50,13.50,12.90,310800.00
12/11/2012,13.30,PVC,13.40,13.40,12.90,794100.00
09/11/2012,12.70,PVC,12.50,12.70,12.20,349100.00
08/11/2012,12.00,PVC,11.90,12.00,11.70,122400.00
07/11/2012,11.90,PVC,11.50,11.90,11.50,185000.00
06/11/2012,11.40,PVC,11.40,11.50,11.10,149900.00
05/11/2012,11.30,PVC,11.90,11.90,11.30,327400.00
02/11/2012,12.00,PVC,13.10,13.10,12.00,410800.00
01/11/2012,12.80,PVC,12.80,12.90,12.50,119800.00
31/10/2012,12.70,PVC,13.20,13.20,12.60,24200.00
30/10/2012,12.90,PVC,12.50,13.30,12.40,538900.00
29/10/2012,12.40,PVC,12.50,12.50,12.30,29700.00
26/10/2012,12.50,PVC,12.40,12.60,12.40,39200.00
25/10/2012,12.50,PVC,12.20,12.80,11.80,102300.00
24/10/2012,12.60,PVC,12.50,12.60,12.40,56200.00
23/10/2012,12.60,PVC,12.50,12.80,12.50,61700.00
22/10/2012,12.60,PVC,12.90,12.90,12.40,54900.00
19/10/2012,13.00,PVC,13.00,13.00,12.40,239000.00
18/10/2012,13.00,PVC,13.00,13.20,13.00,89400.00
17/10/2012,13.00,PVC,13.30,13.30,12.90,225900.00
16/10/2012,13.10,PVC,12.50,13.10,12.50,210300.00
