DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/06/2014,10.30,VNG,10.30,10.30,10.30,900.00
26/06/2014,11.00,VNG,11.00,11.00,11.00,70.00
25/06/2014,10.90,VNG,10.90,10.90,10.90,0.00
24/06/2014,10.90,VNG,10.90,10.90,10.90,0.00
23/06/2014,10.90,VNG,10.90,10.90,10.90,240.00
20/06/2014,10.20,VNG,10.20,11.10,10.20,2390.00
19/06/2014,10.90,VNG,10.90,10.90,9.80,4170.00
18/06/2014,10.50,VNG,11.20,11.20,10.50,710.00
17/06/2014,11.20,VNG,11.20,11.20,11.20,60.00
16/06/2014,10.50,VNG,10.50,10.50,10.50,0.00
13/06/2014,10.50,VNG,10.50,11.30,10.50,230.00
12/06/2014,11.20,VNG,11.20,11.20,11.20,60.00
11/06/2014,10.90,VNG,10.90,10.90,10.90,90.00
10/06/2014,10.60,VNG,10.60,10.60,9.30,50.00
09/06/2014,10.00,VNG,8.80,10.00,8.80,80.00
06/06/2014,9.40,VNG,9.40,9.40,8.20,60.00
05/06/2014,8.80,VNG,9.90,9.90,8.70,100.00
04/06/2014,9.30,VNG,9.30,9.30,9.30,50.00
03/06/2014,10.00,VNG,10.00,10.00,10.00,40.00
02/06/2014,10.70,VNG,10.70,10.70,10.70,0.00
30/05/2014,10.70,VNG,10.10,10.70,10.10,30.00
29/05/2014,10.80,VNG,10.10,10.80,10.10,50.00
28/05/2014,10.80,VNG,10.10,10.80,10.10,1020.00
27/05/2014,10.80,VNG,10.80,10.80,10.80,0.00
26/05/2014,10.80,VNG,10.80,10.80,10.80,0.00
23/05/2014,10.80,VNG,10.00,10.80,10.00,30.00
22/05/2014,10.70,VNG,10.70,10.70,10.70,10.00
21/05/2014,10.00,VNG,10.00,10.00,10.00,0.00
20/05/2014,10.00,VNG,10.00,10.00,10.00,0.00
19/05/2014,10.00,VNG,10.00,10.00,10.00,10.00
16/05/2014,9.70,VNG,9.10,9.70,9.10,1070.00
15/05/2014,9.70,VNG,9.00,9.70,9.00,10900.00
14/05/2014,9.60,VNG,9.60,9.60,9.60,60.00
13/05/2014,9.00,VNG,9.00,9.00,9.00,20.00
12/05/2014,9.60,VNG,9.60,9.60,9.60,30.00
09/05/2014,10.30,VNG,10.30,10.30,10.30,50.00
08/05/2014,11.00,VNG,10.30,11.00,10.30,70.00
07/05/2014,11.00,VNG,11.00,11.00,11.00,50.00
06/05/2014,11.00,VNG,10.50,11.00,10.50,40.00
05/05/2014,11.20,VNG,11.20,11.20,11.20,300.00
29/04/2014,11.20,VNG,11.20,11.20,11.20,20.00
28/04/2014,10.60,VNG,10.60,10.60,10.60,0.00
25/04/2014,10.60,VNG,10.60,10.60,10.60,100.00
24/04/2014,11.30,VNG,11.30,11.30,11.30,2000.00
23/04/2014,11.30,VNG,11.30,11.30,11.30,2000.00
22/04/2014,11.30,VNG,11.20,11.30,11.20,1810.00
21/04/2014,11.30,VNG,11.30,11.30,11.30,1000.00
18/04/2014,11.30,VNG,11.00,11.30,11.00,8600.00
17/04/2014,10.90,VNG,9.70,10.90,9.50,2510.00
16/04/2014,10.20,VNG,9.00,10.20,9.00,12300.00
15/04/2014,9.60,VNG,9.60,9.60,9.60,10.00
14/04/2014,10.30,VNG,9.60,10.30,9.60,700.00
11/04/2014,10.30,VNG,10.30,10.30,10.30,0.00
10/04/2014,10.30,VNG,10.30,10.30,10.30,0.00
08/04/2014,10.30,VNG,10.30,10.30,10.30,3790.00
07/04/2014,10.30,VNG,10.30,11.00,10.30,5620.00
04/04/2014,11.00,VNG,10.30,11.00,10.30,13450.00
03/04/2014,10.30,VNG,10.50,10.50,9.70,5340.00
02/04/2014,9.90,VNG,9.90,9.90,9.90,5600.00
01/04/2014,9.30,VNG,9.30,9.30,9.30,46860.00
31/03/2014,8.70,VNG,8.70,8.70,8.70,15570.00
28/03/2014,8.20,VNG,8.20,8.20,8.20,10610.00
27/03/2014,7.70,VNG,7.70,7.70,7.70,10100.00
26/03/2014,7.20,VNG,7.20,7.20,7.20,230.00
25/03/2014,6.80,VNG,6.80,6.80,6.80,10.00
24/03/2014,6.40,VNG,6.40,6.40,6.40,1000.00
21/03/2014,6.40,VNG,6.30,7.00,6.30,1510.00
20/03/2014,6.70,VNG,6.70,6.70,6.70,500.00
19/03/2014,7.20,VNG,7.20,7.20,7.20,20.00
18/03/2014,7.00,VNG,7.40,7.40,7.00,330.00
17/03/2014,7.00,VNG,7.00,7.00,6.40,10790.00
14/03/2014,6.60,VNG,6.60,6.60,6.60,5740.00
13/03/2014,6.20,VNG,6.20,6.20,6.20,2000.00
12/03/2014,6.60,VNG,6.50,6.60,6.50,700.00
11/03/2014,6.50,VNG,6.50,6.50,6.50,300.00
10/03/2014,6.60,VNG,6.70,6.70,6.40,31220.00
07/03/2014,6.30,VNG,7.10,7.10,6.30,210.00
06/03/2014,6.70,VNG,6.70,6.70,6.70,250.00
05/03/2014,7.10,VNG,7.10,7.10,7.10,0.00
04/03/2014,7.10,VNG,7.10,7.10,7.10,0.00
03/03/2014,7.10,VNG,7.10,7.10,7.10,0.00
28/02/2014,7.10,VNG,7.10,7.10,7.10,10.00
27/02/2014,6.70,VNG,6.70,6.70,6.70,1000.00
26/02/2014,6.30,VNG,6.30,6.30,6.30,0.00
25/02/2014,6.30,VNG,6.30,6.30,6.30,100.00
24/02/2014,6.60,VNG,6.60,6.60,6.60,14620.00
21/02/2014,6.20,VNG,6.20,6.20,6.20,0.00
20/02/2014,6.20,VNG,6.20,6.20,6.00,120.00
19/02/2014,5.80,VNG,5.80,5.80,5.80,10.00
18/02/2014,6.20,VNG,6.20,6.20,6.20,0.00
17/02/2014,6.20,VNG,6.20,6.20,6.20,10.00
14/02/2014,6.40,VNG,6.90,6.90,6.40,27580.00
13/02/2014,6.50,VNG,6.50,6.50,6.50,100.00
12/02/2014,6.40,VNG,7.10,7.10,6.40,750.00
11/02/2014,6.70,VNG,7.10,7.10,6.70,5010.00
10/02/2014,6.70,VNG,6.70,6.70,6.70,100.00
07/02/2014,6.90,VNG,6.90,6.90,6.90,1160.00
06/02/2014,7.10,VNG,7.80,7.80,7.10,110.00
27/01/2014,7.40,VNG,7.40,7.40,7.40,0.00
24/01/2014,7.40,VNG,8.00,8.00,7.40,3300.00
23/01/2014,7.80,VNG,7.80,7.80,7.40,28010.00
22/01/2014,7.30,VNG,7.30,7.30,7.30,29270.00
21/01/2014,6.90,VNG,6.80,6.90,6.80,57710.00
20/01/2014,6.50,VNG,6.50,6.50,6.00,11120.00
17/01/2014,6.10,VNG,6.10,6.30,6.10,6050.00
16/01/2014,6.20,VNG,6.20,6.20,5.80,10530.00
15/01/2014,5.80,VNG,5.90,6.20,5.80,3330.00
14/01/2014,5.80,VNG,5.50,5.80,5.30,117460.00
13/01/2014,5.50,VNG,5.50,5.50,5.40,2050.00
10/01/2014,5.70,VNG,6.00,6.00,5.60,12370.00
09/01/2014,5.70,VNG,5.70,5.70,5.70,10.00
08/01/2014,5.40,VNG,5.40,5.40,5.40,16730.00
07/01/2014,5.10,VNG,4.80,5.10,4.80,7770.00
06/01/2014,4.80,VNG,4.60,4.80,4.60,3390.00
03/01/2014,4.50,VNG,5.00,5.00,4.50,210.00
02/01/2014,4.70,VNG,4.60,5.10,4.60,33670.00
31/12/2013,4.80,VNG,5.10,5.10,4.80,30910.00
30/12/2013,5.00,VNG,5.30,5.30,5.00,1450.00
27/12/2013,5.20,VNG,5.40,5.40,5.20,37500.00
26/12/2013,5.40,VNG,5.60,5.60,5.40,30990.00
25/12/2013,5.60,VNG,5.60,5.60,5.50,9310.00
24/12/2013,5.60,VNG,5.60,5.60,5.60,14870.00
23/12/2013,5.60,VNG,5.60,5.60,5.60,3080.00
20/12/2013,5.60,VNG,6.00,6.00,5.60,6040.00
19/12/2013,6.00,VNG,6.00,6.10,6.00,16200.00
18/12/2013,6.10,VNG,6.20,6.20,6.10,57700.00
17/12/2013,6.50,VNG,6.60,6.60,6.50,5000.00
16/12/2013,6.60,VNG,6.60,6.60,6.60,6000.00
13/12/2013,6.60,VNG,6.60,6.60,6.60,500.00
12/12/2013,6.60,VNG,6.60,6.60,6.60,0.00
11/12/2013,6.60,VNG,6.60,6.60,6.60,0.00
10/12/2013,6.60,VNG,6.60,6.60,6.60,1610.00
09/12/2013,6.60,VNG,6.60,6.60,6.60,0.00
06/12/2013,6.60,VNG,6.70,6.70,6.60,880.00
05/12/2013,6.70,VNG,6.60,6.70,6.60,2000.00
04/12/2013,6.60,VNG,6.60,6.60,6.60,500.00
03/12/2013,6.60,VNG,6.70,6.70,6.50,8490.00
02/12/2013,6.70,VNG,6.60,6.70,6.60,2110.00
29/11/2013,6.60,VNG,6.60,6.60,6.60,2000.00
28/11/2013,6.20,VNG,6.20,6.40,6.20,5030.00
27/11/2013,6.30,VNG,6.30,6.30,6.30,1000.00
26/11/2013,6.30,VNG,6.30,6.30,6.30,2000.00
25/11/2013,6.30,VNG,6.30,6.30,6.30,10.00
22/11/2013,6.60,VNG,6.60,6.80,6.60,1120.00
21/11/2013,6.80,VNG,6.80,6.80,6.80,6330.00
20/11/2013,6.40,VNG,6.40,6.40,6.40,0.00
19/11/2013,6.40,VNG,6.40,6.40,6.40,0.00
18/11/2013,6.40,VNG,6.40,6.40,6.40,2000.00
15/11/2013,6.20,VNG,6.20,6.20,6.20,0.00
14/11/2013,6.20,VNG,6.20,6.20,6.20,2000.00
13/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
12/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
11/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
08/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
07/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
06/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
05/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
04/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
01/11/2013,6.00,VNG,6.00,6.00,6.00,0.00
31/10/2013,6.00,VNG,6.00,6.00,6.00,0.00
30/10/2013,6.00,VNG,6.00,6.00,6.00,2000.00
29/10/2013,6.20,VNG,6.20,6.20,6.20,0.00
28/10/2013,6.20,VNG,6.20,6.20,6.20,10.00
25/10/2013,5.80,VNG,5.80,5.80,5.80,20.00
24/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
23/10/2013,5.80,VNG,5.80,5.80,5.80,6250.00
22/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
21/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
18/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
17/10/2013,5.80,VNG,5.80,5.80,5.80,1000.00
16/10/2013,5.80,VNG,5.80,5.80,5.80,10.00
15/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
14/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
11/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
10/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
09/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
08/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
07/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
04/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
03/10/2013,5.80,VNG,5.90,5.90,5.80,6000.00
02/10/2013,6.20,VNG,6.20,6.20,6.20,10.00
01/10/2013,5.80,VNG,5.80,5.80,5.80,0.00
30/09/2013,5.80,VNG,5.80,5.80,5.80,0.00
27/09/2013,5.80,VNG,5.80,5.80,5.80,0.00
26/09/2013,5.80,VNG,5.80,5.80,5.80,10.00
25/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
24/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
23/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
20/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
19/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
18/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
17/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
16/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
13/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
12/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
11/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
10/09/2013,5.50,VNG,5.50,5.50,5.50,500.00
09/09/2013,5.50,VNG,5.50,5.50,5.50,0.00
06/09/2013,5.50,VNG,5.50,5.50,5.50,2000.00
05/09/2013,5.20,VNG,5.20,5.20,5.20,0.00
04/09/2013,5.20,VNG,5.20,5.20,5.20,0.00
03/09/2013,5.20,VNG,5.20,5.20,5.20,0.00
30/08/2013,5.20,VNG,5.20,5.20,5.20,0.00
29/08/2013,5.20,VNG,5.20,5.20,5.20,3000.00
28/08/2013,5.20,VNG,5.20,5.20,5.20,8000.00
27/08/2013,5.40,VNG,5.40,5.40,5.40,31000.00
26/08/2013,5.40,VNG,5.40,5.40,5.40,2000.00
23/08/2013,5.50,VNG,5.50,5.50,5.50,0.00
22/08/2013,5.50,VNG,5.50,5.50,5.50,0.00
21/08/2013,5.50,VNG,5.50,5.50,5.50,1000.00
20/08/2013,5.40,VNG,5.40,5.40,5.40,20.00
19/08/2013,5.30,VNG,5.30,5.30,5.30,0.00
16/08/2013,5.30,VNG,5.30,5.30,5.30,0.00
15/08/2013,5.30,VNG,5.30,5.30,5.30,10.00
14/08/2013,5.20,VNG,5.20,5.20,5.20,0.00
13/08/2013,5.20,VNG,5.20,5.20,5.20,0.00
12/08/2013,5.20,VNG,5.20,5.20,5.20,0.00
09/08/2013,5.20,VNG,5.20,5.20,5.20,0.00
08/08/2013,5.20,VNG,5.10,5.20,5.10,5010.00
07/08/2013,5.10,VNG,5.10,5.10,5.10,2500.00
06/08/2013,5.10,VNG,5.10,5.10,5.10,0.00
05/08/2013,5.10,VNG,5.10,5.10,5.10,0.00
02/08/2013,5.10,VNG,5.10,5.10,5.10,0.00
01/08/2013,5.10,VNG,4.90,5.10,4.90,6500.00
31/07/2013,4.80,VNG,4.80,4.80,4.80,20.00
30/07/2013,4.70,VNG,4.70,4.70,4.70,0.00
29/07/2013,4.70,VNG,4.70,4.70,4.70,1900.00
26/07/2013,4.70,VNG,4.70,4.70,4.70,50.00
25/07/2013,4.80,VNG,4.80,4.80,4.80,0.00
24/07/2013,4.80,VNG,4.80,4.80,4.80,14900.00
23/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
22/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
19/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
18/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
17/07/2013,5.10,VNG,5.10,5.10,5.10,970.00
16/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
15/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
12/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
11/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
10/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
09/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
08/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
05/07/2013,5.10,VNG,5.30,5.30,5.10,1010.00
04/07/2013,5.10,VNG,5.10,5.10,5.10,6000.00
03/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
02/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
01/07/2013,5.10,VNG,5.10,5.10,5.10,0.00
28/06/2013,5.10,VNG,5.10,5.10,5.10,1000.00
27/06/2013,4.90,VNG,4.90,4.90,4.90,0.00
26/06/2013,4.90,VNG,4.60,4.90,4.60,40.00
25/06/2013,4.90,VNG,4.90,4.90,4.90,500.00
24/06/2013,5.20,VNG,5.20,5.20,5.20,0.00
21/06/2013,5.20,VNG,5.20,5.20,5.20,0.00
20/06/2013,5.20,VNG,5.20,5.20,5.20,0.00
19/06/2013,5.20,VNG,5.20,5.20,5.20,0.00
18/06/2013,5.20,VNG,5.20,5.20,5.20,20.00
17/06/2013,5.50,VNG,5.50,5.50,5.50,10.00
14/06/2013,5.70,VNG,5.70,5.70,5.70,10.00
13/06/2013,5.40,VNG,5.50,5.50,5.40,5010.00
12/06/2013,5.30,VNG,5.30,5.30,5.30,0.00
11/06/2013,5.30,VNG,5.30,5.30,5.30,10.00
10/06/2013,5.60,VNG,5.60,5.60,5.60,0.00
07/06/2013,5.60,VNG,5.60,5.60,5.60,0.00
06/06/2013,5.60,VNG,5.60,5.60,5.60,0.00
05/06/2013,5.60,VNG,5.60,5.60,5.60,500.00
04/06/2013,5.90,VNG,5.90,5.90,5.90,0.00
03/06/2013,5.90,VNG,5.90,5.90,5.90,10.00
31/05/2013,5.60,VNG,5.60,5.60,5.60,0.00
30/05/2013,5.60,VNG,5.60,5.60,5.60,0.00
29/05/2013,5.60,VNG,5.60,5.60,5.60,0.00
28/05/2013,5.60,VNG,5.60,5.60,5.60,0.00
27/05/2013,5.60,VNG,5.60,5.60,5.60,0.00
24/05/2013,5.60,VNG,5.60,5.60,5.60,490.00
23/05/2013,5.30,VNG,5.30,5.30,5.30,10.00
22/05/2013,5.60,VNG,5.60,5.60,5.60,10.00
21/05/2013,5.30,VNG,5.30,5.30,5.30,10.00
20/05/2013,5.00,VNG,5.00,5.00,5.00,0.00
17/05/2013,5.00,VNG,5.00,5.00,5.00,10.00
16/05/2013,5.30,VNG,5.30,5.30,5.30,0.00
15/05/2013,5.30,VNG,5.30,5.30,5.30,0.00
14/05/2013,5.30,VNG,5.30,5.30,5.30,0.00
13/05/2013,5.30,VNG,5.30,5.30,5.30,10.00
10/05/2013,5.60,VNG,5.60,5.60,5.60,0.00
09/05/2013,5.60,VNG,5.60,5.60,5.60,10.00
08/05/2013,6.00,VNG,6.00,6.00,6.00,0.00
07/05/2013,6.00,VNG,6.00,6.00,6.00,0.00
06/05/2013,6.00,VNG,6.00,6.00,6.00,0.00
03/05/2013,6.00,VNG,6.00,6.00,6.00,0.00
02/05/2013,6.00,VNG,6.00,6.00,6.00,0.00
26/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
25/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
24/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
23/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
22/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
18/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
17/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
16/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
15/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
12/04/2013,6.00,VNG,6.00,6.00,6.00,1960.00
11/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
10/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
09/04/2013,6.00,VNG,6.00,6.00,6.00,0.00
08/04/2013,6.00,VNG,6.00,6.00,6.00,100.00
05/04/2013,5.80,VNG,5.80,5.80,5.80,0.00
04/04/2013,5.80,VNG,5.80,5.80,5.80,0.00
03/04/2013,5.80,VNG,5.80,5.80,5.80,10.00
02/04/2013,5.80,VNG,5.80,5.80,5.80,1010.00
01/04/2013,5.50,VNG,5.50,5.50,5.50,0.00
29/03/2013,5.50,VNG,5.50,5.50,5.50,10.00
28/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
27/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
26/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
25/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
22/03/2013,5.20,VNG,5.20,5.20,5.20,10.00
21/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
20/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
19/03/2013,5.20,VNG,5.20,5.20,5.20,20.00
18/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
15/03/2013,5.20,VNG,5.20,5.20,5.20,980.00
14/03/2013,5.00,VNG,5.00,5.00,5.00,20.00
13/03/2013,5.20,VNG,5.20,5.20,5.20,0.00
12/03/2013,5.20,VNG,5.20,5.20,5.20,10.00
11/03/2013,5.20,VNG,5.20,5.20,5.20,1210.00
08/03/2013,5.50,VNG,5.50,5.50,5.50,0.00
07/03/2013,5.50,VNG,5.50,5.50,5.50,0.00
06/03/2013,5.50,VNG,5.50,5.50,5.50,4100.00
05/03/2013,5.90,VNG,5.90,5.90,5.90,0.00
04/03/2013,5.90,VNG,5.90,5.90,5.90,10.00
01/03/2013,6.30,VNG,6.30,6.30,6.30,0.00
28/02/2013,6.30,VNG,6.70,6.70,6.30,60.00
27/02/2013,6.30,VNG,6.30,6.30,6.30,0.00
26/02/2013,6.30,VNG,6.30,6.30,6.30,0.00
25/02/2013,6.30,VNG,6.30,6.30,6.30,50.00
22/02/2013,5.90,VNG,5.90,5.90,5.90,2000.00
21/02/2013,6.30,VNG,6.30,6.30,6.30,40.00
20/02/2013,6.70,VNG,7.30,7.30,6.70,20.00
19/02/2013,7.20,VNG,7.20,7.20,7.20,1100.00
18/02/2013,7.10,VNG,7.10,7.10,7.10,10.00
08/02/2013,6.70,VNG,6.70,6.70,6.70,40.00
07/02/2013,7.20,VNG,7.20,7.20,7.20,10.00
06/02/2013,6.80,VNG,6.80,6.80,6.80,10.00
05/02/2013,6.40,VNG,6.40,6.40,6.40,0.00
04/02/2013,6.40,VNG,6.40,6.40,6.40,0.00
01/02/2013,6.40,VNG,6.40,6.40,6.40,700.00
31/01/2013,6.40,VNG,6.40,6.40,6.40,0.00
30/01/2013,6.40,VNG,6.30,6.40,6.30,540.00
29/01/2013,6.40,VNG,6.40,6.40,6.40,0.00
28/01/2013,6.40,VNG,6.30,6.40,6.30,6500.00
25/01/2013,6.40,VNG,6.60,6.80,6.40,5200.00
24/01/2013,6.40,VNG,6.40,6.40,6.40,3510.00
23/01/2013,6.00,VNG,6.00,6.00,6.00,0.00
22/01/2013,6.00,VNG,6.00,6.00,6.00,520.00
21/01/2013,6.30,VNG,6.30,6.30,6.30,1000.00
18/01/2013,6.70,VNG,6.30,6.70,6.20,5010.00
17/01/2013,6.30,VNG,6.20,6.30,6.20,60.00
16/01/2013,6.00,VNG,6.00,6.00,6.00,100.00
15/01/2013,5.70,VNG,6.10,6.10,5.70,2000.00
14/01/2013,6.10,VNG,6.10,6.10,6.10,0.00
11/01/2013,6.10,VNG,6.10,6.10,6.10,4000.00
10/01/2013,6.10,VNG,6.10,6.10,6.10,2500.00
09/01/2013,6.10,VNG,5.90,6.10,5.90,15000.00
08/01/2013,5.90,VNG,5.90,5.90,5.90,0.00
07/01/2013,5.90,VNG,5.90,5.90,5.90,1090.00
04/01/2013,5.70,VNG,5.70,5.70,5.70,2020.00
03/01/2013,5.70,VNG,5.70,5.70,5.50,10020.00
02/01/2013,5.50,VNG,5.50,5.50,5.50,0.00
28/12/2012,5.50,VNG,5.50,5.50,5.50,1090.00
27/12/2012,5.30,VNG,5.10,5.30,5.10,4010.00
26/12/2012,5.10,VNG,5.10,5.10,5.10,10.00
25/12/2012,5.00,VNG,5.20,5.20,5.00,20.00
24/12/2012,5.00,VNG,4.80,5.00,4.80,13350.00
21/12/2012,4.80,VNG,4.80,4.80,4.80,10.00
20/12/2012,4.70,VNG,4.70,4.70,4.70,1950.00
19/12/2012,4.50,VNG,4.50,4.50,4.50,0.00
18/12/2012,4.50,VNG,4.50,4.50,4.50,10.00
17/12/2012,4.50,VNG,4.50,4.50,4.50,0.00
14/12/2012,4.50,VNG,4.50,4.50,4.50,580.00
13/12/2012,4.30,VNG,4.30,4.30,4.30,0.00
12/12/2012,4.30,VNG,4.30,4.30,4.30,10.00
11/12/2012,4.10,VNG,4.30,4.30,4.10,20.00
10/12/2012,4.10,VNG,4.30,4.30,4.10,15800.00
07/12/2012,4.30,VNG,4.30,4.30,4.30,10.00
06/12/2012,4.10,VNG,4.10,4.10,4.10,1260.00
05/12/2012,4.10,VNG,4.10,4.10,4.10,10.00
04/12/2012,4.00,VNG,4.00,4.00,4.00,0.00
03/12/2012,4.00,VNG,4.00,4.00,4.00,0.00
30/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
29/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
28/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
27/11/2012,4.00,VNG,4.00,4.00,4.00,11200.00
26/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
23/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
22/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
21/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
20/11/2012,4.00,VNG,4.00,4.00,4.00,4900.00
19/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
16/11/2012,4.00,VNG,4.00,4.00,4.00,0.00
15/11/2012,4.00,VNG,4.00,4.00,4.00,10.00
14/11/2012,4.20,VNG,4.20,4.20,4.20,0.00
13/11/2012,4.20,VNG,4.60,4.60,4.20,20.00
12/11/2012,4.40,VNG,4.40,4.40,4.40,0.00
09/11/2012,4.40,VNG,4.40,4.40,4.40,0.00
08/11/2012,4.40,VNG,4.40,4.40,4.40,0.00
07/11/2012,4.40,VNG,4.40,4.40,4.40,20.00
06/11/2012,4.40,VNG,4.40,4.40,4.40,0.00
05/11/2012,4.40,VNG,4.40,4.40,4.40,10.00
02/11/2012,4.60,VNG,4.60,4.60,4.60,0.00
01/11/2012,4.60,VNG,4.60,4.60,4.60,0.00
31/10/2012,4.60,VNG,4.60,4.60,4.60,10.00
30/10/2012,4.80,VNG,4.80,4.80,4.80,3000.00
29/10/2012,4.80,VNG,5.00,5.00,4.80,2010.00
26/10/2012,5.00,VNG,5.00,5.00,5.00,10.00
25/10/2012,5.10,VNG,5.20,5.20,5.10,1900.00
24/10/2012,5.30,VNG,5.50,5.50,5.30,3020.00
23/10/2012,5.50,VNG,5.50,5.50,5.50,100.00
22/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
19/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
18/10/2012,5.60,VNG,5.60,5.60,5.60,80.00
17/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
16/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
15/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
12/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
11/10/2012,5.60,VNG,5.60,5.60,5.60,0.00
10/10/2012,5.60,VNG,5.60,5.60,5.60,80.00
09/10/2012,5.60,VNG,5.60,5.60,5.60,5020.00
08/10/2012,5.60,VNG,5.60,5.60,5.60,1000.00
05/10/2012,5.70,VNG,5.70,5.70,5.70,0.00
04/10/2012,5.70,VNG,5.90,5.90,5.70,510.00
03/10/2012,5.70,VNG,5.70,5.70,5.70,0.00
02/10/2012,5.70,VNG,5.70,5.70,5.70,0.00
01/10/2012,5.70,VNG,6.30,6.30,5.70,3910.00
28/09/2012,6.00,VNG,6.00,6.00,6.00,100.00
27/09/2012,6.00,VNG,6.00,6.00,6.00,0.00
26/09/2012,6.00,VNG,6.00,6.00,6.00,200.00
25/09/2012,6.00,VNG,6.10,6.10,6.00,4800.00
24/09/2012,6.00,VNG,6.00,6.00,6.00,0.00
21/09/2012,6.00,VNG,6.00,6.00,6.00,110.00
20/09/2012,6.10,VNG,6.10,6.10,6.10,3170.00
19/09/2012,6.10,VNG,6.10,6.10,6.10,0.00
18/09/2012,6.10,VNG,5.90,6.10,5.90,1110.00
17/09/2012,5.90,VNG,5.90,5.90,5.90,140.00
14/09/2012,5.80,VNG,5.80,5.80,5.80,0.00
13/09/2012,5.80,VNG,5.60,5.80,5.60,6260.00
12/09/2012,5.60,VNG,5.60,5.60,5.60,500.00
11/09/2012,5.80,VNG,5.80,5.80,5.80,6200.00
10/09/2012,5.80,VNG,6.00,6.00,5.80,3500.00
