DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
04/07/2014,45.00,RAL,45.00,47.00,44.50,4200.00
03/07/2014,44.50,RAL,43.20,44.50,43.20,1630.00
02/07/2014,44.80,RAL,43.80,44.80,43.20,2920.00
01/07/2014,43.80,RAL,43.80,43.80,43.20,340.00
30/06/2014,43.80,RAL,43.00,43.80,43.00,1350.00
27/06/2014,43.50,RAL,43.50,43.50,43.50,400.00
26/06/2014,43.70,RAL,43.70,43.80,43.70,400.00
25/06/2014,43.80,RAL,43.00,43.90,43.00,1080.00
24/06/2014,43.00,RAL,43.00,43.00,43.00,0.00
23/06/2014,43.00,RAL,42.80,43.00,42.80,580.00
20/06/2014,42.90,RAL,42.90,42.90,41.80,5530.00
19/06/2014,43.00,RAL,42.00,43.00,41.00,340.00
18/06/2014,43.00,RAL,43.00,43.00,42.00,3730.00
17/06/2014,43.50,RAL,43.00,44.00,43.00,500.00
16/06/2014,43.00,RAL,43.00,43.00,43.00,2100.00
13/06/2014,43.00,RAL,42.80,43.80,42.80,1920.00
12/06/2014,42.80,RAL,42.70,42.80,42.20,980.00
11/06/2014,42.90,RAL,43.00,43.00,42.80,640.00
10/06/2014,43.50,RAL,42.20,43.50,42.00,2350.00
09/06/2014,42.20,RAL,43.00,43.20,42.20,920.00
06/06/2014,43.00,RAL,42.10,43.00,42.10,2890.00
05/06/2014,44.00,RAL,44.00,44.00,44.00,10.00
04/06/2014,44.00,RAL,42.80,44.00,41.10,3750.00
03/06/2014,44.00,RAL,42.00,44.00,41.90,580.00
02/06/2014,42.60,RAL,45.50,45.50,42.60,680.00
30/05/2014,42.90,RAL,44.50,44.50,42.90,250.00
29/05/2014,44.50,RAL,44.50,44.50,44.50,200.00
28/05/2014,44.50,RAL,44.90,44.90,44.50,1240.00
27/05/2014,44.90,RAL,43.00,44.90,43.00,1630.00
26/05/2014,44.90,RAL,42.20,44.90,42.00,5610.00
23/05/2014,45.00,RAL,44.00,45.00,44.00,1640.00
22/05/2014,45.00,RAL,42.20,45.00,42.20,660.00
21/05/2014,44.00,RAL,44.50,44.50,43.50,5750.00
20/05/2014,44.50,RAL,45.00,45.00,43.00,9110.00
19/05/2014,43.00,RAL,46.00,46.00,43.00,1110.00
16/05/2014,44.90,RAL,42.50,44.90,42.50,110.00
15/05/2014,42.50,RAL,43.20,43.30,42.50,5810.00
14/05/2014,44.00,RAL,41.60,44.00,41.50,6390.00
13/05/2014,42.50,RAL,41.10,43.00,41.10,29270.00
12/05/2014,44.00,RAL,48.00,48.00,43.80,13500.00
09/05/2014,47.00,RAL,46.80,49.00,46.80,10920.00
08/05/2014,46.80,RAL,48.00,48.00,46.60,41170.00
07/05/2014,50.00,RAL,50.50,50.50,49.00,3200.00
06/05/2014,50.50,RAL,50.00,50.50,49.50,3810.00
05/05/2014,51.00,RAL,51.50,51.50,49.90,3380.00
29/04/2014,52.00,RAL,50.00,53.50,50.00,3500.00
28/04/2014,50.00,RAL,50.00,50.50,50.00,9900.00
25/04/2014,51.50,RAL,51.50,51.50,50.50,420.00
24/04/2014,51.50,RAL,50.00,51.50,50.00,3110.00
23/04/2014,52.00,RAL,52.50,53.50,50.50,7530.00
22/04/2014,52.50,RAL,52.00,53.50,52.00,2410.00
21/04/2014,53.50,RAL,52.50,53.50,52.50,230.00
18/04/2014,54.00,RAL,54.50,54.50,53.00,1990.00
17/04/2014,54.00,RAL,54.00,54.00,53.00,1180.00
16/04/2014,54.00,RAL,52.50,54.00,52.50,2470.00
15/04/2014,55.00,RAL,54.00,55.00,54.00,5570.00
14/04/2014,55.00,RAL,55.00,55.00,55.00,1300.00
11/04/2014,55.00,RAL,55.00,55.00,55.00,3830.00
10/04/2014,55.00,RAL,55.50,56.00,55.00,11860.00
08/04/2014,56.00,RAL,57.00,57.00,55.00,4290.00
07/04/2014,57.50,RAL,57.00,57.50,56.50,8780.00
04/04/2014,57.50,RAL,57.00,57.50,56.50,3600.00
03/04/2014,57.50,RAL,57.00,57.50,56.50,1040.00
02/04/2014,56.50,RAL,57.00,57.50,56.50,3740.00
01/04/2014,57.00,RAL,57.00,58.00,57.00,9560.00
31/03/2014,57.50,RAL,58.00,58.00,57.50,5580.00
28/03/2014,59.00,RAL,59.00,59.00,57.50,3310.00
27/03/2014,58.50,RAL,58.50,59.00,57.50,4240.00
26/03/2014,58.50,RAL,58.50,59.00,57.00,11180.00
25/03/2014,58.50,RAL,57.50,59.00,57.00,11930.00
24/03/2014,58.50,RAL,59.00,59.50,57.00,9210.00
21/03/2014,58.50,RAL,56.50,58.50,56.00,8420.00
20/03/2014,57.00,RAL,57.00,58.00,56.50,5120.00
19/03/2014,57.00,RAL,57.00,58.00,55.50,47270.00
18/03/2014,57.00,RAL,58.50,58.50,56.00,8400.00
17/03/2014,58.00,RAL,58.00,59.50,57.50,3790.00
14/03/2014,58.50,RAL,59.50,59.50,58.50,4550.00
13/03/2014,59.50,RAL,58.50,59.50,58.00,8010.00
12/03/2014,58.50,RAL,58.00,58.50,58.00,11180.00
11/03/2014,58.50,RAL,58.50,58.50,57.00,15790.00
10/03/2014,58.50,RAL,58.50,59.50,58.00,7530.00
07/03/2014,58.50,RAL,59.00,59.50,58.50,2060.00
06/03/2014,59.50,RAL,58.50,60.00,58.50,1190.00
05/03/2014,59.00,RAL,60.00,60.00,58.00,6620.00
04/03/2014,59.00,RAL,59.00,59.00,58.00,4150.00
03/03/2014,59.00,RAL,60.00,60.00,58.50,3790.00
28/02/2014,59.50,RAL,59.00,59.50,59.00,4380.00
27/02/2014,59.00,RAL,60.00,60.50,58.50,16840.00
26/02/2014,62.00,RAL,61.50,62.00,61.00,1830.00
25/02/2014,62.00,RAL,62.00,62.50,60.50,3550.00
24/02/2014,62.00,RAL,62.00,64.00,62.00,1760.00
21/02/2014,64.00,RAL,62.00,64.00,61.50,2250.00
20/02/2014,64.00,RAL,64.00,65.00,60.50,7360.00
19/02/2014,65.00,RAL,64.50,66.00,63.50,5050.00
18/02/2014,67.50,RAL,65.50,70.00,63.50,7990.00
17/02/2014,66.00,RAL,65.50,66.00,62.50,2790.00
14/02/2014,66.00,RAL,63.00,67.00,63.00,6630.00
13/02/2014,63.00,RAL,62.00,63.00,61.00,12210.00
12/02/2014,60.00,RAL,59.00,61.00,59.00,18040.00
11/02/2014,59.00,RAL,59.00,60.00,59.00,19040.00
10/02/2014,59.00,RAL,58.00,59.00,57.00,4750.00
07/02/2014,59.50,RAL,57.50,60.00,57.50,1350.00
06/02/2014,60.00,RAL,57.00,60.00,56.50,5630.00
27/01/2014,57.50,RAL,56.00,58.00,56.00,4060.00
24/01/2014,57.50,RAL,57.00,57.50,57.00,2680.00
23/01/2014,58.00,RAL,59.00,60.00,56.00,32430.00
22/01/2014,59.50,RAL,59.00,60.50,59.00,12260.00
21/01/2014,60.00,RAL,59.00,60.50,58.50,7820.00
20/01/2014,59.00,RAL,60.00,61.50,59.00,19580.00
17/01/2014,60.50,RAL,59.50,60.50,59.00,8200.00
16/01/2014,59.00,RAL,58.50,59.50,58.00,1130.00
15/01/2014,58.50,RAL,60.00,61.00,58.50,14590.00
14/01/2014,59.00,RAL,62.00,62.00,59.00,9770.00
13/01/2014,59.00,RAL,59.00,60.00,59.00,2220.00
10/01/2014,60.00,RAL,58.50,60.00,58.00,13850.00
09/01/2014,59.00,RAL,57.50,59.00,57.50,9950.00
08/01/2014,59.00,RAL,57.50,59.00,57.00,6720.00
07/01/2014,59.00,RAL,58.00,59.00,57.00,2710.00
06/01/2014,58.00,RAL,58.50,59.00,58.00,3850.00
03/01/2014,58.50,RAL,59.50,59.50,56.50,7490.00
02/01/2014,59.50,RAL,60.00,60.00,58.50,1250.00
31/12/2013,58.00,RAL,57.00,58.50,57.00,2290.00
30/12/2013,57.50,RAL,57.00,58.50,56.50,17300.00
27/12/2013,57.00,RAL,56.50,60.00,56.00,10170.00
26/12/2013,56.50,RAL,55.00,57.00,55.00,9900.00
25/12/2013,55.50,RAL,55.00,56.00,55.00,5750.00
24/12/2013,56.00,RAL,54.00,56.00,54.00,9340.00
23/12/2013,54.00,RAL,54.00,54.00,54.00,4940.00
20/12/2013,53.50,RAL,53.50,54.00,53.50,5130.00
19/12/2013,53.50,RAL,53.50,54.00,53.50,1040.00
18/12/2013,53.00,RAL,53.00,53.00,53.00,260.00
17/12/2013,53.50,RAL,51.50,53.50,51.50,4650.00
16/12/2013,53.00,RAL,52.00,53.00,52.00,1350.00
13/12/2013,52.50,RAL,52.00,55.50,52.00,1430.00
12/12/2013,52.00,RAL,51.50,52.00,51.50,900.00
11/12/2013,52.00,RAL,51.00,52.00,51.00,3470.00
10/12/2013,52.00,RAL,52.00,52.00,52.00,2090.00
09/12/2013,50.50,RAL,52.00,53.00,50.50,5420.00
06/12/2013,52.50,RAL,52.00,53.00,52.00,5490.00
05/12/2013,53.00,RAL,53.50,53.50,53.00,10840.00
04/12/2013,53.50,RAL,54.00,54.00,53.50,7390.00
03/12/2013,54.00,RAL,54.00,54.00,53.50,11460.00
02/12/2013,54.00,RAL,54.00,54.00,53.50,4270.00
29/11/2013,54.00,RAL,54.00,56.00,54.00,8490.00
28/11/2013,54.00,RAL,54.00,54.00,54.00,710.00
27/11/2013,55.00,RAL,57.00,57.00,55.00,17140.00
26/11/2013,55.00,RAL,55.50,55.50,54.50,4770.00
25/11/2013,55.50,RAL,54.00,55.50,54.00,1560.00
22/11/2013,55.50,RAL,54.00,55.50,54.00,5590.00
21/11/2013,55.50,RAL,54.50,55.50,54.00,5580.00
20/11/2013,54.50,RAL,54.00,54.50,54.00,1510.00
19/11/2013,55.00,RAL,54.00,55.00,53.50,5370.00
18/11/2013,55.00,RAL,54.00,55.00,53.00,2120.00
15/11/2013,54.50,RAL,54.00,55.00,54.00,1550.00
14/11/2013,54.50,RAL,54.00,54.50,54.00,2620.00
13/11/2013,55.50,RAL,54.50,55.50,54.00,970.00
12/11/2013,54.50,RAL,55.00,55.50,54.00,11630.00
11/11/2013,57.00,RAL,56.00,57.00,55.00,3810.00
08/11/2013,56.00,RAL,57.00,57.00,56.00,960.00
07/11/2013,56.00,RAL,55.50,56.00,55.00,7860.00
06/11/2013,55.50,RAL,55.50,57.00,55.50,2800.00
05/11/2013,56.00,RAL,55.00,56.00,55.00,7870.00
04/11/2013,56.00,RAL,55.00,56.00,55.00,7770.00
01/11/2013,55.00,RAL,55.00,55.50,54.50,4460.00
31/10/2013,55.50,RAL,54.50,55.50,54.50,2800.00
30/10/2013,55.00,RAL,58.00,58.00,54.50,4160.00
29/10/2013,55.50,RAL,53.50,57.50,53.50,5150.00
28/10/2013,55.50,RAL,56.00,58.00,55.00,8440.00
25/10/2013,56.00,RAL,55.00,56.00,55.00,4330.00
24/10/2013,56.50,RAL,55.00,58.00,55.00,3360.00
23/10/2013,57.00,RAL,55.00,57.00,55.00,59630.00
22/10/2013,53.50,RAL,52.50,53.50,52.50,1670.00
21/10/2013,54.50,RAL,53.00,54.50,52.50,10020.00
18/10/2013,55.00,RAL,54.00,55.00,53.00,5160.00
17/10/2013,55.00,RAL,55.00,55.00,53.00,5240.00
16/10/2013,55.00,RAL,55.00,56.00,54.50,8270.00
15/10/2013,54.50,RAL,55.00,55.00,53.50,16900.00
14/10/2013,54.00,RAL,56.00,56.00,53.50,26840.00
11/10/2013,54.00,RAL,50.50,54.00,50.50,6130.00
10/10/2013,52.50,RAL,49.50,52.50,49.50,30370.00
09/10/2013,49.50,RAL,48.00,50.00,48.00,8410.00
08/10/2013,50.00,RAL,50.00,51.00,49.50,13440.00
07/10/2013,49.20,RAL,50.00,50.50,49.00,6290.00
04/10/2013,49.20,RAL,47.60,50.00,47.60,1880.00
03/10/2013,50.00,RAL,49.50,50.50,49.00,3720.00
02/10/2013,50.50,RAL,50.00,51.00,49.10,7010.00
01/10/2013,49.90,RAL,47.60,50.00,47.60,6190.00
30/09/2013,47.60,RAL,48.20,49.00,46.50,9480.00
27/09/2013,48.20,RAL,48.20,51.50,48.00,5020.00
26/09/2013,48.70,RAL,47.50,50.00,47.50,10930.00
25/09/2013,50.00,RAL,50.50,52.00,50.00,5690.00
24/09/2013,53.00,RAL,52.00,55.00,52.00,2660.00
23/09/2013,52.00,RAL,50.00,52.00,49.90,5520.00
20/09/2013,50.00,RAL,50.00,50.00,50.00,550.00
19/09/2013,50.00,RAL,50.00,50.50,50.00,9300.00
18/09/2013,51.00,RAL,50.00,52.00,50.00,2890.00
17/09/2013,51.00,RAL,44.80,51.00,44.80,19130.00
16/09/2013,47.90,RAL,49.00,50.50,47.90,24440.00
13/09/2013,51.50,RAL,50.50,52.00,49.00,12800.00
12/09/2013,52.00,RAL,54.50,54.50,52.00,1570.00
11/09/2013,53.00,RAL,51.50,54.50,47.90,2910.00
10/09/2013,51.50,RAL,51.50,57.00,50.50,7120.00
09/09/2013,54.00,RAL,55.50,57.00,51.50,980.00
06/09/2013,54.00,RAL,52.50,56.00,52.50,2670.00
05/09/2013,56.00,RAL,55.00,56.00,55.00,630.00
04/09/2013,55.00,RAL,55.00,57.00,53.00,1700.00
03/09/2013,55.00,RAL,55.00,55.00,50.00,2060.00
30/08/2013,52.50,RAL,52.50,56.00,52.50,14180.00
29/08/2013,56.00,RAL,56.00,56.00,56.00,160.00
28/08/2013,60.00,RAL,61.50,61.50,60.00,156490.00
27/08/2013,64.00,RAL,61.50,64.00,61.50,11410.00
26/08/2013,64.00,RAL,63.00,64.00,62.00,3800.00
23/08/2013,65.00,RAL,63.00,65.00,61.50,27710.00
22/08/2013,65.50,RAL,62.50,66.00,62.50,80840.00
21/08/2013,65.50,RAL,65.00,65.50,63.00,49730.00
20/08/2013,66.00,RAL,63.00,67.00,63.00,74880.00
19/08/2013,66.00,RAL,60.00,66.50,60.00,95300.00
16/08/2013,63.00,RAL,63.00,64.00,60.00,64570.00
15/08/2013,63.00,RAL,60.00,64.00,57.00,60810.00
14/08/2013,60.00,RAL,56.00,61.50,56.00,26410.00
13/08/2013,58.00,RAL,60.00,60.00,55.00,16210.00
12/08/2013,57.00,RAL,53.50,57.00,53.50,52890.00
09/08/2013,53.50,RAL,53.00,53.50,52.50,18720.00
08/08/2013,50.00,RAL,53.00,53.00,49.50,26700.00
07/08/2013,49.60,RAL,50.00,53.00,49.60,59980.00
06/08/2013,49.90,RAL,48.60,50.50,48.60,12290.00
05/08/2013,48.70,RAL,48.60,49.30,46.00,10100.00
02/08/2013,48.60,RAL,49.30,49.30,46.70,3240.00
01/08/2013,46.50,RAL,47.80,49.00,46.00,24460.00
31/07/2013,47.80,RAL,45.90,48.20,45.90,38730.00
30/07/2013,45.10,RAL,42.30,45.10,42.10,31500.00
29/07/2013,42.20,RAL,42.00,45.90,42.00,6780.00
26/07/2013,43.00,RAL,42.50,45.40,42.50,50670.00
25/07/2013,42.50,RAL,40.00,42.50,40.00,32330.00
24/07/2013,39.80,RAL,39.00,39.80,39.00,23320.00
23/07/2013,39.60,RAL,39.10,39.90,39.00,7880.00
22/07/2013,39.60,RAL,40.30,40.50,39.50,11260.00
19/07/2013,40.10,RAL,38.50,40.10,38.50,35250.00
18/07/2013,37.50,RAL,37.00,37.50,36.50,4770.00
17/07/2013,37.50,RAL,36.80,37.50,36.70,8200.00
16/07/2013,37.50,RAL,37.00,37.50,36.90,21000.00
15/07/2013,36.30,RAL,37.10,37.50,36.30,2280.00
12/07/2013,37.00,RAL,36.40,37.50,36.40,980.00
11/07/2013,37.60,RAL,37.60,37.60,37.60,20.00
10/07/2013,37.50,RAL,37.50,37.50,36.50,330.00
09/07/2013,37.70,RAL,37.00,37.70,36.00,9820.00
08/07/2013,37.90,RAL,36.20,37.90,36.20,1010.00
05/07/2013,38.00,RAL,38.00,38.00,38.00,0.00
04/07/2013,38.00,RAL,36.10,38.00,36.10,4270.00
03/07/2013,38.10,RAL,38.00,38.10,38.00,3220.00
02/07/2013,38.20,RAL,38.20,38.20,38.20,20.00
01/07/2013,38.00,RAL,35.90,38.20,35.90,1600.00
28/06/2013,38.20,RAL,38.30,38.30,38.20,3540.00
27/06/2013,37.40,RAL,37.10,37.50,36.00,3930.00
26/06/2013,36.80,RAL,36.80,37.00,36.00,8150.00
25/06/2013,36.80,RAL,36.00,36.80,35.40,5010.00
24/06/2013,37.00,RAL,36.00,37.00,35.30,3450.00
21/06/2013,37.00,RAL,36.00,37.00,35.00,28540.00
20/06/2013,37.00,RAL,35.60,37.00,35.60,7130.00
19/06/2013,37.60,RAL,37.60,37.60,37.60,20.00
18/06/2013,36.60,RAL,35.90,38.10,35.90,3760.00
17/06/2013,37.60,RAL,39.00,39.00,37.20,14190.00
14/06/2013,40.00,RAL,42.00,42.00,39.60,2160.00
13/06/2013,40.60,RAL,38.50,40.60,38.50,61850.00
12/06/2013,38.00,RAL,35.70,38.00,35.70,62550.00
11/06/2013,35.60,RAL,35.00,35.60,34.70,16150.00
10/06/2013,34.50,RAL,34.20,35.90,34.20,530.00
07/06/2013,34.20,RAL,34.10,34.30,34.00,16330.00
06/06/2013,34.30,RAL,35.00,35.00,34.30,130.00
05/06/2013,35.50,RAL,34.50,35.50,34.50,16310.00
04/06/2013,34.50,RAL,34.50,35.50,34.50,12260.00
03/06/2013,35.00,RAL,35.40,35.50,35.00,40040.00
31/05/2013,35.70,RAL,36.10,36.10,35.70,16760.00
30/05/2013,36.00,RAL,36.10,36.60,35.30,5130.00
29/05/2013,35.80,RAL,36.80,36.90,35.80,22390.00
28/05/2013,36.50,RAL,37.00,37.00,35.00,5920.00
27/05/2013,37.00,RAL,35.30,37.00,35.20,5920.00
24/05/2013,36.50,RAL,36.50,36.50,36.50,2000.00
23/05/2013,36.00,RAL,38.50,38.50,36.00,7510.00
22/05/2013,36.00,RAL,35.10,36.80,35.10,4540.00
21/05/2013,36.50,RAL,36.50,36.50,36.50,10.00
20/05/2013,35.60,RAL,35.30,36.50,35.30,2490.00
17/05/2013,35.30,RAL,35.30,35.30,35.30,1510.00
16/05/2013,36.50,RAL,36.50,36.50,36.50,40.00
15/05/2013,36.50,RAL,35.00,36.50,35.00,5560.00
14/05/2013,35.50,RAL,35.50,35.50,35.50,6720.00
13/05/2013,36.80,RAL,36.00,36.80,36.00,30.00
10/05/2013,36.50,RAL,35.10,36.50,35.10,20740.00
09/05/2013,36.50,RAL,36.00,37.40,36.00,14070.00
08/05/2013,36.00,RAL,35.80,36.00,35.30,18400.00
07/05/2013,35.20,RAL,36.00,36.30,35.20,10390.00
06/05/2013,37.80,RAL,36.00,37.90,36.00,2740.00
03/05/2013,37.00,RAL,34.20,37.00,34.20,2640.00
02/05/2013,35.80,RAL,36.00,36.30,35.60,4520.00
26/04/2013,36.70,RAL,37.80,37.80,36.00,11080.00
25/04/2013,37.80,RAL,37.50,37.80,37.00,1600.00
24/04/2013,38.10,RAL,37.00,38.10,37.00,510.00
23/04/2013,38.20,RAL,38.20,38.20,38.20,360.00
22/04/2013,37.00,RAL,36.10,37.00,34.40,2600.00
18/04/2013,36.10,RAL,37.00,37.00,36.00,5610.00
17/04/2013,37.30,RAL,37.00,37.50,37.00,4510.00
16/04/2013,36.80,RAL,37.40,37.50,35.80,3150.00
15/04/2013,36.00,RAL,38.00,38.40,36.00,8690.00
12/04/2013,38.00,RAL,38.00,38.00,37.70,3370.00
11/04/2013,38.30,RAL,38.00,38.90,38.00,1050.00
10/04/2013,38.50,RAL,39.40,39.40,38.50,7450.00
09/04/2013,38.50,RAL,38.00,38.60,37.10,2480.00
08/04/2013,39.00,RAL,38.00,39.50,38.00,7700.00
05/04/2013,38.00,RAL,36.70,38.00,36.60,14270.00
04/04/2013,36.90,RAL,36.30,36.90,36.00,8910.00
03/04/2013,36.60,RAL,37.10,37.70,36.60,5090.00
02/04/2013,38.70,RAL,38.00,38.70,37.70,3300.00
01/04/2013,38.00,RAL,37.00,38.00,36.20,6850.00
29/03/2013,37.10,RAL,37.00,39.00,36.70,14810.00
28/03/2013,39.00,RAL,39.10,39.10,37.50,5330.00
27/03/2013,37.50,RAL,39.50,39.50,37.50,16140.00
26/03/2013,39.00,RAL,37.00,39.00,37.00,40110.00
25/03/2013,37.00,RAL,38.00,39.00,36.30,20210.00
22/03/2013,39.00,RAL,41.00,41.00,39.00,14600.00
21/03/2013,41.90,RAL,41.40,42.00,41.40,37480.00
20/03/2013,41.40,RAL,41.60,42.00,38.60,46270.00
19/03/2013,41.40,RAL,40.10,42.00,40.10,18100.00
18/03/2013,40.10,RAL,40.60,43.40,39.90,52120.00
15/03/2013,40.60,RAL,38.40,40.60,38.40,92390.00
14/03/2013,38.00,RAL,37.00,38.10,37.00,81450.00
13/03/2013,37.30,RAL,37.90,38.20,36.00,38180.00
12/03/2013,36.50,RAL,35.00,36.80,35.00,57420.00
11/03/2013,34.40,RAL,32.50,34.50,32.50,190640.00
08/03/2013,32.30,RAL,30.40,32.50,30.40,59250.00
07/03/2013,30.40,RAL,30.00,30.50,29.50,24560.00
06/03/2013,29.90,RAL,29.90,29.90,29.90,2000.00
05/03/2013,28.70,RAL,29.70,29.70,28.70,29520.00
04/03/2013,28.70,RAL,29.10,29.50,28.70,9030.00
01/03/2013,29.10,RAL,28.90,29.10,28.90,15310.00
28/02/2013,28.90,RAL,28.50,29.00,28.30,3090.00
27/02/2013,28.10,RAL,27.90,28.10,27.60,5920.00
26/02/2013,27.90,RAL,28.50,28.50,27.90,42480.00
25/02/2013,29.40,RAL,29.70,29.70,28.00,3350.00
22/02/2013,28.00,RAL,28.80,30.30,27.70,25490.00
21/02/2013,28.80,RAL,30.20,30.60,28.80,57110.00
20/02/2013,30.90,RAL,30.90,31.00,30.00,29180.00
19/02/2013,30.90,RAL,31.00,31.30,29.40,46190.00
18/02/2013,29.30,RAL,28.00,29.90,28.00,50620.00
08/02/2013,28.00,RAL,27.90,28.00,27.90,11440.00
07/02/2013,27.80,RAL,27.80,27.80,27.70,4800.00
06/02/2013,27.60,RAL,27.20,27.60,27.20,9120.00
05/02/2013,27.50,RAL,27.50,27.70,27.20,8730.00
04/02/2013,27.50,RAL,27.30,27.80,27.20,9140.00
01/02/2013,26.90,RAL,26.60,26.90,26.60,8900.00
31/01/2013,27.00,RAL,27.40,27.50,27.00,43870.00
30/01/2013,27.90,RAL,28.00,28.00,27.40,20910.00
29/01/2013,28.00,RAL,27.50,28.20,27.50,30970.00
28/01/2013,27.50,RAL,26.50,28.20,26.50,108070.00
25/01/2013,26.50,RAL,26.50,26.90,26.50,43740.00
24/01/2013,26.50,RAL,26.30,26.50,26.00,530.00
23/01/2013,26.30,RAL,26.30,26.40,26.30,13500.00
22/01/2013,26.30,RAL,27.30,27.30,26.30,57590.00
21/01/2013,26.40,RAL,26.40,26.40,26.40,100.00
18/01/2013,26.00,RAL,26.00,26.00,25.80,4030.00
17/01/2013,26.10,RAL,26.20,26.20,26.00,4120.00
16/01/2013,26.20,RAL,26.20,26.50,26.10,24440.00
15/01/2013,25.80,RAL,25.80,25.80,25.80,5540.00
14/01/2013,25.80,RAL,26.40,26.40,25.80,17990.00
11/01/2013,26.40,RAL,26.70,26.70,26.10,6230.00
10/01/2013,26.10,RAL,26.50,26.50,26.00,1410.00
09/01/2013,25.90,RAL,25.80,26.50,25.80,17440.00
08/01/2013,25.70,RAL,26.60,26.70,25.70,25270.00
07/01/2013,26.50,RAL,26.30,27.50,26.30,23940.00
04/01/2013,26.70,RAL,26.80,27.00,26.00,38630.00
03/01/2013,26.70,RAL,26.50,27.40,26.50,16460.00
02/01/2013,26.50,RAL,25.50,26.50,25.40,58810.00
28/12/2012,25.30,RAL,25.30,25.30,25.00,2820.00
27/12/2012,24.60,RAL,25.00,25.00,24.60,21390.00
26/12/2012,25.00,RAL,25.00,25.10,24.70,12010.00
25/12/2012,25.50,RAL,25.50,25.50,25.50,0.00
24/12/2012,25.50,RAL,25.50,25.50,25.50,250.00
21/12/2012,24.80,RAL,26.20,26.20,24.80,9000.00
20/12/2012,25.20,RAL,25.00,25.20,24.50,14040.00
19/12/2012,24.30,RAL,24.30,24.30,24.30,3330.00
18/12/2012,24.20,RAL,25.00,25.00,24.20,4940.00
17/12/2012,25.20,RAL,24.50,25.20,24.50,3200.00
14/12/2012,25.30,RAL,24.50,25.30,24.00,5110.00
13/12/2012,24.80,RAL,24.50,24.80,24.50,5200.00
12/12/2012,24.50,RAL,25.00,25.00,24.50,4900.00
11/12/2012,25.00,RAL,25.00,25.00,25.00,0.00
10/12/2012,25.00,RAL,24.80,25.00,24.80,1500.00
07/12/2012,25.00,RAL,25.50,25.50,24.80,4490.00
06/12/2012,25.50,RAL,25.20,25.50,25.20,8530.00
05/12/2012,25.20,RAL,25.00,25.30,25.00,25170.00
04/12/2012,25.00,RAL,24.90,25.00,24.90,10600.00
03/12/2012,24.00,RAL,23.90,24.00,23.90,3920.00
30/11/2012,24.00,RAL,23.10,24.00,23.00,310.00
29/11/2012,24.00,RAL,24.00,24.00,24.00,0.00
28/11/2012,24.00,RAL,23.00,24.00,23.00,300.00
27/11/2012,24.00,RAL,24.00,24.00,24.00,10.00
26/11/2012,23.50,RAL,23.50,23.50,23.50,1020.00
23/11/2012,24.40,RAL,23.50,24.40,23.50,830.00
22/11/2012,24.40,RAL,24.40,24.40,24.40,60.00
21/11/2012,24.50,RAL,24.50,24.50,24.50,5000.00
20/11/2012,23.50,RAL,25.00,25.00,23.50,20.00
19/11/2012,24.00,RAL,24.00,24.00,24.00,120.00
16/11/2012,24.00,RAL,24.00,24.10,24.00,1700.00
15/11/2012,24.30,RAL,24.30,24.30,24.30,0.00
14/11/2012,24.30,RAL,23.60,24.30,23.60,20.00
13/11/2012,23.50,RAL,23.50,24.30,23.50,9020.00
12/11/2012,23.20,RAL,23.20,23.20,23.20,2000.00
09/11/2012,23.90,RAL,23.90,23.90,23.90,10.00
08/11/2012,24.00,RAL,23.50,24.00,23.50,1970.00
07/11/2012,23.50,RAL,23.50,24.40,23.50,8080.00
06/11/2012,23.70,RAL,21.60,23.70,21.60,20.00
05/11/2012,22.60,RAL,23.30,24.00,22.50,13100.00
02/11/2012,23.30,RAL,23.30,25.70,23.30,10060.00
01/11/2012,24.50,RAL,24.50,24.50,24.50,100.00
31/10/2012,24.00,RAL,24.00,24.00,24.00,920.00
30/10/2012,23.50,RAL,22.80,23.50,22.80,1120.00
29/10/2012,23.10,RAL,22.90,23.50,22.90,1200.00
26/10/2012,23.80,RAL,23.80,23.80,23.80,2700.00
25/10/2012,25.00,RAL,26.30,26.30,24.00,5020.00
24/10/2012,25.20,RAL,26.50,26.50,25.20,2730.00
23/10/2012,26.50,RAL,26.50,26.50,26.50,0.00
22/10/2012,26.50,RAL,25.70,26.50,25.70,1170.00
19/10/2012,25.70,RAL,25.60,25.70,25.60,220.00
18/10/2012,25.70,RAL,25.50,26.70,25.50,250.00
17/10/2012,25.50,RAL,25.50,25.50,25.50,2740.00
16/10/2012,25.50,RAL,25.00,25.50,24.70,23500.00
15/10/2012,26.00,RAL,25.50,26.00,25.50,4610.00
12/10/2012,25.00,RAL,24.60,25.00,24.30,3510.00
11/10/2012,24.60,RAL,24.00,24.60,23.70,3170.00
10/10/2012,23.50,RAL,23.50,23.50,23.50,500.00
09/10/2012,23.50,RAL,23.80,23.80,23.50,15400.00
08/10/2012,24.00,RAL,24.00,24.00,24.00,300.00
05/10/2012,24.60,RAL,23.60,24.60,23.60,3020.00
04/10/2012,23.60,RAL,24.00,24.00,23.60,6490.00
03/10/2012,24.80,RAL,24.80,24.80,24.80,10.00
02/10/2012,25.00,RAL,25.00,25.00,25.00,510.00
01/10/2012,25.00,RAL,25.50,25.50,25.00,4890.00
28/09/2012,25.20,RAL,24.10,25.20,24.10,740.00
27/09/2012,25.30,RAL,25.30,25.30,25.30,10.00
