DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/06/2014,77.00,TRA,77.00,77.00,77.00,3010.00
27/06/2014,77.00,TRA,76.00,77.00,76.00,790.00
26/06/2014,76.00,TRA,76.00,76.00,76.00,170.00
25/06/2014,76.50,TRA,77.00,77.00,76.50,520.00
24/06/2014,74.50,TRA,74.50,74.50,74.50,0.00
23/06/2014,74.50,TRA,74.50,74.50,74.50,0.00
20/06/2014,74.50,TRA,74.50,74.50,74.50,300.00
19/06/2014,74.50,TRA,74.50,74.50,74.00,830.00
18/06/2014,74.50,TRA,75.00,75.00,74.50,220.00
17/06/2014,76.50,TRA,74.50,76.50,74.50,40.00
16/06/2014,75.00,TRA,75.00,75.00,74.50,2460.00
13/06/2014,79.00,TRA,79.00,79.00,79.00,60.00
12/06/2014,78.00,TRA,75.00,78.00,75.00,1460.00
11/06/2014,77.00,TRA,82.00,82.00,77.00,1340.00
10/06/2014,81.00,TRA,77.00,81.00,77.00,820.00
09/06/2014,77.00,TRA,76.00,77.00,76.00,210.00
06/06/2014,75.00,TRA,74.50,75.00,74.00,56060.00
05/06/2014,74.00,TRA,74.00,74.00,74.00,1000.00
04/06/2014,74.00,TRA,75.00,75.00,74.00,10460.00
03/06/2014,74.00,TRA,74.00,74.00,74.00,2210.00
02/06/2014,74.00,TRA,74.00,74.00,74.00,1100.00
30/05/2014,74.50,TRA,76.00,76.00,74.50,130.00
29/05/2014,74.00,TRA,74.00,74.00,74.00,1710.00
28/05/2014,74.00,TRA,74.00,74.50,74.00,2050.00
27/05/2014,75.00,TRA,75.00,76.00,75.00,140.00
26/05/2014,75.00,TRA,73.00,75.00,73.00,1600.00
23/05/2014,74.00,TRA,75.00,75.00,74.00,7160.00
22/05/2014,75.00,TRA,74.00,75.00,74.00,6170.00
21/05/2014,75.00,TRA,77.00,77.00,75.00,1170.00
20/05/2014,75.00,TRA,73.00,75.00,73.00,9050.00
19/05/2014,78.00,TRA,79.00,79.00,77.00,270.00
16/05/2014,77.00,TRA,80.00,80.00,76.50,1630.00
15/05/2014,76.00,TRA,76.00,76.00,75.50,3470.00
14/05/2014,75.50,TRA,76.00,76.00,75.50,320.00
13/05/2014,74.00,TRA,72.50,74.00,72.50,160.00
12/05/2014,72.50,TRA,76.00,76.00,72.00,3600.00
09/05/2014,73.50,TRA,76.00,76.00,73.50,9530.00
08/05/2014,75.00,TRA,74.00,75.00,72.50,5030.00
07/05/2014,76.00,TRA,78.00,80.00,74.00,2730.00
06/05/2014,76.00,TRA,76.00,76.00,74.00,740.00
05/05/2014,76.00,TRA,82.00,82.00,76.00,310.00
29/04/2014,80.00,TRA,81.00,81.00,78.00,180.00
28/04/2014,77.00,TRA,76.50,77.00,76.50,600.00
25/04/2014,76.00,TRA,78.00,79.00,73.00,5240.00
24/04/2014,78.00,TRA,80.00,81.00,78.00,4360.00
23/04/2014,83.00,TRA,83.00,83.00,82.50,440.00
22/04/2014,84.00,TRA,84.00,84.00,82.50,7860.00
21/04/2014,84.00,TRA,84.50,84.50,84.00,1150.00
18/04/2014,84.00,TRA,83.50,84.50,83.50,1000.00
17/04/2014,86.00,TRA,89.50,89.50,85.00,5340.00
16/04/2014,85.00,TRA,85.00,85.00,85.00,1300.00
15/04/2014,85.00,TRA,85.00,85.00,85.00,3200.00
14/04/2014,85.00,TRA,90.00,90.00,85.00,5700.00
11/04/2014,88.00,TRA,88.50,88.50,86.50,940.00
10/04/2014,88.00,TRA,86.00,88.00,86.00,500.00
08/04/2014,86.00,TRA,86.00,86.00,86.00,100.00
07/04/2014,88.50,TRA,92.00,92.00,88.50,1500.00
04/04/2014,88.00,TRA,87.00,88.00,87.00,4390.00
03/04/2014,87.00,TRA,87.00,88.00,87.00,1400.00
02/04/2014,86.50,TRA,82.50,87.00,82.50,5770.00
01/04/2014,87.00,TRA,87.00,87.00,87.00,3640.00
31/03/2014,87.00,TRA,87.50,87.50,87.00,810.00
28/03/2014,87.50,TRA,87.00,87.50,87.00,7170.00
27/03/2014,87.00,TRA,87.00,88.00,86.50,18970.00
26/03/2014,87.00,TRA,87.00,87.50,85.00,20600.00
25/03/2014,85.50,TRA,86.00,87.00,85.50,10660.00
24/03/2014,86.00,TRA,86.00,86.00,85.50,4140.00
21/03/2014,86.00,TRA,86.50,86.50,86.00,600.00
20/03/2014,88.00,TRA,87.00,88.00,87.00,7290.00
19/03/2014,87.00,TRA,86.00,88.00,85.50,20550.00
18/03/2014,87.00,TRA,84.50,88.00,84.50,15030.00
17/03/2014,85.00,TRA,86.50,86.50,85.00,2960.00
14/03/2014,86.50,TRA,86.00,86.50,85.50,4470.00
13/03/2014,86.00,TRA,85.50,86.00,85.00,18780.00
12/03/2014,86.00,TRA,85.00,86.00,84.50,7080.00
11/03/2014,85.50,TRA,85.50,85.50,84.50,1760.00
10/03/2014,84.50,TRA,84.50,85.50,84.50,3130.00
07/03/2014,85.50,TRA,86.00,86.00,85.00,3060.00
06/03/2014,85.50,TRA,86.50,86.50,85.00,3780.00
05/03/2014,86.50,TRA,86.00,86.50,85.00,3680.00
04/03/2014,87.00,TRA,87.00,87.00,85.00,1200.00
03/03/2014,87.00,TRA,87.50,87.50,86.00,1900.00
28/02/2014,87.00,TRA,85.50,87.00,85.50,570.00
27/02/2014,85.50,TRA,85.00,87.50,84.50,9340.00
26/02/2014,85.00,TRA,86.00,86.00,85.00,5350.00
25/02/2014,86.00,TRA,88.00,88.00,86.00,1540.00
24/02/2014,88.00,TRA,88.00,88.00,86.50,6170.00
21/02/2014,88.00,TRA,87.00,88.00,87.00,2180.00
20/02/2014,87.00,TRA,86.00,87.00,85.00,1930.00
19/02/2014,88.00,TRA,87.00,88.00,85.50,4620.00
18/02/2014,87.00,TRA,86.00,88.00,86.00,970.00
17/02/2014,86.50,TRA,85.50,86.50,85.50,1250.00
14/02/2014,88.00,TRA,89.00,90.00,87.50,5270.00
13/02/2014,87.50,TRA,88.00,90.00,87.50,7590.00
12/02/2014,87.50,TRA,87.50,88.50,87.50,5260.00
11/02/2014,87.00,TRA,85.00,87.00,85.00,5960.00
10/02/2014,85.00,TRA,85.00,85.00,84.50,9320.00
07/02/2014,85.00,TRA,85.00,85.00,84.50,6630.00
06/02/2014,85.00,TRA,84.00,85.00,83.00,12210.00
27/01/2014,86.50,TRA,88.00,88.00,85.50,470.00
24/01/2014,86.00,TRA,85.00,86.00,85.00,6610.00
23/01/2014,86.00,TRA,85.00,86.00,84.50,5530.00
22/01/2014,86.00,TRA,86.00,88.00,85.50,25010.00
21/01/2014,86.00,TRA,85.00,90.00,84.50,22700.00
20/01/2014,86.00,TRA,88.00,89.00,86.00,7560.00
17/01/2014,88.00,TRA,86.50,89.50,86.00,4070.00
16/01/2014,90.00,TRA,90.50,90.50,84.50,4160.00
15/01/2014,90.50,TRA,88.00,90.50,88.00,24920.00
14/01/2014,88.00,TRA,87.50,88.00,87.00,3470.00
13/01/2014,87.00,TRA,91.00,91.00,87.00,3290.00
10/01/2014,89.50,TRA,89.50,89.50,88.00,3470.00
09/01/2014,88.00,TRA,90.00,90.00,88.00,9930.00
08/01/2014,90.00,TRA,89.00,90.00,88.00,11160.00
07/01/2014,88.00,TRA,88.00,89.00,87.50,2750.00
06/01/2014,90.00,TRA,82.50,91.50,82.00,22300.00
03/01/2014,86.50,TRA,85.00,87.00,85.00,5800.00
02/01/2014,86.00,TRA,85.00,87.00,84.50,660.00
31/12/2013,84.50,TRA,82.00,85.50,82.00,4540.00
30/12/2013,84.00,TRA,88.00,88.00,84.00,1180.00
27/12/2013,84.00,TRA,82.50,86.50,82.50,6090.00
26/12/2013,84.50,TRA,86.50,87.50,84.50,6490.00
25/12/2013,87.50,TRA,86.00,88.50,86.00,3560.00
24/12/2013,87.00,TRA,86.50,88.50,86.50,4860.00
23/12/2013,89.50,TRA,89.50,89.50,88.00,3240.00
20/12/2013,90.00,TRA,90.50,90.50,90.00,63470.00
19/12/2013,90.00,TRA,89.50,90.50,89.50,32470.00
18/12/2013,90.00,TRA,90.00,90.00,90.00,21120.00
17/12/2013,90.00,TRA,92.00,92.00,90.00,4550.00
16/12/2013,90.00,TRA,90.00,90.00,89.00,22150.00
13/12/2013,90.00,TRA,92.00,92.00,90.00,13590.00
12/12/2013,92.00,TRA,90.00,92.00,89.50,20260.00
11/12/2013,90.00,TRA,90.00,90.50,90.00,16320.00
10/12/2013,90.00,TRA,89.00,90.00,88.00,14240.00
09/12/2013,90.00,TRA,94.50,94.50,88.00,70320.00
06/12/2013,94.00,TRA,93.00,96.50,93.00,34020.00
05/12/2013,92.00,TRA,88.00,93.00,88.00,24660.00
04/12/2013,87.50,TRA,83.00,87.50,83.00,18320.00
03/12/2013,83.00,TRA,79.00,83.50,79.00,21650.00
02/12/2013,79.00,TRA,77.50,79.00,77.50,23610.00
29/11/2013,78.00,TRA,76.00,78.00,76.00,3050.00
28/11/2013,75.50,TRA,79.00,79.00,75.50,2110.00
27/11/2013,79.00,TRA,77.50,79.00,77.50,10450.00
26/11/2013,77.00,TRA,75.00,77.00,75.00,20610.00
25/11/2013,76.00,TRA,75.00,76.00,74.00,8930.00
22/11/2013,76.00,TRA,76.50,76.50,76.00,30.00
21/11/2013,75.50,TRA,75.00,76.00,75.00,1500.00
20/11/2013,76.00,TRA,76.50,76.50,75.00,2170.00
19/11/2013,76.00,TRA,75.00,76.50,75.00,2380.00
18/11/2013,76.50,TRA,76.50,77.00,75.00,2160.00
15/11/2013,76.50,TRA,76.00,76.50,76.00,1120.00
14/11/2013,76.00,TRA,76.00,76.50,76.00,1120.00
13/11/2013,76.00,TRA,76.00,76.00,75.50,1890.00
12/11/2013,76.50,TRA,76.00,77.00,76.00,10740.00
11/11/2013,76.00,TRA,75.00,76.00,75.00,13460.00
08/11/2013,75.00,TRA,74.00,75.00,74.00,460.00
07/11/2013,75.00,TRA,75.00,75.00,74.00,1240.00
06/11/2013,75.00,TRA,75.00,76.00,74.50,4630.00
05/11/2013,75.00,TRA,75.00,75.50,74.00,1800.00
04/11/2013,75.00,TRA,76.00,76.00,75.00,2050.00
01/11/2013,76.00,TRA,76.50,76.50,75.00,2950.00
31/10/2013,76.00,TRA,76.50,77.00,75.00,1110.00
30/10/2013,76.50,TRA,75.00,76.50,74.00,13130.00
29/10/2013,74.00,TRA,73.50,74.00,73.00,17980.00
28/10/2013,74.00,TRA,75.00,75.00,73.50,2270.00
25/10/2013,74.00,TRA,74.00,74.00,73.50,6010.00
24/10/2013,75.00,TRA,75.00,75.00,74.00,3450.00
23/10/2013,75.00,TRA,75.00,75.00,73.50,8030.00
22/10/2013,74.50,TRA,75.00,75.00,74.50,6500.00
21/10/2013,75.00,TRA,75.00,75.00,75.00,11060.00
18/10/2013,75.00,TRA,74.00,75.00,73.50,2870.00
17/10/2013,75.00,TRA,76.00,76.00,74.50,7750.00
16/10/2013,77.00,TRA,76.00,77.00,75.00,3960.00
15/10/2013,76.00,TRA,76.00,76.00,76.00,10.00
14/10/2013,77.00,TRA,77.00,77.00,76.50,1440.00
11/10/2013,77.50,TRA,77.00,78.00,77.00,3000.00
10/10/2013,77.50,TRA,76.50,78.00,76.50,7410.00
09/10/2013,78.00,TRA,78.00,78.50,77.50,14030.00
08/10/2013,78.50,TRA,78.00,78.50,77.50,12130.00
07/10/2013,78.00,TRA,78.00,78.50,77.00,12580.00
04/10/2013,77.00,TRA,77.00,78.50,76.50,22080.00
03/10/2013,76.50,TRA,74.00,76.50,74.00,42040.00
02/10/2013,76.50,TRA,74.00,77.00,74.00,16430.00
01/10/2013,75.00,TRA,74.50,75.00,74.50,6560.00
30/09/2013,74.50,TRA,75.00,75.00,74.50,970.00
27/09/2013,74.50,TRA,75.00,75.50,73.50,3710.00
26/09/2013,75.00,TRA,74.00,75.00,74.00,220.00
25/09/2013,75.00,TRA,74.50,75.00,74.00,3500.00
24/09/2013,74.50,TRA,75.00,75.00,73.50,2290.00
23/09/2013,74.00,TRA,74.00,74.00,73.00,5930.00
20/09/2013,74.50,TRA,77.00,77.00,74.00,1360.00
19/09/2013,75.00,TRA,77.00,77.00,74.00,4270.00
18/09/2013,75.50,TRA,76.50,76.50,74.50,570.00
17/09/2013,77.50,TRA,76.50,78.00,76.50,1050.00
16/09/2013,75.00,TRA,77.00,79.50,72.00,19050.00
13/09/2013,77.00,TRA,78.00,78.50,77.00,820.00
12/09/2013,79.50,TRA,79.00,81.00,75.50,770.00
11/09/2013,79.00,TRA,78.00,79.00,75.50,1510.00
10/09/2013,78.00,TRA,82.00,83.00,75.00,6360.00
09/09/2013,79.00,TRA,79.00,79.00,73.50,3300.00
06/09/2013,79.00,TRA,79.00,79.00,74.00,8240.00
05/09/2013,79.50,TRA,76.00,79.50,74.50,4220.00
04/09/2013,76.00,TRA,72.00,76.00,72.00,6200.00
03/09/2013,72.00,TRA,72.00,72.00,70.00,9480.00
30/08/2013,73.00,TRA,74.50,74.50,71.00,3310.00
29/08/2013,73.50,TRA,75.00,75.00,73.50,320.00
28/08/2013,73.50,TRA,75.00,75.00,72.50,8060.00
27/08/2013,76.00,TRA,72.50,76.00,72.50,6540.00
26/08/2013,76.50,TRA,76.50,76.50,73.00,1420.00
23/08/2013,77.00,TRA,76.50,77.00,75.00,7880.00
22/08/2013,78.00,TRA,75.50,79.00,75.50,3120.00
21/08/2013,78.50,TRA,79.00,79.00,76.50,390.00
20/08/2013,79.00,TRA,76.00,79.50,76.00,1670.00
19/08/2013,79.00,TRA,80.00,80.00,78.00,1320.00
16/08/2013,79.00,TRA,82.50,82.50,78.00,1290.00
15/08/2013,78.50,TRA,78.50,78.50,77.00,5160.00
14/08/2013,78.50,TRA,83.00,83.00,77.50,2710.00
13/08/2013,78.50,TRA,76.00,79.00,76.00,2610.00
12/08/2013,76.50,TRA,80.00,80.00,76.00,3080.00
09/08/2013,80.50,TRA,82.00,82.00,80.00,430.00
08/08/2013,80.50,TRA,81.00,81.00,79.00,3910.00
07/08/2013,81.00,TRA,81.00,81.00,81.00,190.00
06/08/2013,81.00,TRA,82.00,82.00,81.00,5210.00
05/08/2013,82.00,TRA,82.00,82.50,81.00,4500.00
02/08/2013,82.00,TRA,86.00,86.00,80.50,4940.00
01/08/2013,80.50,TRA,81.50,81.50,80.00,9510.00
31/07/2013,82.00,TRA,84.00,84.00,81.00,6170.00
30/07/2013,84.00,TRA,84.00,84.00,83.00,5330.00
29/07/2013,85.00,TRA,86.00,86.00,84.50,1830.00
26/07/2013,85.50,TRA,86.00,86.00,84.00,2740.00
25/07/2013,84.50,TRA,84.00,90.50,79.50,20110.00
24/07/2013,85.00,TRA,87.00,87.00,84.00,9390.00
23/07/2013,87.00,TRA,87.50,88.00,85.00,2000.00
22/07/2013,88.00,TRA,84.00,88.00,83.00,8100.00
19/07/2013,84.00,TRA,77.50,84.50,77.50,19040.00
18/07/2013,83.00,TRA,85.00,85.00,82.00,13560.00
17/07/2013,83.50,TRA,84.00,85.50,83.00,7660.00
16/07/2013,85.00,TRA,85.00,85.00,84.50,6540.00
15/07/2013,85.50,TRA,86.00,86.00,85.50,470.00
12/07/2013,86.00,TRA,86.00,86.00,84.50,7670.00
11/07/2013,86.00,TRA,86.00,86.00,86.00,0.00
10/07/2013,86.00,TRA,84.00,86.00,83.50,4850.00
09/07/2013,86.00,TRA,84.50,86.00,82.50,4570.00
08/07/2013,86.00,TRA,84.00,86.00,84.00,1740.00
05/07/2013,86.00,TRA,86.00,86.00,85.00,2170.00
04/07/2013,86.00,TRA,86.50,86.50,86.00,930.00
03/07/2013,85.00,TRA,87.00,87.00,85.00,90.00
02/07/2013,87.00,TRA,86.50,87.50,86.50,600.00
01/07/2013,87.00,TRA,84.00,87.00,84.00,280.00
28/06/2013,84.00,TRA,85.00,86.50,84.00,1950.00
27/06/2013,86.00,TRA,83.00,86.00,82.00,2690.00
26/06/2013,86.00,TRA,86.00,86.00,84.50,5410.00
25/06/2013,87.00,TRA,85.00,89.00,83.00,3540.00
24/06/2013,88.50,TRA,88.50,88.50,85.00,2940.00
21/06/2013,89.00,TRA,89.00,89.50,86.00,3050.00
20/06/2013,90.00,TRA,87.00,90.00,85.00,2500.00
19/06/2013,90.00,TRA,84.00,90.00,84.00,6610.00
18/06/2013,87.00,TRA,83.00,87.00,83.00,1140.00
17/06/2013,87.00,TRA,89.00,89.00,87.00,20.00
14/06/2013,87.00,TRA,90.00,90.00,87.00,2020.00
13/06/2013,89.00,TRA,90.00,90.00,86.00,5590.00
12/06/2013,90.00,TRA,91.00,91.50,90.00,10230.00
11/06/2013,91.00,TRA,90.00,91.50,90.00,10050.00
10/06/2013,90.00,TRA,88.00,90.00,88.00,9660.00
07/06/2013,87.00,TRA,87.00,88.00,87.00,7630.00
06/06/2013,89.00,TRA,89.00,89.00,86.00,3720.00
05/06/2013,89.00,TRA,89.50,91.00,89.00,3250.00
04/06/2013,89.00,TRA,93.00,93.00,88.50,5340.00
03/06/2013,94.00,TRA,96.50,96.50,94.00,6380.00
31/05/2013,95.50,TRA,97.50,97.50,93.00,13880.00
30/05/2013,92.00,TRA,90.00,92.00,88.00,34800.00
29/05/2013,86.00,TRA,87.00,87.00,86.00,34000.00
28/05/2013,153.00,TRA,143.00,153.00,138.00,21930.00
27/05/2013,143.00,TRA,151.00,151.00,143.00,8130.00
24/05/2013,151.00,TRA,158.00,158.00,151.00,8110.00
23/05/2013,158.00,TRA,154.00,160.00,154.00,8900.00
22/05/2013,154.00,TRA,154.00,154.00,150.00,15860.00
21/05/2013,145.00,TRA,145.00,145.00,144.00,1220.00
20/05/2013,145.00,TRA,140.00,145.00,136.00,3610.00
17/05/2013,138.00,TRA,132.00,138.00,132.00,6070.00
16/05/2013,130.00,TRA,128.00,130.00,128.00,340.00
15/05/2013,130.00,TRA,130.00,130.00,129.00,1060.00
14/05/2013,131.00,TRA,131.00,132.00,131.00,410.00
13/05/2013,132.00,TRA,132.00,132.00,132.00,10.00
10/05/2013,131.00,TRA,132.00,132.00,130.00,2020.00
09/05/2013,130.00,TRA,132.00,132.00,130.00,710.00
08/05/2013,130.00,TRA,130.00,130.00,129.00,440.00
07/05/2013,130.00,TRA,129.00,130.00,129.00,910.00
06/05/2013,130.00,TRA,130.00,132.00,130.00,1100.00
03/05/2013,130.00,TRA,130.00,130.00,130.00,0.00
02/05/2013,130.00,TRA,126.00,130.00,125.00,660.00
26/04/2013,128.00,TRA,128.00,129.00,128.00,1360.00
25/04/2013,128.00,TRA,130.00,130.00,128.00,1110.00
24/04/2013,129.00,TRA,129.00,130.00,129.00,1230.00
23/04/2013,129.00,TRA,128.00,130.00,128.00,2680.00
22/04/2013,129.00,TRA,129.00,129.00,129.00,300.00
18/04/2013,130.00,TRA,130.00,130.00,129.00,4620.00
17/04/2013,130.00,TRA,130.00,130.00,130.00,1620.00
16/04/2013,130.00,TRA,130.00,130.00,129.00,5400.00
15/04/2013,130.00,TRA,130.00,130.00,129.00,9240.00
12/04/2013,130.00,TRA,132.00,132.00,130.00,3150.00
11/04/2013,132.00,TRA,132.00,132.00,129.00,1290.00
10/04/2013,130.00,TRA,130.00,131.00,130.00,4670.00
09/04/2013,130.00,TRA,131.00,131.00,130.00,860.00
08/04/2013,131.00,TRA,131.00,131.00,130.00,2850.00
05/04/2013,131.00,TRA,130.00,131.00,130.00,3500.00
04/04/2013,131.00,TRA,132.00,132.00,131.00,1670.00
03/04/2013,132.00,TRA,130.00,132.00,130.00,520.00
02/04/2013,131.00,TRA,132.00,134.00,130.00,5750.00
01/04/2013,132.00,TRA,130.00,132.00,128.00,3570.00
29/03/2013,130.00,TRA,130.00,130.00,130.00,1530.00
28/03/2013,130.00,TRA,131.00,138.00,130.00,21100.00
27/03/2013,130.00,TRA,130.00,140.00,130.00,10250.00
26/03/2013,132.00,TRA,132.00,138.00,131.00,2010.00
25/03/2013,135.00,TRA,145.00,145.00,129.00,8270.00
22/03/2013,136.00,TRA,133.00,136.00,128.00,14940.00
21/03/2013,128.00,TRA,128.00,128.00,124.00,8130.00
20/03/2013,120.00,TRA,127.00,128.00,119.00,7280.00
19/03/2013,120.00,TRA,118.00,123.00,118.00,4760.00
18/03/2013,118.00,TRA,123.00,123.00,118.00,9870.00
15/03/2013,123.00,TRA,123.00,123.00,117.00,10310.00
14/03/2013,116.00,TRA,115.00,116.00,115.00,12620.00
13/03/2013,116.00,TRA,115.00,118.00,115.00,1900.00
12/03/2013,119.00,TRA,121.00,121.00,115.00,120.00
11/03/2013,115.00,TRA,113.00,117.00,113.00,8890.00
08/03/2013,110.00,TRA,106.00,110.00,106.00,2820.00
07/03/2013,109.00,TRA,102.00,109.00,102.00,800.00
06/03/2013,105.00,TRA,105.00,105.00,105.00,740.00
05/03/2013,105.00,TRA,105.00,105.00,105.00,0.00
04/03/2013,105.00,TRA,106.00,106.00,95.00,440.00
01/03/2013,100.00,TRA,102.00,102.00,100.00,510.00
28/02/2013,102.00,TRA,101.00,102.00,101.00,3570.00
27/02/2013,101.00,TRA,101.00,101.00,94.00,5780.00
26/02/2013,101.00,TRA,105.00,105.00,101.00,1120.00
25/02/2013,108.00,TRA,108.00,108.00,108.00,20.00
22/02/2013,108.00,TRA,108.00,108.00,108.00,470.00
21/02/2013,110.00,TRA,110.00,110.00,110.00,1170.00
20/02/2013,110.00,TRA,110.00,110.00,109.00,6060.00
19/02/2013,111.00,TRA,111.00,111.00,110.00,16480.00
18/02/2013,111.00,TRA,109.00,111.00,109.00,980.00
08/02/2013,108.00,TRA,108.00,108.00,108.00,70.00
07/02/2013,107.00,TRA,100.00,107.00,94.00,410.00
06/02/2013,101.00,TRA,97.00,101.00,95.00,3110.00
05/02/2013,94.50,TRA,97.00,97.50,94.00,2620.00
04/02/2013,91.50,TRA,87.50,91.50,87.50,4890.00
01/02/2013,88.00,TRA,85.50,88.00,85.50,1680.00
31/01/2013,87.50,TRA,84.00,87.50,84.00,11390.00
30/01/2013,85.50,TRA,85.50,85.50,85.50,0.00
29/01/2013,85.50,TRA,84.00,85.50,83.00,1600.00
28/01/2013,84.00,TRA,84.00,84.00,84.00,3050.00
25/01/2013,84.00,TRA,84.00,84.00,84.00,0.00
24/01/2013,84.00,TRA,85.50,85.50,84.00,3540.00
23/01/2013,82.50,TRA,82.50,82.50,82.50,0.00
22/01/2013,82.50,TRA,82.50,82.50,82.50,3460.00
21/01/2013,85.50,TRA,85.50,85.50,84.50,7620.00
18/01/2013,84.50,TRA,84.00,84.50,84.00,1500.00
17/01/2013,85.00,TRA,83.00,85.00,83.00,280.00
16/01/2013,86.00,TRA,86.00,86.00,86.00,0.00
15/01/2013,86.00,TRA,86.00,86.00,86.00,0.00
14/01/2013,86.00,TRA,86.00,86.00,86.00,1000.00
11/01/2013,85.00,TRA,82.00,86.00,82.00,1170.00
10/01/2013,85.00,TRA,81.50,85.00,81.50,680.00
09/01/2013,85.50,TRA,85.50,85.50,85.00,510.00
08/01/2013,85.50,TRA,81.50,85.50,81.50,2340.00
07/01/2013,85.50,TRA,85.50,85.50,85.50,10.00
04/01/2013,84.50,TRA,84.50,84.50,84.50,0.00
03/01/2013,84.50,TRA,83.50,84.50,83.50,290.00
02/01/2013,87.00,TRA,87.00,87.00,87.00,0.00
28/12/2012,87.00,TRA,83.50,87.00,83.50,3060.00
27/12/2012,86.00,TRA,80.00,87.50,80.00,130.00
26/12/2012,83.50,TRA,83.00,84.00,83.00,22380.00
25/12/2012,83.00,TRA,83.00,83.00,83.00,240.00
24/12/2012,85.00,TRA,85.00,85.00,85.00,0.00
21/12/2012,85.00,TRA,83.00,85.00,83.00,710.00
20/12/2012,83.00,TRA,83.00,83.00,83.00,1990.00
19/12/2012,83.50,TRA,83.00,84.00,83.00,8490.00
18/12/2012,84.00,TRA,82.00,84.00,82.00,8740.00
17/12/2012,84.00,TRA,84.50,84.50,84.00,9770.00
14/12/2012,84.50,TRA,84.50,84.50,84.50,4610.00
13/12/2012,84.50,TRA,88.00,88.00,84.00,33590.00
12/12/2012,84.00,TRA,81.50,84.00,80.00,12520.00
11/12/2012,80.00,TRA,80.00,80.00,80.00,2000.00
10/12/2012,80.00,TRA,80.00,80.00,80.00,1350.00
07/12/2012,81.50,TRA,82.50,82.50,81.50,890.00
06/12/2012,82.50,TRA,82.50,82.50,82.50,0.00
05/12/2012,82.50,TRA,82.50,82.50,82.50,510.00
04/12/2012,82.50,TRA,82.50,82.50,82.50,0.00
03/12/2012,82.50,TRA,82.50,82.50,82.50,0.00
30/11/2012,82.50,TRA,82.50,82.50,82.50,2000.00
29/11/2012,82.50,TRA,82.50,82.50,82.50,0.00
28/11/2012,82.50,TRA,83.00,83.00,82.50,1100.00
27/11/2012,83.00,TRA,84.00,84.00,83.00,1740.00
26/11/2012,84.00,TRA,84.00,84.00,84.00,0.00
23/11/2012,84.00,TRA,84.00,84.00,84.00,0.00
22/11/2012,84.00,TRA,84.00,84.00,84.00,40.00
21/11/2012,84.00,TRA,84.00,84.00,84.00,2000.00
20/11/2012,84.00,TRA,84.00,84.00,84.00,0.00
19/11/2012,84.00,TRA,82.50,84.00,80.00,1260.00
16/11/2012,82.50,TRA,82.50,82.50,82.50,10.00
15/11/2012,81.50,TRA,81.50,81.50,81.50,0.00
14/11/2012,81.50,TRA,81.50,82.50,81.50,1470.00
13/11/2012,81.50,TRA,81.50,81.50,81.50,200.00
12/11/2012,84.50,TRA,84.50,84.50,84.50,50.00
09/11/2012,83.50,TRA,83.50,83.50,83.50,10.00
08/11/2012,82.00,TRA,82.00,82.00,82.00,0.00
07/11/2012,82.00,TRA,82.00,82.00,82.00,0.00
06/11/2012,82.00,TRA,82.00,82.00,82.00,10.00
05/11/2012,80.50,TRA,80.00,80.50,80.00,1880.00
02/11/2012,84.00,TRA,84.00,84.00,84.00,30.00
01/11/2012,83.00,TRA,83.00,83.00,83.00,100.00
31/10/2012,79.50,TRA,80.00,80.00,79.50,220.00
30/10/2012,83.50,TRA,82.50,83.50,79.00,2270.00
29/10/2012,82.50,TRA,82.50,82.50,82.50,0.00
26/10/2012,82.50,TRA,82.50,82.50,82.50,90.00
25/10/2012,80.00,TRA,75.50,81.00,75.50,8620.00
24/10/2012,78.00,TRA,81.00,81.50,76.00,5820.00
23/10/2012,78.00,TRA,80.00,81.00,78.00,4760.00
22/10/2012,80.00,TRA,80.00,80.00,80.00,10.00
19/10/2012,78.00,TRA,80.50,80.50,78.00,1000.00
18/10/2012,80.50,TRA,75.00,80.50,75.00,1090.00
17/10/2012,77.00,TRA,78.00,78.00,77.00,400.00
16/10/2012,79.50,TRA,82.00,82.00,79.50,2020.00
15/10/2012,80.00,TRA,78.00,81.00,78.00,200.00
12/10/2012,77.50,TRA,77.50,77.50,77.50,0.00
11/10/2012,77.50,TRA,78.00,79.00,77.50,130.00
10/10/2012,77.50,TRA,77.50,77.50,77.50,30.00
09/10/2012,81.50,TRA,81.50,81.50,81.50,0.00
08/10/2012,81.50,TRA,77.00,81.50,76.00,360.00
05/10/2012,78.00,TRA,78.00,78.00,78.00,0.00
04/10/2012,78.00,TRA,78.00,78.00,78.00,0.00
03/10/2012,78.00,TRA,78.00,78.00,78.00,0.00
02/10/2012,78.00,TRA,79.00,79.00,78.00,120.00
01/10/2012,80.00,TRA,80.00,84.00,79.00,5730.00
28/09/2012,80.00,TRA,83.00,84.00,80.00,8020.00
27/09/2012,81.00,TRA,82.50,84.00,81.00,11110.00
26/09/2012,81.00,TRA,83.00,84.00,81.00,6600.00
25/09/2012,81.00,TRA,81.00,84.00,81.00,7080.00
24/09/2012,84.00,TRA,78.00,84.00,77.00,2460.00
21/09/2012,81.00,TRA,81.00,81.00,78.00,5460.00
20/09/2012,80.50,TRA,80.50,80.50,80.50,910.00
19/09/2012,84.00,TRA,81.00,84.00,81.00,19150.00
