DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
09/07/2014,9.70,SMC,9.60,9.80,9.50,10890.00
08/07/2014,9.60,SMC,9.80,9.80,9.60,3520.00
07/07/2014,9.80,SMC,9.80,9.80,9.50,5600.00
04/07/2014,9.80,SMC,9.80,9.80,9.50,9640.00
03/07/2014,9.70,SMC,9.60,9.70,9.60,20000.00
02/07/2014,9.60,SMC,9.80,9.80,9.50,7920.00
01/07/2014,9.50,SMC,9.80,9.80,9.40,26150.00
30/06/2014,9.70,SMC,9.80,9.80,9.60,13050.00
27/06/2014,9.30,SMC,9.50,9.50,9.30,23630.00
26/06/2014,9.50,SMC,9.30,9.50,9.20,11720.00
25/06/2014,9.60,SMC,9.60,9.60,9.30,6300.00
24/06/2014,9.70,SMC,9.30,9.70,9.30,13610.00
23/06/2014,9.30,SMC,9.30,9.30,9.20,14760.00
20/06/2014,9.20,SMC,9.20,9.20,9.20,3000.00
19/06/2014,9.20,SMC,9.20,9.30,9.20,13100.00
18/06/2014,9.40,SMC,9.30,9.40,9.30,14300.00
17/06/2014,9.30,SMC,9.00,9.30,9.00,128220.00
16/06/2014,9.00,SMC,9.30,9.30,8.90,105740.00
13/06/2014,9.30,SMC,9.20,9.30,9.00,86120.00
12/06/2014,9.30,SMC,9.30,9.40,9.00,74300.00
11/06/2014,9.30,SMC,9.40,9.60,9.30,3240.00
10/06/2014,9.60,SMC,9.60,9.60,9.40,3200.00
09/06/2014,9.50,SMC,9.20,9.60,9.10,20800.00
06/06/2014,9.70,SMC,9.20,9.70,9.00,2500.00
05/06/2014,9.30,SMC,9.30,9.60,9.30,26220.00
04/06/2014,9.60,SMC,9.70,9.80,9.40,31510.00
03/06/2014,9.80,SMC,9.80,9.80,9.50,53490.00
02/06/2014,9.80,SMC,10.10,10.10,9.70,24250.00
30/05/2014,10.20,SMC,10.20,10.20,10.20,2000.00
29/05/2014,10.20,SMC,10.20,10.20,10.20,1000.00
28/05/2014,10.20,SMC,10.20,10.20,9.90,1780.00
27/05/2014,10.10,SMC,10.10,10.10,10.00,2410.00
26/05/2014,10.10,SMC,9.80,10.10,9.80,1050.00
23/05/2014,9.80,SMC,10.00,10.00,9.80,20160.00
22/05/2014,9.90,SMC,10.00,10.00,9.80,32510.00
21/05/2014,10.00,SMC,10.00,11.00,10.00,38010.00
20/05/2014,10.40,SMC,10.40,10.40,10.00,24100.00
19/05/2014,10.40,SMC,10.50,10.50,10.00,59600.00
16/05/2014,10.70,SMC,10.30,10.70,10.30,4060.00
15/05/2014,10.00,SMC,10.00,10.60,10.00,7830.00
14/05/2014,10.50,SMC,10.00,10.50,10.00,6750.00
13/05/2014,10.00,SMC,10.00,10.00,9.40,9640.00
12/05/2014,10.00,SMC,9.90,10.00,9.30,19930.00
09/05/2014,10.00,SMC,9.90,10.00,9.90,21250.00
08/05/2014,10.20,SMC,10.20,10.30,10.00,35900.00
07/05/2014,10.70,SMC,10.10,10.70,9.90,31200.00
06/05/2014,10.30,SMC,10.60,10.70,10.10,53010.00
05/05/2014,10.60,SMC,11.00,11.00,10.50,57940.00
29/04/2014,11.00,SMC,11.20,11.20,11.00,17970.00
28/04/2014,11.20,SMC,11.30,11.30,11.10,23780.00
25/04/2014,11.30,SMC,11.10,11.30,11.10,6100.00
24/04/2014,11.30,SMC,12.10,12.10,11.30,16570.00
23/04/2014,11.40,SMC,11.50,11.50,11.20,27550.00
22/04/2014,11.60,SMC,11.60,11.60,11.20,27060.00
21/04/2014,11.70,SMC,11.70,11.70,11.70,31500.00
18/04/2014,11.80,SMC,11.80,11.90,11.50,9520.00
17/04/2014,12.00,SMC,11.90,12.00,10.80,15230.00
16/04/2014,11.60,SMC,12.10,12.20,11.50,22590.00
15/04/2014,12.30,SMC,12.30,12.30,12.30,2000.00
14/04/2014,12.30,SMC,12.40,12.40,12.20,10700.00
11/04/2014,12.30,SMC,12.10,12.30,12.10,2500.00
10/04/2014,12.30,SMC,12.40,12.40,12.00,23080.00
08/04/2014,12.40,SMC,12.30,12.40,12.30,7010.00
07/04/2014,12.40,SMC,12.40,12.40,12.00,11100.00
04/04/2014,12.60,SMC,12.60,12.60,12.60,1000.00
03/04/2014,12.60,SMC,12.50,12.60,11.80,1310.00
02/04/2014,12.50,SMC,12.20,12.80,11.60,26450.00
01/04/2014,12.30,SMC,12.90,12.90,12.30,9290.00
31/03/2014,12.90,SMC,13.00,13.00,12.30,21000.00
28/03/2014,12.90,SMC,13.00,13.00,12.90,1550.00
27/03/2014,12.90,SMC,12.30,13.00,12.30,3550.00
26/03/2014,13.00,SMC,13.10,13.10,12.60,14050.00
25/03/2014,13.10,SMC,13.10,13.10,13.00,22740.00
24/03/2014,13.00,SMC,12.90,13.10,12.90,20140.00
21/03/2014,12.80,SMC,12.80,12.80,12.70,11910.00
20/03/2014,12.80,SMC,12.80,12.80,12.40,29300.00
19/03/2014,12.80,SMC,12.60,12.80,12.60,21050.00
18/03/2014,12.60,SMC,12.50,12.60,12.50,6000.00
17/03/2014,12.50,SMC,12.40,12.50,12.40,4650.00
14/03/2014,12.40,SMC,12.50,12.50,12.20,18510.00
13/03/2014,12.50,SMC,12.20,12.50,12.20,6670.00
12/03/2014,12.20,SMC,12.60,12.60,12.10,3550.00
11/03/2014,12.50,SMC,12.50,12.50,12.50,1040.00
10/03/2014,12.50,SMC,12.40,12.50,12.40,12100.00
07/03/2014,12.60,SMC,12.40,12.60,11.80,16960.00
06/03/2014,12.40,SMC,12.40,12.50,12.40,4060.00
05/03/2014,12.50,SMC,12.10,12.60,12.10,3250.00
04/03/2014,12.40,SMC,12.10,12.40,12.10,190.00
03/03/2014,12.40,SMC,12.50,12.50,12.40,8310.00
28/02/2014,12.40,SMC,12.20,12.50,12.20,3470.00
27/02/2014,12.20,SMC,12.40,12.40,12.20,5280.00
26/02/2014,12.40,SMC,12.30,12.40,12.10,20200.00
25/02/2014,12.40,SMC,12.40,12.40,12.20,2910.00
24/02/2014,12.30,SMC,12.40,12.40,12.30,5910.00
21/02/2014,12.50,SMC,12.20,12.50,12.20,8980.00
20/02/2014,12.40,SMC,12.50,12.50,12.20,27430.00
19/02/2014,12.60,SMC,12.50,12.60,12.20,18510.00
18/02/2014,12.60,SMC,12.50,12.60,12.30,10300.00
17/02/2014,12.60,SMC,12.40,12.60,12.20,9040.00
14/02/2014,12.50,SMC,12.20,12.50,12.20,13400.00
13/02/2014,12.40,SMC,12.30,12.40,12.30,10010.00
12/02/2014,12.30,SMC,12.20,12.40,12.20,14130.00
11/02/2014,12.20,SMC,12.20,12.40,12.20,17200.00
10/02/2014,12.10,SMC,12.00,12.10,11.80,12440.00
07/02/2014,12.00,SMC,11.80,12.00,11.80,22700.00
06/02/2014,12.00,SMC,12.00,12.00,11.60,4710.00
27/01/2014,12.00,SMC,12.00,12.00,12.00,5000.00
24/01/2014,12.00,SMC,12.00,12.00,12.00,2000.00
23/01/2014,12.00,SMC,11.80,12.00,11.70,20900.00
22/01/2014,11.90,SMC,11.90,12.00,11.80,5270.00
21/01/2014,11.90,SMC,11.90,12.00,11.90,4020.00
20/01/2014,12.00,SMC,12.00,12.10,11.90,48640.00
17/01/2014,12.10,SMC,12.20,12.30,12.10,12500.00
16/01/2014,12.20,SMC,12.20,12.40,12.20,1060.00
15/01/2014,12.30,SMC,12.20,12.30,12.20,7760.00
14/01/2014,12.40,SMC,12.10,12.40,12.10,4750.00
13/01/2014,12.00,SMC,12.30,12.50,12.00,9300.00
10/01/2014,12.40,SMC,12.40,12.50,12.30,26710.00
09/01/2014,12.40,SMC,12.20,12.60,12.20,39150.00
08/01/2014,12.60,SMC,12.60,12.60,12.60,180.00
07/01/2014,12.60,SMC,12.50,12.60,12.50,2380.00
06/01/2014,12.60,SMC,12.50,12.60,12.50,2160.00
03/01/2014,12.50,SMC,12.50,12.50,12.50,5800.00
02/01/2014,12.50,SMC,12.50,12.50,12.40,3150.00
31/12/2013,12.50,SMC,12.50,12.50,12.50,7700.00
30/12/2013,12.40,SMC,12.10,12.40,12.10,4260.00
27/12/2013,12.40,SMC,12.50,12.50,12.40,2000.00
26/12/2013,12.50,SMC,12.50,12.50,12.30,3400.00
25/12/2013,12.40,SMC,12.50,12.50,12.30,19300.00
24/12/2013,12.40,SMC,12.40,12.40,12.40,3900.00
23/12/2013,12.40,SMC,12.40,12.50,12.20,7510.00
20/12/2013,12.50,SMC,12.30,12.50,12.30,4580.00
19/12/2013,12.50,SMC,12.40,12.50,12.40,4010.00
18/12/2013,12.50,SMC,12.30,12.50,12.30,860.00
17/12/2013,12.50,SMC,12.60,12.60,12.50,2500.00
16/12/2013,12.50,SMC,12.50,12.50,12.50,1000.00
13/12/2013,12.60,SMC,12.60,12.60,12.60,150.00
12/12/2013,12.40,SMC,12.40,12.40,12.40,200.00
11/12/2013,12.40,SMC,12.50,12.50,12.30,11700.00
10/12/2013,12.50,SMC,12.30,12.50,12.30,470.00
09/12/2013,12.50,SMC,12.50,12.90,12.50,12470.00
06/12/2013,12.50,SMC,12.40,12.50,12.40,2000.00
05/12/2013,12.50,SMC,12.50,12.60,12.50,12820.00
04/12/2013,12.60,SMC,12.60,12.60,12.60,2300.00
03/12/2013,12.60,SMC,12.60,12.60,12.50,2710.00
02/12/2013,12.30,SMC,12.60,12.60,12.30,22000.00
29/11/2013,12.50,SMC,12.60,12.60,12.50,3580.00
28/11/2013,12.50,SMC,12.20,12.50,12.20,6280.00
27/11/2013,12.10,SMC,12.30,12.30,12.10,3500.00
26/11/2013,12.60,SMC,12.30,12.60,12.30,3000.00
25/11/2013,12.60,SMC,12.10,12.60,12.10,1310.00
22/11/2013,12.70,SMC,12.60,12.70,12.60,1060.00
21/11/2013,12.70,SMC,11.90,12.70,11.90,3960.00
20/11/2013,12.70,SMC,12.30,12.70,12.30,9070.00
19/11/2013,12.70,SMC,12.30,12.70,12.30,3210.00
18/11/2013,12.50,SMC,12.70,12.70,12.50,2010.00
15/11/2013,12.60,SMC,12.60,12.60,12.60,1000.00
14/11/2013,12.60,SMC,12.80,12.80,12.50,1520.00
13/11/2013,12.50,SMC,12.50,12.50,12.50,5620.00
12/11/2013,12.60,SMC,12.70,12.70,12.50,10260.00
11/11/2013,12.70,SMC,12.50,12.70,12.50,13050.00
08/11/2013,12.50,SMC,12.50,12.50,12.50,1000.00
07/11/2013,12.50,SMC,12.30,12.50,12.30,3950.00
06/11/2013,12.50,SMC,12.50,12.50,12.40,3600.00
05/11/2013,12.50,SMC,12.60,12.60,12.40,6750.00
04/11/2013,12.60,SMC,12.40,12.60,12.40,2010.00
01/11/2013,12.60,SMC,12.20,12.60,12.20,1150.00
31/10/2013,12.60,SMC,12.60,12.60,12.60,17400.00
30/10/2013,12.60,SMC,12.50,12.60,12.30,3510.00
29/10/2013,12.60,SMC,12.10,12.60,12.10,5000.00
28/10/2013,12.60,SMC,12.60,12.60,12.60,1000.00
25/10/2013,12.60,SMC,12.60,12.60,12.60,1000.00
24/10/2013,12.70,SMC,12.70,12.70,12.70,10.00
23/10/2013,12.60,SMC,12.60,12.60,12.60,1000.00
22/10/2013,12.60,SMC,12.60,12.60,12.30,5700.00
21/10/2013,12.60,SMC,12.60,12.70,12.60,10810.00
18/10/2013,12.60,SMC,12.50,12.60,12.50,11000.00
17/10/2013,12.50,SMC,12.30,12.50,12.30,1090.00
16/10/2013,12.50,SMC,12.30,12.50,12.30,1100.00
15/10/2013,12.10,SMC,12.10,12.10,12.10,3140.00
14/10/2013,12.10,SMC,12.50,12.50,12.10,5080.00
11/10/2013,12.50,SMC,12.30,12.50,12.30,1370.00
10/10/2013,12.50,SMC,12.50,12.50,12.30,6030.00
09/10/2013,12.50,SMC,12.30,12.50,12.30,3600.00
08/10/2013,12.30,SMC,12.30,12.30,12.30,6010.00
07/10/2013,12.30,SMC,12.30,12.30,12.30,3070.00
04/10/2013,12.00,SMC,12.40,12.40,12.00,2490.00
03/10/2013,12.40,SMC,12.40,12.40,12.40,1130.00
02/10/2013,12.40,SMC,12.30,12.40,12.30,8410.00
01/10/2013,12.30,SMC,12.40,12.40,12.10,7990.00
30/09/2013,12.30,SMC,12.20,12.30,12.20,3100.00
27/09/2013,12.30,SMC,11.90,12.30,11.90,1700.00
26/09/2013,12.20,SMC,12.20,12.20,12.20,1000.00
25/09/2013,12.00,SMC,12.20,12.20,11.90,13910.00
24/09/2013,12.10,SMC,12.00,12.10,12.00,7330.00
23/09/2013,12.20,SMC,11.80,12.20,11.80,3620.00
20/09/2013,12.40,SMC,12.40,12.40,11.80,18140.00
19/09/2013,12.40,SMC,12.00,12.50,12.00,7310.00
18/09/2013,12.10,SMC,11.90,12.40,11.90,2100.00
17/09/2013,12.10,SMC,12.10,12.10,12.10,0.00
16/09/2013,12.10,SMC,12.10,12.10,12.10,1980.00
13/09/2013,12.40,SMC,12.40,12.40,12.40,2000.00
12/09/2013,12.40,SMC,12.80,12.80,12.40,110.00
11/09/2013,12.40,SMC,12.20,12.40,12.20,1080.00
10/09/2013,12.00,SMC,12.20,12.20,12.00,1600.00
09/09/2013,11.90,SMC,12.20,12.20,11.90,6000.00
06/09/2013,12.10,SMC,12.20,12.20,12.00,15260.00
05/09/2013,12.20,SMC,12.10,12.20,12.10,3550.00
04/09/2013,12.10,SMC,12.10,12.10,12.10,4960.00
03/09/2013,12.30,SMC,12.20,12.30,12.20,3730.00
30/08/2013,12.20,SMC,12.20,12.20,12.20,7890.00
29/08/2013,12.20,SMC,12.30,12.40,12.20,15600.00
28/08/2013,12.20,SMC,12.10,12.50,12.10,14900.00
27/08/2013,12.40,SMC,12.30,12.50,12.30,23700.00
26/08/2013,12.60,SMC,12.30,12.70,12.30,34210.00
23/08/2013,12.60,SMC,12.80,12.80,12.60,33330.00
22/08/2013,12.70,SMC,12.60,12.70,12.60,9920.00
21/08/2013,12.60,SMC,12.80,12.80,12.60,26500.00
20/08/2013,12.90,SMC,12.90,12.90,12.80,3330.00
19/08/2013,12.80,SMC,12.80,12.80,12.70,17460.00
16/08/2013,12.70,SMC,12.90,12.90,12.70,39610.00
15/08/2013,12.80,SMC,12.90,13.00,12.80,27490.00
14/08/2013,12.90,SMC,13.00,13.00,12.60,25740.00
13/08/2013,12.80,SMC,13.00,13.10,12.80,23660.00
12/08/2013,12.80,SMC,13.10,13.10,12.80,28500.00
09/08/2013,13.20,SMC,13.20,13.20,13.20,4100.00
08/08/2013,12.90,SMC,13.20,13.20,12.90,25900.00
07/08/2013,13.20,SMC,12.70,13.30,12.70,9630.00
06/08/2013,12.60,SMC,12.50,12.60,12.40,8890.00
05/08/2013,12.40,SMC,12.30,12.50,12.30,14610.00
02/08/2013,12.30,SMC,12.50,12.50,12.30,13280.00
01/08/2013,12.40,SMC,12.10,12.40,12.00,17180.00
31/07/2013,12.10,SMC,12.10,12.20,12.10,31420.00
30/07/2013,12.40,SMC,12.50,12.50,12.00,31840.00
29/07/2013,12.40,SMC,12.30,12.80,12.30,90260.00
26/07/2013,13.00,SMC,12.50,13.00,12.50,34800.00
25/07/2013,13.20,SMC,13.30,13.90,13.20,132240.00
24/07/2013,14.10,SMC,14.30,14.50,14.00,68460.00
23/07/2013,14.30,SMC,14.40,14.60,14.30,33260.00
22/07/2013,14.60,SMC,14.60,14.60,14.50,33510.00
19/07/2013,14.60,SMC,14.50,14.80,14.50,53640.00
18/07/2013,14.50,SMC,14.70,14.70,14.50,46990.00
17/07/2013,14.80,SMC,14.80,14.80,14.70,23000.00
16/07/2013,14.80,SMC,15.00,15.00,14.70,47430.00
15/07/2013,15.00,SMC,15.20,15.20,15.00,42630.00
12/07/2013,15.10,SMC,15.10,15.20,15.00,31830.00
11/07/2013,15.10,SMC,14.90,15.20,14.80,8290.00
10/07/2013,15.30,SMC,15.30,15.30,15.00,18150.00
09/07/2013,15.40,SMC,15.70,15.70,15.40,3800.00
08/07/2013,15.70,SMC,15.80,15.80,15.30,6800.00
05/07/2013,15.70,SMC,15.90,15.90,15.40,42000.00
04/07/2013,15.80,SMC,15.80,15.90,15.50,19450.00
03/07/2013,15.80,SMC,15.80,15.80,15.60,6270.00
02/07/2013,15.80,SMC,15.80,15.80,15.50,12950.00
01/07/2013,15.70,SMC,15.80,15.80,15.70,9250.00
28/06/2013,15.70,SMC,15.60,15.90,15.50,9470.00
27/06/2013,15.70,SMC,15.80,15.80,15.40,20760.00
26/06/2013,15.70,SMC,15.60,15.70,15.50,5360.00
25/06/2013,15.60,SMC,16.00,16.10,15.00,80270.00
24/06/2013,16.10,SMC,16.20,16.40,15.70,75770.00
21/06/2013,16.00,SMC,15.30,16.00,15.30,25450.00
20/06/2013,15.40,SMC,15.80,15.90,15.40,29830.00
19/06/2013,15.70,SMC,15.60,16.00,15.30,87360.00
18/06/2013,15.60,SMC,15.40,15.60,15.40,58350.00
17/06/2013,15.60,SMC,15.80,15.90,15.60,148290.00
14/06/2013,15.90,SMC,16.30,16.80,15.90,92690.00
13/06/2013,16.30,SMC,16.40,16.50,15.90,182010.00
12/06/2013,16.40,SMC,16.50,16.90,16.30,60760.00
11/06/2013,16.40,SMC,16.90,17.00,16.40,73100.00
10/06/2013,16.90,SMC,17.10,17.50,16.90,127640.00
07/06/2013,16.90,SMC,17.40,17.40,16.70,67810.00
06/06/2013,17.20,SMC,17.20,17.50,17.00,98970.00
05/06/2013,17.20,SMC,16.90,17.20,16.60,137550.00
04/06/2013,16.90,SMC,17.10,17.50,16.90,82870.00
03/06/2013,17.40,SMC,17.80,18.00,17.40,135280.00
31/05/2013,17.70,SMC,17.40,18.00,17.40,270450.00
30/05/2013,17.00,SMC,16.60,17.00,16.20,244940.00
29/05/2013,16.50,SMC,16.00,16.60,15.80,220680.00
28/05/2013,15.80,SMC,15.80,15.80,15.50,63700.00
27/05/2013,15.90,SMC,15.90,16.20,15.80,104000.00
24/05/2013,15.90,SMC,16.40,16.40,15.80,36960.00
23/05/2013,16.10,SMC,16.40,16.50,16.00,129380.00
22/05/2013,16.40,SMC,15.50,16.40,15.50,305390.00
21/05/2013,15.40,SMC,15.20,15.60,15.20,80830.00
20/05/2013,15.30,SMC,15.20,15.40,15.20,23070.00
17/05/2013,15.40,SMC,15.40,15.50,15.10,41130.00
16/05/2013,15.40,SMC,15.10,15.60,15.10,59030.00
15/05/2013,15.00,SMC,15.00,15.20,15.00,14660.00
14/05/2013,15.00,SMC,15.20,15.40,14.90,73280.00
13/05/2013,15.40,SMC,15.30,15.60,15.30,102270.00
10/05/2013,15.50,SMC,16.00,16.00,15.50,39740.00
09/05/2013,16.00,SMC,16.10,16.50,15.90,44690.00
08/05/2013,16.00,SMC,15.00,16.00,14.90,436040.00
07/05/2013,15.00,SMC,14.70,15.30,14.50,160540.00
06/05/2013,14.50,SMC,14.60,14.60,14.50,27780.00
03/05/2013,14.50,SMC,14.50,14.50,14.20,11500.00
02/05/2013,14.50,SMC,14.70,14.70,14.30,13270.00
26/04/2013,14.00,SMC,14.80,14.80,14.00,8830.00
25/04/2013,14.40,SMC,14.80,14.80,14.40,4300.00
24/04/2013,14.80,SMC,14.70,14.80,14.50,14450.00
23/04/2013,14.80,SMC,13.90,14.80,13.90,16240.00
22/04/2013,14.90,SMC,14.90,14.90,14.90,610.00
18/04/2013,14.90,SMC,15.20,15.20,14.90,2190.00
17/04/2013,15.00,SMC,14.50,15.20,14.50,930.00
16/04/2013,14.80,SMC,14.80,14.80,14.70,7200.00
15/04/2013,14.80,SMC,15.00,15.00,14.50,900.00
12/04/2013,15.00,SMC,14.80,15.00,14.80,12670.00
11/04/2013,15.00,SMC,15.00,15.00,14.90,2330.00
10/04/2013,15.00,SMC,14.50,15.20,14.50,25500.00
09/04/2013,15.00,SMC,15.00,15.10,15.00,25180.00
08/04/2013,15.00,SMC,15.00,15.00,14.60,1600.00
05/04/2013,15.00,SMC,14.70,15.00,14.70,3210.00
04/04/2013,14.80,SMC,14.60,14.80,14.50,7050.00
03/04/2013,14.60,SMC,14.60,15.00,14.60,12880.00
02/04/2013,14.60,SMC,13.80,14.60,13.80,2000.00
01/04/2013,14.60,SMC,14.60,14.60,14.50,1350.00
29/03/2013,14.60,SMC,14.50,14.60,14.50,1170.00
28/03/2013,14.50,SMC,14.50,14.50,14.40,1000.00
27/03/2013,14.50,SMC,14.00,14.50,14.00,1720.00
26/03/2013,14.50,SMC,14.50,14.50,14.50,550.00
25/03/2013,14.30,SMC,13.80,14.40,13.80,4540.00
22/03/2013,14.40,SMC,14.40,14.40,14.30,650.00
21/03/2013,14.40,SMC,13.50,14.40,13.50,5080.00
20/03/2013,14.40,SMC,13.80,14.40,13.80,2840.00
19/03/2013,14.60,SMC,14.60,14.60,14.20,2860.00
18/03/2013,14.60,SMC,14.00,14.60,14.00,3520.00
15/03/2013,14.80,SMC,14.00,14.80,14.00,1960.00
14/03/2013,14.80,SMC,14.70,14.80,14.60,2100.00
13/03/2013,14.80,SMC,14.00,14.80,14.00,1400.00
12/03/2013,14.70,SMC,14.50,14.80,14.50,2510.00
11/03/2013,14.80,SMC,14.50,14.80,14.50,6170.00
08/03/2013,14.50,SMC,14.50,14.50,14.50,1000.00
07/03/2013,14.50,SMC,14.90,14.90,14.50,1100.00
06/03/2013,15.00,SMC,15.00,15.00,15.00,2000.00
05/03/2013,15.00,SMC,15.00,15.00,15.00,2020.00
04/03/2013,15.00,SMC,14.50,15.00,14.50,1770.00
01/03/2013,15.00,SMC,15.00,15.30,14.90,5480.00
28/02/2013,15.00,SMC,15.20,15.20,14.80,12740.00
27/02/2013,15.20,SMC,15.20,15.20,15.00,1520.00
26/02/2013,15.20,SMC,15.00,15.40,14.60,5620.00
25/02/2013,15.50,SMC,15.60,15.60,15.00,10850.00
22/02/2013,15.60,SMC,14.80,15.60,14.80,6310.00
21/02/2013,15.70,SMC,15.30,15.70,14.90,3120.00
20/02/2013,15.90,SMC,14.20,15.90,14.20,3550.00
19/02/2013,15.00,SMC,14.10,15.00,14.00,4320.00
18/02/2013,14.30,SMC,14.00,14.30,13.10,7420.00
08/02/2013,14.00,SMC,13.60,14.00,13.60,2160.00
07/02/2013,13.20,SMC,12.80,13.20,12.80,1840.00
06/02/2013,12.80,SMC,13.40,13.40,12.80,1010.00
05/02/2013,13.50,SMC,12.70,13.50,12.70,1010.00
04/02/2013,13.20,SMC,13.20,13.20,13.20,9090.00
01/02/2013,13.20,SMC,12.50,13.20,12.50,4020.00
31/01/2013,13.20,SMC,12.50,13.20,12.50,4920.00
30/01/2013,13.20,SMC,13.10,13.20,13.10,3150.00
29/01/2013,13.20,SMC,12.40,13.20,12.40,7750.00
28/01/2013,13.20,SMC,13.50,13.50,13.00,4390.00
25/01/2013,13.10,SMC,12.80,13.10,12.60,1670.00
24/01/2013,13.00,SMC,13.00,13.00,12.90,2750.00
23/01/2013,13.00,SMC,12.60,13.10,12.60,5260.00
22/01/2013,13.00,SMC,12.50,13.00,12.50,2480.00
21/01/2013,13.00,SMC,13.00,13.00,13.00,2000.00
18/01/2013,12.90,SMC,12.90,12.90,12.90,1000.00
17/01/2013,12.80,SMC,12.60,12.80,12.50,2200.00
16/01/2013,12.60,SMC,12.20,12.60,12.20,1480.00
15/01/2013,12.60,SMC,12.60,12.70,12.60,2490.00
14/01/2013,12.70,SMC,12.10,12.70,12.10,4600.00
11/01/2013,12.70,SMC,12.80,12.80,12.70,8430.00
10/01/2013,13.00,SMC,13.00,13.00,12.70,1550.00
09/01/2013,13.00,SMC,12.70,13.20,12.70,14140.00
08/01/2013,13.20,SMC,12.40,13.20,12.40,3700.00
07/01/2013,12.60,SMC,12.20,12.60,12.20,5510.00
04/01/2013,12.60,SMC,12.60,12.60,12.50,9200.00
03/01/2013,12.60,SMC,12.60,12.60,12.50,1520.00
02/01/2013,12.60,SMC,12.60,12.60,12.60,3200.00
28/12/2012,12.50,SMC,12.10,12.50,12.10,1710.00
27/12/2012,12.50,SMC,12.40,12.50,12.10,3480.00
26/12/2012,12.50,SMC,12.40,12.50,12.20,2170.00
25/12/2012,12.50,SMC,12.10,12.50,12.10,1080.00
24/12/2012,12.50,SMC,12.10,12.50,12.10,1050.00
21/12/2012,12.50,SMC,12.50,12.50,12.50,1250.00
20/12/2012,12.60,SMC,12.60,12.60,12.60,2000.00
19/12/2012,12.60,SMC,12.50,12.60,12.40,3170.00
18/12/2012,12.60,SMC,12.00,12.60,12.00,4370.00
17/12/2012,12.60,SMC,12.60,12.60,12.60,1010.00
14/12/2012,12.60,SMC,12.10,12.60,12.00,2490.00
13/12/2012,12.60,SMC,12.10,12.60,12.00,4660.00
12/12/2012,12.60,SMC,12.60,12.60,12.60,700.00
11/12/2012,12.60,SMC,12.60,12.60,12.00,3860.00
10/12/2012,12.60,SMC,12.60,12.60,12.50,3110.00
07/12/2012,12.60,SMC,12.60,12.60,12.60,1000.00
06/12/2012,12.60,SMC,12.60,12.60,12.60,0.00
05/12/2012,12.60,SMC,12.60,12.60,12.50,3740.00
04/12/2012,12.70,SMC,12.70,12.70,12.70,500.00
03/12/2012,12.70,SMC,12.70,12.70,12.70,1120.00
30/11/2012,12.70,SMC,12.50,12.70,12.50,1270.00
29/11/2012,12.70,SMC,12.70,12.70,12.50,1500.00
28/11/2012,12.70,SMC,12.70,12.70,12.70,0.00
27/11/2012,12.70,SMC,12.50,12.70,12.20,3130.00
26/11/2012,12.80,SMC,12.20,12.80,12.20,1840.00
23/11/2012,12.80,SMC,12.80,12.80,12.80,1020.00
22/11/2012,12.80,SMC,12.50,12.80,12.50,1160.00
21/11/2012,12.80,SMC,12.80,12.80,12.80,1300.00
20/11/2012,12.80,SMC,12.80,12.80,12.80,1100.00
19/11/2012,12.80,SMC,12.80,12.80,12.80,2000.00
16/11/2012,12.80,SMC,12.80,12.80,12.80,500.00
15/11/2012,12.60,SMC,12.60,12.60,12.60,0.00
14/11/2012,12.60,SMC,12.60,12.60,12.60,510.00
13/11/2012,12.50,SMC,12.50,12.50,12.50,1500.00
12/11/2012,12.60,SMC,12.60,12.60,12.60,10.00
09/11/2012,12.00,SMC,11.40,12.00,11.40,1920.00
08/11/2012,12.00,SMC,12.00,12.00,12.00,1310.00
07/11/2012,12.00,SMC,12.00,12.00,12.00,1810.00
06/11/2012,12.00,SMC,12.00,12.00,12.00,1810.00
05/11/2012,12.00,SMC,12.00,12.00,12.00,2520.00
02/11/2012,12.00,SMC,12.00,12.00,12.00,0.00
01/11/2012,12.00,SMC,12.30,12.40,12.00,5400.00
31/10/2012,12.40,SMC,12.40,12.40,12.40,900.00
30/10/2012,12.40,SMC,12.80,12.80,12.40,1500.00
29/10/2012,12.40,SMC,12.20,12.80,12.20,3300.00
26/10/2012,12.80,SMC,12.80,12.80,12.80,300.00
25/10/2012,12.80,SMC,12.80,12.80,12.80,1500.00
24/10/2012,12.80,SMC,12.80,12.80,12.80,1200.00
23/10/2012,13.00,SMC,12.80,13.00,12.50,780.00
22/10/2012,13.00,SMC,13.00,13.00,13.00,0.00
19/10/2012,13.00,SMC,13.00,13.00,13.00,11000.00
18/10/2012,13.20,SMC,13.20,13.20,13.20,30.00
17/10/2012,12.60,SMC,12.80,12.80,12.60,650.00
16/10/2012,13.00,SMC,13.00,13.00,13.00,1200.00
15/10/2012,13.00,SMC,13.00,13.00,13.00,1200.00
12/10/2012,13.00,SMC,13.00,13.00,12.90,1560.00
11/10/2012,13.00,SMC,13.00,13.00,13.00,2270.00
10/10/2012,13.00,SMC,13.00,13.00,13.00,1650.00
09/10/2012,13.00,SMC,13.00,13.00,12.90,1940.00
08/10/2012,13.00,SMC,13.00,13.00,13.00,1700.00
05/10/2012,13.00,SMC,13.00,13.00,13.00,1300.00
04/10/2012,13.00,SMC,12.40,13.00,12.40,7510.00
03/10/2012,13.00,SMC,13.00,13.00,13.00,1500.00
