DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
06/04/2016,18.20,VNR,18.20,18.20,17.90,7100.00
05/04/2016,18.50,VNR,18.40,18.50,18.40,400.00
04/04/2016,18.50,VNR,18.60,18.60,18.40,13500.00
01/04/2016,18.10,VNR,18.10,18.10,18.10,300.00
31/03/2016,18.50,VNR,18.50,18.50,18.10,5100.00
30/03/2016,18.50,VNR,18.50,18.80,18.40,6800.00
29/03/2016,18.50,VNR,18.20,18.90,18.20,7200.00
28/03/2016,18.20,VNR,18.20,18.20,18.00,3600.00
25/03/2016,17.30,VNR,17.50,18.30,17.10,55900.00
24/03/2016,18.20,VNR,17.90,18.20,17.60,6700.00
23/03/2016,18.30,VNR,18.00,18.40,17.70,21700.00
22/03/2016,18.40,VNR,18.50,18.50,18.00,24900.00
21/03/2016,19.00,VNR,19.00,19.00,19.00,111.00
18/03/2016,18.50,VNR,19.00,19.00,18.50,900.00
17/03/2016,18.50,VNR,18.30,19.10,18.20,22100.00
16/03/2016,18.50,VNR,19.30,19.30,18.40,8100.00
15/03/2016,18.40,VNR,18.50,18.80,18.40,2225.00
14/03/2016,18.90,VNR,19.00,19.00,18.50,1211.00
11/03/2016,18.50,VNR,18.50,18.60,18.50,4300.00
10/03/2016,19.00,VNR,19.00,19.00,18.50,22300.00
09/03/2016,19.30,VNR,19.30,19.30,18.40,6109.00
08/03/2016,19.30,VNR,18.60,19.30,18.50,28300.00
07/03/2016,19.40,VNR,19.60,19.60,19.40,500.00
04/03/2016,18.80,VNR,19.50,19.50,18.80,1600.00
03/03/2016,19.50,VNR,19.70,19.70,19.50,3900.00
02/03/2016,19.40,VNR,19.30,19.40,19.30,2000.00
01/03/2016,19.00,VNR,19.00,19.40,18.00,12300.00
29/02/2016,19.40,VNR,19.20,19.40,19.00,6600.00
26/02/2016,19.70,VNR,19.60,19.70,19.60,1700.00
25/02/2016,19.80,VNR,19.70,19.80,19.70,1900.00
24/02/2016,19.70,VNR,19.70,19.70,19.70,100.00
23/02/2016,19.60,VNR,20.00,20.00,19.00,14600.00
22/02/2016,19.60,VNR,19.60,19.70,19.20,23600.00
19/02/2016,19.80,VNR,20.00,20.00,19.50,1400.00
18/02/2016,19.60,VNR,19.60,19.60,19.60,1300.00
17/02/2016,19.40,VNR,19.70,19.90,18.00,56010.00
16/02/2016,20.00,VNR,20.00,20.00,19.70,500.00
15/02/2016,20.00,VNR,20.50,20.50,20.00,3500.00
05/02/2016,21.00,VNR,21.00,21.00,21.00,3313.00
04/02/2016,21.00,VNR,20.80,21.00,20.00,60600.00
03/02/2016,20.80,VNR,20.00,20.80,20.00,50200.00
02/02/2016,20.00,VNR,18.00,20.00,18.00,50200.00
01/02/2016,19.90,VNR,19.90,19.90,19.90,1113.00
29/01/2016,20.00,VNR,20.00,20.00,20.00,3100.00
28/01/2016,19.90,VNR,19.90,20.00,19.90,9600.00
27/01/2016,20.00,VNR,19.90,20.00,19.90,1300.00
26/01/2016,19.90,VNR,19.80,19.90,19.80,16200.00
25/01/2016,19.90,VNR,20.00,20.00,19.90,52000.00
22/01/2016,19.90,VNR,19.90,19.90,19.90,26200.00
21/01/2016,19.90,VNR,20.00,20.00,19.90,27000.00
20/01/2016,20.00,VNR,19.70,20.00,19.70,17800.00
19/01/2016,19.80,VNR,20.00,20.00,19.80,51000.00
18/01/2016,20.10,VNR,18.30,20.10,18.30,2900.00
15/01/2016,20.00,VNR,18.00,20.50,18.00,30700.00
14/01/2016,20.00,VNR,20.20,20.20,20.00,352203.00
13/01/2016,20.00,VNR,20.40,21.40,20.00,208900.00
12/01/2016,20.40,VNR,20.20,21.00,20.20,8400.00
11/01/2016,20.20,VNR,20.10,20.80,20.10,4600.00
08/01/2016,20.10,VNR,20.40,20.50,20.10,20900.00
07/01/2016,20.90,VNR,20.50,20.90,20.30,27600.00
06/01/2016,21.00,VNR,20.00,21.00,20.00,7400.00
05/01/2016,20.60,VNR,20.30,21.10,20.30,10200.00
04/01/2016,21.60,VNR,21.60,21.60,21.60,0.00
31/12/2015,21.60,VNR,20.00,21.60,20.00,7666.00
30/12/2015,22.00,VNR,21.10,22.00,19.20,17300.00
29/12/2015,21.30,VNR,20.00,21.30,20.00,1300.00
28/12/2015,21.50,VNR,21.70,21.70,21.00,7400.00
25/12/2015,21.00,VNR,21.70,21.70,19.30,9200.00
24/12/2015,21.40,VNR,21.50,21.50,20.80,8400.00
23/12/2015,21.70,VNR,21.70,21.70,21.70,0.00
22/12/2015,21.70,VNR,21.50,21.70,21.50,2100.00
21/12/2015,21.60,VNR,21.00,21.60,21.00,5500.00
18/12/2015,21.00,VNR,21.90,23.00,21.00,12000.00
17/12/2015,21.90,VNR,21.40,22.00,21.00,4900.00
16/12/2015,22.00,VNR,21.50,22.00,21.20,3560.00
15/12/2015,22.50,VNR,22.50,22.50,22.50,0.00
14/12/2015,22.50,VNR,22.50,22.50,22.50,0.00
11/12/2015,22.50,VNR,22.30,22.60,22.30,9200.00
10/12/2015,21.90,VNR,22.00,22.00,21.60,1200.00
09/12/2015,22.40,VNR,22.20,22.40,22.00,2100.00
08/12/2015,22.70,VNR,22.70,22.70,22.70,0.00
07/12/2015,22.70,VNR,21.20,22.70,21.20,3800.00
04/12/2015,23.20,VNR,22.70,23.20,22.70,3900.00
03/12/2015,22.50,VNR,22.00,22.50,21.60,4200.00
02/12/2015,22.80,VNR,22.80,22.80,22.80,110.00
01/12/2015,22.50,VNR,22.50,22.50,22.50,910.00
30/11/2015,24.00,VNR,24.00,24.00,24.00,100.00
27/11/2015,23.40,VNR,23.40,23.40,23.40,200.00
26/11/2015,22.90,VNR,22.90,22.90,22.90,2300.00
25/11/2015,23.70,VNR,23.70,23.70,23.70,0.00
24/11/2015,23.70,VNR,23.30,23.80,23.00,6000.00
23/11/2015,24.00,VNR,22.90,24.00,22.90,3200.00
20/11/2015,22.80,VNR,22.80,22.80,22.80,300.00
19/11/2015,22.90,VNR,21.80,22.90,21.80,425.00
18/11/2015,21.80,VNR,22.10,23.20,21.70,7000.00
17/11/2015,21.70,VNR,21.10,22.20,21.00,14500.00
16/11/2015,22.40,VNR,22.50,23.90,22.00,4420.00
13/11/2015,23.00,VNR,24.90,24.90,22.50,6800.00
12/11/2015,24.00,VNR,22.00,24.50,20.70,5270.00
11/11/2015,23.00,VNR,24.50,24.50,23.00,62600.00
10/11/2015,24.50,VNR,25.20,26.10,24.00,14900.00
09/11/2015,26.50,VNR,26.50,26.50,26.50,300.00
06/11/2015,25.90,VNR,25.70,26.50,25.20,194500.00
05/11/2015,25.20,VNR,23.50,25.20,23.50,64700.00
04/11/2015,23.50,VNR,25.00,25.00,22.50,700.00
03/11/2015,23.50,VNR,23.00,24.00,22.40,2500.00
02/11/2015,23.00,VNR,23.00,23.00,23.00,100.00
30/10/2015,23.00,VNR,22.60,23.00,22.30,8200.00
29/10/2015,23.00,VNR,23.00,23.00,23.00,600.00
28/10/2015,23.00,VNR,22.60,23.00,22.60,900.00
27/10/2015,23.00,VNR,22.80,23.00,22.70,11200.00
26/10/2015,22.80,VNR,22.80,22.80,22.80,1900.00
23/10/2015,23.00,VNR,22.90,23.20,22.90,12900.00
22/10/2015,23.00,VNR,22.80,23.00,22.80,2000.00
21/10/2015,23.00,VNR,22.10,23.20,22.10,419.00
20/10/2015,23.20,VNR,23.00,23.20,23.00,1000.00
19/10/2015,23.20,VNR,22.00,23.20,22.00,6800.00
16/10/2015,24.00,VNR,23.50,24.00,23.50,5000.00
15/10/2015,23.50,VNR,23.50,23.50,23.50,100.00
14/10/2015,23.20,VNR,22.50,23.70,22.30,19900.00
13/10/2015,21.60,VNR,21.60,21.60,21.60,300.00
12/10/2015,21.10,VNR,21.50,21.50,21.10,1700.00
09/10/2015,22.10,VNR,22.10,22.10,22.10,0.00
08/10/2015,22.10,VNR,22.00,22.10,22.00,1900.00
07/10/2015,22.00,VNR,21.00,22.20,21.00,2315.00
06/10/2015,22.00,VNR,22.20,22.20,22.00,600.00
05/10/2015,22.30,VNR,22.00,22.30,22.00,300.00
02/10/2015,22.40,VNR,22.50,22.50,22.40,400.00
01/10/2015,21.00,VNR,21.00,21.00,21.00,1100.00
30/09/2015,22.50,VNR,23.00,23.00,20.60,1189.00
29/09/2015,22.40,VNR,20.60,22.40,20.60,2600.00
28/09/2015,22.40,VNR,22.40,22.40,22.40,100.00
25/09/2015,22.80,VNR,22.80,22.80,22.80,300.00
24/09/2015,22.70,VNR,22.70,22.70,22.70,300.00
23/09/2015,22.80,VNR,22.80,22.80,22.80,240.00
22/09/2015,23.00,VNR,21.30,23.00,21.30,200.00
21/09/2015,23.20,VNR,22.80,23.20,22.80,200.00
18/09/2015,22.90,VNR,21.10,22.90,21.10,900.00
17/09/2015,22.60,VNR,22.60,22.60,22.60,100.00
16/09/2015,21.20,VNR,21.00,21.20,21.00,300.00
15/09/2015,22.40,VNR,22.40,22.40,22.40,200.00
14/09/2015,22.40,VNR,21.30,22.40,21.30,200.00
11/09/2015,22.70,VNR,22.70,22.70,22.70,1010.00
10/09/2015,22.70,VNR,22.70,22.70,22.70,100.00
09/09/2015,20.90,VNR,23.90,23.90,20.90,400.00
08/09/2015,22.50,VNR,22.50,22.50,22.50,500.00
07/09/2015,22.50,VNR,22.50,22.50,22.50,0.00
04/09/2015,22.50,VNR,22.40,22.50,22.40,2000.00
03/09/2015,22.80,VNR,22.80,22.80,22.80,300.00
01/09/2015,23.00,VNR,23.00,23.00,23.00,100.00
31/08/2015,23.00,VNR,23.00,23.00,23.00,2000.00
28/08/2015,23.20,VNR,23.20,23.20,23.20,1100.00
27/08/2015,23.20,VNR,23.20,23.80,21.80,2300.00
26/08/2015,23.20,VNR,22.80,23.50,22.80,1000.00
25/08/2015,22.80,VNR,22.90,22.90,21.60,2800.00
24/08/2015,22.90,VNR,21.60,22.90,21.60,200.00
21/08/2015,24.00,VNR,24.00,24.00,24.00,0.00
20/08/2015,24.00,VNR,24.00,24.00,24.00,0.00
19/08/2015,24.00,VNR,24.00,24.00,24.00,0.00
18/08/2015,24.00,VNR,24.00,24.00,24.00,100.00
17/08/2015,22.70,VNR,23.70,24.50,22.70,1900.00
14/08/2015,25.00,VNR,22.70,25.00,22.70,600.00
13/08/2015,23.70,VNR,23.70,23.70,23.70,2500.00
12/08/2015,23.80,VNR,23.80,23.80,23.80,0.00
11/08/2015,23.80,VNR,23.80,23.80,23.80,0.00
10/08/2015,23.80,VNR,23.00,23.80,23.00,2100.00
07/08/2015,23.80,VNR,23.40,23.80,23.40,400.00
06/08/2015,23.40,VNR,23.00,23.40,21.50,3400.00
05/08/2015,23.80,VNR,23.50,24.50,23.00,900.00
04/08/2015,23.00,VNR,22.70,23.00,22.60,6400.00
03/08/2015,22.60,VNR,21.10,22.60,21.00,2200.00
31/07/2015,22.70,VNR,22.60,22.80,22.60,2100.00
30/07/2015,22.80,VNR,22.70,22.90,22.70,4400.00
29/07/2015,22.70,VNR,22.70,22.70,22.70,1600.00
28/07/2015,22.80,VNR,22.80,23.00,22.80,9600.00
27/07/2015,22.80,VNR,22.80,22.80,22.80,700.00
24/07/2015,22.90,VNR,23.30,23.30,22.90,4900.00
23/07/2015,23.00,VNR,23.00,23.20,23.00,4450.00
22/07/2015,23.30,VNR,23.70,23.70,23.00,13600.00
21/07/2015,23.00,VNR,23.50,23.50,23.00,36900.00
20/07/2015,23.50,VNR,23.00,24.50,23.00,37740.00
17/07/2015,23.50,VNR,24.00,24.20,23.50,81850.00
16/07/2015,24.10,VNR,24.40,24.50,24.10,35100.00
15/07/2015,24.40,VNR,25.30,25.40,24.40,10300.00
14/07/2015,25.40,VNR,25.60,26.50,25.40,45978.00
13/07/2015,25.40,VNR,24.00,26.40,24.00,99867.00
10/07/2015,24.00,VNR,24.00,24.30,23.70,8400.00
09/07/2015,23.00,VNR,23.40,23.40,23.00,7900.00
08/07/2015,23.50,VNR,24.00,24.70,23.50,18710.00
07/07/2015,23.30,VNR,23.30,23.80,23.30,6700.00
06/07/2015,23.30,VNR,23.20,23.90,23.00,5600.00
03/07/2015,24.50,VNR,23.10,24.70,23.10,6245.00
02/07/2015,23.10,VNR,24.50,24.50,23.00,6200.00
01/07/2015,23.00,VNR,23.10,24.50,23.00,3400.00
30/06/2015,25.20,VNR,25.00,26.30,23.00,11200.00
29/06/2015,25.00,VNR,25.40,25.40,24.00,8500.00
26/06/2015,25.40,VNR,24.00,25.40,23.00,6700.00
25/06/2015,23.10,VNR,25.00,26.00,23.00,5500.00
24/06/2015,24.30,VNR,24.50,24.50,23.00,2300.00
23/06/2015,25.00,VNR,23.00,25.00,23.00,5100.00
22/06/2015,24.00,VNR,22.50,24.00,22.40,8420.00
19/06/2015,23.00,VNR,25.00,25.00,22.50,4780.00
18/06/2015,23.00,VNR,23.00,23.40,23.00,5300.00
17/06/2015,23.40,VNR,23.40,23.40,23.40,100.00
16/06/2015,23.30,VNR,25.00,25.00,23.30,200.00
15/06/2015,25.20,VNR,23.60,25.20,23.60,200.00
12/06/2015,25.20,VNR,25.20,25.70,25.10,10300.00
11/06/2015,26.00,VNR,25.70,27.00,25.70,2500.00
10/06/2015,26.00,VNR,24.20,26.00,24.20,2000.00
09/06/2015,24.20,VNR,24.20,24.20,24.20,100.00
08/06/2015,25.00,VNR,24.40,25.00,24.40,2000.00
05/06/2015,24.30,VNR,24.30,24.30,24.30,700.00
04/06/2015,23.50,VNR,24.90,24.90,23.50,300.00
03/06/2015,25.00,VNR,25.00,25.00,25.00,0.00
02/06/2015,25.00,VNR,25.00,25.00,25.00,0.00
01/06/2015,25.00,VNR,25.00,25.00,25.00,1400.00
29/05/2015,26.00,VNR,26.00,26.00,26.00,0.00
28/05/2015,26.00,VNR,24.10,26.00,24.10,6300.00
27/05/2015,24.10,VNR,23.20,24.10,23.10,1600.00
26/05/2015,23.80,VNR,23.70,23.80,23.10,1700.00
25/05/2015,24.10,VNR,24.10,24.10,24.10,1200.00
22/05/2015,23.20,VNR,22.60,23.20,22.50,5100.00
21/05/2015,23.00,VNR,23.00,23.00,23.00,0.00
20/05/2015,23.00,VNR,23.00,23.00,23.00,0.00
19/05/2015,23.00,VNR,23.00,23.00,23.00,0.00
18/05/2015,23.00,VNR,24.00,24.00,23.00,5100.00
15/05/2015,23.00,VNR,23.00,23.10,22.00,11200.00
14/05/2015,23.10,VNR,23.10,23.10,23.10,0.00
13/05/2015,23.10,VNR,23.10,23.10,23.10,200.00
12/05/2015,23.10,VNR,23.10,23.10,23.10,11000.00
11/05/2015,23.10,VNR,22.90,23.10,22.90,1000.00
08/05/2015,23.20,VNR,22.80,23.20,22.80,600.00
07/05/2015,22.00,VNR,22.00,22.00,22.00,2000.00
06/05/2015,22.10,VNR,22.10,22.10,22.10,3600.00
05/05/2015,22.10,VNR,23.00,23.00,22.10,6500.00
04/05/2015,23.90,VNR,23.00,23.90,22.50,3050.00
27/04/2015,23.00,VNR,23.00,23.00,23.00,500.00
24/04/2015,23.50,VNR,23.40,25.30,23.00,8100.00
23/04/2015,23.40,VNR,24.00,24.00,23.40,6500.00
22/04/2015,23.40,VNR,23.40,23.40,23.40,16.00
21/04/2015,23.40,VNR,23.40,23.40,23.40,500.00
20/04/2015,23.40,VNR,24.10,24.10,23.40,4210.00
17/04/2015,23.70,VNR,23.60,23.70,23.60,2100.00
16/04/2015,23.80,VNR,22.00,23.80,22.00,200.00
15/04/2015,23.90,VNR,23.90,23.90,23.90,161.00
14/04/2015,23.00,VNR,23.00,23.00,21.70,2050.00
13/04/2015,23.90,VNR,23.90,23.90,23.90,0.00
10/04/2015,23.90,VNR,23.90,23.90,23.90,1500.00
09/04/2015,23.90,VNR,23.90,23.90,23.90,1800.00
08/04/2015,23.90,VNR,23.90,23.90,23.90,0.00
07/04/2015,23.90,VNR,23.90,23.90,23.90,100.00
06/04/2015,23.00,VNR,24.30,24.60,21.50,2310.00
03/04/2015,23.50,VNR,23.50,23.50,23.50,200.00
02/04/2015,23.40,VNR,23.50,23.50,23.40,2100.00
01/04/2015,26.00,VNR,26.00,26.00,26.00,0.00
31/03/2015,26.00,VNR,24.90,26.00,24.90,500.00
30/03/2015,24.80,VNR,23.00,24.80,22.50,4000.00
27/03/2015,24.90,VNR,24.90,24.90,24.90,0.00
26/03/2015,24.90,VNR,24.70,24.90,24.70,5400.00
25/03/2015,24.90,VNR,24.90,24.90,24.90,3000.00
24/03/2015,23.50,VNR,23.70,23.70,23.40,2000.00
23/03/2015,26.00,VNR,26.00,26.00,26.00,0.00
20/03/2015,26.00,VNR,26.00,26.00,26.00,0.00
19/03/2015,26.00,VNR,23.50,26.00,22.80,2600.00
18/03/2015,23.70,VNR,23.70,23.70,23.70,1500.00
17/03/2015,23.50,VNR,24.00,24.00,23.50,800.00
16/03/2015,25.50,VNR,24.90,25.50,22.50,2300.00
13/03/2015,24.90,VNR,24.90,24.90,24.10,600.00
12/03/2015,25.00,VNR,25.00,25.00,25.00,18.00
11/03/2015,25.00,VNR,25.00,25.00,25.00,8.00
10/03/2015,25.00,VNR,24.80,25.10,24.80,53113.00
09/03/2015,24.80,VNR,24.80,24.80,24.80,0.00
06/03/2015,24.80,VNR,24.80,24.80,24.00,59700.00
05/03/2015,24.00,VNR,24.00,24.00,24.00,400.00
04/03/2015,24.80,VNR,24.80,24.80,24.80,0.00
03/03/2015,24.80,VNR,24.80,24.80,24.80,100.00
02/03/2015,24.00,VNR,24.00,24.00,24.00,0.00
27/02/2015,24.00,VNR,24.00,24.00,24.00,3900.00
26/02/2015,24.00,VNR,24.00,24.00,24.00,15523.00
25/02/2015,24.90,VNR,24.00,24.90,24.00,11000.00
24/02/2015,24.50,VNR,24.00,24.50,23.90,1910.00
13/02/2015,24.00,VNR,24.00,24.00,24.00,0.00
12/02/2015,24.00,VNR,24.00,24.00,24.00,110.00
11/02/2015,25.00,VNR,25.00,25.00,25.00,0.00
10/02/2015,25.00,VNR,25.00,25.00,25.00,0.00
09/02/2015,25.00,VNR,23.70,25.00,23.70,151565.00
06/02/2015,23.50,VNR,23.80,26.40,23.50,1500.00
05/02/2015,24.00,VNR,24.00,24.00,24.00,100.00
04/02/2015,23.00,VNR,22.00,23.80,22.00,3209.00
03/02/2015,22.50,VNR,22.50,22.50,22.50,600.00
02/02/2015,22.50,VNR,21.90,23.00,21.90,320.00
30/01/2015,24.30,VNR,22.60,24.30,22.30,1100.00
29/01/2015,24.70,VNR,24.70,24.70,24.70,1000.00
28/01/2015,24.70,VNR,22.30,24.70,22.30,2600.00
27/01/2015,24.70,VNR,24.00,24.70,24.00,1100.00
26/01/2015,24.80,VNR,23.00,24.80,23.00,1150.00
23/01/2015,24.00,VNR,21.50,24.00,21.50,425.00
22/01/2015,23.80,VNR,23.80,23.80,23.80,40.00
21/01/2015,23.80,VNR,23.80,23.80,23.80,310.00
20/01/2015,23.80,VNR,24.00,24.00,23.80,2700.00
19/01/2015,24.00,VNR,24.00,24.00,24.00,3000.00
16/01/2015,24.20,VNR,24.20,24.20,24.20,0.00
15/01/2015,24.20,VNR,24.20,24.20,24.20,23.00
14/01/2015,24.20,VNR,24.20,24.20,24.20,0.00
13/01/2015,24.20,VNR,24.20,24.20,24.20,0.00
12/01/2015,24.20,VNR,24.20,24.20,24.20,1500.00
09/01/2015,24.20,VNR,24.20,24.20,24.20,100.00
08/01/2015,22.10,VNR,25.00,25.00,22.10,200.00
07/01/2015,22.90,VNR,22.90,22.90,22.90,14.00
06/01/2015,22.90,VNR,22.90,22.90,22.90,0.00
05/01/2015,22.90,VNR,22.80,25.30,22.80,300.00
31/12/2014,25.30,VNR,25.00,25.30,24.00,5635.00
30/12/2014,25.50,VNR,25.50,25.50,25.50,10000.00
29/12/2014,25.00,VNR,25.00,25.00,25.00,4000.00
26/12/2014,23.20,VNR,22.10,23.20,22.00,1700.00
25/12/2014,23.20,VNR,22.00,23.20,22.00,4500.00
24/12/2014,22.40,VNR,22.00,22.40,22.00,7830.00
23/12/2014,22.50,VNR,22.00,22.50,22.00,11000.00
22/12/2014,22.50,VNR,22.50,22.50,22.50,1600.00
19/12/2014,22.00,VNR,21.00,22.00,21.00,13800.00
18/12/2014,22.00,VNR,21.00,22.00,21.00,4900.00
17/12/2014,20.50,VNR,20.50,20.50,20.50,2838.00
16/12/2014,21.00,VNR,18.90,21.00,18.90,80736.00
15/12/2014,21.00,VNR,21.00,21.00,21.00,0.00
12/12/2014,21.00,VNR,21.00,21.00,21.00,10300.00
11/12/2014,21.00,VNR,21.00,21.00,21.00,0.00
10/12/2014,21.00,VNR,21.00,21.00,21.00,0.00
09/12/2014,21.00,VNR,21.00,21.00,21.00,10700.00
08/12/2014,21.00,VNR,21.00,21.50,21.00,38600.00
05/12/2014,21.00,VNR,21.00,21.00,21.00,2878.00
04/12/2014,21.00,VNR,21.00,21.00,21.00,100.00
03/12/2014,21.00,VNR,21.00,21.00,21.00,400.00
02/12/2014,20.90,VNR,21.00,21.00,20.90,10000.00
01/12/2014,21.50,VNR,21.50,21.50,21.50,100.00
28/11/2014,21.50,VNR,21.50,21.50,21.50,1800.00
27/11/2014,21.50,VNR,21.00,21.50,20.90,22000.00
26/11/2014,21.50,VNR,21.50,21.50,21.50,22000.00
25/11/2014,21.50,VNR,20.80,21.50,20.80,5600.00
24/11/2014,20.70,VNR,20.70,20.70,20.70,2500.00
21/11/2014,20.60,VNR,21.00,21.40,20.60,5100.00
20/11/2014,21.50,VNR,21.50,21.50,21.50,0.00
19/11/2014,21.50,VNR,21.30,21.50,21.30,23500.00
18/11/2014,21.30,VNR,20.50,21.30,20.50,25006.00
17/11/2014,20.50,VNR,20.50,20.50,20.50,2400.00
14/11/2014,20.50,VNR,20.50,20.50,20.50,4800.00
13/11/2014,20.30,VNR,20.30,20.30,20.30,9060.00
12/11/2014,20.40,VNR,20.40,20.40,20.40,480.00
11/11/2014,20.30,VNR,20.20,20.30,20.20,39650.00
10/11/2014,20.00,VNR,20.10,20.10,19.90,20100.00
07/11/2014,20.00,VNR,20.00,20.00,20.00,5000.00
06/11/2014,20.90,VNR,20.50,20.90,20.00,5300.00
05/11/2014,21.00,VNR,20.20,21.00,20.20,350.00
04/11/2014,21.00,VNR,20.00,21.00,20.00,1920.00
03/11/2014,21.00,VNR,21.00,21.00,21.00,30.00
31/10/2014,21.00,VNR,21.00,21.30,20.00,7600.00
30/10/2014,21.60,VNR,21.60,21.60,21.60,1500.00
29/10/2014,20.50,VNR,21.30,21.50,20.50,22300.00
28/10/2014,21.40,VNR,18.60,21.40,18.60,3050.00
27/10/2014,19.60,VNR,19.00,19.60,19.00,400.00
24/10/2014,20.70,VNR,20.50,20.70,20.50,600.00
23/10/2014,20.90,VNR,21.50,21.50,20.90,2600.00
22/10/2014,21.50,VNR,22.00,22.00,21.50,4500.00
21/10/2014,21.40,VNR,21.40,21.40,21.40,100.00
20/10/2014,20.50,VNR,17.90,21.60,17.90,900.00
17/10/2014,19.80,VNR,19.80,19.80,19.70,1200.00
16/10/2014,20.50,VNR,20.50,22.50,20.50,14200.00
15/10/2014,20.50,VNR,20.70,20.70,20.00,4000.00
14/10/2014,20.60,VNR,22.00,22.00,20.60,250.00
13/10/2014,21.50,VNR,20.00,22.00,19.80,3900.00
10/10/2014,22.00,VNR,21.90,22.00,21.90,4000.00
09/10/2014,22.00,VNR,22.00,22.00,22.00,0.00
08/10/2014,22.00,VNR,22.00,22.00,22.00,0.00
07/10/2014,22.00,VNR,21.00,22.00,20.00,400.00
06/10/2014,22.00,VNR,22.00,22.00,22.00,3000.00
03/10/2014,22.00,VNR,21.90,22.00,21.90,900.00
02/10/2014,22.00,VNR,21.90,22.00,21.90,4300.00
01/10/2014,22.00,VNR,22.00,22.00,22.00,290.00
30/09/2014,23.00,VNR,21.30,23.00,21.30,22570.00
29/09/2014,21.30,VNR,21.40,21.40,21.30,6700.00
26/09/2014,21.20,VNR,21.10,21.20,21.10,9400.00
25/09/2014,21.00,VNR,21.00,21.10,21.00,14630.00
24/09/2014,21.00,VNR,21.00,21.10,21.00,12500.00
23/09/2014,20.80,VNR,20.80,21.00,20.80,10500.00
22/09/2014,20.90,VNR,21.00,21.00,20.90,18260.00
19/09/2014,21.00,VNR,20.80,21.20,20.80,39700.00
18/09/2014,20.80,VNR,20.50,20.80,20.50,64700.00
17/09/2014,20.30,VNR,20.30,20.30,20.00,7723.00
16/09/2014,22.00,VNR,18.80,22.00,18.80,527.00
15/09/2014,20.80,VNR,21.00,21.00,20.80,4500.00
12/09/2014,20.90,VNR,22.00,22.00,20.80,3665.00
11/09/2014,20.80,VNR,20.50,20.80,20.50,50100.00
10/09/2014,21.00,VNR,20.00,21.00,20.00,31800.00
09/09/2014,20.80,VNR,20.50,21.00,20.50,51213.00
08/09/2014,21.00,VNR,21.20,21.20,21.00,24300.00
05/09/2014,21.00,VNR,21.00,21.00,21.00,300.00
04/09/2014,20.90,VNR,20.90,20.90,20.90,400.00
03/09/2014,21.00,VNR,21.40,21.50,21.00,1400.00
29/08/2014,21.00,VNR,21.20,21.20,21.00,1000.00
28/08/2014,21.00,VNR,21.00,21.00,21.00,100.00
27/08/2014,21.00,VNR,21.00,21.00,21.00,1900.00
26/08/2014,21.00,VNR,21.00,21.00,21.00,1000.00
25/08/2014,21.00,VNR,21.00,21.10,21.00,6300.00
22/08/2014,22.30,VNR,23.00,23.00,22.30,600.00
21/08/2014,21.80,VNR,21.00,21.90,21.00,17400.00
20/08/2014,20.50,VNR,20.00,20.90,20.00,11050.00
19/08/2014,20.00,VNR,20.00,20.00,20.00,0.00
18/08/2014,20.00,VNR,19.90,20.00,19.90,1400.00
15/08/2014,19.90,VNR,19.80,19.90,19.80,9340.00
14/08/2014,19.80,VNR,20.20,20.20,19.80,1400.00
13/08/2014,20.00,VNR,20.00,20.10,20.00,1300.00
12/08/2014,20.10,VNR,20.10,20.10,20.10,0.00
11/08/2014,20.10,VNR,20.30,20.30,20.10,2200.00
08/08/2014,20.50,VNR,20.50,20.50,20.50,800.00
07/08/2014,21.00,VNR,20.70,21.00,20.70,2000.00
06/08/2014,20.50,VNR,20.50,20.50,20.50,600.00
05/08/2014,20.00,VNR,20.00,20.00,20.00,3500.00
04/08/2014,20.00,VNR,20.00,20.00,20.00,8000.00
01/08/2014,20.00,VNR,20.00,20.00,20.00,0.00
31/07/2014,20.00,VNR,20.00,20.00,20.00,16300.00
30/07/2014,19.90,VNR,19.90,19.90,19.90,0.00
29/07/2014,19.90,VNR,19.50,19.90,19.50,700.00
28/07/2014,19.90,VNR,19.90,20.80,19.90,20300.00
25/07/2014,19.90,VNR,19.50,19.90,19.10,2600.00
24/07/2014,20.20,VNR,20.00,20.30,20.00,12720.00
23/07/2014,20.30,VNR,20.00,20.30,20.00,300.00
22/07/2014,20.30,VNR,20.40,20.40,20.20,2200.00
21/07/2014,20.20,VNR,20.80,20.80,20.20,17645.00
18/07/2014,20.40,VNR,20.50,20.50,20.30,2900.00
17/07/2014,20.80,VNR,20.10,20.80,20.10,300.00
16/07/2014,20.20,VNR,20.20,20.20,20.20,400.00
15/07/2014,20.90,VNR,20.50,20.90,20.50,5300.00
14/07/2014,20.00,VNR,20.00,20.00,20.00,1200.00
11/07/2014,20.00,VNR,19.60,20.00,19.50,6000.00
10/07/2014,21.00,VNR,19.00,21.00,19.00,6100.00
09/07/2014,19.50,VNR,20.50,20.50,19.50,26200.00
08/07/2014,20.00,VNR,20.20,20.20,20.00,12700.00
07/07/2014,20.10,VNR,20.10,20.20,20.00,9800.00
04/07/2014,21.00,VNR,21.00,21.50,20.70,7400.00
03/07/2014,21.10,VNR,21.60,21.60,20.00,4100.00
02/07/2014,20.60,VNR,21.00,21.80,20.60,6400.00
01/07/2014,21.00,VNR,21.10,21.40,21.00,7500.00
