DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
12/06/2014,21.50,SFC,21.30,21.50,21.20,650.00
11/06/2014,21.70,SFC,21.50,21.70,21.50,760.00
10/06/2014,21.50,SFC,21.50,21.50,21.50,110.00
09/06/2014,20.90,SFC,19.20,20.90,18.30,390.00
06/06/2014,19.60,SFC,19.60,19.60,19.60,10.00
05/06/2014,18.40,SFC,18.40,18.40,18.40,0.00
04/06/2014,18.40,SFC,18.70,19.50,18.40,15040.00
03/06/2014,18.30,SFC,19.50,19.50,18.00,2400.00
02/06/2014,18.30,SFC,19.10,20.20,18.00,3660.00
30/05/2014,18.90,SFC,17.70,18.90,17.70,430.00
29/05/2014,17.70,SFC,18.80,19.00,17.70,16080.00
28/05/2014,18.90,SFC,18.70,18.90,18.70,20.00
27/05/2014,18.80,SFC,18.80,18.80,18.80,0.00
26/05/2014,18.80,SFC,18.80,18.80,18.80,660.00
23/05/2014,18.90,SFC,18.90,18.90,18.90,0.00
22/05/2014,18.90,SFC,17.30,18.90,17.30,180.00
21/05/2014,18.60,SFC,18.80,18.80,18.60,20.00
20/05/2014,18.80,SFC,18.80,18.80,18.80,0.00
19/05/2014,18.80,SFC,18.90,18.90,18.50,50.00
16/05/2014,18.40,SFC,18.40,18.40,18.40,0.00
15/05/2014,19.00,SFC,19.00,19.00,19.00,0.00
14/05/2014,19.00,SFC,19.00,19.00,19.00,0.00
13/05/2014,19.00,SFC,19.00,19.00,19.00,50.00
12/05/2014,19.00,SFC,17.70,19.00,17.70,40.00
09/05/2014,19.00,SFC,20.70,20.70,19.00,50.00
08/05/2014,19.90,SFC,19.00,20.30,19.00,340.00
07/05/2014,19.00,SFC,17.60,19.00,17.60,670.00
06/05/2014,18.90,SFC,17.60,18.90,17.60,40.00
05/05/2014,18.90,SFC,18.90,18.90,18.90,0.00
29/04/2014,18.90,SFC,18.00,18.90,18.00,240.00
28/04/2014,18.80,SFC,17.70,18.80,17.70,580.00
25/04/2014,19.00,SFC,19.00,19.00,19.00,0.00
24/04/2014,19.00,SFC,19.00,19.00,19.00,10.00
23/04/2014,18.20,SFC,18.20,18.20,18.20,1050.00
22/04/2014,19.50,SFC,18.90,19.50,18.90,120.00
21/04/2014,19.50,SFC,19.50,19.50,19.50,0.00
18/04/2014,19.50,SFC,17.50,19.50,17.50,620.00
17/04/2014,18.40,SFC,18.50,18.50,18.40,20.00
16/04/2014,17.30,SFC,19.00,19.00,17.30,1010.00
15/04/2014,18.60,SFC,18.60,19.90,18.60,1330.00
14/04/2014,20.00,SFC,20.00,20.00,20.00,0.00
11/04/2014,20.00,SFC,19.90,20.00,18.60,720.00
10/04/2014,20.00,SFC,20.00,20.00,20.00,620.00
08/04/2014,19.90,SFC,20.00,21.40,19.90,160.00
07/04/2014,20.00,SFC,20.30,20.30,18.00,1110.00
04/04/2014,19.00,SFC,19.00,19.00,19.00,100.00
03/04/2014,18.50,SFC,19.00,19.00,18.50,2090.00
02/04/2014,19.00,SFC,19.00,19.00,19.00,10.00
01/04/2014,19.00,SFC,19.00,19.00,19.00,0.00
31/03/2014,19.00,SFC,18.60,19.00,18.60,300.00
28/03/2014,20.00,SFC,20.00,20.00,20.00,0.00
27/03/2014,20.00,SFC,20.00,20.00,20.00,0.00
26/03/2014,20.00,SFC,18.50,20.00,18.50,1820.00
25/03/2014,19.10,SFC,19.00,19.10,19.00,20.00
24/03/2014,20.00,SFC,20.30,20.30,20.00,600.00
21/03/2014,20.50,SFC,20.50,20.50,20.50,10.00
20/03/2014,20.00,SFC,20.00,20.00,20.00,0.00
19/03/2014,20.00,SFC,19.80,20.00,19.80,1050.00
18/03/2014,18.80,SFC,18.90,18.90,18.80,220.00
17/03/2014,18.80,SFC,20.50,20.50,18.80,20.00
14/03/2014,20.00,SFC,20.00,20.00,20.00,0.00
13/03/2014,20.00,SFC,20.20,20.20,20.00,1050.00
12/03/2014,19.90,SFC,19.90,19.90,19.90,10.00
11/03/2014,20.70,SFC,20.00,20.70,20.00,3010.00
10/03/2014,20.20,SFC,20.50,20.50,20.20,790.00
07/03/2014,21.20,SFC,20.20,21.20,20.20,870.00
06/03/2014,21.40,SFC,21.40,21.40,21.40,0.00
05/03/2014,21.40,SFC,21.40,21.40,21.40,0.00
04/03/2014,21.40,SFC,21.50,21.50,21.40,110.00
03/03/2014,21.50,SFC,21.50,21.50,21.50,130.00
28/02/2014,21.50,SFC,22.00,22.00,21.50,150.00
27/02/2014,21.50,SFC,21.50,21.50,21.50,0.00
26/02/2014,21.50,SFC,22.00,22.00,21.50,1030.00
25/02/2014,22.00,SFC,22.00,22.00,22.00,490.00
24/02/2014,22.00,SFC,22.00,22.00,22.00,40.00
21/02/2014,21.80,SFC,21.80,21.80,21.80,0.00
20/02/2014,21.80,SFC,22.00,22.00,21.80,2080.00
19/02/2014,23.00,SFC,21.50,23.00,21.50,2010.00
18/02/2014,22.90,SFC,21.20,22.90,21.20,20.00
17/02/2014,22.70,SFC,22.70,22.70,22.70,0.00
14/02/2014,22.70,SFC,22.70,22.70,22.70,10.00
13/02/2014,22.30,SFC,23.40,23.40,22.30,210.00
12/02/2014,21.90,SFC,21.90,21.90,21.90,0.00
11/02/2014,21.90,SFC,21.90,21.90,21.90,10.00
10/02/2014,20.80,SFC,20.80,20.80,20.80,10.00
07/02/2014,22.30,SFC,22.30,22.30,22.30,10.00
06/02/2014,21.00,SFC,21.00,21.00,21.00,200.00
27/01/2014,21.40,SFC,21.40,21.40,21.40,540.00
24/01/2014,20.00,SFC,20.00,20.00,20.00,0.00
23/01/2014,20.00,SFC,20.00,20.00,20.00,0.00
22/01/2014,20.00,SFC,19.30,20.00,19.00,860.00
21/01/2014,20.00,SFC,20.10,21.60,20.00,1360.00
20/01/2014,21.50,SFC,21.50,21.50,21.50,0.00
17/01/2014,21.50,SFC,21.50,21.50,21.50,0.00
16/01/2014,21.50,SFC,21.50,21.50,21.50,10.00
15/01/2014,22.00,SFC,22.00,22.00,22.00,10.00
14/01/2014,21.30,SFC,21.30,21.30,21.30,70.00
13/01/2014,22.80,SFC,22.80,22.80,22.80,0.00
10/01/2014,22.80,SFC,22.80,22.80,22.80,0.00
09/01/2014,22.80,SFC,22.80,22.80,22.80,0.00
08/01/2014,22.80,SFC,22.80,22.80,22.80,100.00
07/01/2014,24.50,SFC,24.50,24.50,24.50,10.00
06/01/2014,24.00,SFC,24.00,24.00,24.00,0.00
03/01/2014,24.00,SFC,24.00,24.00,24.00,0.00
02/01/2014,24.00,SFC,24.00,24.00,24.00,0.00
31/12/2013,24.00,SFC,23.30,24.00,23.30,5830.00
30/12/2013,23.30,SFC,23.30,23.30,23.30,12040.00
27/12/2013,22.10,SFC,19.80,22.10,19.80,13710.00
26/12/2013,20.80,SFC,18.20,20.80,18.20,8840.00
25/12/2013,19.50,SFC,18.00,19.50,18.00,8700.00
24/12/2013,18.30,SFC,18.30,18.30,18.30,3000.00
23/12/2013,18.00,SFC,18.30,18.30,17.50,1120.00
20/12/2013,17.90,SFC,17.90,17.90,17.90,0.00
19/12/2013,17.90,SFC,17.10,17.90,17.10,510.00
18/12/2013,17.50,SFC,17.50,17.50,17.50,0.00
17/12/2013,17.50,SFC,17.50,17.50,17.00,610.00
16/12/2013,18.20,SFC,18.20,18.20,18.20,10.00
13/12/2013,17.50,SFC,17.80,17.80,17.50,20.00
12/12/2013,18.00,SFC,18.00,18.00,18.00,0.00
11/12/2013,18.00,SFC,18.00,18.00,18.00,0.00
10/12/2013,18.00,SFC,18.00,18.00,18.00,10.00
09/12/2013,17.50,SFC,17.50,17.50,17.50,0.00
06/12/2013,17.50,SFC,17.50,17.50,17.50,10.00
05/12/2013,18.10,SFC,18.10,18.10,18.10,10.00
04/12/2013,17.00,SFC,17.00,17.00,17.00,10.00
03/12/2013,18.20,SFC,18.20,18.20,18.20,10.00
02/12/2013,17.50,SFC,18.50,18.50,17.50,720.00
29/11/2013,18.40,SFC,17.00,18.40,17.00,80.00
28/11/2013,18.00,SFC,18.00,18.00,18.00,0.00
27/11/2013,18.00,SFC,18.00,18.00,18.00,500.00
26/11/2013,18.50,SFC,18.50,18.50,18.50,0.00
25/11/2013,18.50,SFC,18.50,18.50,18.50,0.00
22/11/2013,18.50,SFC,17.80,18.50,17.80,1310.00
21/11/2013,17.80,SFC,18.50,18.50,17.80,110.00
20/11/2013,17.50,SFC,18.40,18.40,17.50,20.00
19/11/2013,17.50,SFC,17.50,17.50,17.50,0.00
18/11/2013,17.50,SFC,17.50,17.50,17.50,10.00
15/11/2013,18.50,SFC,18.50,18.50,18.50,0.00
14/11/2013,18.50,SFC,18.50,18.50,18.50,10.00
13/11/2013,17.90,SFC,17.90,17.90,17.90,0.00
12/11/2013,17.90,SFC,17.90,17.90,17.90,0.00
11/11/2013,17.90,SFC,17.90,17.90,17.90,0.00
08/11/2013,17.90,SFC,17.80,17.90,17.80,510.00
07/11/2013,17.90,SFC,17.90,17.90,17.90,0.00
06/11/2013,17.90,SFC,17.90,17.90,17.90,10.00
05/11/2013,17.70,SFC,17.70,17.70,17.70,3850.00
04/11/2013,17.70,SFC,17.70,17.70,17.70,10.00
01/11/2013,17.30,SFC,17.30,17.30,17.30,20.00
31/10/2013,17.00,SFC,16.50,17.00,16.00,150.00
30/10/2013,17.00,SFC,17.00,17.00,16.30,150.00
29/10/2013,17.40,SFC,17.00,17.40,15.80,50.00
28/10/2013,16.80,SFC,16.80,16.80,16.80,100.00
25/10/2013,16.50,SFC,15.70,16.50,15.70,30.00
24/10/2013,15.70,SFC,17.40,17.40,15.70,1040.00
23/10/2013,16.60,SFC,16.60,16.60,16.60,410.00
22/10/2013,17.80,SFC,16.30,17.80,16.30,30.00
21/10/2013,17.50,SFC,17.70,17.80,16.70,970.00
18/10/2013,16.70,SFC,16.70,16.70,16.70,10.00
17/10/2013,17.90,SFC,17.90,17.90,17.90,0.00
16/10/2013,17.90,SFC,16.80,17.90,16.80,60.00
15/10/2013,18.00,SFC,18.00,18.00,18.00,300.00
14/10/2013,17.70,SFC,17.70,17.70,17.70,0.00
11/10/2013,17.70,SFC,17.70,17.70,17.70,10.00
10/10/2013,17.70,SFC,17.70,17.70,17.70,10.00
09/10/2013,17.90,SFC,17.90,17.90,17.90,50.00
08/10/2013,18.50,SFC,17.60,18.50,17.60,450.00
07/10/2013,18.90,SFC,18.90,18.90,18.90,0.00
04/10/2013,18.90,SFC,18.90,18.90,18.90,0.00
03/10/2013,18.90,SFC,18.00,18.90,18.00,610.00
02/10/2013,18.00,SFC,18.00,18.00,18.00,270.00
01/10/2013,17.70,SFC,18.00,18.00,17.70,4880.00
30/09/2013,19.00,SFC,19.00,19.00,19.00,0.00
27/09/2013,19.00,SFC,19.00,19.00,19.00,0.00
26/09/2013,19.00,SFC,18.20,19.00,18.20,240.00
25/09/2013,19.50,SFC,19.50,19.50,19.50,0.00
24/09/2013,19.50,SFC,19.50,19.50,19.50,0.00
23/09/2013,19.50,SFC,19.50,19.50,19.50,0.00
20/09/2013,19.50,SFC,19.50,19.50,19.50,0.00
19/09/2013,19.50,SFC,17.10,19.50,17.10,810.00
18/09/2013,18.30,SFC,18.30,18.30,18.30,0.00
17/09/2013,18.30,SFC,18.30,18.30,18.30,10.00
16/09/2013,19.20,SFC,19.20,19.20,19.20,10.00
13/09/2013,18.00,SFC,18.00,18.00,18.00,20.00
12/09/2013,18.20,SFC,18.20,18.20,18.20,0.00
11/09/2013,18.20,SFC,18.20,18.20,18.20,0.00
10/09/2013,18.20,SFC,18.20,18.20,18.20,200.00
09/09/2013,19.50,SFC,19.50,19.50,19.50,0.00
06/09/2013,19.50,SFC,19.50,19.50,19.50,0.00
05/09/2013,20.50,SFC,20.50,20.50,20.50,0.00
04/09/2013,20.50,SFC,20.50,20.50,20.50,0.00
03/09/2013,20.50,SFC,20.50,20.50,20.50,0.00
30/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
29/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
28/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
27/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
26/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
23/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
22/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
21/08/2013,20.50,SFC,20.50,20.50,20.50,0.00
20/08/2013,20.50,SFC,19.00,20.50,19.00,510.00
19/08/2013,20.00,SFC,20.00,20.00,20.00,0.00
16/08/2013,20.00,SFC,20.00,20.00,20.00,10.00
15/08/2013,19.10,SFC,19.10,19.10,19.10,0.00
14/08/2013,19.10,SFC,19.10,19.10,19.10,10.00
13/08/2013,18.00,SFC,18.00,18.00,18.00,270.00
12/08/2013,19.00,SFC,19.00,19.00,19.00,0.00
09/08/2013,19.00,SFC,19.00,19.00,19.00,0.00
08/08/2013,19.00,SFC,19.00,19.00,19.00,0.00
07/08/2013,19.00,SFC,19.00,19.00,19.00,0.00
06/08/2013,19.00,SFC,19.00,19.00,19.00,0.00
05/08/2013,19.00,SFC,19.00,19.00,19.00,0.00
02/08/2013,19.00,SFC,19.00,19.00,19.00,560.00
01/08/2013,20.00,SFC,20.00,20.00,20.00,0.00
31/07/2013,20.00,SFC,17.70,20.00,17.70,1970.00
30/07/2013,19.00,SFC,19.00,19.00,19.00,50.00
29/07/2013,19.00,SFC,19.00,19.00,19.00,1000.00
26/07/2013,20.00,SFC,19.60,20.00,19.60,30.00
25/07/2013,20.00,SFC,20.00,20.00,20.00,10.00
24/07/2013,19.80,SFC,19.90,19.90,18.00,30.00
23/07/2013,18.60,SFC,18.60,18.60,18.60,280.00
22/07/2013,19.90,SFC,19.90,19.90,19.90,0.00
19/07/2013,19.90,SFC,19.90,19.90,19.90,10.00
18/07/2013,19.00,SFC,19.00,19.00,19.00,5000.00
17/07/2013,20.20,SFC,20.20,20.20,20.20,0.00
16/07/2013,20.20,SFC,18.00,20.20,18.00,40.00
15/07/2013,19.00,SFC,19.00,19.00,19.00,250.00
12/07/2013,19.60,SFC,19.60,19.60,19.60,2000.00
11/07/2013,21.00,SFC,19.10,21.00,19.10,40.00
10/07/2013,20.50,SFC,19.10,20.50,19.10,60.00
09/07/2013,20.50,SFC,20.50,20.50,20.50,10.00
08/07/2013,19.80,SFC,19.80,19.80,19.80,0.00
05/07/2013,19.80,SFC,19.80,19.80,19.80,20.00
04/07/2013,21.00,SFC,19.60,21.00,19.60,35500.00
03/07/2013,21.00,SFC,21.00,21.00,21.00,10.00
02/07/2013,20.00,SFC,19.00,20.00,19.00,950.00
01/07/2013,20.00,SFC,19.00,20.00,19.00,2480.00
28/06/2013,20.00,SFC,20.00,20.00,20.00,1990.00
27/06/2013,21.00,SFC,23.40,23.40,21.00,2010.00
26/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
25/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
24/06/2013,22.00,SFC,20.50,22.00,20.50,1910.00
21/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
20/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
19/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
18/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
17/06/2013,22.00,SFC,22.00,22.00,22.00,3000.00
14/06/2013,22.00,SFC,22.00,22.00,21.90,3700.00
13/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
12/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
11/06/2013,22.00,SFC,22.00,22.00,22.00,0.00
10/06/2013,22.00,SFC,22.70,22.70,22.00,20.00
07/06/2013,22.00,SFC,22.00,22.00,22.00,10000.00
06/06/2013,21.80,SFC,21.80,21.80,21.80,10.00
05/06/2013,21.00,SFC,21.00,22.00,21.00,2020.00
04/06/2013,21.80,SFC,21.80,21.80,21.80,1000.00
03/06/2013,21.90,SFC,20.60,21.90,20.60,7110.00
31/05/2013,20.60,SFC,20.60,20.60,20.60,100.00
30/05/2013,20.50,SFC,20.50,20.50,20.50,0.00
29/05/2013,20.50,SFC,20.50,20.50,20.50,4320.00
28/05/2013,22.00,SFC,22.00,22.00,22.00,0.00
27/05/2013,22.00,SFC,22.00,22.00,22.00,0.00
24/05/2013,22.00,SFC,20.40,22.00,20.40,140.00
23/05/2013,21.00,SFC,21.00,21.00,21.00,10.00
22/05/2013,20.00,SFC,20.00,20.00,20.00,960.00
21/05/2013,21.40,SFC,21.40,21.40,21.40,0.00
20/05/2013,21.40,SFC,21.40,21.40,21.40,10.00
17/05/2013,20.00,SFC,20.00,20.00,20.00,0.00
16/05/2013,20.00,SFC,20.00,20.00,20.00,20.00
15/05/2013,21.00,SFC,21.00,21.00,21.00,0.00
14/05/2013,21.00,SFC,21.00,21.00,21.00,0.00
13/05/2013,21.00,SFC,21.00,21.00,21.00,10.00
10/05/2013,23.00,SFC,23.00,23.00,23.00,0.00
09/05/2013,23.00,SFC,22.00,23.00,20.90,130.00
08/05/2013,22.00,SFC,22.00,22.00,22.00,0.00
07/05/2013,22.00,SFC,22.00,22.00,22.00,0.00
06/05/2013,22.00,SFC,22.00,22.00,22.00,10.00
03/05/2013,21.20,SFC,19.50,21.20,19.50,20.00
02/05/2013,20.90,SFC,20.90,20.90,20.90,0.00
26/04/2013,20.90,SFC,20.00,20.90,19.60,1020.00
25/04/2013,21.00,SFC,21.00,21.00,21.00,0.00
24/04/2013,21.00,SFC,21.00,21.00,21.00,0.00
23/04/2013,21.00,SFC,21.00,21.00,21.00,0.00
22/04/2013,21.00,SFC,21.00,21.00,21.00,0.00
18/04/2013,21.00,SFC,21.00,21.00,21.00,0.00
17/04/2013,21.00,SFC,21.00,21.00,21.00,0.00
16/04/2013,21.00,SFC,21.00,21.00,21.00,10.00
15/04/2013,20.00,SFC,20.00,20.00,20.00,0.00
12/04/2013,20.00,SFC,20.00,20.00,20.00,0.00
11/04/2013,20.00,SFC,20.00,20.00,20.00,10.00
10/04/2013,21.20,SFC,21.20,21.20,21.20,0.00
09/04/2013,21.20,SFC,21.20,21.20,21.20,0.00
08/04/2013,21.20,SFC,21.20,21.20,21.20,0.00
05/04/2013,21.20,SFC,21.00,21.20,21.00,30.00
04/04/2013,21.00,SFC,21.00,21.00,21.00,10.00
03/04/2013,20.50,SFC,20.50,20.50,20.50,10.00
02/04/2013,19.70,SFC,19.70,19.70,19.70,20.00
01/04/2013,18.60,SFC,18.80,18.80,18.60,670.00
29/03/2013,20.00,SFC,20.00,20.00,20.00,0.00
28/03/2013,20.00,SFC,20.00,20.00,19.90,2220.00
27/03/2013,20.00,SFC,20.00,20.00,20.00,6830.00
26/03/2013,19.00,SFC,19.00,19.00,19.00,880.00
25/03/2013,19.70,SFC,19.70,19.70,19.70,0.00
22/03/2013,19.70,SFC,19.70,19.70,19.70,0.00
21/03/2013,19.70,SFC,19.10,19.70,19.10,20.00
20/03/2013,20.40,SFC,20.40,20.40,20.40,0.00
19/03/2013,20.40,SFC,18.50,20.40,18.40,470.00
18/03/2013,19.70,SFC,19.10,19.70,19.10,890.00
15/03/2013,20.50,SFC,20.50,20.50,20.50,40.00
14/03/2013,20.00,SFC,20.00,20.00,20.00,0.00
13/03/2013,20.00,SFC,20.00,20.00,18.60,1590.00
12/03/2013,19.10,SFC,19.10,19.10,19.10,220.00
11/03/2013,20.20,SFC,20.20,20.20,20.20,250.00
08/03/2013,21.30,SFC,21.30,21.30,21.30,0.00
07/03/2013,21.30,SFC,21.30,21.30,21.30,0.00
06/03/2013,21.30,SFC,21.30,21.30,21.30,0.00
05/03/2013,21.30,SFC,21.30,21.30,21.30,0.00
04/03/2013,21.30,SFC,21.30,21.30,21.30,0.00
01/03/2013,21.30,SFC,19.20,21.30,19.20,30.00
28/02/2013,20.00,SFC,20.00,20.00,20.00,0.00
27/02/2013,20.00,SFC,20.00,20.00,20.00,10.00
26/02/2013,21.00,SFC,21.00,21.00,21.00,10.00
25/02/2013,20.00,SFC,20.00,20.00,20.00,0.00
22/02/2013,20.00,SFC,20.00,20.00,20.00,20.00
21/02/2013,21.00,SFC,21.00,21.00,21.00,3410.00
20/02/2013,21.00,SFC,21.00,21.00,21.00,16970.00
19/02/2013,21.00,SFC,21.00,21.00,21.00,0.00
18/02/2013,21.00,SFC,21.00,21.00,21.00,190.00
08/02/2013,22.30,SFC,22.30,22.30,22.30,0.00
07/02/2013,22.30,SFC,22.30,22.30,22.30,0.00
06/02/2013,22.30,SFC,19.60,22.30,19.60,90.00
05/02/2013,21.00,SFC,20.00,21.00,19.80,2720.00
04/02/2013,21.20,SFC,21.20,21.20,21.20,6030.00
01/02/2013,22.70,SFC,22.70,22.70,22.70,0.00
31/01/2013,22.70,SFC,22.70,22.70,22.70,10.00
30/01/2013,21.90,SFC,21.90,21.90,21.90,0.00
29/01/2013,21.90,SFC,21.90,21.90,21.90,0.00
28/01/2013,21.90,SFC,21.90,21.90,21.90,20.00
25/01/2013,22.50,SFC,22.50,22.50,22.50,0.00
24/01/2013,22.50,SFC,22.50,22.50,22.50,0.00
23/01/2013,22.50,SFC,22.50,22.50,22.50,10.00
22/01/2013,21.80,SFC,21.80,21.80,21.80,0.00
21/01/2013,21.80,SFC,21.90,21.90,21.50,320.00
18/01/2013,22.10,SFC,22.10,22.10,22.10,0.00
17/01/2013,22.10,SFC,22.00,22.10,22.00,670.00
16/01/2013,22.30,SFC,22.20,22.30,22.20,110.00
15/01/2013,22.40,SFC,22.40,22.40,22.40,0.00
14/01/2013,22.40,SFC,21.40,22.40,21.40,210.00
11/01/2013,22.00,SFC,22.00,22.00,22.00,0.00
10/01/2013,22.00,SFC,22.00,22.00,22.00,20.00
09/01/2013,22.00,SFC,20.90,22.00,20.90,2540.00
08/01/2013,22.00,SFC,20.40,22.00,20.40,30.00
07/01/2013,21.40,SFC,21.40,21.40,21.40,10.00
04/01/2013,22.50,SFC,20.70,22.50,20.70,100.00
03/01/2013,21.70,SFC,21.70,22.30,21.70,60.00
02/01/2013,22.80,SFC,22.80,22.80,22.70,800.00
28/12/2012,23.00,SFC,22.00,23.00,22.00,18800.00
27/12/2012,22.00,SFC,21.00,22.00,20.00,22100.00
26/12/2012,21.00,SFC,20.00,21.00,20.00,29800.00
25/12/2012,20.00,SFC,21.00,22.00,20.00,9510.00
24/12/2012,21.00,SFC,21.00,21.00,21.00,10.00
21/12/2012,21.00,SFC,21.00,21.00,21.00,950.00
20/12/2012,21.80,SFC,21.80,21.80,21.80,50.00
19/12/2012,20.80,SFC,20.80,20.80,19.00,1500.00
18/12/2012,19.90,SFC,19.90,19.90,19.90,10.00
17/12/2012,20.90,SFC,20.90,20.90,20.90,10.00
14/12/2012,22.00,SFC,22.00,22.00,22.00,0.00
13/12/2012,22.00,SFC,20.90,22.00,20.90,20.00
12/12/2012,22.00,SFC,22.00,22.00,22.00,0.00
11/12/2012,22.00,SFC,22.00,22.00,22.00,0.00
10/12/2012,22.00,SFC,22.00,22.00,22.00,0.00
07/12/2012,22.00,SFC,21.50,22.00,20.90,8000.00
06/12/2012,21.90,SFC,21.90,21.90,21.90,0.00
05/12/2012,21.90,SFC,21.90,21.90,21.90,0.00
04/12/2012,21.90,SFC,21.90,21.90,21.90,0.00
03/12/2012,21.90,SFC,21.90,21.90,21.90,0.00
30/11/2012,21.90,SFC,19.90,21.90,19.90,20.00
29/11/2012,20.90,SFC,20.90,20.90,20.90,1000.00
28/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
27/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
26/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
23/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
22/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
21/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
20/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
19/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
16/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
15/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
14/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
13/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
12/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
09/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
08/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
07/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
06/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
05/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
02/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
01/11/2012,22.00,SFC,22.00,22.00,22.00,0.00
31/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
30/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
29/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
26/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
25/10/2012,22.00,SFC,22.00,22.00,21.00,700.00
24/10/2012,21.00,SFC,21.00,21.00,21.00,0.00
23/10/2012,21.00,SFC,19.00,21.00,19.00,80.00
22/10/2012,20.00,SFC,20.00,20.00,20.00,0.00
19/10/2012,20.00,SFC,20.00,20.00,20.00,0.00
18/10/2012,20.00,SFC,20.00,20.00,20.00,20.00
17/10/2012,21.00,SFC,20.60,21.00,20.60,540.00
16/10/2012,21.50,SFC,22.50,22.70,21.50,1070.00
15/10/2012,22.50,SFC,22.50,22.50,22.50,0.00
12/10/2012,22.50,SFC,22.50,22.50,22.50,0.00
11/10/2012,22.50,SFC,22.50,22.50,22.50,0.00
10/10/2012,22.50,SFC,21.40,22.50,21.40,100.00
09/10/2012,22.50,SFC,22.50,22.50,22.50,0.00
08/10/2012,22.50,SFC,22.50,22.50,22.50,530.00
05/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
04/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
03/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
02/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
01/10/2012,22.00,SFC,22.00,22.00,22.00,0.00
28/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
27/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
26/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
25/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
24/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
21/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
20/09/2012,22.00,SFC,22.00,22.00,22.00,0.00
19/09/2012,22.00,SFC,22.00,22.00,22.00,2000.00
18/09/2012,22.00,SFC,21.00,22.00,21.00,410.00
17/09/2012,22.00,SFC,21.00,22.00,21.00,650.00
14/09/2012,22.00,SFC,21.80,22.00,21.80,17180.00
13/09/2012,22.90,SFC,22.90,22.90,22.90,0.00
12/09/2012,22.90,SFC,22.90,22.90,22.90,0.00
11/09/2012,22.90,SFC,22.90,22.90,22.90,0.00
10/09/2012,22.90,SFC,22.90,22.90,22.90,0.00
07/09/2012,22.90,SFC,22.90,22.90,22.90,0.00
06/09/2012,22.90,SFC,22.90,22.90,22.90,10.00
05/09/2012,22.20,SFC,22.20,22.20,22.20,10.00
04/09/2012,23.30,SFC,23.30,23.30,23.30,0.00
31/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
30/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
29/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
28/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
27/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
24/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
23/08/2012,23.30,SFC,23.90,23.90,23.30,30.00
22/08/2012,23.30,SFC,23.30,23.30,23.30,0.00
21/08/2012,23.30,SFC,24.70,24.70,23.30,70.00
