DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/06/2014,35.60,SVI,35.60,35.60,35.60,0.00
12/06/2014,35.60,SVI,35.60,37.40,35.60,600.00
11/06/2014,35.00,SVI,35.00,35.00,35.00,10.00
10/06/2014,35.00,SVI,35.00,35.00,35.00,0.00
09/06/2014,35.00,SVI,35.00,35.00,35.00,0.00
06/06/2014,35.00,SVI,35.00,35.00,35.00,0.00
05/06/2014,35.00,SVI,35.00,35.00,35.00,0.00
04/06/2014,35.00,SVI,35.00,35.00,35.00,990.00
03/06/2014,35.00,SVI,35.00,35.00,35.00,20.00
02/06/2014,34.20,SVI,34.20,34.20,34.20,0.00
30/05/2014,34.20,SVI,36.40,36.40,34.20,390.00
29/05/2014,34.10,SVI,34.10,34.10,34.10,10.00
28/05/2014,35.90,SVI,35.90,35.90,35.90,0.00
27/05/2014,35.90,SVI,35.90,35.90,35.90,0.00
26/05/2014,35.90,SVI,35.90,35.90,35.90,230.00
23/05/2014,35.90,SVI,35.90,35.90,35.90,0.00
22/05/2014,35.90,SVI,35.90,35.90,35.90,380.00
21/05/2014,34.00,SVI,34.00,34.00,34.00,10.00
20/05/2014,36.30,SVI,36.30,36.30,36.30,0.00
19/05/2014,36.30,SVI,36.30,36.30,36.30,10.00
16/05/2014,34.00,SVI,34.00,34.00,34.00,0.00
15/05/2014,34.00,SVI,34.00,34.00,34.00,0.00
14/05/2014,34.00,SVI,34.10,34.10,34.00,9800.00
13/05/2014,34.00,SVI,34.00,34.00,34.00,20.00
12/05/2014,34.00,SVI,34.00,34.00,34.00,5900.00
09/05/2014,34.50,SVI,34.50,34.50,34.50,0.00
08/05/2014,34.50,SVI,34.00,34.50,34.00,610.00
07/05/2014,36.10,SVI,36.10,36.10,36.10,270.00
06/05/2014,36.10,SVI,36.10,36.10,36.10,10.00
05/05/2014,38.00,SVI,38.00,38.00,38.00,0.00
29/04/2014,38.00,SVI,38.00,38.00,38.00,1200.00
28/04/2014,38.00,SVI,38.00,38.00,38.00,1070.00
25/04/2014,38.30,SVI,38.30,38.30,38.30,10.00
24/04/2014,39.00,SVI,39.00,39.00,39.00,0.00
23/04/2014,39.00,SVI,39.00,39.00,39.00,600.00
22/04/2014,39.60,SVI,39.50,40.00,39.50,8630.00
21/04/2014,40.00,SVI,41.00,41.00,40.00,9150.00
18/04/2014,41.00,SVI,41.00,41.00,41.00,10.00
17/04/2014,44.00,SVI,44.00,44.00,44.00,0.00
16/04/2014,44.00,SVI,41.90,44.00,41.90,110.00
15/04/2014,45.00,SVI,48.10,48.10,41.90,50.00
14/04/2014,45.00,SVI,45.00,45.00,45.00,0.00
11/04/2014,45.00,SVI,45.00,45.00,45.00,0.00
10/04/2014,45.00,SVI,45.00,45.00,45.00,10.00
08/04/2014,43.00,SVI,43.00,43.00,43.00,10.00
07/04/2014,42.00,SVI,42.00,42.00,42.00,0.00
04/04/2014,42.00,SVI,40.00,42.00,40.00,100.00
03/04/2014,39.60,SVI,39.60,39.60,39.60,0.00
02/04/2014,39.60,SVI,39.60,39.60,39.60,110.00
01/04/2014,42.00,SVI,42.00,42.50,42.00,10010.00
31/03/2014,40.50,SVI,40.50,40.50,40.50,10.00
28/03/2014,42.00,SVI,44.50,44.50,42.00,1210.00
27/03/2014,42.00,SVI,42.00,42.00,42.00,0.00
26/03/2014,42.00,SVI,42.00,42.00,42.00,0.00
25/03/2014,42.00,SVI,42.00,42.00,41.60,7000.00
24/03/2014,42.50,SVI,42.00,42.50,42.00,10810.00
21/03/2014,42.00,SVI,42.00,42.00,42.00,3820.00
20/03/2014,42.00,SVI,41.00,42.40,41.00,17110.00
19/03/2014,42.00,SVI,40.10,42.50,40.10,8430.00
18/03/2014,41.20,SVI,41.20,41.20,41.00,2030.00
17/03/2014,40.60,SVI,42.00,42.00,40.60,50.00
14/03/2014,40.30,SVI,42.00,42.00,40.30,11000.00
13/03/2014,42.00,SVI,42.00,42.00,42.00,0.00
12/03/2014,42.00,SVI,40.00,42.00,40.00,10070.00
11/03/2014,42.00,SVI,44.40,44.40,40.00,5030.00
10/03/2014,41.50,SVI,41.50,41.50,41.50,2320.00
07/03/2014,42.80,SVI,43.00,43.00,42.80,30.00
06/03/2014,41.00,SVI,41.00,41.00,41.00,0.00
05/03/2014,41.00,SVI,42.00,42.00,41.00,980.00
04/03/2014,41.90,SVI,41.50,41.90,41.50,10040.00
03/03/2014,41.50,SVI,43.00,43.00,41.30,11900.00
28/02/2014,42.90,SVI,41.50,42.90,40.50,13000.00
27/02/2014,40.20,SVI,40.00,40.30,40.00,6310.00
26/02/2014,40.00,SVI,40.00,40.50,40.00,8900.00
25/02/2014,40.00,SVI,40.00,40.00,40.00,1000.00
24/02/2014,40.00,SVI,39.00,40.00,39.00,440.00
21/02/2014,39.00,SVI,39.00,39.00,39.00,0.00
20/02/2014,39.00,SVI,41.00,41.00,39.00,18720.00
19/02/2014,41.00,SVI,41.00,41.00,41.00,770.00
18/02/2014,40.90,SVI,40.70,40.90,40.70,20.00
17/02/2014,38.30,SVI,40.00,40.80,38.30,36050.00
14/02/2014,40.00,SVI,40.00,40.00,40.00,0.00
13/02/2014,40.00,SVI,40.00,40.00,40.00,3020.00
12/02/2014,38.40,SVI,38.00,40.40,38.00,450.00
11/02/2014,40.00,SVI,40.60,41.50,40.00,14890.00
10/02/2014,41.00,SVI,42.80,42.80,40.00,8320.00
07/02/2014,42.80,SVI,41.00,42.80,41.00,2160.00
06/02/2014,40.00,SVI,37.40,40.00,37.40,970.00
27/01/2014,37.40,SVI,37.40,37.40,37.40,10.00
24/01/2014,35.00,SVI,36.80,36.80,35.00,240.00
23/01/2014,36.10,SVI,36.10,36.10,36.10,0.00
22/01/2014,36.10,SVI,36.10,36.10,36.10,2000.00
21/01/2014,36.00,SVI,36.00,36.00,36.00,2760.00
20/01/2014,36.00,SVI,36.00,36.00,36.00,420.00
17/01/2014,36.00,SVI,36.00,36.00,36.00,500.00
16/01/2014,38.00,SVI,38.00,38.00,38.00,0.00
15/01/2014,38.00,SVI,36.60,38.00,36.60,60.00
14/01/2014,36.20,SVI,36.10,36.20,36.10,1540.00
13/01/2014,36.00,SVI,36.10,36.10,36.00,12010.00
10/01/2014,36.00,SVI,36.00,36.00,36.00,2000.00
09/01/2014,35.80,SVI,35.80,35.80,35.80,3060.00
08/01/2014,33.50,SVI,33.50,33.50,33.50,10.00
07/01/2014,32.50,SVI,32.50,32.50,32.50,1200.00
06/01/2014,32.50,SVI,32.50,32.50,32.50,300.00
03/01/2014,34.10,SVI,34.10,34.10,34.10,10.00
02/01/2014,36.00,SVI,36.00,36.00,36.00,0.00
31/12/2013,36.00,SVI,34.00,36.00,34.00,9090.00
30/12/2013,36.00,SVI,36.00,36.00,36.00,0.00
27/12/2013,36.00,SVI,36.00,36.00,36.00,0.00
26/12/2013,36.00,SVI,36.00,36.00,36.00,0.00
25/12/2013,36.00,SVI,36.00,36.00,36.00,0.00
24/12/2013,36.00,SVI,33.50,36.00,33.50,20.00
23/12/2013,36.00,SVI,36.00,36.00,31.70,1020.00
20/12/2013,34.00,SVI,34.00,34.00,34.00,2300.00
19/12/2013,32.00,SVI,32.00,32.00,32.00,0.00
18/12/2013,32.00,SVI,32.00,32.00,32.00,0.00
17/12/2013,32.00,SVI,32.00,32.00,32.00,480.00
16/12/2013,33.50,SVI,34.50,34.50,33.50,1870.00
13/12/2013,34.00,SVI,34.00,34.00,34.00,900.00
12/12/2013,34.50,SVI,34.50,34.50,34.50,0.00
11/12/2013,34.50,SVI,34.50,34.50,34.50,0.00
10/12/2013,34.50,SVI,34.50,34.50,34.50,200.00
09/12/2013,34.00,SVI,34.00,34.00,34.00,0.00
06/12/2013,34.00,SVI,34.00,34.00,34.00,8400.00
05/12/2013,34.00,SVI,34.50,34.50,34.00,6500.00
04/12/2013,33.40,SVI,33.40,33.40,33.40,10000.00
03/12/2013,35.90,SVI,35.90,35.90,35.90,0.00
02/12/2013,35.90,SVI,35.90,35.90,35.90,0.00
29/11/2013,35.90,SVI,34.00,35.90,34.00,5050.00
28/11/2013,35.00,SVI,33.00,35.00,33.00,6390.00
27/11/2013,33.00,SVI,33.00,33.00,33.00,14000.00
26/11/2013,34.50,SVI,34.50,34.50,34.50,0.00
25/11/2013,34.50,SVI,35.00,35.00,34.50,4610.00
22/11/2013,35.00,SVI,35.00,35.00,35.00,12000.00
21/11/2013,35.00,SVI,35.00,35.00,35.00,23570.00
20/11/2013,35.00,SVI,35.00,35.00,35.00,14530.00
19/11/2013,36.80,SVI,37.50,37.50,35.50,4210.00
18/11/2013,36.80,SVI,36.90,36.90,35.50,3030.00
15/11/2013,35.70,SVI,35.70,35.70,35.20,18440.00
14/11/2013,35.30,SVI,36.00,36.00,34.00,21450.00
13/11/2013,35.00,SVI,35.50,35.90,34.50,13260.00
12/11/2013,34.90,SVI,32.50,35.80,32.50,23600.00
11/11/2013,33.50,SVI,31.40,33.50,31.40,16720.00
08/11/2013,31.80,SVI,31.80,31.80,31.80,1000.00
07/11/2013,31.20,SVI,31.20,31.50,31.20,1110.00
06/11/2013,33.50,SVI,33.50,33.50,33.50,10.00
05/11/2013,31.60,SVI,29.80,31.60,29.80,20.00
04/11/2013,31.50,SVI,31.60,31.60,30.20,1410.00
01/11/2013,29.60,SVI,31.80,32.40,29.60,480.00
31/10/2013,31.80,SVI,31.80,31.80,31.80,0.00
30/10/2013,31.80,SVI,31.80,31.80,31.80,10.00
29/10/2013,30.40,SVI,30.40,30.40,30.40,1120.00
28/10/2013,28.50,SVI,31.00,31.00,28.50,9130.00
25/10/2013,30.20,SVI,32.00,32.00,30.20,110.00
24/10/2013,30.70,SVI,33.00,33.00,30.70,1740.00
23/10/2013,33.00,SVI,32.00,33.00,32.00,5140.00
22/10/2013,32.00,SVI,32.00,32.00,32.00,10.00
21/10/2013,32.00,SVI,31.50,32.00,31.50,210.00
18/10/2013,31.50,SVI,31.50,31.50,31.50,0.00
17/10/2013,31.50,SVI,32.00,32.00,31.50,4110.00
16/10/2013,31.30,SVI,32.00,32.20,31.00,15470.00
15/10/2013,32.00,SVI,30.10,32.00,30.00,11000.00
14/10/2013,30.00,SVI,30.00,30.00,30.00,9490.00
11/10/2013,31.90,SVI,31.90,31.90,31.90,20.00
10/10/2013,32.10,SVI,32.00,32.10,32.00,6000.00
09/10/2013,30.00,SVI,29.90,30.70,29.90,6010.00
08/10/2013,29.70,SVI,29.70,29.70,29.70,2680.00
07/10/2013,29.50,SVI,29.50,29.70,29.30,4710.00
04/10/2013,29.00,SVI,29.00,29.50,29.00,130.00
03/10/2013,29.00,SVI,29.00,29.00,29.00,1000.00
02/10/2013,30.00,SVI,30.00,30.00,28.50,710.00
01/10/2013,30.00,SVI,30.00,30.00,30.00,0.00
30/09/2013,30.00,SVI,29.00,30.00,29.00,400.00
27/09/2013,29.80,SVI,29.80,29.80,29.80,0.00
26/09/2013,29.80,SVI,29.80,29.80,29.80,0.00
25/09/2013,30.10,SVI,30.10,30.10,29.80,80.00
24/09/2013,30.60,SVI,28.60,30.60,28.60,5940.00
23/09/2013,28.60,SVI,28.90,28.90,28.60,1750.00
20/09/2013,28.90,SVI,28.90,28.90,28.90,0.00
19/09/2013,28.90,SVI,28.00,29.00,28.00,530.00
18/09/2013,28.50,SVI,28.50,28.50,28.50,1140.00
17/09/2013,28.00,SVI,28.50,28.50,28.00,4380.00
16/09/2013,28.00,SVI,27.90,28.00,27.90,7520.00
13/09/2013,27.00,SVI,27.00,27.00,27.00,100.00
12/09/2013,28.00,SVI,28.00,28.00,28.00,3000.00
11/09/2013,28.80,SVI,28.10,28.80,28.10,13380.00
10/09/2013,29.00,SVI,28.50,29.00,28.50,9340.00
09/09/2013,28.90,SVI,28.20,28.90,28.00,5010.00
06/09/2013,30.00,SVI,29.00,30.00,26.60,18880.00
05/09/2013,28.50,SVI,28.50,28.50,28.50,210.00
04/09/2013,30.00,SVI,30.00,30.10,29.50,2200.00
03/09/2013,30.00,SVI,30.00,30.00,30.00,380.00
30/08/2013,32.00,SVI,32.00,32.00,32.00,0.00
29/08/2013,32.00,SVI,32.00,32.00,32.00,0.00
28/08/2013,32.00,SVI,29.60,32.00,29.60,840.00
27/08/2013,30.00,SVI,30.00,30.00,30.00,0.00
26/08/2013,30.00,SVI,30.10,30.10,30.00,1200.00
23/08/2013,29.50,SVI,29.80,29.80,29.50,100.00
22/08/2013,31.50,SVI,31.50,31.50,31.50,0.00
21/08/2013,31.50,SVI,32.00,32.00,31.50,2980.00
20/08/2013,33.80,SVI,33.80,33.80,33.80,530.00
19/08/2013,36.30,SVI,36.30,36.30,36.30,0.00
16/08/2013,36.30,SVI,36.30,36.30,36.30,0.00
15/08/2013,36.30,SVI,36.30,36.30,36.30,0.00
14/08/2013,36.30,SVI,36.30,36.30,36.30,0.00
13/08/2013,36.30,SVI,32.50,36.30,32.50,410.00
12/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
09/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
08/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
07/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
06/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
05/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
02/08/2013,34.20,SVI,34.20,34.20,34.20,0.00
01/08/2013,34.20,SVI,34.20,34.20,34.20,200.00
31/07/2013,36.60,SVI,36.60,36.60,36.60,0.00
30/07/2013,36.60,SVI,36.60,36.60,36.60,0.00
29/07/2013,36.60,SVI,36.60,36.60,36.60,0.00
26/07/2013,36.60,SVI,32.50,36.60,32.50,1200.00
25/07/2013,34.50,SVI,34.50,34.50,34.50,0.00
24/07/2013,34.50,SVI,33.50,34.50,33.50,510.00
23/07/2013,36.00,SVI,36.00,36.00,36.00,0.00
22/07/2013,36.00,SVI,36.00,36.00,36.00,100.00
19/07/2013,36.90,SVI,36.90,36.90,36.90,0.00
18/07/2013,36.90,SVI,36.90,36.90,36.90,10.00
17/07/2013,35.00,SVI,35.00,35.00,35.00,100.00
16/07/2013,34.20,SVI,33.00,34.20,33.00,1300.00
15/07/2013,32.00,SVI,32.00,32.00,32.00,0.00
12/07/2013,32.00,SVI,32.00,32.00,32.00,0.00
11/07/2013,32.00,SVI,36.00,36.00,32.00,1940.00
10/07/2013,42.00,SVI,39.60,42.00,39.60,240.00
09/07/2013,39.70,SVI,39.70,39.70,39.70,0.00
08/07/2013,39.70,SVI,40.00,41.00,39.70,1770.00
05/07/2013,39.70,SVI,42.60,42.60,39.70,16230.00
04/07/2013,39.90,SVI,39.90,39.90,39.90,20.00
03/07/2013,37.30,SVI,37.30,37.30,37.30,20.00
02/07/2013,40.00,SVI,40.00,40.00,40.00,400.00
01/07/2013,39.00,SVI,36.70,39.00,36.70,20.00
28/06/2013,36.70,SVI,36.70,36.70,36.70,10.00
27/06/2013,36.00,SVI,36.00,36.00,36.00,0.00
26/06/2013,36.00,SVI,36.50,36.50,36.00,2170.00
25/06/2013,38.50,SVI,38.50,38.50,38.50,3080.00
24/06/2013,41.30,SVI,41.30,41.30,41.30,10.00
21/06/2013,44.40,SVI,44.40,44.40,44.40,0.00
20/06/2013,44.40,SVI,44.40,44.40,44.40,0.00
19/06/2013,44.40,SVI,41.50,44.40,41.50,970.00
18/06/2013,41.50,SVI,41.50,41.50,41.50,540.00
17/06/2013,41.50,SVI,41.50,41.50,41.50,0.00
14/06/2013,41.50,SVI,41.00,41.50,41.00,510.00
13/06/2013,41.00,SVI,41.00,41.00,41.00,300.00
12/06/2013,43.40,SVI,46.00,46.00,43.40,300.00
11/06/2013,43.40,SVI,43.40,43.40,43.40,10.00
10/06/2013,40.60,SVI,40.60,40.60,38.50,50.00
07/06/2013,38.00,SVI,38.00,38.00,38.00,30.00
06/06/2013,39.80,SVI,39.50,39.80,39.50,4680.00
05/06/2013,37.20,SVI,37.20,37.20,37.20,30.00
04/06/2013,40.00,SVI,40.00,42.50,40.00,3020.00
03/06/2013,40.00,SVI,40.00,40.00,40.00,20.00
31/05/2013,42.50,SVI,42.50,42.50,42.50,500.00
30/05/2013,42.50,SVI,40.00,42.50,40.00,710.00
29/05/2013,40.00,SVI,43.00,43.00,40.00,1650.00
28/05/2013,43.00,SVI,43.00,43.00,43.00,1000.00
27/05/2013,41.00,SVI,44.00,44.00,41.00,20.00
24/05/2013,44.00,SVI,46.00,46.00,44.00,2750.00
23/05/2013,45.00,SVI,44.00,45.40,44.00,95770.00
22/05/2013,44.00,SVI,43.30,44.50,43.30,26700.00
21/05/2013,43.50,SVI,42.50,44.50,42.50,51270.00
20/05/2013,42.50,SVI,40.90,42.50,40.90,33350.00
17/05/2013,39.80,SVI,37.20,39.80,37.20,14500.00
16/05/2013,37.20,SVI,36.00,37.20,36.00,720.00
15/05/2013,36.00,SVI,36.00,36.00,36.00,410.00
14/05/2013,34.10,SVI,34.10,34.10,34.10,2300.00
13/05/2013,33.90,SVI,35.50,35.50,33.90,5900.00
10/05/2013,36.30,SVI,36.00,36.30,36.00,700.00
09/05/2013,36.00,SVI,36.00,36.00,36.00,500.00
08/05/2013,36.00,SVI,35.50,36.00,35.50,6690.00
07/05/2013,35.50,SVI,37.50,37.50,35.50,1520.00
06/05/2013,37.50,SVI,37.90,37.90,37.50,1010.00
03/05/2013,37.90,SVI,37.90,37.90,37.90,400.00
02/05/2013,38.00,SVI,38.00,38.00,38.00,10.00
26/04/2013,39.00,SVI,39.00,39.00,39.00,10.00
25/04/2013,39.00,SVI,37.10,39.00,37.10,1010.00
24/04/2013,37.00,SVI,41.70,41.70,37.00,50.00
23/04/2013,39.00,SVI,41.70,41.70,36.50,2280.00
22/04/2013,39.00,SVI,37.00,39.00,37.00,28110.00
18/04/2013,36.50,SVI,36.50,36.50,35.60,500.00
17/04/2013,34.70,SVI,38.00,38.00,34.70,2020.00
16/04/2013,37.00,SVI,35.20,37.00,35.20,15340.00
15/04/2013,35.20,SVI,36.10,37.00,35.10,17310.00
12/04/2013,36.50,SVI,36.60,37.00,36.50,8030.00
11/04/2013,36.70,SVI,36.20,36.70,36.00,6060.00
10/04/2013,36.30,SVI,35.10,36.30,35.10,4670.00
09/04/2013,36.00,SVI,36.50,36.50,35.00,2170.00
08/04/2013,36.40,SVI,35.00,36.40,35.00,7260.00
05/04/2013,35.10,SVI,34.00,35.50,34.00,28030.00
04/04/2013,35.00,SVI,33.50,35.00,33.50,110.00
03/04/2013,33.50,SVI,33.50,34.00,33.50,5340.00
02/04/2013,33.90,SVI,33.00,34.00,33.00,4640.00
01/04/2013,33.00,SVI,33.00,33.00,33.00,70.00
29/03/2013,33.00,SVI,31.50,33.50,31.30,2230.00
28/03/2013,33.50,SVI,33.00,33.50,32.00,3360.00
27/03/2013,32.00,SVI,31.90,32.00,31.90,5720.00
26/03/2013,31.90,SVI,31.00,31.90,31.00,11640.00
25/03/2013,31.00,SVI,30.70,31.00,30.70,3010.00
22/03/2013,30.40,SVI,30.40,30.40,30.40,15300.00
21/03/2013,30.50,SVI,30.30,30.50,30.30,5000.00
20/03/2013,30.40,SVI,30.40,30.40,30.00,2230.00
19/03/2013,30.00,SVI,30.00,30.00,30.00,200.00
18/03/2013,30.00,SVI,33.00,33.00,30.00,2530.00
15/03/2013,32.00,SVI,30.00,32.10,30.00,18810.00
14/03/2013,30.00,SVI,30.00,30.00,30.00,10.00
13/03/2013,30.00,SVI,31.00,31.00,30.00,510.00
12/03/2013,29.50,SVI,29.50,29.50,29.50,1500.00
11/03/2013,29.50,SVI,29.50,29.50,29.50,0.00
08/03/2013,29.50,SVI,29.50,29.50,29.50,0.00
07/03/2013,29.50,SVI,29.30,29.50,28.10,2250.00
06/03/2013,29.50,SVI,29.50,29.50,29.50,0.00
05/03/2013,29.50,SVI,29.50,29.90,29.30,4110.00
04/03/2013,29.90,SVI,29.30,29.90,29.30,1750.00
01/03/2013,30.00,SVI,29.00,30.00,29.00,7440.00
28/02/2013,29.80,SVI,29.80,29.80,28.00,140.00
27/02/2013,28.00,SVI,28.00,28.00,27.00,15820.00
26/02/2013,28.00,SVI,28.00,28.00,28.00,0.00
25/02/2013,28.00,SVI,29.00,29.00,28.00,5310.00
22/02/2013,29.00,SVI,29.00,29.00,29.00,80.00
21/02/2013,29.50,SVI,29.50,29.50,29.50,0.00
20/02/2013,29.50,SVI,30.10,30.10,29.50,50.00
19/02/2013,28.20,SVI,28.20,28.20,28.20,1000.00
18/02/2013,28.20,SVI,28.20,28.30,28.00,1230.00
08/02/2013,28.00,SVI,28.00,28.00,28.00,410.00
07/02/2013,28.00,SVI,27.60,28.00,27.60,510.00
06/02/2013,27.50,SVI,27.50,27.50,27.50,0.00
05/02/2013,27.50,SVI,27.50,27.50,27.50,0.00
04/02/2013,27.50,SVI,27.50,27.50,27.50,0.00
01/02/2013,27.50,SVI,27.60,27.60,27.50,610.00
31/01/2013,29.00,SVI,29.00,29.00,29.00,0.00
30/01/2013,29.00,SVI,29.00,29.00,29.00,0.00
29/01/2013,29.00,SVI,29.00,29.00,28.20,4520.00
28/01/2013,28.00,SVI,27.00,28.00,27.00,500.00
25/01/2013,27.00,SVI,27.00,27.00,27.00,1000.00
24/01/2013,26.30,SVI,26.30,26.30,26.30,0.00
23/01/2013,26.30,SVI,26.30,26.30,26.30,2590.00
22/01/2013,27.70,SVI,26.30,27.70,26.30,5710.00
21/01/2013,26.10,SVI,26.10,26.10,26.10,1020.00
18/01/2013,27.90,SVI,27.90,27.90,27.90,0.00
17/01/2013,27.90,SVI,28.00,28.00,27.90,1550.00
16/01/2013,30.00,SVI,30.10,30.10,29.90,9190.00
15/01/2013,29.90,SVI,28.10,29.90,28.10,13120.00
14/01/2013,28.00,SVI,27.70,28.10,27.70,21380.00
11/01/2013,27.00,SVI,25.90,27.00,25.90,3830.00
10/01/2013,27.00,SVI,25.70,27.00,25.70,4300.00
09/01/2013,27.00,SVI,27.90,27.90,26.20,5020.00
08/01/2013,27.00,SVI,26.00,27.00,26.00,4690.00
07/01/2013,25.90,SVI,25.90,25.90,25.90,10.00
04/01/2013,25.20,SVI,25.20,25.20,25.20,150.00
03/01/2013,25.10,SVI,25.10,25.10,24.90,10290.00
02/01/2013,25.00,SVI,25.00,25.00,25.00,100.00
28/12/2012,24.90,SVI,23.70,24.90,23.70,6950.00
27/12/2012,23.80,SVI,23.80,23.80,23.80,300.00
26/12/2012,23.70,SVI,23.50,23.80,23.50,6280.00
25/12/2012,23.60,SVI,23.40,23.60,23.40,2090.00
24/12/2012,23.30,SVI,23.30,23.30,23.30,0.00
21/12/2012,23.30,SVI,23.30,23.30,23.30,1000.00
20/12/2012,23.30,SVI,23.40,23.40,23.30,1000.00
19/12/2012,23.60,SVI,23.30,23.60,23.30,770.00
18/12/2012,23.30,SVI,23.30,23.30,23.30,2890.00
17/12/2012,23.20,SVI,23.20,23.20,23.20,7570.00
14/12/2012,23.10,SVI,23.20,23.20,23.10,17000.00
13/12/2012,23.30,SVI,23.30,23.30,23.30,60.00
12/12/2012,23.30,SVI,23.00,23.30,23.00,5300.00
11/12/2012,23.20,SVI,23.20,23.20,23.20,5890.00
10/12/2012,23.70,SVI,23.00,23.70,22.90,8140.00
07/12/2012,23.00,SVI,23.00,24.30,23.00,9030.00
06/12/2012,24.00,SVI,24.00,24.00,24.00,10.00
05/12/2012,23.10,SVI,23.00,23.20,23.00,7000.00
04/12/2012,23.60,SVI,23.60,24.30,23.60,8350.00
03/12/2012,24.30,SVI,23.30,24.30,23.30,50.00
30/11/2012,23.50,SVI,23.00,23.50,22.90,1240.00
29/11/2012,23.20,SVI,23.20,23.20,22.90,3130.00
28/11/2012,22.90,SVI,22.90,22.90,22.90,10.00
27/11/2012,22.90,SVI,22.90,22.90,22.90,1040.00
26/11/2012,22.80,SVI,22.80,22.80,22.80,8400.00
23/11/2012,22.70,SVI,22.70,22.70,22.70,7000.00
22/11/2012,22.70,SVI,22.70,22.70,22.60,10040.00
21/11/2012,22.60,SVI,22.60,22.60,22.60,0.00
20/11/2012,22.60,SVI,22.60,22.60,22.60,0.00
19/11/2012,22.60,SVI,22.60,22.60,22.60,0.00
16/11/2012,22.60,SVI,22.70,22.70,22.60,6000.00
15/11/2012,22.80,SVI,22.90,22.90,22.60,6190.00
14/11/2012,23.50,SVI,22.60,23.50,22.60,15400.00
13/11/2012,22.60,SVI,22.30,22.60,22.30,7830.00
12/11/2012,22.90,SVI,23.20,23.20,22.90,5510.00
09/11/2012,22.80,SVI,22.80,22.80,22.80,0.00
08/11/2012,22.80,SVI,22.70,22.80,22.70,11700.00
07/11/2012,22.70,SVI,23.00,23.00,22.70,7000.00
06/11/2012,23.00,SVI,22.80,23.00,22.80,13060.00
05/11/2012,22.80,SVI,22.80,22.80,22.80,14000.00
02/11/2012,22.80,SVI,23.00,23.00,22.80,13150.00
01/11/2012,23.00,SVI,22.80,23.00,22.80,5380.00
31/10/2012,22.80,SVI,22.80,22.80,22.80,37170.00
30/10/2012,22.80,SVI,22.80,22.80,22.80,12800.00
29/10/2012,22.80,SVI,22.80,22.80,22.80,17310.00
26/10/2012,22.70,SVI,22.80,22.90,22.70,10900.00
25/10/2012,22.80,SVI,22.80,22.80,22.70,23590.00
24/10/2012,22.70,SVI,22.60,22.70,22.60,8400.00
23/10/2012,22.60,SVI,22.60,22.60,22.60,3000.00
22/10/2012,22.50,SVI,23.00,23.00,22.50,7370.00
19/10/2012,22.20,SVI,22.60,22.60,22.00,10840.00
18/10/2012,22.60,SVI,22.60,22.60,22.60,1250.00
17/10/2012,23.00,SVI,22.40,23.00,22.40,2000.00
16/10/2012,23.10,SVI,22.20,23.10,22.20,2040.00
15/10/2012,22.20,SVI,22.40,22.40,22.20,4000.00
12/10/2012,22.40,SVI,22.50,22.50,22.40,240.00
11/10/2012,22.20,SVI,22.20,22.20,22.20,30.00
10/10/2012,22.00,SVI,22.00,22.00,22.00,3330.00
09/10/2012,22.00,SVI,22.00,22.00,22.00,200.00
08/10/2012,22.00,SVI,22.10,22.10,22.00,2000.00
05/10/2012,22.00,SVI,22.00,22.00,22.00,0.00
04/10/2012,22.00,SVI,22.00,22.20,22.00,5190.00
03/10/2012,22.00,SVI,22.00,22.00,22.00,4000.00
02/10/2012,22.00,SVI,22.00,22.00,22.00,4800.00
01/10/2012,21.80,SVI,22.20,22.20,21.80,1560.00
28/09/2012,22.00,SVI,22.10,22.10,22.00,1000.00
27/09/2012,22.00,SVI,22.50,22.50,22.00,4950.00
26/09/2012,22.30,SVI,22.30,22.30,22.30,0.00
25/09/2012,22.30,SVI,22.30,22.30,22.30,100.00
24/09/2012,23.00,SVI,22.80,23.00,22.00,2770.00
21/09/2012,22.50,SVI,22.40,22.50,22.40,510.00
20/09/2012,22.00,SVI,22.00,22.00,22.00,1500.00
19/09/2012,21.70,SVI,22.50,22.50,21.70,110.00
18/09/2012,22.50,SVI,22.50,22.50,22.50,0.00
17/09/2012,22.50,SVI,22.50,22.50,22.50,0.00
14/09/2012,22.50,SVI,22.50,22.50,22.50,1000.00
13/09/2012,22.00,SVI,22.00,22.00,22.00,0.00
12/09/2012,22.00,SVI,22.00,22.00,22.00,50.00
11/09/2012,22.50,SVI,22.50,22.50,22.50,520.00
10/09/2012,21.80,SVI,22.40,22.40,21.50,2870.00
07/09/2012,22.40,SVI,22.40,22.40,22.40,400.00
06/09/2012,22.40,SVI,22.50,22.50,22.40,6560.00
05/09/2012,22.50,SVI,22.70,22.70,22.50,3000.00
04/09/2012,22.70,SVI,22.80,22.80,22.70,2050.00
31/08/2012,22.80,SVI,23.00,23.00,22.80,2020.00
30/08/2012,23.00,SVI,22.90,23.00,22.50,5600.00
29/08/2012,22.60,SVI,22.60,22.60,22.60,2810.00
